%
% index = 180, name = bbob_f002_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.658117707319210e-001
% function evaluation | indicator value | target hit
1	4.418192926839278e+003	4.466835921509631e+003
2	2.211663864610552e+003	2.238721138568340e+003
3	1.509057687039244e+003	1.513561248436209e+003
4	1.397419074157936e+003	1.412537544622754e+003
5	1.035349746529736e+003	1.047128548050900e+003
6	4.347993242457284e+001	4.365158322401658e+001
13	2.843160936070259e+001	2.884031503126606e+001
246	1.272964842837921e+000	1.288249551693134e+000
280	7.499409674520566e-001	7.585775750291838e-001
448	4.516183696716362e-001	4.570881896148750e-001
529	3.861934410195937e-001	3.890451449942806e-001
794	1.748941902232805e-001	1.778279410038923e-001
941	1.681011475878624e-001	1.698243652461744e-001
955	1.602078253827863e-001	1.621810097358930e-001
1000	1.546535669789537e-001	1.548816618912481e-001
1153	1.475432113638707e-001	1.479108388168208e-001
1273	5.089342225301741e-002	5.128613839913648e-002
1679	4.960827567854875e-002	5.011872336272722e-002
1763	4.298247905060804e-002	4.365158322401658e-002
1817	4.264694662781066e-002	4.265795188015926e-002
2097	4.167019003945571e-002	4.168693834703355e-002
2197	3.910166281622929e-002	3.981071705534973e-002
2373	3.688704039093460e-002	3.715352290971726e-002
2379	3.600456676080499e-002	3.630780547701014e-002
200001	3.590332988817302e-002	3.630780547701014e-002
%
% index = 181, name = bbob_f002_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.208994551821800e-001
% function evaluation | indicator value | target hit
1	2.499256764327913e+003	2.511886431509580e+003
2	1.213699399199855e+003	1.230268770812381e+003
3	8.305431636557335e+002	8.317637711026708e+002
4	7.905685137164345e+002	7.943282347242813e+002
5	6.073020961814865e+002	6.165950018614822e+002
6	2.871219665572332e+001	2.884031503126606e+001
13	2.036883670083453e+001	2.041737944669530e+001
51	1.949252774627118e+001	1.949844599758045e+001
195	9.863861613641181e+000	1.000000000000000e+001
279	2.008453047245680e+000	2.041737944669529e+000
422	1.833081639173180e+000	1.862087136662868e+000
430	1.368137257660680e+000	1.380384264602885e+000
577	6.736924834447439e-001	6.760829753919818e-001
741	6.591739197449196e-001	6.606934480075960e-001
778	3.041596748556059e-001	3.090295432513591e-001
836	2.853947200137885e-001	2.884031503126606e-001
971	1.925741952471461e-001	1.949844599758046e-001
1018	1.690389102628791e-001	1.698243652461744e-001
1025	1.566315233050166e-001	1.584893192461113e-001
1054	1.477514534306409e-001	1.479108388168208e-001
1169	2.368004895188491e-002	2.398832919019490e-002
1170	2.085454975061618e-002	2.089296130854040e-002
1380	2.033987948832206e-002	2.041737944669530e-002
1493	1.982551380335573e-002	1.995262314968880e-002
1503	1.933970922544648e-002	1.949844599758046e-002
1803	1.892908986496222e-002	1.905460717963247e-002
1947	1.485851114516101e-002	1.513561248436208e-002
1992	1.472395045112418e-002	1.479108388168207e-002
2000	1.340140251294031e-002	1.348962882591653e-002
2668	1.316974521489600e-002	1.318256738556408e-002
2679	9.949602221132170e-003	1.000000000000000e-002
2763	9.412506987365399e-003	9.549925860214359e-003
2784	7.286535959796225e-003	7.413102413009177e-003
2815	6.301573740898125e-003	6.309573444801930e-003
2970	6.045348082498903e-003	6.165950018614822e-003
3121	6.022214451567920e-003	6.025595860743574e-003
3173	5.873418971676370e-003	5.888436553555890e-003
200001	5.811509711683316e-003	5.888436553555890e-003
%
% index = 182, name = bbob_f002_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.045452992744020e-001
% function evaluation | indicator value | target hit
1	3.223191916232473e+003	3.235936569296281e+003
2	1.507275825744411e+003	1.513561248436209e+003
3	1.048051040171361e+003	1.071519305237606e+003
5	8.890306447436634e+002	8.912509381337459e+002
6	3.405196537117561e+001	3.467368504525317e+001
13	1.947683826923049e+001	1.949844599758045e+001
184	9.512299986759020e-001	9.549925860214360e-001
417	6.578779770998637e-001	6.606934480075960e-001
446	3.027821942951849e-001	3.090295432513591e-001
468	2.696727975620233e-001	2.754228703338166e-001
737	2.684467055580290e-001	2.691534803926916e-001
787	2.425059645151411e-001	2.454708915685031e-001
817	8.028386286964917e-002	8.128305161640990e-002
868	7.277663427450676e-002	7.413102413009177e-002
918	7.132715436414405e-002	7.244359600749903e-002
1004	7.068124855969682e-002	7.079457843841380e-002
1019	6.881699979156730e-002	6.918309709189366e-002
1215	2.764424867202320e-002	2.818382931264454e-002
1241	2.739562616602120e-002	2.754228703338166e-002
2072	2.554989714248912e-002	2.570395782768863e-002
2253	2.075779855857052e-002	2.089296130854040e-002
2338	1.995109451913968e-002	1.995262314968880e-002
2560	1.949820692127169e-002	1.949844599758046e-002
200001	1.943313828217663e-002	1.949844599758046e-002
%
% index = 183, name = bbob_f002_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.998848213648101e-001
% function evaluation | indicator value | target hit
1	1.146608886611698e+005	1.148153621496882e+005
2	8.752652523816485e+002	8.912509381337459e+002
9	4.501255038821608e+002	4.570881896148752e+002
10	8.712335656308932e+001	8.912509381337455e+001
37	7.951789633965231e+001	8.128305161640991e+001
158	4.163895771430181e+001	4.168693834703355e+001
307	8.731881334703744e-001	8.912509381337456e-001
856	3.798590294975621e-001	3.801893963205612e-001
866	3.418378189040848e-001	3.467368504525316e-001
1029	2.946824691577961e-001	2.951209226666385e-001
1090	6.335190207417663e-002	6.456542290346556e-002
1254	6.304863124744775e-002	6.309573444801933e-002
1389	4.885053195799483e-002	4.897788193684461e-002
1409	1.176685149376966e-002	1.202264434617413e-002
1433	1.151973906815917e-002	1.174897554939530e-002
1475	6.911452353902559e-003	6.918309709189363e-003
1538	6.188551409589960e-003	6.309573444801930e-003
1539	6.044943648677359e-003	6.165950018614822e-003
1558	5.767679126768788e-003	5.888436553555890e-003
1598	5.081292322324682e-003	5.128613839913648e-003
1620	4.496742137691356e-003	4.570881896148752e-003
1817	1.603733433430898e-003	1.621810097358930e-003
1863	8.650816093633829e-004	8.709635899560805e-004
1893	8.055414173493425e-004	8.128305161640995e-004
1929	5.543688748046449e-004	5.623413251903491e-004
1936	5.249254872781162e-004	5.370317963702527e-004
1957	3.215958365686555e-004	3.235936569296281e-004
2050	2.564447670302394e-004	2.570395782768865e-004
2052	1.773419051928071e-004	1.778279410038923e-004
2110	1.584047808087519e-004	1.584893192461114e-004
2148	1.372626380238273e-004	1.380384264602885e-004
2180	1.334208557141059e-004	1.348962882591653e-004
2186	1.169168066303961e-004	1.174897554939529e-004
2191	1.101913143346511e-004	1.122018454301963e-004
2284	1.047406192989930e-004	1.071519305237606e-004
2285	1.045754989373871e-004	1.047128548050900e-004
2313	1.016333891206145e-004	1.023292992280754e-004
2395	9.660262739297210e-005	9.772372209558112e-005
2411	8.268974904923621e-005	8.317637711026709e-005
2516	8.010926261081686e-005	8.128305161640995e-005
2570	7.904762760724271e-005	7.943282347242822e-005
2663	5.686550454864214e-005	5.754399373371566e-005
2675	5.343406714386489e-005	5.370317963702533e-005
2699	4.585593243910946e-005	4.677351412871981e-005
2715	4.545053853388659e-005	4.570881896148752e-005
2847	4.459763160513663e-005	4.466835921509635e-005
2856	4.330444352917962e-005	4.365158322401657e-005
3052	4.259652336424669e-005	4.265795188015926e-005
3072	2.365456628516949e-005	2.398832919019490e-005
3139	2.314490821631043e-005	2.344228815319923e-005
3185	1.626875497140468e-005	1.659586907437560e-005
3202	1.620778415800661e-005	1.621810097358930e-005
3230	1.447800747389483e-005	1.479108388168207e-005
3251	1.293990527362343e-005	1.318256738556407e-005
3258	1.266268366018064e-005	1.288249551693135e-005
3466	1.258731520970002e-005	1.258925411794166e-005
3588	1.227041827955855e-005	1.230268770812381e-005
3606	1.199101453497331e-005	1.202264434617413e-005
3896	1.166934375806950e-005	1.174897554939530e-005
3951	9.214554474334946e-006	9.332543007969904e-006
3980	8.922414908796306e-006	9.120108393559096e-006
3999	8.898752476671490e-006	8.912509381337460e-006
4334	8.708962510040053e-006	8.709635899560814e-006
6156	8.511350918505301e-006	8.511380382023760e-006
200001	8.444836623544560e-006	8.511380382023760e-006
%
% index = 184, name = bbob_f002_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.972587092616270e-001
% function evaluation | indicator value | target hit
1	1.069091853654695e+007	1.071519305237607e+007
2	8.473282057361753e+004	8.511380382023759e+004
9	1.330367578845591e+004	1.348962882591653e+004
10	1.291222004354643e+004	1.318256738556407e+004
37	1.096462488396937e+004	1.096478196143185e+004
92	4.840125675007169e+003	4.897788193684462e+003
178	2.012548535124375e+003	2.041737944669530e+003
206	8.283337338030083e+002	8.317637711026708e+002
286	3.778895318386993e+002	3.801893963205613e+002
295	1.443591977485687e+001	1.445439770745927e+001
422	1.047436899106628e+001	1.071519305237607e+001
616	7.938686371895282e+000	7.943282347242816e+000
793	5.417635210235930e+000	5.495408738576245e+000
803	2.252539782725127e+000	2.290867652767773e+000
846	4.760844645339377e-001	4.786300923226383e-001
860	4.654158404761378e-001	4.677351412871982e-001
1155	4.206932482981846e-001	4.265795188015927e-001
1173	3.968839771536046e-001	3.981071705534973e-001
1219	9.564955792184415e-003	9.772372209558112e-003
1478	3.771259700714236e-003	3.801893963205613e-003
1593	2.223085255864232e-003	2.238721138568340e-003
1652	1.880334429208652e-003	1.905460717963246e-003
1685	1.414035512015133e-003	1.445439770745928e-003
1726	1.396473231559781e-003	1.412537544622754e-003
1845	1.233215403227517e-003	1.258925411794168e-003
1846	1.223459678907579e-003	1.230268770812381e-003
1858	1.137384746826453e-003	1.148153621496883e-003
1862	6.424977983419122e-004	6.456542290346556e-004
1866	6.167311333660219e-004	6.309573444801930e-004
1892	5.138257908412491e-004	5.248074602497728e-004
1894	4.907676909373659e-004	5.011872336272725e-004
1956	4.814284693351878e-004	4.897788193684461e-004
1977	4.631204954302914e-004	4.677351412871981e-004
1994	4.431502132492549e-004	4.466835921509631e-004
1999	3.880598388982248e-004	3.890451449942804e-004
2020	3.628252642888796e-004	3.630780547701014e-004
2058	3.537234389644484e-004	3.548133892335753e-004
2108	3.461681748663237e-004	3.467368504525317e-004
2180	3.251143184019867e-004	3.311311214825911e-004
2183	3.225973598516285e-004	3.235936569296281e-004
2226	3.128920006186808e-004	3.162277660168379e-004
2230	2.642946083665221e-004	2.691534803926917e-004
2248	2.583114227023842e-004	2.630267991895381e-004
2259	2.462249436376851e-004	2.511886431509580e-004
2261	2.418210843898594e-004	2.454708915685031e-004
2262	2.377335001425562e-004	2.398832919019490e-004
2266	2.304087551343592e-004	2.344228815319923e-004
2270	2.044271154416633e-004	2.089296130854039e-004
2290	1.902126213941813e-004	1.905460717963246e-004
2320	1.855632866489820e-004	1.862087136662868e-004
2321	1.804396624489613e-004	1.819700858609983e-004
2339	1.776794199026544e-004	1.778279410038923e-004
2384	1.617798482467237e-004	1.621810097358930e-004
2389	1.316469990451097e-004	1.318256738556407e-004
2395	1.277007383418960e-004	1.288249551693134e-004
2413	1.234551371636083e-004	1.258925411794167e-004
2414	1.214183535194202e-004	1.230268770812381e-004
2419	1.150499263228300e-004	1.174897554939529e-004
2422	1.143731197833509e-004	1.148153621496883e-004
2466	1.114368863825987e-004	1.122018454301963e-004
2487	1.080940015411036e-004	1.096478196143185e-004
2488	1.044693390962470e-004	1.047128548050900e-004
2508	1.012656110471744e-004	1.023292992280754e-004
2513	9.848951592483779e-005	1.000000000000000e-004
2515	8.949963422633100e-005	9.120108393559096e-005
2516	8.690704093849977e-005	8.709635899560814e-005
2539	8.501609989131076e-005	8.511380382023760e-005
2541	8.281750059335735e-005	8.317637711026709e-005
2546	7.894583592649163e-005	7.943282347242822e-005
2548	7.645024999813899e-005	7.762471166286911e-005
2551	7.494646910255476e-005	7.585775750291836e-005
2554	7.267908383756794e-005	7.413102413009178e-005
2555	7.145362569860314e-005	7.244359600749906e-005
2568	6.922501951045490e-005	7.079457843841373e-005
2570	6.805885002436618e-005	6.918309709189363e-005
2571	6.661780468875111e-005	6.760829753919819e-005
2575	6.582149567724294e-005	6.606934480075965e-005
2599	6.422191033983449e-005	6.456542290346549e-005
2614	6.287480836586479e-005	6.309573444801929e-005
2643	6.135186850253493e-005	6.165950018614822e-005
2653	5.965195683832469e-005	6.025595860743581e-005
2667	5.773205834747053e-005	5.888436553555884e-005
2679	5.746194648004188e-005	5.754399373371566e-005
2684	5.426182823953241e-005	5.495408738576248e-005
2690	5.368694658847151e-005	5.370317963702533e-005
2697	5.225860193402987e-005	5.248074602497723e-005
2708	5.126358447404833e-005	5.128613839913648e-005
2730	4.990089766532257e-005	5.011872336272725e-005
2732	4.845626674976344e-005	4.897788193684466e-005
2737	4.777888828944032e-005	4.786300923226380e-005
2741	4.645490897914328e-005	4.677351412871981e-005
2752	4.533405895479348e-005	4.570881896148752e-005
2759	4.398087917090177e-005	4.466835921509635e-005
2764	4.352164679366499e-005	4.365158322401657e-005
2772	4.256810302838421e-005	4.265795188015926e-005
2782	4.143001358758447e-005	4.168693834703355e-005
2789	4.022923952640145e-005	4.073802778041130e-005
2799	3.961950709086004e-005	3.981071705534970e-005
2804	3.889746906116098e-005	3.890451449942805e-005
2807	3.796514595222345e-005	3.801893963205612e-005
2822	3.702951528006260e-005	3.715352290971728e-005
2831	3.628265628086158e-005	3.630780547701010e-005
2840	3.505363945055517e-005	3.548133892335753e-005
2848	3.456807294777153e-005	3.467368504525317e-005
2857	3.362607723100819e-005	3.388441561392028e-005
2860	3.292608780647299e-005	3.311311214825908e-005
2870	3.214864596512435e-005	3.235936569296281e-005
2884	3.127804007507784e-005	3.162277660168380e-005
2896	3.080887316042613e-005	3.090295432513592e-005
2907	3.002833910648040e-005	3.019951720402019e-005
2927	2.929928167361151e-005	2.951209226666384e-005
2935	2.864967129379004e-005	2.884031503126606e-005
2939	2.816540034245030e-005	2.818382931264455e-005
2950	2.744402609733410e-005	2.754228703338169e-005
2966	2.688999953692761e-005	2.691534803926914e-005
2975	2.630080234544696e-005	2.630267991895381e-005
2981	2.557395170343924e-005	2.570395782768865e-005
2993	2.478741451594768e-005	2.511886431509582e-005
2998	2.452640741656964e-005	2.454708915685029e-005
3018	2.392524882166569e-005	2.398832919019490e-005
3025	2.343939896909397e-005	2.344228815319923e-005
3033	2.268672578364939e-005	2.290867652767775e-005
3046	2.229835097578015e-005	2.238721138568338e-005
3049	2.182471794154317e-005	2.187761623949552e-005
3058	2.127590268075075e-005	2.137962089502232e-005
3075	2.085977581156584e-005	2.089296130854041e-005
3086	2.021982184829962e-005	2.041737944669527e-005
3097	1.995111233987768e-005	1.995262314968879e-005
3121	1.939738899348065e-005	1.949844599758046e-005
3142	1.874560941828030e-005	1.905460717963248e-005
3144	1.811172660270977e-005	1.819700858609982e-005
3160	1.750203585493271e-005	1.778279410038923e-005
3169	1.733540351112062e-005	1.737800828749376e-005
3181	1.665183802668224e-005	1.698243652461746e-005
3188	1.657695007228899e-005	1.659586907437560e-005
3215	1.620606233021515e-005	1.621810097358930e-005
