%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-001
% function evaluation | indicator value | target hit
1	1.216056309632420e+004	1.230268770812381e+004
2	3.169199332770112e+003	3.235936569296281e+003
4	2.751392892841426e+003	2.754228703338166e+003
6	1.283851675572443e+002	1.288249551693134e+002
13	6.065641053279886e+001	6.165950018614822e+001
175	4.269703553460097e+001	4.365158322401658e+001
178	2.098289404934384e+001	2.137962089502232e+001
240	1.829238135654457e+001	1.862087136662868e+001
379	1.736033143494377e+001	1.737800828749375e+001
422	6.766608673016018e+000	6.918309709189365e+000
423	2.981733721950223e+000	3.019951720402016e+000
431	2.676480291157723e+000	2.691534803926916e+000
476	1.977540347245223e+000	1.995262314968880e+000
482	1.799790660434723e+000	1.819700858609983e+000
499	1.524036265969223e+000	1.548816618912481e+000
556	1.342066568320723e+000	1.348962882591654e+000
610	1.163036378115223e+000	1.174897554939530e+000
612	5.523784705332713e-001	5.623413251903491e-001
615	2.270752994351448e-001	2.290867652767773e-001
712	2.070520822810071e-001	2.089296130854039e-001
767	1.984253118538025e-001	1.995262314968880e-001
831	1.869784699467638e-001	1.905460717963247e-001
859	1.561646991720451e-001	1.584893192461113e-001
874	1.348004079738785e-001	1.348962882591654e-001
884	1.318117629981771e-001	1.318256738556407e-001
885	7.622194789028047e-002	7.762471166286916e-002
889	7.337059652656242e-002	7.413102413009177e-002
914	7.048916856964449e-002	7.079457843841380e-002
929	5.812627027873851e-002	5.888436553555890e-002
948	4.285525165743676e-002	4.365158322401658e-002
995	3.555901447644116e-002	3.630780547701014e-002
996	3.454231689328569e-002	3.467368504525317e-002
1005	3.375853973164578e-002	3.388441561392026e-002
1011	3.261496639458805e-002	3.311311214825911e-002
1044	3.174221279041234e-002	3.235936569296283e-002
1052	3.154646697352037e-002	3.162277660168379e-002
1053	3.011609834343187e-002	3.019951720402016e-002
1069	2.445393680948826e-002	2.454708915685030e-002
1085	1.984983228812209e-002	1.995262314968880e-002
1096	1.927744517236385e-002	1.949844599758046e-002
1098	1.892097471361443e-002	1.905460717963247e-002
1108	1.852794304248440e-002	1.862087136662868e-002
1125	1.817684196017966e-002	1.819700858609984e-002
1137	1.730117372674689e-002	1.737800828749376e-002
1143	1.686187344871026e-002	1.698243652461744e-002
1163	1.658926411134531e-002	1.659586907437561e-002
1169	1.604379226371666e-002	1.621810097358930e-002
1191	1.572050630736510e-002	1.584893192461113e-002
1194	1.528907677354285e-002	1.548816618912481e-002
1225	1.476326585514809e-002	1.479108388168207e-002
1250	1.438278757264000e-002	1.445439770745927e-002
1252	1.352459797662353e-002	1.380384264602885e-002
1255	1.331265504177770e-002	1.348962882591653e-002
1257	1.318227389587312e-002	1.318256738556408e-002
1274	1.277921448835007e-002	1.288249551693134e-002
1293	1.184029901203021e-002	1.202264434617413e-002
1298	1.173559817112102e-002	1.174897554939530e-002
1312	1.136895385563275e-002	1.148153621496883e-002
1331	1.098546475594531e-002	1.122018454301964e-002
1336	1.078897280522351e-002	1.096478196143185e-002
1337	1.032661280546066e-002	1.047128548050900e-002
1338	1.019508928418600e-002	1.023292992280754e-002
1354	8.896763749118519e-003	8.912509381337459e-003
