%
% index = 2620, name = bbob_f014_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.409486527380290e-001
% function evaluation | indicator value | target hit
1	2.930005963370244e+010	2.951209226666390e+010
2	1.440807023098324e+007	1.445439770745928e+007
4	1.726226023806561e+005	1.737800828749376e+005
7	3.557951079482277e+004	3.630780547701010e+004
140	2.020186645385944e+004	2.041737944669528e+004
327	1.920399136725429e+004	1.949844599758046e+004
488	1.641700353626638e+004	1.659586907437560e+004
687	1.514207326443948e+004	1.548816618912483e+004
745	1.096602697082901e+004	1.122018454301963e+004
759	1.007278458985191e+004	1.023292992280754e+004
828	8.868216187181166e+003	8.912509381337459e+003
1012	8.087308999888892e+003	8.128305161640995e+003
1133	6.939932352694625e+003	7.079457843841380e+003
1199	6.107107765114796e+003	6.165950018614823e+003
1353	3.452035354514837e+003	3.467368504525316e+003
1818	2.925166999789105e+003	2.951209226666387e+003
2079	2.660826094445069e+003	2.691534803926917e+003
2184	2.485297981946617e+003	2.511886431509580e+003
2238	2.248575855048301e+003	2.290867652767772e+003
2449	2.202470612198998e+003	2.238721138568340e+003
2483	1.386680801186412e+003	1.412537544622754e+003
2644	1.341111372209444e+003	1.348962882591653e+003
2746	6.754283030497750e+002	6.760829753919819e+002
2762	5.918912222846124e+002	6.025595860743575e+002
3212	5.253201355208516e+002	5.370317963702527e+002
3355	4.611459675779028e+002	4.677351412871981e+002
3565	4.496578830847246e+002	4.570881896148752e+002
3586	3.791837382015486e+002	3.801893963205613e+002
3728	2.211152248388608e+002	2.238721138568340e+002
3833	1.902682045993981e+002	1.905460717963246e+002
3974	1.729052445077418e+002	1.737800828749376e+002
4194	1.190709149408239e+002	1.202264434617413e+002
4336	1.115489345709551e+002	1.122018454301963e+002
4339	6.571624556954006e+001	6.606934480075961e+001
4524	6.012068427036923e+001	6.025595860743578e+001
4668	5.536690856894290e+001	5.623413251903491e+001
4694	4.595467861617189e+001	4.677351412871981e+001
4716	4.464836630035132e+001	4.466835921509630e+001
4766	4.004735687360820e+001	4.073802778041128e+001
4971	3.916884886331930e+001	3.981071705534973e+001
4973	1.814003826377303e+001	1.819700858609983e+001
5147	1.393632039301053e+001	1.412537544622754e+001
5178	1.322374692248465e+001	1.348962882591653e+001
5290	1.258484926649914e+001	1.258925411794168e+001
5479	1.175406272505253e+001	1.202264434617413e+001
5526	9.906855891750665e+000	1.000000000000000e+001
5545	8.715791403507529e+000	8.912509381337454e+000
5565	8.141260281252530e+000	8.317637711026711e+000
5612	5.280759632137029e+000	5.370317963702528e+000
5728	2.197174927268286e+000	2.238721138568339e+000
5971	1.840059176070029e+000	1.862087136662868e+000
6013	1.061944029419029e+000	1.071519305237606e+000
6362	9.548154873155289e-001	9.549925860214360e-001
6514	9.013757822340489e-001	9.120108393559098e-001
6578	8.798619647198970e-001	8.912509381337456e-001
6723	8.581404232825329e-001	8.709635899560806e-001
6793	8.075597544331509e-001	8.128305161640993e-001
6810	7.940439263299826e-001	7.943282347242815e-001
7007	7.636987056671987e-001	7.762471166286917e-001
7047	7.510129859556182e-001	7.585775750291838e-001
7054	7.183028551446373e-001	7.244359600749900e-001
7089	6.633657924090742e-001	6.760829753919818e-001
7262	6.474618839677494e-001	6.606934480075960e-001
7278	6.453601729037384e-001	6.456542290346555e-001
7391	6.290360308561619e-001	6.309573444801933e-001
7533	5.968348217741357e-001	6.025595860743578e-001
7563	5.838143223270215e-001	5.888436553555889e-001
7587	5.589376556269895e-001	5.623413251903491e-001
7716	5.494812154207900e-001	5.495408738576245e-001
7762	5.334394816071704e-001	5.370317963702527e-001
7868	5.212865773094673e-001	5.248074602497725e-001
8211	5.107949380247909e-001	5.128613839913648e-001
8341	4.959601919437708e-001	5.011872336272722e-001
8385	4.796022186631864e-001	4.897788193684462e-001
8407	4.775495682607208e-001	4.786300923226383e-001
8544	4.435507268614527e-001	4.466835921509632e-001
9214	4.363045572989155e-001	4.365158322401660e-001
9380	4.224356750285612e-001	4.265795188015927e-001
9418	4.080297347445850e-001	4.168693834703354e-001
9437	4.072690129531152e-001	4.073802778041127e-001
9453	3.951777892454259e-001	3.981071705534973e-001
9919	3.889266052110256e-001	3.890451449942806e-001
10754	3.801320684050816e-001	3.801893963205612e-001
10886	3.650679087915171e-001	3.715352290971726e-001
10984	3.624821134474410e-001	3.630780547701014e-001
12652	3.425748268693222e-001	3.467368504525316e-001
13380	3.386452488611336e-001	3.388441561392026e-001
13468	3.303561738617989e-001	3.311311214825911e-001
15645	3.197313928950275e-001	3.235936569296283e-001
15771	3.093508377186620e-001	3.162277660168379e-001
16335	3.089983657954654e-001	3.090295432513591e-001
18739	2.915697617562980e-001	2.951209226666385e-001
20247	2.836042571380301e-001	2.884031503126606e-001
20256	2.773954419283551e-001	2.818382931264454e-001
22895	2.752818991381140e-001	2.754228703338166e-001
26509	2.641707619475432e-001	2.691534803926916e-001
29226	2.629709300206747e-001	2.630267991895382e-001
36218	2.569802281858650e-001	2.570395782768864e-001
44738	2.418070246391243e-001	2.454708915685031e-001
49650	2.398681972439125e-001	2.398832919019490e-001
54539	2.338668710036909e-001	2.344228815319922e-001
61508	2.287634419726559e-001	2.290867652767773e-001
63043	2.234964234119560e-001	2.238721138568340e-001
86551	2.173499174698351e-001	2.187761623949552e-001
95023	2.137241765241650e-001	2.137962089502232e-001
105341	2.049108372168919e-001	2.089296130854039e-001
125246	2.041712391030679e-001	2.041737944669530e-001
168160	1.989496503190792e-001	1.995262314968880e-001
328023	1.949716670628158e-001	1.949844599758046e-001
1091265	1.902162963171434e-001	1.905460717963247e-001
2000001	1.894137803455859e-001	1.905460717963247e-001
%
% index = 2621, name = bbob_f014_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.587811460643770e-001
% function evaluation | indicator value | target hit
1	3.881908081520420e+017	3.890451449942805e+017
2	6.615514493444118e+004	6.760829753919819e+004
22	2.373088030289966e+004	2.398832919019490e+004
276	2.268882004958293e+004	2.290867652767775e+004
337	1.866789278064921e+004	1.905460717963248e+004
413	1.650783526691152e+004	1.659586907437560e+004
498	1.299049210473430e+004	1.318256738556407e+004
752	7.552809017801200e+003	7.585775750291836e+003
1269	7.318491848124834e+003	7.413102413009177e+003
1312	6.321412129524583e+003	6.456542290346556e+003
1413	5.879777602981448e+003	5.888436553555890e+003
1553	5.662649411253805e+003	5.754399373371567e+003
1662	4.276544606868885e+003	4.365158322401661e+003
1939	4.254708323933399e+003	4.265795188015925e+003
2044	4.042860517151371e+003	4.073802778041126e+003
2086	3.147199416536984e+003	3.162277660168380e+003
2337	2.741976903974151e+003	2.754228703338166e+003
2380	2.017326068531708e+003	2.041737944669530e+003
2458	1.311219576361328e+003	1.318256738556408e+003
2653	1.117336635920167e+003	1.122018454301963e+003
2788	6.773958203921306e+002	6.918309709189363e+002
2911	5.724188284874081e+002	5.754399373371566e+002
3343	5.046912734233998e+002	5.128613839913649e+002
3394	4.303548496275162e+002	4.365158322401661e+002
3400	3.792651651800578e+002	3.801893963205613e+002
3439	3.220221576908486e+002	3.235936569296281e+002
3451	3.090401958090456e+002	3.162277660168379e+002
3722	2.529700688787478e+002	2.570395782768865e+002
3793	2.112796200896469e+002	2.137962089502233e+002
3856	1.957063674169290e+002	1.995262314968879e+002
4048	9.826997039620783e+001	1.000000000000000e+002
4407	8.434450237113347e+001	8.511380382023764e+001
4482	7.388137877886462e+001	7.413102413009177e+001
4568	6.812038518835784e+001	6.918309709189366e+001
4697	5.670063039804405e+001	5.754399373371570e+001
4853	5.214152090347094e+001	5.248074602497726e+001
4901	4.861727082607587e+001	4.897788193684461e+001
4941	4.682372422150942e+001	4.786300923226383e+001
4990	4.483184811358417e+001	4.570881896148750e+001
4992	4.373668852860257e+001	4.466835921509630e+001
4994	3.835311068204410e+001	3.890451449942807e+001
5027	2.634859955546300e+001	2.691534803926916e+001
5116	1.838888536645338e+001	1.862087136662868e+001
5173	1.655031578092938e+001	1.659586907437561e+001
5351	1.616756341146101e+001	1.621810097358930e+001
5415	1.292963906412238e+001	1.318256738556407e+001
5438	1.205400357342538e+001	1.230268770812382e+001
5467	9.211916615738286e+000	9.332543007969910e+000
5504	2.503507305499877e+000	2.511886431509580e+000
5689	8.790303389345250e-001	8.912509381337456e-001
5896	8.147758725175079e-001	8.317637711026710e-001
6086	7.193888058053379e-001	7.244359600749900e-001
6328	6.938063726744952e-001	7.079457843841379e-001
6335	6.653266277945025e-001	6.760829753919818e-001
6407	6.554385666661836e-001	6.606934480075960e-001
6486	6.420053278534303e-001	6.456542290346555e-001
6521	5.863914230140479e-001	5.888436553555889e-001
6615	5.740077361804253e-001	5.754399373371569e-001
6699	5.462121247258107e-001	5.495408738576245e-001
6876	4.985122565015385e-001	5.011872336272722e-001
6970	4.881925532953260e-001	4.897788193684462e-001
7042	4.670752129694838e-001	4.677351412871982e-001
7119	4.540499428999099e-001	4.570881896148750e-001
7404	4.465810341154896e-001	4.466835921509632e-001
7582	4.355138117166718e-001	4.365158322401660e-001
7676	3.845822281654427e-001	3.890451449942806e-001
7768	3.783633189870634e-001	3.801893963205612e-001
7869	3.654928542022651e-001	3.715352290971726e-001
7962	3.352869561048998e-001	3.388441561392026e-001
