%
% index = 2560, name = bbob_f013_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 8.425386813210920e-001
% function evaluation | indicator value | target hit
1	4.581007857525921e+007	4.677351412871981e+007
3	3.725574295193599e+005	3.801893963205612e+005
5	2.666444607297979e+005	2.691534803926914e+005
7	5.417397544518689e+004	5.495408738576248e+004
9	6.742558587945940e+003	6.760829753919819e+003
40	4.250835428240297e+003	4.265795188015925e+003
80	2.144114958178266e+003	2.187761623949552e+003
101	6.803146903733160e+001	6.918309709189366e+001
503	4.743658218526225e+001	4.786300923226383e+001
588	4.341807688694930e+001	4.365158322401658e+001
695	3.502333862912561e+001	3.548133892335755e+001
783	3.253778622980663e+001	3.311311214825911e+001
805	2.856356589124207e+001	2.884031503126606e+001
951	2.406957761288810e+001	2.454708915685030e+001
1233	2.183613845809081e+001	2.187761623949553e+001
1297	1.495945365710720e+001	1.513561248436208e+001
1516	1.237557959350660e+001	1.258925411794168e+001
1684	1.167769201717506e+001	1.174897554939530e+001
1749	1.145979335898948e+001	1.148153621496883e+001
1785	7.327871299091369e+000	7.413102413009175e+000
1807	6.929197687928936e+000	7.079457843841379e+000
2075	5.207249937801787e+000	5.248074602497725e+000
2186	4.164309822830403e+000	4.168693834703354e+000
2480	3.895645083552820e+000	3.981071705534972e+000
2578	2.977801157043203e+000	3.019951720402016e+000
2802	2.936863283955926e+000	2.951209226666386e+000
2820	2.241801320291562e+000	2.290867652767773e+000
2841	2.139235488373204e+000	2.187761623949553e+000
2885	1.954230683697630e+000	1.995262314968880e+000
3291	1.868706447879695e+000	1.905460717963247e+000
3309	1.346417243884340e+000	1.348962882591654e+000
3730	1.276049276981459e+000	1.288249551693134e+000
3778	1.243981103517038e+000	1.258925411794167e+000
3802	1.042122432316092e+000	1.047128548050900e+000
3888	9.670557607940920e-001	9.772372209558107e-001
3900	9.370285679323421e-001	9.549925860214360e-001
3989	8.582167421665921e-001	8.709635899560806e-001
4064	8.420040317823574e-001	8.511380382023764e-001
4220	8.233170376292071e-001	8.317637711026710e-001
4291	7.794198854610727e-001	7.943282347242815e-001
4481	7.733220596984934e-001	7.762471166286917e-001
4652	7.585052434999111e-001	7.585775750291838e-001
4695	7.215196725995148e-001	7.244359600749900e-001
4734	6.981580239649892e-001	7.079457843841379e-001
4752	6.478202785586398e-001	6.606934480075960e-001
4760	6.373782386178906e-001	6.456542290346555e-001
4851	6.258165491772947e-001	6.309573444801933e-001
5043	6.007458087415898e-001	6.025595860743578e-001
5091	5.853117279882421e-001	5.888436553555889e-001
5192	5.489213949488829e-001	5.495408738576245e-001
5253	5.352008597615525e-001	5.370317963702527e-001
5352	5.062210416125167e-001	5.128613839913648e-001
5394	5.011443048987743e-001	5.011872336272722e-001
5488	4.853808734500292e-001	4.897788193684462e-001
5534	4.776710843516726e-001	4.786300923226383e-001
5547	4.526543328334239e-001	4.570881896148750e-001
5583	4.465508885194172e-001	4.466835921509632e-001
5673	4.339782937662156e-001	4.365158322401660e-001
5702	4.235126575648844e-001	4.265795188015927e-001
5800	4.155345432144309e-001	4.168693834703354e-001
5866	4.070684578917610e-001	4.073802778041127e-001
6015	3.980553379414492e-001	3.981071705534973e-001
6150	3.877174556249095e-001	3.890451449942806e-001
6155	3.649427688740439e-001	3.715352290971726e-001
6188	3.600334432344945e-001	3.630780547701014e-001
6346	3.540075775265821e-001	3.548133892335755e-001
6392	3.464901804914691e-001	3.467368504525316e-001
6442	3.377394764482706e-001	3.388441561392026e-001
6603	3.297386185338794e-001	3.311311214825911e-001
6741	3.229586682355089e-001	3.235936569296283e-001
6871	3.153859980649246e-001	3.162277660168379e-001
6872	2.988029439076770e-001	3.019951720402016e-001
7006	2.946490883308820e-001	2.951209226666385e-001
7093	2.778612646064141e-001	2.818382931264454e-001
7125	2.752625198342787e-001	2.754228703338166e-001
7271	2.603424983402920e-001	2.630267991895382e-001
7331	2.556320567928498e-001	2.570395782768864e-001
7417	2.508980683347132e-001	2.511886431509580e-001
7477	2.389387364095023e-001	2.398832919019490e-001
7624	2.336371704029928e-001	2.344228815319922e-001
7811	2.267116786445335e-001	2.290867652767773e-001
7973	2.229606034825169e-001	2.238721138568340e-001
8045	2.178578715662916e-001	2.187761623949552e-001
8354	2.136802895762947e-001	2.137962089502232e-001
8540	2.085532947508674e-001	2.089296130854039e-001
8567	1.884551091003610e-001	1.905460717963247e-001
8666	1.859990136762157e-001	1.862087136662868e-001
8835	1.816248379190510e-001	1.819700858609984e-001
8974	1.777766085276895e-001	1.778279410038923e-001
9198	1.737009763468728e-001	1.737800828749375e-001
9219	1.665069182379163e-001	1.698243652461744e-001
9264	1.659285578375032e-001	1.659586907437561e-001
9379	1.620942813273925e-001	1.621810097358930e-001
9862	1.584892346093169e-001	1.584893192461113e-001
10134	1.541342169927713e-001	1.548816618912481e-001
10241	1.498556945105510e-001	1.513561248436208e-001
10307	1.438300292979317e-001	1.445439770745928e-001
10685	1.389246682630925e-001	1.412537544622755e-001
11172	1.380268842320129e-001	1.380384264602885e-001
11434	1.347568531952847e-001	1.348962882591654e-001
11598	1.210999084718744e-001	1.230268770812382e-001
11665	1.193489930779469e-001	1.202264434617413e-001
12226	1.174185487136339e-001	1.174897554939529e-001
12559	1.146785155227319e-001	1.148153621496883e-001
12563	1.117254246564288e-001	1.122018454301964e-001
12950	1.095899788026634e-001	1.096478196143185e-001
13666	1.065673409814890e-001	1.071519305237607e-001
14010	1.044664151204556e-001	1.047128548050900e-001
14066	1.022798803764139e-001	1.023292992280754e-001
14451	9.848614899144192e-002	1.000000000000000e-001
14944	9.760382575240456e-002	9.772372209558107e-002
15433	9.349406569913599e-002	9.549925860214359e-002
15527	9.314655073518285e-002	9.332543007969910e-002
16164	9.115104209432690e-002	9.120108393559097e-002
16676	8.907978443240028e-002	8.912509381337455e-002
17127	8.610272628905480e-002	8.709635899560805e-002
17620	8.464017205134045e-002	8.511380382023763e-002
17923	8.315051578302346e-002	8.317637711026708e-002
18015	8.125700955514048e-002	8.128305161640990e-002
18534	7.943118110587133e-002	7.943282347242814e-002
19557	7.760825348097822e-002	7.762471166286916e-002
20224	7.581280438147631e-002	7.585775750291836e-002
21139	7.393334773214988e-002	7.413102413009177e-002
21773	7.234689855533671e-002	7.244359600749903e-002
22970	6.926981517456454e-002	7.079457843841380e-002
23070	6.915713663486089e-002	6.918309709189366e-002
23886	6.758616563717801e-002	6.760829753919818e-002
25582	6.606305204449725e-002	6.606934480075961e-002
26927	6.445531992400588e-002	6.456542290346556e-002
27437	6.308371594424911e-002	6.309573444801933e-002
28702	6.127343821685427e-002	6.165950018614822e-002
30189	6.019395932976202e-002	6.025595860743578e-002
32743	5.863802108660865e-002	5.888436553555890e-002
36076	5.747065173185983e-002	5.754399373371569e-002
40435	5.607669211261457e-002	5.623413251903491e-002
47840	5.495285101430869e-002	5.495408738576246e-002
54620	5.369658374827280e-002	5.370317963702527e-002
68705	5.247190654138312e-002	5.248074602497726e-002
88385	5.128534944082064e-002	5.128613839913648e-002
118369	5.010066668513513e-002	5.011872336272722e-002
145132	4.897704423599247e-002	4.897788193684461e-002
214170	4.753538877767516e-002	4.786300923226383e-002
234577	4.677069092600950e-002	4.677351412871982e-002
342327	4.553776234851192e-002	4.570881896148749e-002
538767	4.466820018050322e-002	4.466835921509630e-002
1590084	4.365155657787900e-002	4.365158322401658e-002
2000001	4.342020622496423e-002	4.365158322401658e-002
%
% index = 2561, name = bbob_f013_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 7.959825430559110e-001
% function evaluation | indicator value | target hit
1	2.682872825581213e+007	2.691534803926914e+007
6	1.148899661326438e+005	1.174897554939530e+005
10	5.509038557739141e+004	5.623413251903491e+004
21	1.669565842163960e+004	1.698243652461746e+004
26	2.635010157619631e+003	2.691534803926917e+003
149	9.250204265452865e+002	9.332543007969915e+002
264	8.421309462771059e+002	8.511380382023768e+002
265	2.309314222165807e+002	2.344228815319923e+002
271	2.111472552359255e+002	2.137962089502233e+002
299	1.893991863417117e+002	1.905460717963246e+002
412	1.198932852936019e+002	1.202264434617413e+002
679	1.117536310606663e+002	1.122018454301963e+002
898	1.093478927152929e+002	1.096478196143185e+002
907	8.914582888000412e+001	9.120108393559097e+001
1086	8.201735076208189e+001	8.317637711026708e+001
1183	7.928262990305728e+001	7.943282347242814e+001
1254	7.086831290407189e+001	7.244359600749903e+001
1308	5.575575902791680e+001	5.623413251903491e+001
1367	5.447112245027653e+001	5.495408738576246e+001
1380	5.251454906243505e+001	5.370317963702527e+001
1533	2.776135340514063e+001	2.818382931264453e+001
1946	2.191521074926529e+001	2.238721138568340e+001
2053	2.004987206499633e+001	2.041737944669530e+001
2120	1.653868180202625e+001	1.659586907437561e+001
2260	1.431541764723086e+001	1.445439770745927e+001
2368	9.227143544135966e+000	9.332543007969910e+000
2402	8.773763087739818e+000	8.912509381337454e+000
2662	5.654346567029834e+000	5.754399373371570e+000
2876	5.146273955887899e+000	5.248074602497725e+000
3030	4.745660414989115e+000	4.786300923226384e+000
3085	4.570426960427327e+000	4.570881896148751e+000
3091	3.295692226028864e+000	3.311311214825911e+000
3281	2.666639928745610e+000	2.691534803926916e+000
3442	2.627891499610521e+000	2.630267991895382e+000
3542	2.218850291437567e+000	2.238721138568339e+000
3709	2.145487373560024e+000	2.187761623949553e+000
3801	1.272809718690679e+000	1.288249551693134e+000
4322	1.247963452449186e+000	1.258925411794167e+000
4411	1.193250784643223e+000	1.202264434617413e+000
4442	1.137423563245108e+000	1.148153621496883e+000
4503	1.070208950746911e+000	1.071519305237606e+000
4578	1.017728855036814e+000	1.023292992280754e+000
4865	8.562983013524512e-001	8.709635899560806e-001
4869	7.938540489057037e-001	7.943282347242815e-001
5251	7.322239886245281e-001	7.413102413009175e-001
5458	7.202758081434866e-001	7.244359600749900e-001
5501	6.920373230800083e-001	7.079457843841379e-001
5539	6.902971199971325e-001	6.918309709189364e-001
5659	6.711397167200512e-001	6.760829753919818e-001
5668	6.568461215768544e-001	6.606934480075960e-001
5722	6.446698048400777e-001	6.456542290346555e-001
5832	6.306897514273566e-001	6.309573444801933e-001
5856	6.162671238816748e-001	6.165950018614822e-001
6018	5.988259740982365e-001	6.025595860743578e-001
6021	5.840276101385367e-001	5.888436553555889e-001
6032	5.672217997668617e-001	5.754399373371569e-001
6049	5.585004463709925e-001	5.623413251903491e-001
6085	5.487061198192624e-001	5.495408738576245e-001
6153	5.258336457825976e-001	5.370317963702527e-001
6181	5.028625247288517e-001	5.128613839913648e-001
6186	5.001454441018185e-001	5.011872336272722e-001
6275	4.889486073384513e-001	4.897788193684462e-001
6356	4.660479431640371e-001	4.677351412871982e-001
6362	4.417575469471096e-001	4.466835921509632e-001
6495	4.199090424492972e-001	4.265795188015927e-001
6628	4.132846541001823e-001	4.168693834703354e-001
6699	4.071820370757041e-001	4.073802778041127e-001
6968	3.958131604256370e-001	3.981071705534973e-001
7004	3.884673211348406e-001	3.890451449942806e-001
7122	3.765584358180794e-001	3.801893963205612e-001
7209	3.672593440973081e-001	3.715352290971726e-001
7265	3.517035982247319e-001	3.548133892335755e-001
7412	3.465479266186448e-001	3.467368504525316e-001
7602	3.322779598118350e-001	3.388441561392026e-001
7653	3.306317018941291e-001	3.311311214825911e-001
7728	3.187320730855436e-001	3.235936569296283e-001
7776	3.136719975810121e-001	3.162277660168379e-001
7874	2.862476123928179e-001	2.884031503126606e-001
8166	2.760665236152138e-001	2.818382931264454e-001
8186	2.752307981049290e-001	2.754228703338166e-001
8486	2.677440076791717e-001	2.691534803926916e-001
8515	2.626274604044523e-001	2.630267991895382e-001
8775	2.568920390342558e-001	2.570395782768864e-001
8898	2.481378156650006e-001	2.511886431509580e-001
8930	2.307056546398407e-001	2.344228815319922e-001
8963	2.272349649098956e-001	2.290867652767773e-001
9059	2.229085139984268e-001	2.238721138568340e-001
9240	2.175889671843254e-001	2.187761623949552e-001
9531	2.134430617617658e-001	2.137962089502232e-001
9754	2.079509421193175e-001	2.089296130854039e-001
10133	2.012905067028580e-001	2.041737944669530e-001
10340	1.979059495324038e-001	1.995262314968880e-001
10378	1.935049436252919e-001	1.949844599758046e-001
10473	1.891308838122164e-001	1.905460717963247e-001
10638	1.856528869792656e-001	1.862087136662868e-001
11572	1.818766246548986e-001	1.819700858609984e-001
12024	1.774563524555871e-001	1.778279410038923e-001
12248	1.668656652917681e-001	1.698243652461744e-001
12337	1.648903126555574e-001	1.659586907437561e-001
12435	1.616940884525208e-001	1.621810097358930e-001
12465	1.573856647357034e-001	1.584893192461113e-001
13322	1.548569667652709e-001	1.548816618912481e-001
13633	1.512050203876857e-001	1.513561248436208e-001
13821	1.474707304706411e-001	1.479108388168208e-001
14498	1.444942687647821e-001	1.445439770745928e-001
15326	1.411190003143890e-001	1.412537544622755e-001
15778	1.363341759908595e-001	1.380384264602885e-001
16875	1.348079756601983e-001	1.348962882591654e-001
17337	1.315831516335198e-001	1.318256738556407e-001
17393	1.278964443947847e-001	1.288249551693134e-001
18766	1.258508959672441e-001	1.258925411794167e-001
21030	1.229617738920500e-001	1.230268770812382e-001
22512	1.197348572979932e-001	1.202264434617413e-001
22952	1.174266144582218e-001	1.174897554939529e-001
23966	1.147569502856841e-001	1.148153621496883e-001
25912	1.118091792777466e-001	1.122018454301964e-001
26760	1.096106745069571e-001	1.096478196143185e-001
28451	1.071101737537179e-001	1.071519305237607e-001
31044	1.047095120260653e-001	1.047128548050900e-001
34327	1.023218744152913e-001	1.023292992280754e-001
38023	9.979162800144714e-002	1.000000000000000e-001
44015	9.763878276468607e-002	9.772372209558107e-002
46857	9.540784804448710e-002	9.549925860214359e-002
51747	9.332017651025015e-002	9.332543007969910e-002
60529	9.099220129932417e-002	9.120108393559097e-002
66024	8.909828889240778e-002	8.912509381337455e-002
77058	8.703593112652575e-002	8.709635899560805e-002
90309	8.507453496485296e-002	8.511380382023763e-002
99053	8.317596642446334e-002	8.317637711026708e-002
107297	8.127737395068713e-002	8.128305161640990e-002
125995	7.942930582335384e-002	7.943282347242814e-002
