%
% index = 1060, name = bbob_f017_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.876550830940571e-001
% function evaluation | indicator value | target hit
1	1.691215302625816e+004	1.698243652461746e+004
2	5.886043292653334e+003	5.888436553555890e+003
3	1.099001990447554e+001	1.122018454301964e+001
503	6.443327918830100e+000	6.456542290346556e+000
621	1.971110705148235e+000	1.995262314968880e+000
757	1.604034501295057e+000	1.621810097358930e+000
875	1.070388156006014e+000	1.071519305237606e+000
902	3.899423090399558e-001	3.981071705534973e-001
1453	3.545812732903857e-001	3.548133892335755e-001
1825	2.969207083018788e-001	3.019951720402016e-001
1995	2.527915200994937e-001	2.570395782768864e-001
2110	2.474961136230410e-001	2.511886431509580e-001
2178	2.145319648636037e-001	2.187761623949552e-001
2231	1.851019928576747e-001	1.862087136662868e-001
2265	1.707046172409044e-001	1.737800828749375e-001
2312	1.542593950912746e-001	1.548816618912481e-001
2457	1.115697875238593e-001	1.122018454301964e-001
2545	9.484413649811752e-002	9.549925860214359e-002
2637	8.799385225519840e-002	8.912509381337455e-002
2684	7.920408339364304e-002	7.943282347242814e-002
2760	7.737293598763206e-002	7.762471166286916e-002
2794	7.296346666927411e-002	7.413102413009177e-002
2795	6.906628979058005e-002	6.918309709189366e-002
2829	6.695573329218174e-002	6.760829753919818e-002
2904	6.336496769757372e-002	6.456542290346556e-002
2946	5.940458068337928e-002	6.025595860743578e-002
2973	5.512873829055376e-002	5.623413251903491e-002
3001	5.419739187515449e-002	5.495408738576246e-002
3047	5.336560427548365e-002	5.370317963702527e-002
3083	4.788842544054850e-002	4.897788193684461e-002
3097	4.710110226307263e-002	4.786300923226383e-002
3138	4.638076131813640e-002	4.677351412871982e-002
3145	4.563491517311347e-002	4.570881896148749e-002
3157	4.246835592905240e-002	4.265795188015926e-002
3167	3.763659602392533e-002	3.801893963205612e-002
3279	3.710522378521086e-002	3.715352290971726e-002
3331	3.622956737227001e-002	3.630780547701014e-002
3358	3.505885734552561e-002	3.548133892335755e-002
3361	3.182734678213295e-002	3.235936569296283e-002
3363	2.994049625594863e-002	3.019951720402016e-002
3374	2.875936987255390e-002	2.884031503126606e-002
3390	2.740288538070390e-002	2.754228703338166e-002
3507	2.487214751542322e-002	2.511886431509579e-002
3510	2.399338649677230e-002	2.454708915685030e-002
3536	2.368531188270440e-002	2.398832919019490e-002
3561	2.269839333344004e-002	2.290867652767774e-002
3580	2.179331089774206e-002	2.187761623949553e-002
3623	2.084052102199219e-002	2.089296130854040e-002
3824	1.950063372563837e-002	1.995262314968880e-002
3833	1.937610230823972e-002	1.949844599758046e-002
3875	1.892030407280487e-002	1.905460717963247e-002
3966	1.781952741903914e-002	1.819700858609984e-002
3972	1.759191115940750e-002	1.778279410038923e-002
4085	1.734093646719770e-002	1.737800828749376e-002
4463	1.652478029190529e-002	1.659586907437561e-002
4706	1.578313216960625e-002	1.584893192461113e-002
4733	1.542941578765522e-002	1.548816618912481e-002
4826	1.492619432109421e-002	1.513561248436208e-002
5118	1.478274943647262e-002	1.479108388168207e-002
5184	1.428388397679581e-002	1.445439770745927e-002
5320	1.392028821725777e-002	1.412537544622754e-002
5359	1.379996039238474e-002	1.380384264602885e-002
5962	1.346857749264718e-002	1.348962882591653e-002
6369	1.306791721331690e-002	1.318256738556408e-002
6955	1.288164806172665e-002	1.288249551693134e-002
7186	1.237727985831805e-002	1.258925411794168e-002
7320	1.226458247827833e-002	1.230268770812382e-002
7518	1.133483545445746e-002	1.148153621496883e-002
7871	1.030873073399941e-002	1.047128548050900e-002
8130	1.023257639698605e-002	1.023292992280754e-002
8857	9.816565398723331e-003	1.000000000000000e-002
9239	9.744301700412739e-003	9.772372209558112e-003
9246	8.729553678804680e-003	8.912509381337459e-003
9439	8.708263902824087e-003	8.709635899560805e-003
9495	8.207109846121607e-003	8.317637711026709e-003
9913	8.068696583313662e-003	8.128305161640995e-003
10035	7.811612907476562e-003	7.943282347242814e-003
10049	7.709387896759901e-003	7.762471166286920e-003
10551	7.584207395131992e-003	7.585775750291836e-003
10836	7.394157235558918e-003	7.413102413009177e-003
11092	7.193211337822136e-003	7.244359600749898e-003
11749	7.029331673218509e-003	7.079457843841380e-003
12452	6.668048518771896e-003	6.760829753919818e-003
12976	6.573096446693350e-003	6.606934480075957e-003
13418	6.440678056589322e-003	6.456542290346556e-003
13987	6.309406250291971e-003	6.309573444801930e-003
14923	6.165551619389809e-003	6.165950018614822e-003
16275	6.001649538983855e-003	6.025595860743574e-003
17496	5.887105411420346e-003	5.888436553555890e-003
