%
% index = 2130, name = bbob_f015_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.246911433080510e-001
% function evaluation | indicator value | target hit
1	8.790011978262617e+003	8.912509381337459e+003
2	1.622927844693375e+003	1.659586907437561e+003
6	1.711129925784363e+002	1.737800828749376e+002
160	1.460421754888910e+002	1.479108388168207e+002
405	1.165303169820500e+002	1.174897554939529e+002
569	1.048756267609195e+002	1.071519305237606e+002
575	7.993895861871265e+001	8.128305161640991e+001
660	6.947001403162908e+001	7.079457843841381e+001
746	3.751845521821181e+001	3.801893963205612e+001
1051	3.302613598810600e+001	3.311311214825911e+001
1135	3.016711059900187e+001	3.019951720402016e+001
1140	2.641232222404830e+001	2.691534803926916e+001
1198	2.622564645732766e+001	2.630267991895381e+001
1224	1.651164067507052e+001	1.659586907437561e+001
1303	1.155952801663022e+001	1.174897554939530e+001
1483	9.056978109874192e+000	9.120108393559097e+000
1577	7.734193081282504e+000	7.762471166286917e+000
1713	7.470445266701202e+000	7.585775750291838e+000
1751	6.386696764140628e+000	6.456542290346556e+000
2004	5.592587270721817e+000	5.623413251903491e+000
2028	4.404693336805810e+000	4.466835921509632e+000
2157	3.610290156765826e+000	3.630780547701014e+000
2275	2.564757533872118e+000	2.570395782768864e+000
2485	2.406005438481858e+000	2.454708915685031e+000
2586	2.150136492149710e+000	2.187761623949553e+000
2685	1.627917354761268e+000	1.659586907437561e+000
2764	1.612945658133397e+000	1.621810097358930e+000
2793	9.467009161410510e-001	9.549925860214360e-001
2927	9.235053175390970e-001	9.332543007969910e-001
3137	9.117516014552475e-001	9.120108393559098e-001
3359	8.891965645380457e-001	8.912509381337456e-001
3519	8.705249380092355e-001	8.709635899560806e-001
3526	7.180460704556846e-001	7.244359600749900e-001
3654	6.895234468721191e-001	6.918309709189364e-001
3730	6.537831595665550e-001	6.606934480075960e-001
3916	6.270430682404780e-001	6.309573444801933e-001
3927	5.972644484137959e-001	6.025595860743578e-001
3965	5.631736661088167e-001	5.754399373371569e-001
4095	5.502564036603271e-001	5.623413251903491e-001
4292	5.421686491993624e-001	5.495408738576245e-001
4448	5.346660843856652e-001	5.370317963702527e-001
4478	4.502988111687031e-001	4.570881896148750e-001
4556	4.453669842793717e-001	4.466835921509632e-001
4768	4.330218846749357e-001	4.365158322401660e-001
4784	4.150492648581233e-001	4.168693834703354e-001
4814	3.892722156239451e-001	3.981071705534973e-001
4865	3.861408452177172e-001	3.890451449942806e-001
5035	3.781545614682851e-001	3.801893963205612e-001
5174	3.673970277680824e-001	3.715352290971726e-001
5201	3.630588142091956e-001	3.630780547701014e-001
5352	3.481546080844253e-001	3.548133892335755e-001
5378	3.409828375643970e-001	3.467368504525316e-001
5393	3.385542309259565e-001	3.388441561392026e-001
5518	3.118572298466653e-001	3.162277660168379e-001
5560	3.063771647453492e-001	3.090295432513591e-001
5760	2.920403658344166e-001	2.951209226666385e-001
5803	2.776175351073362e-001	2.818382931264454e-001
5896	2.743903486882389e-001	2.754228703338166e-001
5909	2.665301052791060e-001	2.691534803926916e-001
5965	2.624081766533292e-001	2.630267991895382e-001
6275	2.569060076747024e-001	2.570395782768864e-001
6373	2.482688203902056e-001	2.511886431509580e-001
6624	2.407172097705216e-001	2.454708915685031e-001
6832	2.372458973200661e-001	2.398832919019490e-001
6925	2.275123927220450e-001	2.290867652767773e-001
7017	2.149777143179487e-001	2.187761623949552e-001
7051	2.137363934503959e-001	2.137962089502232e-001
7058	1.925459305715396e-001	1.949844599758046e-001
7123	1.899798607114626e-001	1.905460717963247e-001
7570	1.856930651005119e-001	1.862087136662868e-001
8142	1.783487724120996e-001	1.819700858609984e-001
