%
% index = 2400, name = bbob_f006_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.814133387402260e-001
% function evaluation | indicator value | target hit
1	2.600456366667507e+005	2.630267991895382e+005
2	4.948959861259712e+004	5.011872336272725e+004
6	3.413930989699020e+004	3.467368504525317e+004
10	3.097589203558936e+004	3.162277660168379e+004
21	3.024903312525805e+004	3.090295432513592e+004
24	2.197421703384962e+004	2.238721138568338e+004
96	1.864210079386816e+004	1.905460717963248e+004
211	1.779995401321237e+004	1.819700858609983e+004
291	1.605963019715489e+004	1.621810097358930e+004
327	6.028757300850080e+003	6.165950018614823e+003
484	5.620799595257507e+003	5.623413251903491e+003
592	5.178866695309029e+003	5.248074602497728e+003
654	4.795363790585104e+003	4.897788193684462e+003
727	3.203285510980851e+003	3.235936569296281e+003
791	2.904840163411352e+003	2.951209226666387e+003
831	2.754666299821856e+003	2.818382931264455e+003
1298	2.708928133967253e+003	2.754228703338166e+003
1383	2.401261392655576e+003	2.454708915685031e+003
1394	2.205837975380111e+003	2.238721138568340e+003
1420	1.982055966879475e+003	1.995262314968879e+003
1749	1.199651132983890e+003	1.202264434617413e+003
1908	9.851070387501130e+002	1.000000000000000e+003
2085	8.585207967401173e+002	8.709635899560806e+002
2120	8.218875789292308e+002	8.317637711026708e+002
2182	6.597371704382806e+002	6.606934480075958e+002
2203	6.421370543512534e+002	6.456542290346556e+002
2352	6.291807561942960e+002	6.309573444801930e+002
2385	4.635466694653698e+002	4.677351412871981e+002
2411	3.232303678004962e+002	3.235936569296281e+002
2602	2.916421256448419e+002	2.951209226666387e+002
2623	2.727468653706934e+002	2.754228703338166e+002
2642	2.445731213658426e+002	2.454708915685031e+002
2712	1.665370495181680e+002	1.698243652461744e+002
2990	1.368716233751267e+002	1.380384264602885e+002
3151	9.532140785798826e+001	9.549925860214358e+001
3190	9.106636074775526e+001	9.120108393559097e+001
3538	8.534229310848693e+001	8.709635899560806e+001
3617	6.719883921044087e+001	6.760829753919819e+001
3819	4.121323054863778e+001	4.168693834703355e+001
4132	3.957284477078810e+001	3.981071705534973e+001
4230	3.810543213935996e+001	3.890451449942807e+001
4253	3.750239386865456e+001	3.801893963205612e+001
4273	3.651155895219931e+001	3.715352290971726e+001
4287	3.595547827327846e+001	3.630780547701014e+001
4296	3.165717662690112e+001	3.235936569296283e+001
4507	2.578015690034017e+001	2.630267991895381e+001
4628	2.290156793142322e+001	2.290867652767774e+001
4926	1.990719309858068e+001	1.995262314968880e+001
5063	1.624288761508484e+001	1.659586907437561e+001
5097	1.291313273988577e+001	1.318256738556407e+001
5114	1.163686300631287e+001	1.174897554939530e+001
5388	9.517941639713101e+000	9.549925860214358e+000
5457	6.805568167422226e+000	6.918309709189365e+000
5767	6.557395772724795e+000	6.606934480075959e+000
5827	5.923467846768726e+000	6.025595860743578e+000
5884	4.453251117694989e+000	4.466835921509632e+000
6043	4.229925132570226e+000	4.265795188015927e+000
6070	3.061511626865726e+000	3.090295432513591e+000
6078	2.894791840979726e+000	2.951209226666386e+000
6164	2.731212915107226e+000	2.754228703338166e+000
6281	2.597843538617226e+000	2.630267991895382e+000
6297	2.447627044446226e+000	2.454708915685031e+000
6371	1.762704147079726e+000	1.778279410038923e+000
6543	1.733407426978593e+000	1.737800828749375e+000
6697	1.201125983882226e+000	1.202264434617413e+000
6736	1.164971891279226e+000	1.174897554939530e+000
6833	9.289377563436043e-001	9.332543007969910e-001
7033	8.373242498341936e-001	8.511380382023764e-001
7137	6.721275886694603e-001	6.760829753919818e-001
7200	5.948470780909397e-001	6.025595860743578e-001
7225	5.823534529354120e-001	5.888436553555889e-001
7351	5.575377438181619e-001	5.623413251903491e-001
7443	5.405344982535987e-001	5.495408738576245e-001
7531	5.330470134300775e-001	5.370317963702527e-001
7533	4.799496529952639e-001	4.897788193684462e-001
7539	4.029199966543758e-001	4.073802778041127e-001
7639	3.944437903906123e-001	3.981071705534973e-001
7666	3.867125607661557e-001	3.890451449942806e-001
7699	3.694726135845358e-001	3.715352290971726e-001
7721	3.630151807946274e-001	3.630780547701014e-001
7777	3.540267206236523e-001	3.548133892335755e-001
7797	3.336439795809330e-001	3.388441561392026e-001
7819	3.310777198440646e-001	3.311311214825911e-001
7824	3.092708546659659e-001	3.162277660168379e-001
7843	3.088474864096720e-001	3.090295432513591e-001
7897	2.953513698192979e-001	3.019951720402016e-001
7898	2.916219611070323e-001	2.951209226666385e-001
7901	2.859341562215434e-001	2.884031503126606e-001
