%
% index = 3160, name = bbob_f014_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.656575604452700e-001
% function evaluation | indicator value | target hit
1	2.056723764633594e+011	2.089296130854041e+011
2	5.275180931257354e+005	5.370317963702533e+005
22	1.977603373903241e+005	1.995262314968879e+005
37	1.805114802739203e+005	1.819700858609983e+005
42	1.094985686159328e+005	1.096478196143185e+005
62	4.437233773473095e+004	4.466835921509635e+004
91	2.477848616930046e+003	2.511886431509580e+003
431	2.191472619829212e+003	2.238721138568340e+003
450	2.009123489596528e+003	2.041737944669530e+003
488	1.310806764990201e+003	1.318256738556408e+003
555	1.000931255218165e+003	1.023292992280754e+003
571	9.390021769568444e+002	9.549925860214360e+002
788	3.257111371701778e+002	3.311311214825911e+002
793	2.474302118123927e+002	2.511886431509580e+002
1545	2.264268828846215e+002	2.290867652767772e+002
1609	2.158978979598350e+002	2.187761623949552e+002
1689	1.703919452737606e+002	1.737800828749376e+002
1887	1.659825574525841e+002	1.698243652461744e+002
1889	1.570935484295731e+002	1.584893192461114e+002
2248	1.300095283372235e+002	1.318256738556407e+002
2662	1.237564745557401e+002	1.258925411794168e+002
2679	1.102196100917573e+002	1.122018454301963e+002
2928	9.526119712269558e+001	9.549925860214358e+001
3303	8.837894386894607e+001	8.912509381337455e+001
3331	6.551484103205203e+001	6.606934480075961e+001
3696	6.047755616491850e+001	6.165950018614822e+001
3697	5.307892675844065e+001	5.370317963702527e+001
4008	5.041001949669022e+001	5.128613839913648e+001
4103	4.973002287495672e+001	5.011872336272722e+001
4234	4.859002443827188e+001	4.897788193684461e+001
4255	4.255794744202113e+001	4.265795188015925e+001
4388	4.052242924725020e+001	4.073802778041128e+001
4510	3.911340165409711e+001	3.981071705534973e+001
4603	3.806185882671919e+001	3.890451449942807e+001
4654	3.731975708050793e+001	3.801893963205612e+001
4721	3.427917041582778e+001	3.467368504525317e+001
4849	3.219929510288263e+001	3.235936569296283e+001
4869	3.065824932984279e+001	3.090295432513591e+001
5172	2.940813338055297e+001	2.951209226666386e+001
5391	2.748813621933208e+001	2.754228703338166e+001
5441	2.600050483124913e+001	2.630267991895381e+001
5492	2.494254265384973e+001	2.511886431509580e+001
5646	2.422593664094417e+001	2.454708915685030e+001
5789	2.350247344043482e+001	2.398832919019490e+001
5922	2.308231078826361e+001	2.344228815319923e+001
5935	2.279621894038418e+001	2.290867652767774e+001
5954	2.032751901937011e+001	2.041737944669530e+001
6148	1.937144732416339e+001	1.949844599758045e+001
6165	1.858880723602540e+001	1.862087136662868e+001
6256	1.814854165247234e+001	1.819700858609983e+001
6305	1.690323314750518e+001	1.698243652461744e+001
6514	1.611065071635098e+001	1.621810097358930e+001
6556	1.489730029863979e+001	1.513561248436208e+001
6965	1.435334718417895e+001	1.445439770745927e+001
6997	1.357209969950763e+001	1.380384264602885e+001
7140	1.344871473245597e+001	1.348962882591653e+001
7168	1.233870987034446e+001	1.258925411794168e+001
7301	1.182307700881454e+001	1.202264434617413e+001
7559	1.157119173943984e+001	1.174897554939530e+001
7595	1.084871310257411e+001	1.096478196143185e+001
7987	1.046922276787250e+001	1.047128548050900e+001
8023	9.957482735463238e+000	1.000000000000000e+001
8144	9.750348862350059e+000	9.772372209558107e+000
8227	8.839764145091205e+000	8.912509381337454e+000
8390	8.561698175959982e+000	8.709635899560805e+000
8592	8.391458125303421e+000	8.511380382023766e+000
8844	8.262458562440076e+000	8.317637711026711e+000
8908	8.121441609681575e+000	8.128305161640993e+000
8966	7.830374080173336e+000	7.943282347242816e+000
9131	7.737672932087829e+000	7.762471166286917e+000
9132	7.381249180204329e+000	7.413102413009175e+000
9393	6.924349052968173e+000	7.079457843841379e+000
9569	6.567996073694611e+000	6.606934480075959e+000
10208	6.284104232757356e+000	6.309573444801933e+000
10388	5.993510737408766e+000	6.025595860743578e+000
10525	5.775919236167582e+000	5.888436553555890e+000
10685	5.742604886751839e+000	5.754399373371570e+000
