%
% index = 2540, name = bbob_f013_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 5.550099139328580e-001
% function evaluation | indicator value | target hit
1	4.967726346469296e+001	5.011872336272722e+001
2	2.140260589558022e+001	2.187761623949553e+001
12	2.093460575439084e+001	2.137962089502232e+001
18	1.982712836808446e+001	1.995262314968880e+001
21	1.669914528023460e+001	1.698243652461744e+001
96	1.559511326248173e+001	1.584893192461113e+001
246	1.536487225782006e+001	1.548816618912481e+001
398	1.368529779909923e+001	1.380384264602885e+001
643	1.348002258796646e+001	1.348962882591653e+001
688	1.281778406980004e+001	1.288249551693134e+001
738	1.111081216551807e+001	1.122018454301964e+001
844	9.715903978607873e+000	9.772372209558107e+000
1023	9.453620717755008e+000	9.549925860214358e+000
1039	7.960000648600354e+000	8.128305161640993e+000
1468	7.909657085084889e+000	7.943282347242816e+000
1476	7.537352793035917e+000	7.585775750291838e+000
1542	6.851620011261237e+000	6.918309709189365e+000
1615	6.134819849118319e+000	6.165950018614822e+000
1792	5.845315375094149e+000	5.888436553555890e+000
1889	5.715736224910036e+000	5.754399373371570e+000
1915	5.030327560258878e+000	5.128613839913649e+000
1985	4.650766002781892e+000	4.677351412871983e+000
2001	4.280767932165677e+000	4.365158322401660e+000
2132	4.242252684803067e+000	4.265795188015927e+000
2156	3.957496629735027e+000	3.981071705534972e+000
2325	3.771951769277584e+000	3.801893963205612e+000
2383	3.584712531716045e+000	3.630780547701014e+000
2413	3.408783377839945e+000	3.467368504525317e+000
2437	3.285739320081993e+000	3.311311214825911e+000
2528	3.145083875167841e+000	3.162277660168379e+000
2552	3.003367620365723e+000	3.019951720402016e+000
2656	2.707011764890857e+000	2.754228703338166e+000
2699	2.582465700320165e+000	2.630267991895382e+000
2914	2.556569433376231e+000	2.570395782768864e+000
2938	2.324249632258908e+000	2.344228815319922e+000
2985	2.247903738249101e+000	2.290867652767773e+000
3046	1.936356179779240e+000	1.949844599758045e+000
3059	1.834084690541365e+000	1.862087136662868e+000
3078	1.716577067215125e+000	1.737800828749375e+000
3277	1.600630747881082e+000	1.621810097358930e+000
3387	1.503059409354185e+000	1.513561248436208e+000
3428	1.478749934382668e+000	1.479108388168207e+000
3528	1.364264763147845e+000	1.380384264602885e+000
3629	1.208338184251921e+000	1.230268770812382e+000
3630	1.096888618184834e+000	1.122018454301963e+000
3801	9.987211095778453e-001	1.000000000000000e+000
4149	8.724195364587073e-001	8.912509381337456e-001
4183	7.894158779078581e-001	7.943282347242815e-001
4241	7.704017915833455e-001	7.762471166286917e-001
4317	7.354692246138916e-001	7.413102413009175e-001
4381	5.908196370303581e-001	6.025595860743578e-001
4731	5.860895789462668e-001	5.888436553555889e-001
4756	5.479655729804850e-001	5.495408738576245e-001
4906	5.326534621599186e-001	5.370317963702527e-001
4907	5.152762765817271e-001	5.248074602497725e-001
4972	5.121537002538781e-001	5.128613839913648e-001
5102	4.994635144455929e-001	5.011872336272722e-001
5194	4.882690326055067e-001	4.897788193684462e-001
5265	4.744869036960322e-001	4.786300923226383e-001
5315	4.654814167013826e-001	4.677351412871982e-001
5381	4.499904605821967e-001	4.570881896148750e-001
5407	4.446324601042249e-001	4.466835921509632e-001
5424	4.357495486864605e-001	4.365158322401660e-001
5484	4.206169411285350e-001	4.265795188015927e-001
5595	4.161135600102123e-001	4.168693834703354e-001
5612	4.071947425562856e-001	4.073802778041127e-001
5625	3.938674044108509e-001	3.981071705534973e-001
5676	3.886460865854919e-001	3.890451449942806e-001
5756	3.790811125355421e-001	3.801893963205612e-001
5835	3.712518739613396e-001	3.715352290971726e-001
5900	3.611954835684851e-001	3.630780547701014e-001
5945	3.547316118592638e-001	3.548133892335755e-001
5963	3.445732895701150e-001	3.467368504525316e-001
6072	3.360730740073522e-001	3.388441561392026e-001
6128	3.289529651058577e-001	3.311311214825911e-001
6143	3.206084633052547e-001	3.235936569296283e-001
6181	3.147134002120581e-001	3.162277660168379e-001
6243	3.083844682148583e-001	3.090295432513591e-001
6287	3.010136567910723e-001	3.019951720402016e-001
6339	2.928255988071650e-001	2.951209226666385e-001
6344	2.870327315799772e-001	2.884031503126606e-001
6402	2.810954189727531e-001	2.818382931264454e-001
6472	2.750732684685585e-001	2.754228703338166e-001
6481	2.608546314416488e-001	2.630267991895382e-001
6595	2.570320801965864e-001	2.570395782768864e-001
6676	2.511351691904701e-001	2.511886431509580e-001
6711	2.429376215741953e-001	2.454708915685031e-001
6762	2.396165626581449e-001	2.398832919019490e-001
6873	2.322194002988550e-001	2.344228815319922e-001
6917	2.290659736467102e-001	2.290867652767773e-001
7028	2.225270670504640e-001	2.238721138568340e-001
7102	2.180806945745174e-001	2.187761623949552e-001
7198	2.136666321234444e-001	2.137962089502232e-001
7476	2.088713610940599e-001	2.089296130854039e-001
7485	2.024444190061807e-001	2.041737944669530e-001
7539	1.980812005255201e-001	1.995262314968880e-001
7619	1.939435130994334e-001	1.949844599758046e-001
7631	1.894707257658861e-001	1.905460717963247e-001
7720	1.860075226185187e-001	1.862087136662868e-001
7792	1.816646913210164e-001	1.819700858609984e-001
7961	1.778148169251014e-001	1.778279410038923e-001
8054	1.708024141938320e-001	1.737800828749375e-001
8105	1.698165965915125e-001	1.698243652461744e-001
8140	1.631710768340914e-001	1.659586907437561e-001
8162	1.620165333794803e-001	1.621810097358930e-001
8266	1.584864950989607e-001	1.584893192461113e-001
8424	1.545782427365479e-001	1.548816618912481e-001
8511	1.513038425158541e-001	1.513561248436208e-001
8637	1.477729836878342e-001	1.479108388168208e-001
8788	1.403331254628958e-001	1.412537544622755e-001
8829	1.379975860375467e-001	1.380384264602885e-001
9032	1.320005759074225e-001	1.348962882591654e-001
9046	1.317819877524585e-001	1.318256738556407e-001
9184	1.288029345285579e-001	1.288249551693134e-001
9223	1.252056872574445e-001	1.258925411794167e-001
9284	1.229225717003845e-001	1.230268770812382e-001
9358	1.201872094012296e-001	1.202264434617413e-001
9528	1.174698214406874e-001	1.174897554939529e-001
9685	1.118839775574139e-001	1.122018454301964e-001
9783	1.090782266778052e-001	1.096478196143185e-001
