%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771568435064360e-001
% function evaluation | indicator value | target hit
1	7.600156825139132e+003	7.762471166286920e+003
6	4.044183987007897e+001	4.073802778041128e+001
13	2.113720354607102e+001	2.137962089502232e+001
230	9.302718652559360e-001	9.332543007969910e-001
264	1.311904240470128e-001	1.318256738556407e-001
386	1.261288962303738e-001	1.288249551693134e-001
616	1.208802865549562e-001	1.230268770812382e-001
672	8.333811250317835e-002	8.511380382023763e-002
689	8.311235910248849e-002	8.317637711026708e-002
794	7.894307621271346e-002	7.943282347242814e-002
797	7.111145987503031e-002	7.244359600749903e-002
884	7.055248682385551e-002	7.079457843841380e-002
931	6.708308433902410e-002	6.760829753919818e-002
932	5.827675230644835e-002	5.888436553555890e-002
943	5.740706806180407e-002	5.754399373371569e-002
947	5.607748285612502e-002	5.623413251903491e-002
952	4.977024697543664e-002	5.011872336272722e-002
961	4.811431284441115e-002	4.897788193684461e-002
969	4.407719748563255e-002	4.466835921509630e-002
1018	4.358841501235100e-002	4.365158322401658e-002
1043	3.881896205457636e-002	3.890451449942807e-002
1057	3.711376606058647e-002	3.715352290971726e-002
1081	2.956334693493712e-002	3.019951720402016e-002
1083	2.942493223735887e-002	2.951209226666385e-002
1154	2.829119850865669e-002	2.884031503126606e-002
1161	2.809144595233204e-002	2.818382931264454e-002
1236	2.686777229939397e-002	2.691534803926915e-002
1248	2.597513688135300e-002	2.630267991895382e-002
1250	2.510471257507507e-002	2.511886431509579e-002
1298	2.404408458190255e-002	2.454708915685030e-002
1310	2.378056432518139e-002	2.398832919019490e-002
1359	2.338328489747366e-002	2.344228815319923e-002
1364	2.274169143156057e-002	2.290867652767774e-002
1421	2.227522097962731e-002	2.238721138568340e-002
1447	2.161946221216216e-002	2.187761623949553e-002
1526	2.134410613215354e-002	2.137962089502233e-002
1607	2.083794557698593e-002	2.089296130854040e-002
1631	2.010545301272304e-002	2.041737944669530e-002
1687	1.994487380884491e-002	1.995262314968880e-002
1778	1.940034134701030e-002	1.949844599758046e-002
1849	1.901968346357197e-002	1.905460717963247e-002
1889	1.540247980962350e-002	1.548816618912481e-002
1981	1.400532938984100e-002	1.412537544622754e-002
2188	1.332207292391219e-002	1.348962882591653e-002
2274	1.317275868931644e-002	1.318256738556408e-002
2322	1.011214939335892e-002	1.023292992280754e-002
2413	6.517409612495584e-003	6.606934480075957e-003
2427	6.428176425709253e-003	6.456542290346556e-003
2431	6.293298143405957e-003	6.309573444801930e-003
2470	6.157845957451169e-003	6.165950018614822e-003
2575	6.018099797043486e-003	6.025595860743574e-003
2637	5.886072564002309e-003	5.888436553555890e-003
2896	5.747132618303064e-003	5.754399373371567e-003
2944	5.619508410697471e-003	5.623413251903491e-003
2998	4.508641198981755e-003	4.570881896148752e-003
3128	4.455821354752310e-003	4.466835921509631e-003
3366	3.855855672313724e-003	3.890451449942805e-003
3443	3.798242256265794e-003	3.801893963205613e-003
3595	3.393372381607973e-003	3.467368504525317e-003
3642	3.386886068794337e-003	3.388441561392024e-003
3781	3.309643577973365e-003	3.311311214825911e-003
3972	3.234780815120519e-003	3.235936569296281e-003
4104	3.161975355834623e-003	3.162277660168379e-003
4590	3.087783955601497e-003	3.090295432513592e-003
5036	3.018857113393003e-003	3.019951720402016e-003
6081	1.935216740728385e-003	1.949844599758046e-003
6932	1.905143984772928e-003	1.905460717963246e-003
7252	1.860287539943828e-003	1.862087136662868e-003
7607	1.752874303157181e-003	1.778279410038923e-003
8669	1.736851170117904e-003	1.737800828749376e-003
8969	1.694966912183293e-003	1.698243652461744e-003
9067	1.557041065959219e-003	1.584893192461114e-003
9211	1.523674202120740e-003	1.548816618912481e-003
9483	1.504200512026710e-003	1.513561248436209e-003
11081	1.479023886592601e-003	1.479108388168207e-003
11424	1.441913189155319e-003	1.445439770745928e-003
11700	1.412535903920542e-003	1.412537544622754e-003
12415	1.357333121178139e-003	1.380384264602885e-003
12528	1.325995760484533e-003	1.348962882591653e-003
12538	1.263463972358436e-003	1.288249551693134e-003
12935	1.227481233628369e-003	1.230268770812381e-003
13044	1.134591621824055e-003	1.148153621496883e-003
13602	1.118646300572235e-003	1.122018454301963e-003
16214	1.096462779765828e-003	1.096478196143185e-003
16763	1.060395647072054e-003	1.071519305237606e-003
17613	1.001559245060735e-003	1.023292992280754e-003
18226	9.360591644410610e-004	9.549925860214359e-004
18473	9.199477002109768e-004	9.332543007969915e-004
18820	8.855443180916245e-004	8.912509381337459e-004
19439	8.265214776348451e-004	8.317637711026709e-004
19755	7.827681818635135e-004	7.943282347242813e-004
20705	7.653531213308584e-004	7.762471166286919e-004
20979	5.815726800015852e-004	5.888436553555889e-004
21488	5.722536380164955e-004	5.754399373371566e-004
22150	5.025474992604861e-004	5.128613839913648e-004
23066	5.011799639715875e-004	5.011872336272725e-004
25141	4.688953376866811e-004	4.786300923226385e-004
25299	4.677341446094330e-004	4.677351412871981e-004
28366	3.910510957638724e-004	3.981071705534974e-004
29550	3.451331975168337e-004	3.467368504525317e-004
31461	3.388438132430061e-004	3.388441561392024e-004
33569	2.954233065489698e-004	3.019951720402016e-004
33886	2.950543622218804e-004	2.951209226666387e-004
35926	2.878425930147310e-004	2.884031503126606e-004
39037	2.794556728756836e-004	2.818382931264455e-004
40606	2.152289718635458e-004	2.187761623949552e-004
43239	2.133255188376815e-004	2.137962089502232e-004
44848	2.088616608667548e-004	2.089296130854039e-004
46009	2.026921021239803e-004	2.041737944669530e-004
52395	1.994601755487269e-004	1.995262314968879e-004
52467	1.688543303005607e-004	1.698243652461744e-004
53080	1.651265531296131e-004	1.659586907437562e-004
54437	1.611935166753176e-004	1.621810097358930e-004
56153	1.543291363871324e-004	1.548816618912481e-004
56461	1.436775336169927e-004	1.445439770745928e-004
58531	1.376183801991004e-004	1.380384264602885e-004
60400	1.346466775887789e-004	1.348962882591653e-004
62637	1.308030577157338e-004	1.318256738556407e-004
64993	1.285353333787542e-004	1.288249551693134e-004
67569	1.229237688592511e-004	1.230268770812381e-004
73782	1.202207883296280e-004	1.202264434617413e-004
74591	1.088031221633257e-004	1.096478196143185e-004
79081	1.071436950588200e-004	1.071519305237606e-004
82314	1.022642492578552e-004	1.023292992280754e-004
90285	9.982513118600433e-005	1.000000000000000e-004
93714	9.713723647974959e-005	9.772372209558112e-005
97312	8.830349736499432e-005	8.912509381337459e-005
102363	8.693867902320740e-005	8.709635899560814e-005
104980	8.107810895952028e-005	8.128305161640995e-005
111522	7.920913763159732e-005	7.943282347242822e-005
118547	7.756380871060120e-005	7.762471166286911e-005
126370	6.131627079697388e-005	6.165950018614822e-005
128865	6.018210848890426e-005	6.025595860743581e-005
139156	5.886736087512556e-005	5.888436553555884e-005
141902	5.428330409773530e-005	5.495408738576248e-005
144056	5.272923236732119e-005	5.370317963702533e-005
147177	5.248032771187905e-005	5.248074602497723e-005
153949	4.915125328419645e-005	5.011872336272725e-005
154322	4.890616835906414e-005	4.897788193684466e-005
160287	4.770983174617882e-005	4.786300923226380e-005
168614	4.670592863420531e-005	4.677351412871981e-005
169889	4.301204110790380e-005	4.365158322401657e-005
172313	4.010146715427432e-005	4.073802778041130e-005
175649	3.967555595851824e-005	3.981071705534970e-005
180656	3.835831766918485e-005	3.890451449942805e-005
182495	3.652601843828762e-005	3.715352290971728e-005
185853	3.621423900557197e-005	3.630780547701010e-005
191869	3.341252043387311e-005	3.388441561392028e-005
194235	3.295458053798051e-005	3.311311214825908e-005
195303	3.227999809485294e-005	3.235936569296281e-005
197965	3.162258782629657e-005	3.162277660168380e-005
200001	3.155671992804976e-005	3.162277660168380e-005
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066132602271460e-001
% function evaluation | indicator value | target hit
1	7.638669193063101e+003	7.762471166286920e+003
4	2.389673404388983e+003	2.398832919019490e+003
6	4.018932420561032e+001	4.073802778041128e+001
13	1.969689340801126e+001	1.995262314968880e+001
155	5.234568009506244e+000	5.248074602497725e+000
340	1.171816464062146e+000	1.174897554939530e+000
369	1.047020528297646e+000	1.047128548050900e+000
488	7.120354524480922e-001	7.244359600749900e-001
550	6.904167343987107e-001	6.918309709189364e-001
640	6.605011292545223e-001	6.606934480075960e-001
665	6.227289786538787e-001	6.309573444801933e-001
693	5.713465711764150e-001	5.754399373371569e-001
793	4.090652850716023e-001	4.168693834703354e-001
822	3.515025772420253e-001	3.548133892335755e-001
826	3.316397688252548e-001	3.388441561392026e-001
