%
% index = 360, name = bbob_f013_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.873271507851890e-001
% function evaluation | indicator value | target hit
1	3.201569452319166e+004	3.235936569296281e+004
2	1.168445910935716e+002	1.174897554939529e+002
3	1.087251154385021e+002	1.096478196143185e+002
6	7.634036655432251e+000	7.762471166286917e+000
13	5.502623492728189e+000	5.623413251903491e+000
51	5.237182340047267e+000	5.248074602497725e+000
178	1.697758697281725e+000	1.698243652461744e+000
194	6.958700774618075e-001	7.079457843841379e-001
272	6.860481163254634e-001	6.918309709189364e-001
568	2.568269018651816e-001	2.570395782768864e-001
569	1.776058238068867e-001	1.778279410038923e-001
614	1.613473544483268e-001	1.621810097358930e-001
630	1.436960676583106e-001	1.445439770745928e-001
699	1.379482649994814e-001	1.380384264602885e-001
708	1.345528504768674e-001	1.348962882591654e-001
760	1.304699714884992e-001	1.318256738556407e-001
806	1.241571253224624e-001	1.258925411794167e-001
873	1.201275131777713e-001	1.202264434617413e-001
883	1.072443450347190e-001	1.096478196143185e-001
900	1.033326275117741e-001	1.047128548050900e-001
907	9.456497297822508e-002	9.549925860214359e-002
943	8.878140410041313e-002	8.912509381337455e-002
945	8.625067949809162e-002	8.709635899560805e-002
956	8.510358642218541e-002	8.511380382023763e-002
974	8.274984861661316e-002	8.317637711026708e-002
987	6.210257758213533e-002	6.309573444801933e-002
996	5.468436315827119e-002	5.495408738576246e-002
1003	5.364337868523983e-002	5.370317963702527e-002
1041	5.164847072596124e-002	5.248074602497726e-002
1042	5.055044731932634e-002	5.128613839913648e-002
1059	4.962993883681177e-002	5.011872336272722e-002
1070	4.842983699102177e-002	4.897788193684461e-002
1075	4.784186073510000e-002	4.786300923226383e-002
1090	4.160995288598235e-002	4.168693834703355e-002
1102	4.042661085478838e-002	4.073802778041128e-002
1119	3.798540097654379e-002	3.801893963205612e-002
1121	3.646397600919715e-002	3.715352290971726e-002
1130	3.421006425901485e-002	3.467368504525317e-002
1135	3.296504153237712e-002	3.311311214825911e-002
1137	3.109477736464217e-002	3.162277660168379e-002
1143	2.956411766161304e-002	3.019951720402016e-002
1144	2.836094786128551e-002	2.884031503126606e-002
1146	2.699491293461542e-002	2.754228703338166e-002
1152	2.618002162439115e-002	2.630267991895382e-002
1170	2.559689312999813e-002	2.570395782768863e-002
