%
% index = 970, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.610332036385140e-001
% function evaluation | indicator value | target hit
1	1.774249059622362e+004	1.778279410038923e+004
6	2.177253263497158e+001	2.187761623949553e+001
243	5.854513274272073e+000	5.888436553555890e+000
597	3.250744444899514e+000	3.311311214825911e+000
616	3.118388356496014e+000	3.162277660168379e+000
668	1.602555253860514e+000	1.621810097358930e+000
768	8.503709130003612e-001	8.511380382023764e-001
811	7.148256172695557e-001	7.244359600749900e-001
833	5.837052244847953e-001	5.888436553555889e-001
874	3.108529671516374e-001	3.162277660168379e-001
916	3.061982926778345e-001	3.090295432513591e-001
923	2.638356868373414e-001	2.691534803926916e-001
929	2.629766343618810e-001	2.630267991895382e-001
942	2.543630660187711e-001	2.570395782768864e-001
972	2.501452638940923e-001	2.511886431509580e-001
1009	2.332466167177634e-001	2.344228815319922e-001
1036	1.281336483647081e-001	1.288249551693134e-001
1058	1.182706551785229e-001	1.202264434617413e-001
1062	1.107524026726979e-001	1.122018454301964e-001
1101	1.082912955247116e-001	1.096478196143185e-001
1243	9.993487477083662e-002	1.000000000000000e-001
1260	8.813655774179818e-002	8.912509381337455e-002
1308	8.150473041480277e-002	8.317637711026708e-002
1334	8.111789492184995e-002	8.128305161640990e-002
1347	7.792910887284421e-002	7.943282347242814e-002
1354	7.742991778106734e-002	7.762471166286916e-002
1402	7.347443246860708e-002	7.413102413009177e-002
1412	7.158552952670672e-002	7.244359600749903e-002
1427	6.997538773521406e-002	7.079457843841380e-002
1449	6.310487560344036e-002	6.456542290346556e-002
1508	6.167083705733001e-002	6.309573444801933e-002
1526	6.129303151758492e-002	6.165950018614822e-002
1550	6.013169126030515e-002	6.025595860743578e-002
1558	5.562409887822029e-002	5.623413251903491e-002
1565	4.713778927167434e-002	4.786300923226383e-002
1571	4.658063277953040e-002	4.677351412871982e-002
1643	4.557601288548319e-002	4.570881896148749e-002
1662	4.239935464160716e-002	4.265795188015926e-002
1708	4.108178110159411e-002	4.168693834703355e-002
1770	4.060879915089277e-002	4.073802778041128e-002
1791	3.438554843969788e-002	3.467368504525317e-002
1815	3.374017955795816e-002	3.388441561392026e-002
1852	3.266280684152478e-002	3.311311214825911e-002
1873	2.511264053188822e-002	2.511886431509579e-002
1885	2.421947455671336e-002	2.454708915685030e-002
1944	2.381429327740370e-002	2.398832919019490e-002
1966	2.332221252521782e-002	2.344228815319923e-002
2050	2.271810962619469e-002	2.290867652767774e-002
2168	2.184073377480300e-002	2.187761623949553e-002
2268	2.079276361766469e-002	2.089296130854040e-002
2280	2.027106840798265e-002	2.041737944669530e-002
2333	1.990566325926824e-002	1.995262314968880e-002
2617	1.949061533918639e-002	1.949844599758046e-002
2847	1.897205821979942e-002	1.905460717963247e-002
2911	1.861962851395638e-002	1.862087136662868e-002
2917	1.796339580044204e-002	1.819700858609984e-002
2970	1.770401461486715e-002	1.778279410038923e-002
2972	1.497514358843555e-002	1.513561248436208e-002
