%
% index = 2020, name = bbob_f013_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 8.430997019213330e-001
% function evaluation | indicator value | target hit
1	3.626391955576961e+007	3.630780547701010e+007
2	2.697219765554793e+006	2.754228703338169e+006
6	1.784371776699522e+003	1.819700858609983e+003
160	1.649251164721146e+003	1.659586907437561e+003
494	1.494224021635776e+003	1.513561248436209e+003
554	1.085254267437959e+003	1.096478196143185e+003
676	8.649097427874865e+002	8.709635899560806e+002
825	7.373480300237399e+002	7.413102413009177e+002
919	7.153560039891883e+002	7.244359600749899e+002
985	6.831573747787520e+002	6.918309709189363e+002
1008	6.670408791809383e+002	6.760829753919819e+002
1025	5.377722375805408e+002	5.495408738576248e+002
1072	3.404693221694813e+002	3.467368504525317e+002
1078	3.275355787018153e+002	3.311311214825911e+002
1211	2.996679565631264e+002	3.019951720402016e+002
1273	1.995026145943794e+002	1.995262314968879e+002
1326	8.935322249777116e+001	9.120108393559097e+001
1406	8.520952381291600e+001	8.709635899560806e+001
1589	7.270808933332407e+001	7.413102413009177e+001
1674	5.292745995545268e+001	5.370317963702527e+001
1737	3.451969057286129e+001	3.467368504525317e+001
1916	3.311749487330192e+001	3.388441561392025e+001
1942	2.809965245489024e+001	2.818382931264453e+001
1985	1.969642612632983e+001	1.995262314968880e+001
2002	1.778019754243883e+001	1.778279410038923e+001
2047	1.472458828362918e+001	1.479108388168207e+001
2092	1.234318266649174e+001	1.258925411794168e+001
2112	8.293773221976332e+000	8.317637711026711e+000
2137	1.281037741028833e+000	1.288249551693134e+000
2283	8.351140750278921e-001	8.511380382023764e-001
2540	7.987853190431937e-001	8.128305161640993e-001
2601	7.929994012386479e-001	7.943282347242815e-001
2658	7.478277891068921e-001	7.585775750291838e-001
2669	6.934776718778613e-001	7.079457843841379e-001
2728	6.799510384132742e-001	6.918309709189364e-001
2797	6.333170871401255e-001	6.456542290346555e-001
2843	6.128365651664599e-001	6.165950018614822e-001
2905	6.021786686983173e-001	6.025595860743578e-001
2984	5.651477593564522e-001	5.754399373371569e-001
3044	5.160434101121623e-001	5.248074602497725e-001
3064	5.103954555711672e-001	5.128613839913648e-001
3186	4.875925988728704e-001	4.897788193684462e-001
3201	4.730900012162415e-001	4.786300923226383e-001
3202	4.573551128408269e-001	4.677351412871982e-001
3255	4.546027120257922e-001	4.570881896148750e-001
3300	4.306439867065174e-001	4.365158322401660e-001
3357	4.253296601773894e-001	4.265795188015927e-001
3437	4.122445976700430e-001	4.168693834703354e-001
3550	4.027568734192288e-001	4.073802778041127e-001
3561	3.970033300330811e-001	3.981071705534973e-001
3811	3.847917966333523e-001	3.890451449942806e-001
3828	3.784766622243637e-001	3.801893963205612e-001
3877	3.703085225263779e-001	3.715352290971726e-001
3925	3.600224737181326e-001	3.630780547701014e-001
3942	3.541117700996272e-001	3.548133892335755e-001
4034	3.372815561966415e-001	3.388441561392026e-001
4236	3.261711536002148e-001	3.311311214825911e-001
4345	3.152309723539147e-001	3.162277660168379e-001
4428	3.042947161160022e-001	3.090295432513591e-001
4567	3.002244031031329e-001	3.019951720402016e-001
4625	2.932037830094618e-001	2.951209226666385e-001
4779	2.875090246191466e-001	2.884031503126606e-001
4935	2.793450240297642e-001	2.818382931264454e-001
5028	2.665132131917165e-001	2.691534803926916e-001
5190	2.617933727017672e-001	2.630267991895382e-001
5323	2.570189584015020e-001	2.570395782768864e-001
5386	2.492612770929247e-001	2.511886431509580e-001
5452	2.440527118351030e-001	2.454708915685031e-001
5537	2.369907325352327e-001	2.398832919019490e-001
5574	2.330119477820528e-001	2.344228815319922e-001
5769	2.286494735173293e-001	2.290867652767773e-001
6012	2.223264858055349e-001	2.238721138568340e-001
6686	2.169487142253342e-001	2.187761623949552e-001
6946	2.136891922086482e-001	2.137962089502232e-001
7543	2.081950937314286e-001	2.089296130854039e-001
7609	2.028349288474781e-001	2.041737944669530e-001
7946	1.968655937769352e-001	1.995262314968880e-001
8164	1.946521131098727e-001	1.949844599758046e-001
8548	1.847779241490479e-001	1.862087136662868e-001
9096	1.805491652243734e-001	1.819700858609984e-001
9372	1.772695738150067e-001	1.778279410038923e-001
9578	1.725525438300686e-001	1.737800828749375e-001
10127	1.697538228199461e-001	1.698243652461744e-001
10659	1.653738949022771e-001	1.659586907437561e-001
11124	1.614542759088457e-001	1.621810097358930e-001
11359	1.575099445896273e-001	1.584893192461113e-001
12052	1.538057831594378e-001	1.548816618912481e-001
12450	1.507809430529773e-001	1.513561248436208e-001
13200	1.466989844395493e-001	1.479108388168208e-001
13701	1.440668680864705e-001	1.445439770745928e-001
14345	1.406892399542770e-001	1.412537544622755e-001
15137	1.378064812174407e-001	1.380384264602885e-001
16973	1.348478475673661e-001	1.348962882591654e-001
17596	1.316027693396902e-001	1.318256738556407e-001
19436	1.284932165205328e-001	1.288249551693134e-001
20515	1.252123351863724e-001	1.258925411794167e-001
21549	1.219400244220500e-001	1.230268770812382e-001
23467	1.199633965767769e-001	1.202264434617413e-001
25657	1.128889342268715e-001	1.148153621496883e-001
26755	1.119987412964308e-001	1.122018454301964e-001
28380	1.092479219758590e-001	1.096478196143185e-001
30307	1.071461286028111e-001	1.071519305237607e-001
32838	1.042332085392802e-001	1.047128548050900e-001
35383	1.023092481264658e-001	1.023292992280754e-001
36437	9.999270805886840e-002	1.000000000000000e-001
40168	9.769591176917125e-002	9.772372209558107e-002
42478	9.522805109283283e-002	9.549925860214359e-002
45646	9.319589404343542e-002	9.332543007969910e-002
47980	9.061587828489359e-002	9.120108393559097e-002
50237	8.902014623855314e-002	8.912509381337455e-002
53372	8.702217111945187e-002	8.709635899560805e-002
55828	8.470309238601792e-002	8.511380382023763e-002
59985	8.315430921038836e-002	8.317637711026708e-002
63078	8.125644499944995e-002	8.128305161640990e-002
69970	7.911832037504885e-002	7.943282347242814e-002
74994	7.760622594769029e-002	7.762471166286916e-002
79485	7.562621983538898e-002	7.585775750291836e-002
85682	7.398353997549334e-002	7.413102413009177e-002
91753	7.201457892769603e-002	7.244359600749903e-002
95741	7.034787806341902e-002	7.079457843841380e-002
98123	6.917645017738627e-002	6.918309709189366e-002
101543	6.760600922670179e-002	6.760829753919818e-002
108139	6.596245807581114e-002	6.606934480075961e-002
115037	6.455012670758054e-002	6.456542290346556e-002
124331	6.294930467158200e-002	6.309573444801933e-002
129665	6.157689612282835e-002	6.165950018614822e-002
141001	6.017464547221796e-002	6.025595860743578e-002
153640	5.887971525542046e-002	5.888436553555890e-002
172334	5.753891816144485e-002	5.754399373371569e-002
189670	5.609474422007232e-002	5.623413251903491e-002
204993	5.495085672021094e-002	5.495408738576246e-002
239364	5.369406443986957e-002	5.370317963702527e-002
274453	5.239284991279092e-002	5.248074602497726e-002
328798	5.128600572385877e-002	5.128613839913648e-002
398581	5.011833416866840e-002	5.011872336272722e-002
479150	4.897674466273272e-002	4.897788193684461e-002
574592	4.786290702513663e-002	4.786300923226383e-002
738951	4.677324970529995e-002	4.677351412871982e-002
1000001	4.601665353708973e-002	4.677351412871982e-002
%
% index = 2021, name = bbob_f013_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 8.869421980631750e-001
% function evaluation | indicator value | target hit
1	6.003552483261011e+011	6.025595860743568e+011
2	1.333703566238821e+004	1.348962882591653e+004
9	8.719176257682086e+003	8.912509381337459e+003
24	7.344298096832107e+003	7.413102413009177e+003
101	6.860152143691686e+003	6.918309709189362e+003
304	6.508449694017904e+003	6.606934480075958e+003
321	4.968717146690379e+003	5.011872336272725e+003
442	4.055499961985677e+003	4.073802778041126e+003
506	3.426273451936243e+003	3.467368504525316e+003
566	2.892403399172047e+003	2.951209226666387e+003
676	1.723124729271551e+003	1.737800828749376e+003
