%
% index = 1270, name = bbob_f002_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.984929909187530e-001
% function evaluation | indicator value | target hit
1	2.541203554147367e+004	2.570395782768865e+004
2	4.223315043386933e+003	4.265795188015925e+003
6	1.160879246622279e+003	1.174897554939529e+003
10	1.559122449738090e+002	1.584893192461114e+002
41	9.451610537990879e+001	9.549925860214358e+001
908	4.741199469365375e+001	4.786300923226383e+001
993	3.587074039600911e+001	3.630780547701014e+001
1056	2.405054317163975e+001	2.454708915685030e+001
1089	2.282866664922225e+001	2.290867652767774e+001
1211	2.120534655174175e+001	2.137962089502232e+001
1248	1.649488731089475e+001	1.659586907437561e+001
1302	1.239940079875735e+001	1.258925411794168e+001
1353	9.563058472658646e+000	9.772372209558107e+000
1361	6.460984012957753e+000	6.606934480075959e+000
1425	5.387267599312217e+000	5.495408738576245e+000
1451	4.281768270806862e+000	4.365158322401660e+000
1486	3.167305330799253e+000	3.235936569296283e+000
1716	2.674855472299753e+000	2.691534803926916e+000
1723	1.530005466252753e+000	1.548816618912481e+000
1739	8.689703569824510e-001	8.709635899560806e-001
1798	6.996006585565074e-001	7.079457843841379e-001
1833	6.849551676106866e-001	6.918309709189364e-001
1843	1.307876933533870e-001	1.318256738556407e-001
1976	8.971603527743322e-002	9.120108393559097e-002
2039	8.002065259594382e-002	8.128305161640990e-002
2050	7.910741428634449e-002	7.943282347242814e-002
2099	6.027577209788393e-002	6.165950018614822e-002
2159	6.020645861351548e-002	6.025595860743578e-002
2179	5.614348338015929e-002	5.623413251903491e-002
2191	2.936728861503468e-002	2.951209226666385e-002
2231	2.008898821165495e-002	2.041737944669530e-002
2240	1.944374797933690e-002	1.949844599758046e-002
2345	1.163901498420406e-002	1.174897554939530e-002
2357	1.143536151079350e-002	1.148153621496883e-002
2371	9.569286008533795e-003	9.772372209558112e-003
2401	9.497729116572429e-003	9.549925860214359e-003
2422	8.572339761422909e-003	8.709635899560805e-003
2425	8.330326281059231e-003	8.511380382023768e-003
2426	8.296768696075652e-003	8.317637711026709e-003
2445	7.696747334716592e-003	7.762471166286920e-003
2453	7.286929299682998e-003	7.413102413009177e-003
2475	7.172641428881965e-003	7.244359600749898e-003
2481	6.942794054071388e-003	7.079457843841380e-003
2486	6.720647016039805e-003	6.760829753919818e-003
2495	6.591645100987309e-003	6.606934480075957e-003
2518	6.407293762034860e-003	6.456542290346556e-003
2524	3.660009865490199e-003	3.715352290971724e-003
2536	3.620096661288264e-003	3.630780547701014e-003
2538	3.357513225619169e-003	3.388441561392024e-003
2584	3.265686674263080e-003	3.311311214825911e-003
2588	3.074471643956800e-003	3.090295432513592e-003
2597	2.882440392366847e-003	2.884031503126606e-003
2678	2.672216681344874e-003	2.691534803926917e-003
2683	2.588987235419116e-003	2.630267991895381e-003
2694	2.545019941982529e-003	2.570395782768865e-003
2700	2.506100402121292e-003	2.511886431509579e-003
2706	2.449327080852548e-003	2.454708915685031e-003
2728	2.170854889594787e-003	2.187761623949552e-003
2735	2.104557035707666e-003	2.137962089502233e-003
2759	1.926288312695701e-003	1.949844599758046e-003
2785	1.903614254990860e-003	1.905460717963246e-003
2806	1.815360065921645e-003	1.819700858609983e-003
2817	1.757611850671470e-003	1.778279410038923e-003
2834	1.602837805349311e-003	1.621810097358930e-003
2867	1.566211317570621e-003	1.584893192461114e-003
2870	1.534113710884966e-003	1.548816618912481e-003
2873	1.511179963660680e-003	1.513561248436209e-003
2908	1.474253127109138e-003	1.479108388168207e-003
2931	1.420087345771370e-003	1.445439770745928e-003
2969	1.406234213842672e-003	1.412537544622754e-003
2977	1.369658488398429e-003	1.380384264602885e-003
2991	1.148307931985060e-003	1.174897554939529e-003
2996	1.121689171494467e-003	1.122018454301963e-003
3040	1.093633036583941e-003	1.096478196143185e-003
3081	1.061262697484078e-003	1.071519305237606e-003
3091	1.034017407643084e-003	1.047128548050900e-003
3104	1.022062880514318e-003	1.023292992280754e-003
3130	9.991354657054030e-004	1.000000000000000e-003
3151	9.672043349343573e-004	9.772372209558111e-004
3173	9.192767959494974e-004	9.332543007969915e-004
3226	9.017720214067326e-004	9.120108393559096e-004
3231	8.689776156800555e-004	8.709635899560805e-004
3267	8.421434357788193e-004	8.511380382023768e-004
3277	8.080027506304210e-004	8.128305161640995e-004
3294	7.940243831506821e-004	7.943282347242813e-004
3315	7.695241467932101e-004	7.762471166286919e-004
3330	7.582665942409417e-004	7.585775750291835e-004
3381	7.396189203004999e-004	7.413102413009177e-004
3410	7.235170938814095e-004	7.244359600749898e-004
3459	7.076402722853148e-004	7.079457843841380e-004
3561	6.900955478749138e-004	6.918309709189362e-004
3629	6.086199759139932e-004	6.165950018614822e-004
3672	6.000750328644111e-004	6.025595860743575e-004
3718	5.877369922262510e-004	5.888436553555889e-004
3798	5.735578503243133e-004	5.754399373371566e-004
3896	5.564632076600073e-004	5.623413251903491e-004
3963	5.487923015826679e-004	5.495408738576249e-004
4158	5.369003166670883e-004	5.370317963702527e-004
4368	5.149601344319743e-004	5.248074602497728e-004
4425	5.114588361538885e-004	5.128613839913648e-004
5167	5.011464634055995e-004	5.011872336272725e-004
500001	4.941158838512871e-004	5.011872336272725e-004
%
% index = 1271, name = bbob_f002_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.917430869477260e-001
% function evaluation | indicator value | target hit
1	7.404859391542316e+003	7.413102413009177e+003
2	4.488867634150439e+002	4.570881896148752e+002
10	2.100530589628034e+001	2.137962089502232e+001
433	1.435218142930703e+001	1.445439770745927e+001
629	1.243560521989993e+001	1.258925411794168e+001
730	6.736772755469036e+000	6.760829753919817e+000
920	2.744268669196726e+000	2.754228703338166e+000
1129	3.057124649982238e-001	3.090295432513591e-001
1470	2.517130447290821e-001	2.570395782768864e-001
1591	1.066985773838460e-001	1.071519305237607e-001
1619	6.532192511703749e-002	6.606934480075961e-002
1709	5.748548019236344e-002	5.754399373371569e-002
1845	5.559992259089530e-002	5.623413251903491e-002
1897	4.948681480966666e-002	5.011872336272722e-002
