%
% index = 1280, name = bbob_f002_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.925215447287590e-001
% function evaluation | indicator value | target hit
1	5.071417427091499e+003	5.128613839913648e+003
2	3.339784339524658e+002	3.388441561392024e+002
10	2.201875287258694e+001	2.238721138568340e+001
486	2.137897519388219e+001	2.137962089502232e+001
500	1.912677345097425e+001	1.949844599758045e+001
521	1.718802044652554e+001	1.737800828749375e+001
542	1.569523803709848e+001	1.584893192461113e+001
610	1.162228219458530e+001	1.174897554939530e+001
729	9.958652260525273e+000	1.000000000000000e+001
788	9.721817781088539e+000	9.772372209558107e+000
798	6.573708599594205e+000	6.606934480075959e+000
806	6.439825996039294e+000	6.456542290346556e+000
871	3.557137472171759e+000	3.630780547701014e+000
994	2.468683775119855e+000	2.511886431509580e+000
1005	1.887657194230726e+000	1.905460717963247e+000
1208	1.512683261553694e+000	1.513561248436208e+000
1335	1.430924682920259e+000	1.445439770745927e+000
1446	1.030324491699759e+000	1.047128548050900e+000
1634	6.198843347639891e-001	6.309573444801933e-001
1649	6.143788667854790e-001	6.165950018614822e-001
1656	5.810534809425303e-001	5.888436553555889e-001
1748	4.904486641283004e-001	5.011872336272722e-001
1778	3.789070476728141e-001	3.801893963205612e-001
1826	3.154430617221128e-001	3.162277660168379e-001
1911	2.893281267584159e-001	2.951209226666385e-001
2027	2.854059478503014e-001	2.884031503126606e-001
2038	2.639075555785442e-001	2.691534803926916e-001
2058	1.778857482195418e-001	1.819700858609984e-001
2123	1.605157239396732e-001	1.621810097358930e-001
2175	1.578718556382277e-001	1.584893192461113e-001
2696	1.489691424250137e-001	1.513561248436208e-001
2736	1.477715087491405e-001	1.479108388168208e-001
2884	1.316153864995020e-001	1.318256738556407e-001
3102	1.286923976314269e-001	1.288249551693134e-001
3559	1.230085933625900e-001	1.230268770812382e-001
3825	9.274572326099950e-002	9.332543007969910e-002
4226	9.091849210371261e-002	9.120108393559097e-002
4498	6.459181996091135e-002	6.606934480075961e-002
4529	6.450838221291533e-002	6.456542290346556e-002
5252	4.989476230811329e-002	5.011872336272722e-002
5302	4.120028046607227e-002	4.168693834703355e-002
5450	2.755282942100723e-002	2.818382931264454e-002
5456	2.647438673818470e-002	2.691534803926915e-002
5766	2.614358853721233e-002	2.630267991895382e-002
5849	1.658380013681571e-002	1.659586907437561e-002
6508	1.113279196806938e-002	1.122018454301964e-002
7435	1.096416399533973e-002	1.096478196143185e-002
500001	1.080695776059426e-002	1.096478196143185e-002
%
% index = 1281, name = bbob_f002_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.896543487960150e-001
% function evaluation | indicator value | target hit
1	1.473608786069139e+004	1.479108388168207e+004
2	3.277572145726513e+002	3.311311214825911e+002
10	2.034881644592532e+001	2.041737944669530e+001
678	1.436089291663762e+001	1.445439770745927e+001
714	1.263917938243744e+001	1.288249551693134e+001
727	3.601051098699085e+000	3.630780547701014e+000
1148	1.252824109619015e+000	1.258925411794167e+000
1580	9.948726906855150e-001	1.000000000000000e+000
1630	9.101677640949631e-001	9.120108393559098e-001
1672	8.517415592347105e-001	8.709635899560806e-001
1679	8.480163388798885e-001	8.511380382023764e-001
1879	7.627641329574568e-001	7.762471166286917e-001
1887	5.219478408007263e-001	5.248074602497725e-001
1926	4.935496462664596e-001	5.011872336272722e-001
1971	4.870171728418081e-001	4.897788193684462e-001
2117	4.551581170187997e-001	4.570881896148750e-001
2154	4.182000163233034e-001	4.265795188015927e-001
2155	4.067089669633952e-001	4.073802778041127e-001
2157	3.585835518010773e-001	3.630780547701014e-001
2261	3.422554961946520e-001	3.467368504525316e-001
2276	3.243713002413060e-001	3.311311214825911e-001
2279	3.201499042993847e-001	3.235936569296283e-001
2294	2.889800617322382e-001	2.951209226666385e-001
2306	2.717686914954214e-001	2.754228703338166e-001
2346	2.527956845384405e-001	2.570395782768864e-001
2409	2.470206006220123e-001	2.511886431509580e-001
2418	1.886473251155785e-001	1.905460717963247e-001
2536	1.860776422949360e-001	1.862087136662868e-001
2593	1.753529055908525e-001	1.778279410038923e-001
2679	1.710322605856844e-001	1.737800828749375e-001
2717	1.645631413484398e-001	1.659586907437561e-001
2725	1.501370070626400e-001	1.513561248436208e-001
2829	1.301456775142478e-001	1.318256738556407e-001
2870	1.281663797933011e-001	1.288249551693134e-001
