%
% index = 650, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786212031949640e-001
% function evaluation | indicator value | target hit
1	8.019327266330372e+003	8.128305161640995e+003
2	7.511112298309517e+003	7.585775750291836e+003
3	6.304118933356206e+003	6.309573444801930e+003
4	3.400714283162238e+003	3.467368504525316e+003
5	1.058256485617977e+003	1.071519305237606e+003
6	4.591064734978165e+001	4.677351412871981e+001
7	1.170238243953714e+001	1.174897554939530e+001
25	7.758873671055699e+000	7.762471166286917e+000
113	2.430562230374964e+000	2.454708915685031e+000
210	1.501007843139964e+000	1.513561248436208e+000
316	4.360402983611521e-001	4.365158322401660e-001
465	4.051288859181279e-001	4.073802778041127e-001
523	2.524530545973712e-001	2.570395782768864e-001
539	1.578145317965685e-001	1.584893192461113e-001
588	1.464856404691215e-001	1.479108388168208e-001
623	1.245926199183396e-001	1.258925411794167e-001
683	1.189536122116545e-001	1.202264434617413e-001
684	1.054578749269396e-001	1.071519305237607e-001
688	9.932119461885536e-002	1.000000000000000e-001
710	9.468390357307532e-002	9.549925860214359e-002
717	8.629945062245814e-002	8.709635899560805e-002
721	8.120558418938229e-002	8.128305161640990e-002
724	7.413304929119424e-002	7.585775750291836e-002
745	7.210065301105939e-002	7.244359600749903e-002
762	7.026151185877505e-002	7.079457843841380e-002
772	6.843599023873093e-002	6.918309709189366e-002
779	5.949549465053228e-002	6.025595860743578e-002
787	5.709692530220989e-002	5.754399373371569e-002
793	5.500622741251182e-002	5.623413251903491e-002
796	5.122568216048073e-002	5.128613839913648e-002
827	4.992601093415272e-002	5.011872336272722e-002
834	4.699661362855323e-002	4.786300923226383e-002
842	4.625195222384848e-002	4.677351412871982e-002
862	4.511826024289145e-002	4.570881896148749e-002
871	4.045505299753160e-002	4.073802778041128e-002
875	3.882618162450613e-002	3.890451449942807e-002
888	3.633665907129957e-002	3.715352290971726e-002
893	3.618937285361967e-002	3.630780547701014e-002
904	3.532360222782571e-002	3.548133892335755e-002
941	3.450569434388373e-002	3.467368504525317e-002
945	2.903138655707160e-002	2.951209226666385e-002
947	2.807056464609514e-002	2.818382931264454e-002
948	2.751022059865416e-002	2.754228703338166e-002
952	2.490440120594850e-002	2.511886431509579e-002
970	2.352646173771389e-002	2.398832919019490e-002
976	2.295272667742754e-002	2.344228815319923e-002
979	2.285542500323989e-002	2.290867652767774e-002
983	2.149987421202049e-002	2.187761623949553e-002
986	2.122875732657903e-002	2.137962089502233e-002
990	2.072410649852685e-002	2.089296130854040e-002
997	2.021198644895050e-002	2.041737944669530e-002
1010	1.987369834466668e-002	1.995262314968880e-002
1012	1.937179648731535e-002	1.949844599758046e-002
1026	1.893490326010561e-002	1.905460717963247e-002
1027	1.824923258505717e-002	1.862087136662868e-002
1028	1.805901150137956e-002	1.819700858609984e-002
1031	1.728909308613025e-002	1.737800828749376e-002
1035	1.692039149597946e-002	1.698243652461744e-002
1051	1.656754324793064e-002	1.659586907437561e-002
1054	1.608896769821955e-002	1.621810097358930e-002
1055	1.554985854326252e-002	1.584893192461113e-002
1059	1.504218266606228e-002	1.513561248436208e-002
1064	1.441377353866580e-002	1.445439770745927e-002
1078	1.374044692800391e-002	1.380384264602885e-002
1086	1.347608294583935e-002	1.348962882591653e-002
1097	1.303755623576586e-002	1.318256738556408e-002
1098	1.280886732247599e-002	1.288249551693134e-002
1104	1.241310192685297e-002	1.258925411794168e-002
