%
% index = 560, name = bbob_f001_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.793104318641560e-001
% function evaluation | indicator value | target hit
1	8.414326226253409e+002	8.511380382023768e+002
2	6.553415815621075e+002	6.606934480075958e+002
3	5.346412979214950e+002	5.370317963702527e+002
4	3.426899311549997e+002	3.467368504525317e+002
5	1.973582499823840e+002	1.995262314968879e+002
6	4.401943633236785e+000	4.466835921509632e+000
360	3.024057110340656e+000	3.090295432513591e+000
744	5.197965680281627e-001	5.248074602497725e-001
749	5.065080700699589e-001	5.128613839913648e-001
775	2.716208785685709e-001	2.754228703338166e-001
960	2.552887475782185e-001	2.570395782768864e-001
1238	1.290022870952878e-001	1.318256738556407e-001
1244	1.082104490824394e-001	1.096478196143185e-001
1289	1.070373617953183e-001	1.071519305237607e-001
1410	8.594588668019942e-002	8.709635899560805e-002
1455	8.365295868590761e-002	8.511380382023763e-002
1463	8.273805194468731e-002	8.317637711026708e-002
1558	7.956374264921184e-002	8.128305161640990e-002
1564	7.879965040744896e-002	7.943282347242814e-002
1579	7.495165175916785e-002	7.585775750291836e-002
1593	6.695036657668052e-002	6.760829753919818e-002
1631	6.516082025245407e-002	6.606934480075961e-002
1655	5.872292150453340e-002	5.888436553555890e-002
1702	5.733477138002718e-002	5.754399373371569e-002
1718	5.433024247178830e-002	5.495408738576246e-002
1724	5.260325446722070e-002	5.370317963702527e-002
1734	5.175588683664556e-002	5.248074602497726e-002
1761	4.817105090305207e-002	4.897788193684461e-002
1771	4.703590326537377e-002	4.786300923226383e-002
1780	4.593577072352173e-002	4.677351412871982e-002
1784	4.522782746010368e-002	4.570881896148749e-002
1788	4.436404138482541e-002	4.466835921509630e-002
1832	3.697586195211478e-002	3.715352290971726e-002
1838	3.411746067489163e-002	3.467368504525317e-002
1851	3.383599410889970e-002	3.388441561392026e-002
1900	3.310401786028205e-002	3.311311214825911e-002
1906	3.204288185181425e-002	3.235936569296283e-002
1931	3.148131087636941e-002	3.162277660168379e-002
1952	3.079964149997738e-002	3.090295432513590e-002
1958	2.754612779046206e-002	2.818382931264454e-002
1959	2.749979896006516e-002	2.754228703338166e-002
1960	2.316632598344015e-002	2.344228815319923e-002
1965	2.207095322318442e-002	2.238721138568340e-002
1973	2.067645769290216e-002	2.089296130854040e-002
1975	2.031857323125352e-002	2.041737944669530e-002
1977	1.854975997927688e-002	1.862087136662868e-002
1981	1.783272472908737e-002	1.819700858609984e-002
1989	1.698059796595919e-002	1.698243652461744e-002
2010	1.657998695804142e-002	1.659586907437561e-002
2017	1.621635277631206e-002	1.621810097358930e-002
2019	1.567202920775523e-002	1.584893192461113e-002
2026	1.544133724300334e-002	1.548816618912481e-002
2051	1.510170232950381e-002	1.513561248436208e-002
2054	1.469053827548406e-002	1.479108388168207e-002
2068	1.415961617833439e-002	1.445439770745927e-002
2069	1.399364996135710e-002	1.412537544622754e-002
2096	1.379209837063367e-002	1.380384264602885e-002
2107	1.321939393500260e-002	1.348962882591653e-002
2109	1.316297853037085e-002	1.318256738556408e-002
2123	1.244382059695059e-002	1.258925411794168e-002
2132	1.226695096140329e-002	1.230268770812382e-002
2149	1.184764218009338e-002	1.202264434617413e-002
2151	1.143970978125164e-002	1.148153621496883e-002
2187	1.121872890243991e-002	1.122018454301964e-002
2198	1.090610784713209e-002	1.096478196143185e-002
2216	1.058291491702990e-002	1.071519305237607e-002
2221	1.044933638443213e-002	1.047128548050900e-002
2238	1.020390843386532e-002	1.023292992280754e-002
2273	9.977490643000131e-003	1.000000000000000e-002
2294	9.767308993300028e-003	9.772372209558112e-003
2313	9.468334192844430e-003	9.549925860214359e-003
2334	9.327460832860623e-003	9.332543007969915e-003
2418	9.115614408128470e-003	9.120108393559097e-003
2506	8.911621927157776e-003	8.912509381337459e-003
300001	8.761340813290830e-003	8.912509381337459e-003
%
% index = 561, name = bbob_f001_i03_d03__bbob_f002_i05_d03
% instance = 2, reference value = 9.811359096016840e-001
% function evaluation | indicator value | target hit
1	2.919589846308435e+003	2.951209226666387e+003
2	2.694517095837527e+003	2.754228703338166e+003
3	2.259678780854791e+003	2.290867652767772e+003
4	1.234843419873210e+003	1.258925411794168e+003
5	3.938146387192644e+002	3.981071705534973e+002
6	1.953547545779810e+001	1.995262314968880e+001
308	9.521399518172427e+000	9.549925860214358e+000
401	4.422947251609741e+000	4.466835921509632e+000
624	4.144239061241443e+000	4.168693834703354e+000
689	2.694072292089548e+000	2.754228703338166e+000
726	2.370386744966888e+000	2.398832919019490e+000
806	1.279871957382184e+000	1.288249551693134e+000
851	3.373666890948955e-001	3.388441561392026e-001
917	3.156867934452083e-001	3.162277660168379e-001
1045	2.088702218484507e-001	2.089296130854039e-001
1083	1.891948366797095e-001	1.905460717963247e-001
1121	1.352782930809329e-001	1.380384264602885e-001
1150	1.289857423019742e-001	1.318256738556407e-001
1221	1.218699822124953e-001	1.230268770812382e-001
1313	1.083581124721448e-001	1.096478196143185e-001
1327	6.909540364032896e-002	6.918309709189366e-002
1378	5.633575030939508e-002	5.754399373371569e-002
1384	5.489970864559013e-002	5.495408738576246e-002
1551	5.354024253474732e-002	5.370317963702527e-002
1629	4.016526495259154e-002	4.073802778041128e-002
1637	3.963097257193959e-002	3.981071705534973e-002
1651	3.855868499000048e-002	3.890451449942807e-002
1738	2.662403187085272e-002	2.691534803926915e-002
1792	2.576114555996278e-002	2.630267991895382e-002
1819	2.358537121197835e-002	2.398832919019490e-002
1824	1.999257074909933e-002	2.041737944669530e-002
1849	1.980216553587044e-002	1.995262314968880e-002
1902	1.949617267686110e-002	1.949844599758046e-002
1999	1.832128259066146e-002	1.862087136662868e-002
2018	1.528607273744642e-002	1.548816618912481e-002
2035	1.358363697611309e-002	1.380384264602885e-002
2054	1.288518697324070e-002	1.318256738556408e-002
2082	1.286218322180988e-002	1.288249551693134e-002
2153	1.206007591621650e-002	1.230268770812382e-002
2156	1.199900323855696e-002	1.202264434617413e-002
2212	1.140018406711230e-002	1.148153621496883e-002
2292	1.103119685377307e-002	1.122018454301964e-002
