%
% index = 100, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728125623880e-001
% function evaluation | indicator value | target hit
1	6.639488940380333e+002	6.760829753919819e+002
2	2.778621574449888e+000	2.818382931264454e+000
10	2.829127338741656e-001	2.884031503126606e-001
37	2.523704656541647e-001	2.570395782768864e-001
50	2.284594840624429e-001	2.290867652767773e-001
92	1.502338999102999e-001	1.513561248436208e-001
155	1.371976698316770e-001	1.380384264602885e-001
179	1.252486270135786e-001	1.258925411794167e-001
187	9.750458633220782e-002	9.772372209558107e-002
204	8.513225111402900e-002	8.709635899560805e-002
214	5.434470191966223e-002	5.495408738576246e-002
223	5.042600532909802e-002	5.128613839913648e-002
238	4.751996493958199e-002	4.786300923226383e-002
244	4.236821866326168e-002	4.265795188015926e-002
246	4.103288660780391e-002	4.168693834703355e-002
274	4.061368338422278e-002	4.073802778041128e-002
316	2.942239198428776e-002	2.951209226666385e-002
328	2.836746201066531e-002	2.884031503126606e-002
345	2.739215647364091e-002	2.754228703338166e-002
358	2.663609880873785e-002	2.691534803926915e-002
359	2.543151404448663e-002	2.570395782768863e-002
390	2.499304515170076e-002	2.511886431509579e-002
405	2.408436891160570e-002	2.454708915685030e-002
409	2.240560066576169e-002	2.290867652767774e-002
414	2.053960407572308e-002	2.089296130854040e-002
415	2.033679370868058e-002	2.041737944669530e-002
418	1.934046350313123e-002	1.949844599758046e-002
425	1.891955489678021e-002	1.905460717963247e-002
443	1.854032715871201e-002	1.862087136662868e-002
449	1.813096167227535e-002	1.819700858609984e-002
455	1.637672464773821e-002	1.659586907437561e-002
467	1.587625772097290e-002	1.621810097358930e-002
468	1.458646536631170e-002	1.479108388168207e-002
482	1.440367335713988e-002	1.445439770745927e-002
483	1.321993876820182e-002	1.348962882591653e-002
484	1.304619885464498e-002	1.318256738556408e-002
488	1.261344368184336e-002	1.288249551693134e-002
489	1.257991158396221e-002	1.258925411794168e-002
494	1.202751342111252e-002	1.230268770812382e-002
495	1.178464521334566e-002	1.202264434617413e-002
496	1.152886002548126e-002	1.174897554939530e-002
499	1.147780795454712e-002	1.148153621496883e-002
502	1.113999528065734e-002	1.122018454301964e-002
505	1.096192146084296e-002	1.096478196143185e-002
507	1.059697912624735e-002	1.071519305237607e-002
514	9.128117337563468e-003	9.332543007969915e-003
515	9.083123558620954e-003	9.120108393559097e-003
527	8.754960971535719e-003	8.912509381337459e-003
528	8.690090360102709e-003	8.709635899560805e-003
529	8.414584830188865e-003	8.511380382023768e-003
533	8.317244308731042e-003	8.317637711026709e-003
537	7.646821508441426e-003	7.762471166286920e-003
545	7.487801455221543e-003	7.585775750291836e-003
546	7.386309168054606e-003	7.413102413009177e-003
553	7.239797950036486e-003	7.244359600749898e-003
565	7.072387813449099e-003	7.079457843841380e-003
570	6.906942601054289e-003	6.918309709189363e-003
573	6.436486085306115e-003	6.456542290346556e-003
578	6.153349455974344e-003	6.165950018614822e-003
588	5.639694114949467e-003	5.754399373371567e-003
591	5.622863075133489e-003	5.623413251903491e-003
604	5.239692898541981e-003	5.248074602497728e-003
607	4.964997627689427e-003	5.011872336272725e-003
614	4.732031743904575e-003	4.786300923226385e-003
621	4.512289903461753e-003	4.570881896148752e-003
627	4.445937263294231e-003	4.466835921509631e-003
642	4.283318016431670e-003	4.365158322401661e-003
644	4.262282904926473e-003	4.265795188015926e-003
649	4.144183436768034e-003	4.168693834703355e-003
650	4.062557851777893e-003	4.073802778041126e-003
661	3.942362291562973e-003	3.981071705534973e-003
667	3.888698094300369e-003	3.890451449942805e-003
686	3.791209813452268e-003	3.801893963205613e-003
703	3.691542234296907e-003	3.715352290971724e-003
715	3.623896075626742e-003	3.630780547701014e-003
721	3.526880663904830e-003	3.548133892335753e-003
742	3.467245279784814e-003	3.467368504525317e-003
766	3.358452941438328e-003	3.388441561392024e-003
802	3.311116294461125e-003	3.311311214825911e-003
843	3.235165554023700e-003	3.235936569296281e-003
962	3.153147451797400e-003	3.162277660168379e-003
200001	3.120820099132504e-003	3.162277660168379e-003
%
% index = 101, name = bbob_f002_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 8.344746405897751e-001
% function evaluation | indicator value | target hit
1	2.880062259811226e+002	2.884031503126606e+002
2	1.357896982146775e+000	1.380384264602885e+000
10	2.755507744574113e-001	2.818382931264454e-001
37	2.483814803410213e-001	2.511886431509580e-001
50	1.902883918633128e-001	1.905460717963247e-001
92	1.176310627569597e-001	1.202264434617413e-001
141	9.772270836656050e-002	9.772372209558107e-002
155	8.981125970710924e-002	9.120108393559097e-002
188	8.332553675816867e-002	8.511380382023763e-002
200	7.191844758896537e-002	7.244359600749903e-002
207	6.039438043353773e-002	6.165950018614822e-002
226	4.814171761156938e-002	4.897788193684461e-002
234	4.782296093472804e-002	4.786300923226383e-002
239	4.475112546488347e-002	4.570881896148749e-002
261	4.379602985762721e-002	4.466835921509630e-002
265	4.360174118348181e-002	4.365158322401658e-002
274	4.073212689780437e-002	4.073802778041128e-002
