%
% index = 3030, name = bbob_f008_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 8.404538519200170e-001
% function evaluation | indicator value | target hit
1	4.755515606340770e+005	4.786300923226380e+005
2	8.475174007438218e+004	8.511380382023759e+004
6	7.255500265397600e+004	7.413102413009177e+004
20	6.399209586096580e+004	6.456542290346549e+004
21	5.942049064415111e+004	6.025595860743581e+004
55	5.639664405618115e+004	5.754399373371567e+004
56	5.410492452187295e+004	5.495408738576248e+004
62	4.748807089154812e+004	4.786300923226380e+004
127	4.552337167687631e+004	4.570881896148752e+004
168	3.709434727602124e+004	3.715352290971728e+004
497	3.317892020736355e+004	3.388441561392028e+004
530	2.405425570357009e+004	2.454708915685029e+004
677	1.661506979644487e+004	1.698243652461746e+004
947	1.460689712711539e+004	1.479108388168207e+004
1161	1.310437813959253e+004	1.318256738556407e+004
1314	1.050785345255678e+004	1.071519305237607e+004
1369	6.179162016107873e+003	6.309573444801930e+003
1696	5.346022135008019e+003	5.370317963702527e+003
1766	4.730096065800992e+003	4.786300923226385e+003
1790	3.726041887868928e+003	3.801893963205613e+003
1916	2.525325977823597e+003	2.570395782768865e+003
1937	1.544686921790006e+003	1.548816618912481e+003
2091	1.354832076709924e+003	1.380384264602885e+003
2133	1.341447963918427e+003	1.348962882591653e+003
2286	1.293451023772416e+003	1.318256738556408e+003
2329	1.209944266293214e+003	1.230268770812381e+003
2369	1.193897418219014e+003	1.202264434617413e+003
2386	7.068680884090333e+002	7.079457843841381e+002
2522	5.714912293665516e+002	5.754399373371566e+002
2757	5.284231604213165e+002	5.370317963702527e+002
2783	5.145874667915807e+002	5.248074602497728e+002
2958	3.993249745584674e+002	4.073802778041126e+002
3208	3.809933681853810e+002	3.890451449942805e+002
3284	3.186162080052613e+002	3.235936569296281e+002
3325	3.106735965264644e+002	3.162277660168379e+002
3349	2.531729521282077e+002	2.570395782768865e+002
3419	2.485255192304329e+002	2.511886431509580e+002
3494	2.444484605024569e+002	2.454708915685031e+002
3775	2.374151736449514e+002	2.398832919019490e+002
3782	2.300849100610219e+002	2.344228815319923e+002
3827	2.272042965940819e+002	2.290867652767772e+002
3830	2.216911817040716e+002	2.238721138568340e+002
3840	2.054752508252667e+002	2.089296130854039e+002
3904	2.005691286522606e+002	2.041737944669530e+002
3906	1.790273320791976e+002	1.819700858609982e+002
3908	1.618629066893925e+002	1.621810097358930e+002
4186	1.541139190112976e+002	1.548816618912481e+002
4250	1.332140341388802e+002	1.348962882591653e+002
4371	1.274939288812666e+002	1.288249551693134e+002
4429	1.072774293062351e+002	1.096478196143185e+002
4455	1.056226618308050e+002	1.071519305237606e+002
4534	1.045813076991272e+002	1.047128548050900e+002
4594	9.705667218428613e+001	9.772372209558107e+001
4688	9.372662078887868e+001	9.549925860214358e+001
4839	8.980551085516684e+001	9.120108393559097e+001
4864	8.270085191467247e+001	8.317637711026708e+001
4932	7.788949431668122e+001	7.943282347242814e+001
5125	7.648600392664245e+001	7.762471166286916e+001
5127	7.454351399982220e+001	7.585775750291836e+001
5155	7.063831979156039e+001	7.079457843841381e+001
5213	6.737035493022317e+001	6.760829753919819e+001
5259	6.422816817937918e+001	6.456542290346556e+001
5288	5.898571473859803e+001	6.025595860743578e+001
5449	5.540092716900906e+001	5.623413251903491e+001
5507	5.262034859839046e+001	5.370317963702527e+001
5533	5.169904160581196e+001	5.248074602497726e+001
5559	4.788920556178806e+001	4.897788193684461e+001
5693	4.733208512925339e+001	4.786300923226383e+001
5774	4.508297805997280e+001	4.570881896148750e+001
5808	4.290461385201760e+001	4.365158322401658e+001
5959	4.204875295262031e+001	4.265795188015925e+001
6026	4.104909836565390e+001	4.168693834703355e+001
6063	4.066340540547431e+001	4.073802778041128e+001
6102	3.812213162328479e+001	3.890451449942807e+001
6130	3.623873503810157e+001	3.630780547701014e+001
6285	3.353278754856225e+001	3.388441561392025e+001
6344	3.261917908463412e+001	3.311311214825911e+001
6550	3.186549417143107e+001	3.235936569296283e+001
6583	3.079691703028801e+001	3.090295432513591e+001
6758	2.973898731616599e+001	3.019951720402016e+001
6778	2.890134726492926e+001	2.951209226666386e+001
6794	2.838922240824995e+001	2.884031503126606e+001
6950	2.802301465294386e+001	2.818382931264453e+001
7076	2.743715071485299e+001	2.754228703338166e+001
7115	2.573453699460887e+001	2.630267991895381e+001
7127	2.536527335566844e+001	2.570395782768863e+001
7259	2.495830489736446e+001	2.511886431509580e+001
7325	2.415142264704905e+001	2.454708915685030e+001
7461	2.273401633150030e+001	2.290867652767774e+001
7489	2.216007909038064e+001	2.238721138568340e+001
7645	2.139494331444847e+001	2.187761623949553e+001
7689	2.122897474164435e+001	2.137962089502232e+001
7923	2.069895881525120e+001	2.089296130854040e+001
7990	2.037861089537445e+001	2.041737944669530e+001
8024	1.986849067864611e+001	1.995262314968880e+001
8101	1.904321477403295e+001	1.905460717963247e+001
8352	1.861506807390504e+001	1.862087136662868e+001
8524	1.809490868382686e+001	1.819700858609983e+001
8613	1.761113594303256e+001	1.778279410038923e+001
8736	1.734021906073332e+001	1.737800828749375e+001
8985	1.667748553609281e+001	1.698243652461744e+001
9003	1.656457903055826e+001	1.659586907437561e+001
9128	1.613375162788026e+001	1.621810097358930e+001
9234	1.549849043859032e+001	1.584893192461113e+001
9241	1.540727794872028e+001	1.548816618912481e+001
9518	1.503059759898546e+001	1.513561248436208e+001
9783	1.466341278448098e+001	1.479108388168207e+001
9927	1.402510190884759e+001	1.412537544622754e+001
10043	1.358599348952545e+001	1.380384264602885e+001
10403	1.323853299115413e+001	1.348962882591653e+001
10426	1.316490033056854e+001	1.318256738556407e+001
10672	1.275743448553678e+001	1.288249551693134e+001
10766	1.240026967448630e+001	1.258925411794168e+001
10928	1.222235946574163e+001	1.230268770812382e+001
10955	1.196214772647797e+001	1.202264434617413e+001
11229	1.161093764423678e+001	1.174897554939530e+001
11233	1.145383402652163e+001	1.148153621496883e+001
11415	1.113340432955771e+001	1.122018454301964e+001
11695	1.092783909883677e+001	1.096478196143185e+001
11852	1.060573338899269e+001	1.071519305237607e+001
12138	1.042804935621645e+001	1.047128548050900e+001
12408	1.009522281623632e+001	1.023292992280754e+001
12507	9.862260595229477e+000	1.000000000000000e+001
12683	9.660101526144867e+000	9.772372209558107e+000
12861	8.888923020485349e+000	8.912509381337454e+000
13090	8.534971572009333e+000	8.709635899560805e+000
13149	8.470834035187608e+000	8.511380382023766e+000
13311	7.858229309204023e+000	7.943282347242816e+000
13554	7.723006346039973e+000	7.762471166286917e+000
13787	7.568154565499610e+000	7.585775750291838e+000
14147	7.320743359787029e+000	7.413102413009175e+000
14193	7.232232004480671e+000	7.244359600749901e+000
14391	6.916688914183280e+000	6.918309709189365e+000
14639	6.579480477083856e+000	6.606934480075959e+000
14749	6.450952641273842e+000	6.456542290346556e+000
14968	6.294704360631494e+000	6.309573444801933e+000
15149	6.149197961521792e+000	6.165950018614822e+000
15239	5.876235032840049e+000	5.888436553555890e+000
15372	5.521050000662696e+000	5.623413251903491e+000
15589	5.492367378296642e+000	5.495408738576245e+000
15737	5.348652741882978e+000	5.370317963702528e+000
15995	5.238013873663821e+000	5.248074602497725e+000
16111	5.080342123488410e+000	5.128613839913649e+000
16127	4.962493161310531e+000	5.011872336272722e+000
16302	4.832102062002472e+000	4.897788193684462e+000
16338	4.639078256056268e+000	4.677351412871983e+000
16664	4.487849339365571e+000	4.570881896148751e+000
16895	4.442172096574302e+000	4.466835921509632e+000
16912	4.286881299591570e+000	4.365158322401660e+000
17153	4.007465188392824e+000	4.073802778041127e+000
17206	3.672376372527691e+000	3.715352290971725e+000
17521	3.600856583588226e+000	3.630780547701014e+000
17604	3.477140526927697e+000	3.548133892335755e+000
17632	3.445959447677253e+000	3.467368504525317e+000
17811	3.381771220761570e+000	3.388441561392026e+000
17845	3.287607623172500e+000	3.311311214825911e+000
18003	3.184395140765231e+000	3.235936569296283e+000
18042	3.151497748778145e+000	3.162277660168379e+000
18056	2.968546650901372e+000	3.019951720402016e+000
18247	2.905662264087912e+000	2.951209226666386e+000
18317	2.844984215073994e+000	2.884031503126606e+000
18351	2.722752501216047e+000	2.754228703338166e+000
18373	2.557965453943440e+000	2.570395782768864e+000
18670	2.498073423475377e+000	2.511886431509580e+000
18775	2.453921633497732e+000	2.454708915685031e+000
18892	2.383349199197811e+000	2.398832919019490e+000
18906	2.318656467826742e+000	2.344228815319922e+000
19140	2.259605977803977e+000	2.290867652767773e+000
19196	2.218493468332262e+000	2.238721138568339e+000
19420	2.148559005719626e+000	2.187761623949553e+000
19463	2.122572975524920e+000	2.137962089502232e+000
19584	2.086367575818350e+000	2.089296130854040e+000
19733	2.039903302485945e+000	2.041737944669529e+000
19845	1.975968459095092e+000	1.995262314968880e+000
19870	1.932463856790804e+000	1.949844599758045e+000
20162	1.842694843982424e+000	1.862087136662868e+000
20327	1.818707785127804e+000	1.819700858609983e+000
20437	1.654839167892009e+000	1.659586907437561e+000
20509	1.527738373056083e+000	1.548816618912481e+000
20972	1.483691339515103e+000	1.513561248436208e+000
20979	1.458611929117146e+000	1.479108388168207e+000
21184	1.351070272272393e+000	1.380384264602885e+000
21541	1.286358970218675e+000	1.288249551693134e+000
22040	1.234048346327940e+000	1.258925411794167e+000
22146	1.126216612766803e+000	1.148153621496883e+000
22294	1.096848127366694e+000	1.122018454301963e+000
22665	1.080803823615214e+000	1.096478196143185e+000
22697	1.068340573581517e+000	1.071519305237606e+000
22919	1.046811764490517e+000	1.047128548050900e+000
23189	9.987402024860169e-001	1.000000000000000e+000
23287	9.753002701310171e-001	9.772372209558107e-001
23447	9.517923012535169e-001	9.549925860214360e-001
23494	8.919307352915170e-001	9.120108393559098e-001
23554	8.785265353695170e-001	8.912509381337456e-001
23576	8.394533672714800e-001	8.511380382023764e-001
24013	8.298273466979310e-001	8.317637711026710e-001
24357	8.120578675693007e-001	8.128305161640993e-001
24755	7.941553977633096e-001	7.943282347242815e-001
25022	7.759840202769496e-001	7.762471166286917e-001
25466	7.583362474054640e-001	7.585775750291838e-001
25861	7.412500437987820e-001	7.413102413009175e-001
26233	7.241265484435262e-001	7.244359600749900e-001
26618	7.071904929713492e-001	7.079457843841379e-001
27121	6.918115673077662e-001	6.918309709189364e-001
27537	6.758340273012063e-001	6.760829753919818e-001
28016	6.569208398409444e-001	6.606934480075960e-001
28514	6.455954699497034e-001	6.456542290346555e-001
28710	6.263387436363197e-001	6.309573444801933e-001
29215	6.165219325714395e-001	6.165950018614822e-001
29999	6.024089789535605e-001	6.025595860743578e-001
30697	5.869864714838162e-001	5.888436553555889e-001
31036	5.751251620570392e-001	5.754399373371569e-001
31677	5.623142387217712e-001	5.623413251903491e-001
32501	5.492779851734954e-001	5.495408738576245e-001
