%
% index = 2430, name = bbob_f006_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.438003671805360e-001
% function evaluation | indicator value | target hit
1	1.012300008360169e+008	1.023292992280754e+008
3	8.232686665938342e+005	8.317637711026709e+005
5	5.892247824356557e+005	6.025595860743581e+005
7	1.197127243898750e+005	1.202264434617413e+005
9	1.490013031426294e+004	1.513561248436207e+004
40	9.394578708956631e+003	9.549925860214360e+003
80	4.740686481902815e+003	4.786300923226385e+003
101	2.057276650546158e+002	2.089296130854039e+002
440	1.887597154021468e+002	1.905460717963246e+002
441	6.291326592112496e+001	6.309573444801933e+001
1750	5.825445476307034e+001	5.888436553555890e+001
1985	5.348979360980457e+001	5.370317963702527e+001
2097	4.905565856390328e+001	5.011872336272722e+001
2296	3.671925164808278e+001	3.715352290971726e+001
2974	3.517665615698427e+001	3.548133892335755e+001
3025	2.991830002645200e+001	3.019951720402016e+001
3781	2.905261652663331e+001	2.951209226666386e+001
3831	2.726268407974094e+001	2.754228703338166e+001
3937	2.542707881434266e+001	2.570395782768863e+001
4450	2.218126952798552e+001	2.238721138568340e+001
5046	1.558771056092487e+001	1.584893192461113e+001
5425	1.495700597563340e+001	1.513561248436208e+001
5543	1.442767948103734e+001	1.445439770745927e+001
5613	1.341873018824357e+001	1.348962882591653e+001
5712	1.299095107363854e+001	1.318256738556407e+001
6049	1.141546639973208e+001	1.148153621496883e+001
6117	1.074576485072729e+001	1.096478196143185e+001
6676	1.051417923284044e+001	1.071519305237607e+001
6706	9.245141925124591e+000	9.332543007969910e+000
6740	9.057194426067939e+000	9.120108393559097e+000
7039	7.747759525930880e+000	7.762471166286917e+000
7239	6.960212804533469e+000	7.079457843841379e+000
7331	6.047364586543688e+000	6.165950018614822e+000
7662	5.812670787929899e+000	5.888436553555890e+000
7729	5.668620096250138e+000	5.754399373371570e+000
7787	4.786972779931770e+000	4.897788193684462e+000
7944	3.823843171597461e+000	3.890451449942806e+000
8056	3.454913133313449e+000	3.467368504525317e+000
8234	3.165635175383217e+000	3.235936569296283e+000
8499	3.082736902805970e+000	3.090295432513591e+000
8653	2.713768808819300e+000	2.754228703338166e+000
8954	2.665699336877950e+000	2.691534803926916e+000
9111	2.274536480577053e+000	2.290867652767773e+000
9150	2.136532095014036e+000	2.137962089502232e+000
9312	1.906735877433036e+000	1.949844599758045e+000
9339	1.872501507606036e+000	1.905460717963247e+000
9340	1.793522382798536e+000	1.819700858609983e+000
9897	1.408179770527536e+000	1.412537544622754e+000
10186	1.303131178078036e+000	1.318256738556407e+000
10231	1.111306584361036e+000	1.122018454301963e+000
10457	9.921047745570359e-001	1.000000000000000e+000
10774	8.557769140124001e-001	8.709635899560806e-001
11066	8.430558241921683e-001	8.511380382023764e-001
11117	8.316935974882640e-001	8.317637711026710e-001
11217	7.934611570641076e-001	7.943282347242815e-001
11255	7.670372000187559e-001	7.762471166286917e-001
11285	6.316602659420252e-001	6.456542290346555e-001
11293	6.255363978441424e-001	6.309573444801933e-001
11366	6.095112383228046e-001	6.165950018614822e-001
11611	5.970811714916786e-001	6.025595860743578e-001
11695	5.857764692630090e-001	5.888436553555889e-001
11810	5.735904744175124e-001	5.754399373371569e-001
11861	5.523400942057359e-001	5.623413251903491e-001
11909	5.414914841834626e-001	5.495408738576245e-001
11926	5.351624057299076e-001	5.370317963702527e-001
11995	5.229406397792989e-001	5.248074602497725e-001
12003	5.058107070561908e-001	5.128613839913648e-001
12014	5.001323268286286e-001	5.011872336272722e-001
12084	4.841377878336362e-001	4.897788193684462e-001
12158	4.782470648769516e-001	4.786300923226383e-001
12205	4.543491697931396e-001	4.570881896148750e-001
12250	4.444516255528527e-001	4.466835921509632e-001
12253	4.287777667029815e-001	4.365158322401660e-001
12264	4.244965439611464e-001	4.265795188015927e-001
12412	4.157226895318633e-001	4.168693834703354e-001
12485	3.842963602360170e-001	3.890451449942806e-001
12565	3.714196784335866e-001	3.715352290971726e-001
12706	3.629953675858898e-001	3.630780547701014e-001
12982	3.542904926656723e-001	3.548133892335755e-001
12996	3.449079570809084e-001	3.467368504525316e-001
13150	3.382827487110399e-001	3.388441561392026e-001
13177	3.302480569815725e-001	3.311311214825911e-001
13217	3.169036476484944e-001	3.235936569296283e-001
13241	3.155464329758593e-001	3.162277660168379e-001
13349	3.087529889904014e-001	3.090295432513591e-001
13534	3.019919528186528e-001	3.019951720402016e-001
13743	2.848341170105416e-001	2.884031503126606e-001
13800	2.805860190907747e-001	2.818382931264454e-001
13815	2.715969325323258e-001	2.754228703338166e-001
13907	2.686577236955919e-001	2.691534803926916e-001
13988	2.623686353893009e-001	2.630267991895382e-001
14136	2.560180752598251e-001	2.570395782768864e-001
14344	2.493748125630979e-001	2.511886431509580e-001
14561	2.317850074216947e-001	2.344228815319922e-001
14664	2.289817123623837e-001	2.290867652767773e-001
14799	2.233216134579812e-001	2.238721138568340e-001
14999	2.177130180608227e-001	2.187761623949552e-001
15056	2.117632335084925e-001	2.137962089502232e-001
15187	1.993159453371649e-001	1.995262314968880e-001
15271	1.918104440021167e-001	1.949844599758046e-001
