%
% index = 2340, name = bbob_f002_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.881720109209600e-001
% function evaluation | indicator value | target hit
1	5.829779642666770e+003	5.888436553555890e+003
2	3.699540445153647e+002	3.715352290971724e+002
157	3.535745666021786e+002	3.548133892335753e+002
391	3.382087510058814e+002	3.388441561392024e+002
521	3.170937743491491e+002	3.235936569296281e+002
529	2.012313127777843e+002	2.041737944669530e+002
639	1.502067793110089e+002	1.513561248436209e+002
1031	1.368095077090518e+002	1.380384264602885e+002
1210	1.334858520364641e+002	1.348962882591653e+002
1260	8.126842542393690e+001	8.128305161640991e+001
2010	4.500723136336033e+001	4.570881896148750e+001
2371	4.166822725989514e+001	4.168693834703355e+001
2881	3.593336583708059e+001	3.630780547701014e+001
2882	3.297500525367745e+001	3.311311214825911e+001
2925	2.468832024611886e+001	2.511886431509580e+001
3130	2.420114529108721e+001	2.454708915685030e+001
3224	1.755825292292264e+001	1.778279410038923e+001
3253	1.694866567008941e+001	1.698243652461744e+001
3402	1.094390804596546e+001	1.096478196143185e+001
3702	7.693931961689539e+000	7.762471166286917e+000
3950	6.205155822557952e+000	6.309573444801933e+000
4230	4.617449297117459e+000	4.677351412871983e+000
4344	4.202419756307514e+000	4.265795188015927e+000
4415	4.050110318496066e+000	4.073802778041127e+000
4424	3.881899182492460e+000	3.890451449942806e+000
4498	3.515731460441960e+000	3.548133892335755e+000
4730	3.443240686539460e+000	3.467368504525317e+000
4856	3.013501681016960e+000	3.019951720402016e+000
5055	2.169319601257960e+000	2.187761623949553e+000
5337	2.057426982936960e+000	2.089296130854040e+000
5447	1.456513015939460e+000	1.479108388168207e+000
5713	1.213178810421960e+000	1.230268770812382e+000
5840	1.166072031776960e+000	1.174897554939530e+000
5907	8.129329194347601e-001	8.317637711026710e-001
6204	8.098710823708537e-001	8.128305161640993e-001
6336	7.941959306761584e-001	7.943282347242815e-001
6669	7.657425298244940e-001	7.762471166286917e-001
6738	7.321087085803183e-001	7.413102413009175e-001
6927	5.686150430277155e-001	5.754399373371569e-001
7034	5.385843149046656e-001	5.495408738576245e-001
7239	5.013592968251803e-001	5.128613839913648e-001
7281	4.690430875430398e-001	4.786300923226383e-001
7337	4.354425872314581e-001	4.365158322401660e-001
7500	4.025014715002061e-001	4.073802778041127e-001
7556	3.975875896655363e-001	3.981071705534973e-001
7582	3.144494282229543e-001	3.162277660168379e-001
7783	2.693602502162528e-001	2.754228703338166e-001
7810	2.691446969700405e-001	2.691534803926916e-001
8130	2.476128733650929e-001	2.511886431509580e-001
8156	2.208649200665872e-001	2.238721138568340e-001
8215	2.003274392354623e-001	2.041737944669530e-001
8306	1.995009933269318e-001	1.995262314968880e-001
8379	1.716816484178558e-001	1.737800828749375e-001
8770	1.692453885625772e-001	1.698243652461744e-001
8960	1.495896322339974e-001	1.513561248436208e-001
9041	1.425333577172325e-001	1.445439770745928e-001
9166	1.362881094774584e-001	1.380384264602885e-001
9416	1.241808641401535e-001	1.258925411794167e-001
9444	1.218043877951673e-001	1.230268770812382e-001
9604	1.179552735279447e-001	1.202264434617413e-001
9915	1.127184033126994e-001	1.148153621496883e-001
9935	1.117434939499997e-001	1.122018454301964e-001
9969	1.035331668948777e-001	1.047128548050900e-001
10030	9.923217252340122e-002	1.000000000000000e-001
10342	9.766263077472648e-002	9.772372209558107e-002
11046	9.548400610639873e-002	9.549925860214359e-002
11192	9.295608451858373e-002	9.332543007969910e-002
11681	8.982232516477806e-002	9.120108393559097e-002
12769	8.911950700493732e-002	8.912509381337455e-002
14318	8.648125431812304e-002	8.709635899560805e-002
2000001	8.626024587571324e-002	8.709635899560805e-002
%
% index = 2341, name = bbob_f002_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 9.577383836400000e-001
% function evaluation | indicator value | target hit
1	4.668360380204477e+004	4.677351412871981e+004
2	5.304443422634879e+003	5.370317963702527e+003
7	2.689740439762027e+003	2.691534803926917e+003
18	2.185357693265692e+003	2.187761623949552e+003
21	1.053296511788691e+003	1.071519305237606e+003
50	8.550592221018745e+002	8.709635899560806e+002
72	8.138114601793451e+002	8.317637711026708e+002
78	6.973112440555416e+002	7.079457843841381e+002
154	6.448229795352969e+002	6.456542290346556e+002
235	4.259327035507411e+002	4.265795188015925e+002
315	3.553839026679634e+002	3.630780547701014e+002
582	2.349453150039452e+002	2.398832919019490e+002
845	1.790144552550311e+002	1.819700858609982e+002
1800	1.681667356453304e+002	1.698243652461744e+002
1869	1.443826764126600e+002	1.445439770745928e+002
2008	9.199408639388345e+001	9.332543007969910e+001
2097	8.437116223795707e+001	8.511380382023764e+001
2580	7.947927144298852e+001	8.128305161640991e+001
2697	6.830986457308251e+001	6.918309709189366e+001
2739	5.785571743978050e+001	5.888436553555890e+001
3063	5.102382980470450e+001	5.128613839913648e+001
3470	4.828237886211300e+001	4.897788193684461e+001
3510	4.455148750829450e+001	4.466835921509630e+001
3700	4.100322995422300e+001	4.168693834703355e+001
3736	2.142568176569950e+001	2.187761623949553e+001
4383	1.766799402795150e+001	1.778279410038923e+001
4550	1.424608785343000e+001	1.445439770745927e+001
4934	1.080697287277400e+001	1.096478196143185e+001
5044	1.044710780620100e+001	1.047128548050900e+001
5143	9.406214670552000e+000	9.549925860214358e+000
5525	8.726289607602501e+000	8.912509381337454e+000
5535	7.803607963542000e+000	7.943282347242816e+000
5685	7.218861054318499e+000	7.244359600749901e+000
5776	6.960254496964000e+000	7.079457843841379e+000
5879	6.180792437330999e+000	6.309573444801933e+000
5978	5.786120360470000e+000	5.888436553555890e+000
6034	5.649854469647000e+000	5.754399373371570e+000
6120	4.775456069806999e+000	4.786300923226384e+000
6230	4.615930129005999e+000	4.677351412871983e+000
6449	4.484875388076500e+000	4.570881896148751e+000
6542	4.061429403542499e+000	4.073802778041127e+000
6652	3.885268316842500e+000	3.890451449942806e+000
6842	3.342514065771500e+000	3.388441561392026e+000
6861	3.086394925715500e+000	3.090295432513591e+000
7007	3.015873975793000e+000	3.019951720402016e+000
7107	2.921727241150500e+000	2.951209226666386e+000
7147	2.834681138054000e+000	2.884031503126606e+000
7249	2.293797607941500e+000	2.344228815319922e+000
7514	2.274292413150500e+000	2.290867652767773e+000
7693	2.214365987740000e+000	2.238721138568339e+000
7884	2.152382298197000e+000	2.187761623949553e+000
7967	2.115612846670000e+000	2.137962089502232e+000
8092	1.934022973266000e+000	1.949844599758045e+000
8398	1.696830470517000e+000	1.698243652461744e+000
8660	1.526986141824000e+000	1.548816618912481e+000
8700	1.388034384167500e+000	1.412537544622754e+000
8898	1.349583777305000e+000	1.380384264602885e+000
8942	1.305235915101000e+000	1.318256738556407e+000
9295	1.275440335637500e+000	1.288249551693134e+000
9349	1.219440641391500e+000	1.230268770812382e+000
9383	1.164529545133500e+000	1.174897554939530e+000
9489	1.141173944588500e+000	1.148153621496883e+000
9547	1.111321458133000e+000	1.122018454301963e+000
9570	1.081638643354500e+000	1.096478196143185e+000
9733	1.059920391138500e+000	1.071519305237606e+000
9888	1.040370258502500e+000	1.047128548050900e+000
9916	1.016301265263500e+000	1.023292992280754e+000
10046	8.623171939990635e-001	8.709635899560806e-001
10204	7.913018956191966e-001	7.943282347242815e-001
10411	6.022711753060174e-001	6.025595860743578e-001
11038	5.845396583247029e-001	5.888436553555889e-001
11231	5.639346624262803e-001	5.754399373371569e-001
11461	5.545436679478280e-001	5.623413251903491e-001
11521	5.448825206683672e-001	5.495408738576245e-001
11691	5.176071375262814e-001	5.248074602497725e-001
11858	5.122551275448505e-001	5.128613839913648e-001
11966	4.768487348817428e-001	4.786300923226383e-001
12139	4.551756494608962e-001	4.570881896148750e-001
12670	4.437064086567695e-001	4.466835921509632e-001
12777	4.193396342059962e-001	4.265795188015927e-001
12786	4.128531600463945e-001	4.168693834703354e-001
13082	4.029912834770667e-001	4.073802778041127e-001
13151	3.961302066175886e-001	3.981071705534973e-001
13456	3.637446755555366e-001	3.715352290971726e-001
13735	3.487817238763574e-001	3.548133892335755e-001
13904	3.433163693610645e-001	3.467368504525316e-001
14312	3.377371452223391e-001	3.388441561392026e-001
14604	3.301463354763943e-001	3.311311214825911e-001
15448	3.205797395521320e-001	3.235936569296283e-001
16125	3.149037341817389e-001	3.162277660168379e-001
21213	3.086334784824518e-001	3.090295432513591e-001
2000001	3.086328498062521e-001	3.090295432513591e-001
%
% index = 2342, name = bbob_f002_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 9.828227429873280e-001
% function evaluation | indicator value | target hit
1	3.711486553672105e+003	3.715352290971724e+003
2	2.764929008393675e+003	2.818382931264455e+003
3	2.320788204537947e+003	2.344228815319923e+003
5	2.015966506434910e+003	2.041737944669530e+003
8	1.004726292557182e+003	1.023292992280754e+003
21	4.296562913081739e+002	4.365158322401661e+002
32	4.143902805730266e+002	4.168693834703355e+002
59	3.656919899560613e+002	3.715352290971724e+002
262	2.879528355708862e+002	2.884031503126606e+002
271	2.249167919136156e+002	2.290867652767772e+002
300	2.109801919512931e+002	2.137962089502233e+002
309	1.863561337909605e+002	1.905460717963246e+002
432	1.817116325536121e+002	1.819700858609982e+002
520	1.738169206587500e+002	1.778279410038923e+002
561	1.735278819355482e+002	1.737800828749376e+002
750	9.258598886549176e+001	9.332543007969910e+001
1122	6.415041857285412e+001	6.456542290346556e+001
1131	5.318253471023994e+001	5.370317963702527e+001
1353	4.959695412063401e+001	5.011872336272722e+001
1374	3.312015464949765e+001	3.388441561392025e+001
1906	3.075819939502200e+001	3.090295432513591e+001
1915	3.003624035148006e+001	3.019951720402016e+001
2033	1.717342734383428e+001	1.737800828749375e+001
