%
% index = 2250, name = bbob_f001_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.310624919291139e-001
% function evaluation | indicator value | target hit
1	1.767155442757602e+003	1.778279410038923e+003
2	1.913374681843272e+002	1.949844599758046e+002
268	1.411417581883168e+002	1.412537544622754e+002
409	1.333216911740062e+002	1.348962882591653e+002
482	1.192429048780699e+002	1.202264434617413e+002
665	1.162024277399319e+002	1.174897554939529e+002
818	1.060224437855125e+002	1.071519305237606e+002
826	1.015781306124735e+002	1.023292992280754e+002
846	9.260005855944456e+001	9.332543007969910e+001
848	9.094259879596751e+001	9.120108393559097e+001
919	8.408246810638065e+001	8.511380382023764e+001
1158	7.688047075817124e+001	7.762471166286916e+001
1228	6.723804227252983e+001	6.760829753919819e+001
1304	5.229608161108439e+001	5.248074602497726e+001
1484	4.960790269532396e+001	5.011872336272722e+001
1671	3.555960818882896e+001	3.630780547701014e+001
1829	3.156814040960721e+001	3.162277660168379e+001
1860	2.438250669347418e+001	2.454708915685030e+001
2026	2.218738500637257e+001	2.238721138568340e+001
2138	1.361773196024940e+001	1.380384264602885e+001
2698	1.161579971551557e+001	1.174897554939530e+001
2786	8.431738470749632e+000	8.511380382023766e+000
2930	7.461239978988322e+000	7.585775750291838e+000
3221	7.165785863068651e+000	7.244359600749901e+000
3223	5.994115069155714e+000	6.025595860743578e+000
3329	5.771894481317291e+000	5.888436553555890e+000
3433	4.270014499355288e+000	4.365158322401660e+000
3534	4.005509829489258e+000	4.073802778041127e+000
3539	2.688628460067877e+000	2.691534803926916e+000
3988	2.463014492141465e+000	2.511886431509580e+000
4242	2.298039209857172e+000	2.344228815319922e+000
4293	2.138159532226114e+000	2.187761623949553e+000
4305	2.024119061687506e+000	2.041737944669529e+000
4491	1.838479290162590e+000	1.862087136662868e+000
4525	1.724736804574203e+000	1.737800828749375e+000
4565	1.614491132736416e+000	1.621810097358930e+000
4648	1.384579850822425e+000	1.412537544622754e+000
4754	1.242861715176424e+000	1.258925411794167e+000
4876	1.133771061737114e+000	1.148153621496883e+000
4907	9.628869963956139e-001	9.772372209558107e-001
5288	9.288776132194954e-001	9.332543007969910e-001
5368	7.244493157249561e-001	7.413102413009175e-001
5465	7.145146571264841e-001	7.244359600749900e-001
5557	7.068139496540609e-001	7.079457843841379e-001
5612	6.746581128929761e-001	6.760829753919818e-001
5627	6.603436117567032e-001	6.606934480075960e-001
5698	6.301747974807406e-001	6.309573444801933e-001
5746	5.960294845156708e-001	6.025595860743578e-001
5778	5.859132871190402e-001	5.888436553555889e-001
5857	5.743480542715904e-001	5.754399373371569e-001
5929	5.604326769568219e-001	5.623413251903491e-001
5987	5.484917567879449e-001	5.495408738576245e-001
6025	5.324254509666022e-001	5.370317963702527e-001
6051	5.164514563153094e-001	5.248074602497725e-001
6052	5.126056147788047e-001	5.128613839913648e-001
6079	4.307507403147206e-001	4.365158322401660e-001
6168	4.253208176755414e-001	4.265795188015927e-001
6252	3.501491623296291e-001	3.548133892335755e-001
6282	3.397734903150268e-001	3.467368504525316e-001
6296	3.373417295574797e-001	3.388441561392026e-001
6319	3.282547052388751e-001	3.311311214825911e-001
6336	3.203170190174365e-001	3.235936569296283e-001
6362	3.132739922114357e-001	3.162277660168379e-001
6383	2.960834421599325e-001	3.019951720402016e-001
6483	2.915998593459437e-001	2.951209226666385e-001
6529	2.839730193795949e-001	2.884031503126606e-001
6542	2.733520856072184e-001	2.754228703338166e-001
6589	2.638069877580365e-001	2.691534803926916e-001
6712	2.585342818414650e-001	2.630267991895382e-001
6780	2.568867896990041e-001	2.570395782768864e-001
6810	2.508854182331000e-001	2.511886431509580e-001
6966	2.450644697064658e-001	2.454708915685031e-001
6995	2.353258800545347e-001	2.398832919019490e-001
7002	2.336177035291007e-001	2.344228815319922e-001
7007	2.283067832516128e-001	2.290867652767773e-001
7048	2.216760548824729e-001	2.238721138568340e-001
7083	2.182336968786173e-001	2.187761623949552e-001
7127	2.136301598621120e-001	2.137962089502232e-001
7211	2.087288554133769e-001	2.089296130854039e-001
7270	2.034794501360847e-001	2.041737944669530e-001
7308	1.990300615741710e-001	1.995262314968880e-001
7391	1.940577813294973e-001	1.949844599758046e-001
7426	1.884047712591704e-001	1.905460717963247e-001
7442	1.860687879771158e-001	1.862087136662868e-001
7469	1.817617101251519e-001	1.819700858609984e-001
7546	1.777238444719256e-001	1.778279410038923e-001
7562	1.508025173004970e-001	1.513561248436208e-001
7602	1.478864146665718e-001	1.479108388168208e-001
7716	1.444014599133795e-001	1.445439770745928e-001
7775	1.397700504661856e-001	1.412537544622755e-001
7851	1.362338190005650e-001	1.380384264602885e-001
7852	1.335564182090484e-001	1.348962882591654e-001
7875	1.317128381824683e-001	1.318256738556407e-001
7930	1.278464372503712e-001	1.288249551693134e-001
8005	1.256251537173141e-001	1.258925411794167e-001
8022	1.224881117646710e-001	1.230268770812382e-001
