%
% index = 2580, name = bbob_f013_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 8.671193255622940e-001
% function evaluation | indicator value | target hit
1	2.373733537808798e+003	2.398832919019490e+003
2	5.300358790805706e+002	5.370317963702527e+002
12	4.635206540173665e+002	4.677351412871981e+002
21	2.790751530188877e+002	2.818382931264455e+002
460	2.652876153634815e+002	2.691534803926917e+002
485	2.331219705076263e+002	2.344228815319923e+002
490	1.576090120741283e+002	1.584893192461114e+002
632	1.470412253308359e+002	1.479108388168207e+002
809	1.380050581492242e+002	1.380384264602885e+002
895	1.272654050932195e+002	1.288249551693134e+002
1002	1.155953188553675e+002	1.174897554939529e+002
1068	8.782321618870289e+001	8.912509381337455e+001
1174	7.914043745533303e+001	7.943282347242814e+001
1269	7.442258678928496e+001	7.585775750291836e+001
1337	7.401862379923371e+001	7.413102413009177e+001
1407	6.893042964286880e+001	6.918309709189366e+001
1417	6.036773308644858e+001	6.165950018614822e+001
1527	5.053616174097684e+001	5.128613839913648e+001
1635	2.949147502250393e+001	2.951209226666386e+001
1872	2.768409659941566e+001	2.818382931264453e+001
2001	1.684182747227112e+001	1.698243652461744e+001
2110	1.640066324120509e+001	1.659586907437561e+001
2242	1.589754147946630e+001	1.621810097358930e+001
2244	1.498501714379252e+001	1.513561248436208e+001
2269	1.408972908268111e+001	1.412537544622754e+001
2453	1.333460803907259e+001	1.348962882591653e+001
2463	7.493465974957201e+000	7.585775750291838e+000
2836	6.801727838782680e+000	6.918309709189365e+000
2942	6.448907170224567e+000	6.456542290346556e+000
3081	6.186975696860365e+000	6.309573444801933e+000
3095	4.638540726709365e+000	4.677351412871983e+000
3265	4.344356789689964e+000	4.365158322401660e+000
3340	4.040979234860966e+000	4.073802778041127e+000
3367	2.179194308098771e+000	2.187761623949553e+000
3621	2.084143821506299e+000	2.089296130854040e+000
3745	1.969809620335977e+000	1.995262314968880e+000
3796	1.914082346042983e+000	1.949844599758045e+000
3808	1.881299473579254e+000	1.905460717963247e+000
3946	1.794389348228544e+000	1.819700858609983e+000
3977	1.744390648521252e+000	1.778279410038923e+000
3986	1.600560515688867e+000	1.621810097358930e+000
4049	1.497818075203631e+000	1.513561248436208e+000
4136	1.310585725603166e+000	1.318256738556407e+000
4154	1.199897403388019e+000	1.202264434617413e+000
4206	1.115813308526712e+000	1.122018454301963e+000
4272	9.953622111522940e-001	1.000000000000000e+000
4520	9.749502776012939e-001	9.772372209558107e-001
4577	8.458741206120380e-001	8.511380382023764e-001
4741	8.276169626235235e-001	8.317637711026710e-001
4835	7.979133296964618e-001	8.128305161640993e-001
4858	7.827981455222582e-001	7.943282347242815e-001
4916	7.196466654515341e-001	7.244359600749900e-001
5085	6.498074631645642e-001	6.606934480075960e-001
5175	6.062673235993485e-001	6.165950018614822e-001
5330	6.021354081124408e-001	6.025595860743578e-001
5371	5.837567364619343e-001	5.888436553555889e-001
5446	5.709630682310976e-001	5.754399373371569e-001
5560	5.508743540037855e-001	5.623413251903491e-001
5567	5.456380712515949e-001	5.495408738576245e-001
5723	5.369785795345089e-001	5.370317963702527e-001
5752	5.053266560971532e-001	5.128613839913648e-001
5760	5.008481446952209e-001	5.011872336272722e-001
5819	4.895969859547344e-001	4.897788193684462e-001
5921	4.763872938447602e-001	4.786300923226383e-001
5943	4.671002022927626e-001	4.677351412871982e-001
5959	4.546900911255282e-001	4.570881896148750e-001
6020	4.401785961124606e-001	4.466835921509632e-001
6076	4.353983168490065e-001	4.365158322401660e-001
6153	4.257032906070570e-001	4.265795188015927e-001
6235	4.163541927917233e-001	4.168693834703354e-001
6419	3.969501679806496e-001	3.981071705534973e-001
6452	3.873415571208552e-001	3.890451449942806e-001
