%
% index = 240, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-001
% function evaluation | indicator value | target hit
1	1.357380575423752e+004	1.380384264602884e+004
6	7.217983057865122e+001	7.244359600749903e+001
13	3.765828803709476e+001	3.801893963205612e+001
274	2.182907702170632e+001	2.187761623949553e+001
343	1.077711886576898e+001	1.096478196143185e+001
370	5.895639479857710e+000	6.025595860743578e+000
503	2.834513051703975e+000	2.884031503126606e+000
524	1.473894278195475e+000	1.479108388168207e+000
549	1.184475058479975e+000	1.202264434617413e+000
622	1.042015876328975e+000	1.047128548050900e+000
628	7.798440681211080e-001	7.943282347242815e-001
691	3.746317129737561e-001	3.801893963205612e-001
839	3.054746363084275e-001	3.090295432513591e-001
879	2.106705028258300e-001	2.137962089502232e-001
928	1.231209554850077e-001	1.258925411794167e-001
968	1.092410290385151e-001	1.096478196143185e-001
976	1.034526937009548e-001	1.047128548050900e-001
989	8.002552442485256e-002	8.128305161640990e-002
1079	7.523383718674892e-002	7.585775750291836e-002
1098	7.279281958482753e-002	7.413102413009177e-002
1132	6.850036671088056e-002	6.918309709189366e-002
1167	5.910154819884395e-002	6.025595860743578e-002
1173	5.648878519586753e-002	5.754399373371569e-002
1185	5.599294246089470e-002	5.623413251903491e-002
1222	4.436331336509136e-002	4.466835921509630e-002
1231	3.741935647783568e-002	3.801893963205612e-002
1242	3.714911878741123e-002	3.715352290971726e-002
1273	3.467172947123931e-002	3.467368504525317e-002
1275	3.206585355001357e-002	3.235936569296283e-002
1324	2.867562837946391e-002	2.884031503126606e-002
1331	2.689422731908320e-002	2.691534803926915e-002
1361	2.613289432375687e-002	2.630267991895382e-002
1387	2.536224497622985e-002	2.570395782768863e-002
1388	2.469539910972529e-002	2.511886431509579e-002
1430	2.129228772553526e-002	2.137962089502233e-002
1433	2.087555993560553e-002	2.089296130854040e-002
1469	2.019344107746890e-002	2.041737944669530e-002
1506	1.993439902506955e-002	1.995262314968880e-002
1522	1.883606835713225e-002	1.905460717963247e-002
1547	1.722069432466622e-002	1.737800828749376e-002
1557	1.525057240961836e-002	1.548816618912481e-002
1571	1.489241666574037e-002	1.513561248436208e-002
1614	1.477748595448958e-002	1.479108388168207e-002
1628	1.406022211435043e-002	1.412537544622754e-002
1686	1.262063304392880e-002	1.288249551693134e-002
1716	1.245156557090710e-002	1.258925411794168e-002
1734	9.527132398996829e-003	9.549925860214359e-003
1756	8.054668497951112e-003	8.128305161640995e-003
1771	7.721677187673914e-003	7.762471166286920e-003
1865	7.309528038756730e-003	7.413102413009177e-003
1890	7.181241206928757e-003	7.244359600749898e-003
1919	6.635653791600582e-003	6.760829753919818e-003
1924	5.425879945381018e-003	5.495408738576248e-003
1961	5.118272158224801e-003	5.128613839913648e-003
1963	4.856219194329770e-003	4.897788193684461e-003
1973	4.707228791269724e-003	4.786300923226385e-003
1985	4.633156641303815e-003	4.677351412871981e-003
2006	4.419671169825334e-003	4.466835921509631e-003
2043	4.353933390821019e-003	4.365158322401661e-003
2111	4.239006547770763e-003	4.265795188015926e-003
2159	4.154128102473509e-003	4.168693834703355e-003
2223	3.938360772073324e-003	3.981071705534973e-003
2372	3.870382337921696e-003	3.890451449942805e-003
2380	3.629802138346849e-003	3.630780547701014e-003
2398	3.453298430660334e-003	3.467368504525317e-003
2461	3.351307070875942e-003	3.388441561392024e-003
2531	3.304677415274293e-003	3.311311214825911e-003
2613	3.115185034409440e-003	3.162277660168379e-003
2631	3.051748011975386e-003	3.090295432513592e-003
2650	2.993682982193824e-003	3.019951720402016e-003
2698	2.923077991567213e-003	2.951209226666387e-003
2738	2.873157109114066e-003	2.884031503126606e-003
2749	2.775768000404022e-003	2.818382931264455e-003
2790	2.751585609132801e-003	2.754228703338166e-003
2802	2.256440970915929e-003	2.290867652767772e-003
2837	2.213290958438585e-003	2.238721138568340e-003
2846	2.118685936961851e-003	2.137962089502233e-003
2922	2.088222792838157e-003	2.089296130854039e-003
2966	2.036803580446889e-003	2.041737944669530e-003
3037	1.961237390850301e-003	1.995262314968879e-003
3039	1.893821206932156e-003	1.905460717963246e-003
3098	1.856047961926843e-003	1.862087136662868e-003
3143	1.818896278351412e-003	1.819700858609983e-003
3209	1.749408647344630e-003	1.778279410038923e-003
3219	1.716001886721941e-003	1.737800828749376e-003
3296	1.689953517284737e-003	1.698243652461744e-003
3308	1.625597168773862e-003	1.659586907437561e-003
3311	1.619139987246721e-003	1.621810097358930e-003
3379	1.580544874619561e-003	1.584893192461114e-003
3489	1.519374272439755e-003	1.548816618912481e-003
3497	1.506212217002090e-003	1.513561248436209e-003
