%
% index = 1880, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.547850883083140e-001
% function evaluation | indicator value | target hit
1	2.368196344529974e+007	2.398832919019490e+007
2	4.110233174540979e+003	4.168693834703355e+003
6	3.248626466479291e+002	3.311311214825911e+002
237	1.814772845050419e+002	1.819700858609982e+002
261	1.659900813101263e+002	1.698243652461744e+002
663	1.605262413613927e+002	1.621810097358930e+002
679	1.370598672734101e+002	1.380384264602885e+002
802	1.180300596486820e+002	1.202264434617413e+002
841	6.552848303003027e+001	6.606934480075961e+001
1208	5.341625776815632e+001	5.370317963702527e+001
1533	3.454724234787933e+001	3.467368504525317e+001
1607	2.657274733492756e+001	2.691534803926916e+001
1984	2.630023404246156e+001	2.630267991895381e+001
1988	2.349482691159338e+001	2.398832919019490e+001
2134	2.131453510961514e+001	2.137962089502232e+001
2156	2.057642461545035e+001	2.089296130854040e+001
2299	1.463043261999238e+001	1.479108388168207e+001
2343	1.359428104226021e+001	1.380384264602885e+001
2430	1.091601265751164e+001	1.096478196143185e+001
2573	7.752675599986752e+000	7.762471166286917e+000
3073	7.146011891200895e+000	7.244359600749901e+000
3227	3.949274425826571e+000	3.981071705534972e+000
3620	2.071838390496881e+000	2.089296130854040e+000
3819	1.042858516154314e+000	1.047128548050900e+000
4482	9.481603024634259e-001	9.549925860214360e-001
4493	9.114814070045021e-001	9.120108393559098e-001
4557	8.786938333731931e-001	8.912509381337456e-001
4682	8.109386566784929e-001	8.128305161640993e-001
4712	7.208368087712436e-001	7.244359600749900e-001
4783	7.069935661068634e-001	7.079457843841379e-001
4796	6.730375472693666e-001	6.760829753919818e-001
4834	6.331241422364902e-001	6.456542290346555e-001
4865	6.300583323003746e-001	6.309573444801933e-001
4995	6.119405550400149e-001	6.165950018614822e-001
5028	5.660780790111122e-001	5.754399373371569e-001
5072	4.850165531580839e-001	4.897788193684462e-001
5167	4.497426372134916e-001	4.570881896148750e-001
5212	4.439391342252375e-001	4.466835921509632e-001
5254	4.307955064386424e-001	4.365158322401660e-001
5286	4.140557640718509e-001	4.168693834703354e-001
5386	4.059629691984661e-001	4.073802778041127e-001
5427	3.978041602840354e-001	3.981071705534973e-001
5596	3.888681219104845e-001	3.890451449942806e-001
5603	3.662404716473283e-001	3.715352290971726e-001
5753	3.604368252435295e-001	3.630780547701014e-001
5803	3.524425222286903e-001	3.548133892335755e-001
5842	3.410361259908787e-001	3.467368504525316e-001
5852	3.387144255090018e-001	3.388441561392026e-001
5942	3.296635304626504e-001	3.311311214825911e-001
5957	3.116480965442180e-001	3.162277660168379e-001
6004	3.087297217932041e-001	3.090295432513591e-001
6088	2.713335904201286e-001	2.754228703338166e-001
6180	2.648912241869834e-001	2.691534803926916e-001
6292	2.525060490110183e-001	2.570395782768864e-001
6324	2.505502182670905e-001	2.511886431509580e-001
6337	2.411593024241399e-001	2.454708915685031e-001
6365	2.398568408767879e-001	2.398832919019490e-001
6443	2.312772030677599e-001	2.344228815319922e-001
6521	2.273169426683210e-001	2.290867652767773e-001
6562	2.175086016240273e-001	2.187761623949552e-001
6610	2.132675132542744e-001	2.137962089502232e-001
6918	2.086537560379504e-001	2.089296130854039e-001
7015	1.998018104150845e-001	2.041737944669530e-001
7041	1.896389632391000e-001	1.905460717963247e-001
7250	1.848592405761840e-001	1.862087136662868e-001
7376	1.814705417337535e-001	1.819700858609984e-001
