%
% index = 1950, name = bbob_f008_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.618638911261340e-001
% function evaluation | indicator value | target hit
1	4.106204657369807e+007	4.168693834703355e+007
2	1.431525362720083e+006	1.445439770745928e+006
5	1.184851770468744e+006	1.202264434617413e+006
6	6.743184042344142e+004	6.760829753919819e+004
37	2.368456175449796e+004	2.398832919019490e+004
464	1.700914656698426e+004	1.737800828749376e+004
601	7.066625810416446e+003	7.079457843841380e+003
827	6.743380378312791e+003	6.760829753919819e+003
891	3.758015133070003e+003	3.801893963205613e+003
938	2.919798703470197e+003	2.951209226666387e+003
999	2.740184301397651e+003	2.754228703338166e+003
1056	2.441420686792937e+003	2.454708915685031e+003
1104	8.571626634793768e+002	8.709635899560806e+002
1292	8.018934701580968e+002	8.128305161640996e+002
1435	1.345855398922299e+002	1.348962882591653e+002
1955	1.221539347156274e+002	1.230268770812381e+002
2094	9.038837596741938e+001	9.120108393559097e+001
2204	5.648910059290228e+001	5.754399373371570e+001
2233	4.428968111209201e+001	4.466835921509630e+001
2272	3.582528738891461e+001	3.630780547701014e+001
2310	2.499461998342198e+001	2.511886431509580e+001
2330	2.206861213203626e+001	2.238721138568340e+001
2365	2.002120234316002e+001	2.041737944669530e+001
2386	6.058452435642525e+000	6.165950018614822e+000
2522	2.323309986897178e+000	2.344228815319922e+000
3255	1.389575900774134e+000	1.412537544622754e+000
3545	1.302321185753634e+000	1.318256738556407e+000
3555	1.157067340606134e+000	1.174897554939530e+000
3611	1.059779210248634e+000	1.071519305237606e+000
3741	9.786520729521341e-001	1.000000000000000e+000
3775	8.530684958970756e-001	8.709635899560806e-001
3841	8.381401625309710e-001	8.511380382023764e-001
3853	8.016566021587525e-001	8.128305161640993e-001
3874	7.881866879970658e-001	7.943282347242815e-001
3980	7.001746405352824e-001	7.079457843841379e-001
4083	6.874802501904591e-001	6.918309709189364e-001
4165	6.553415791911652e-001	6.606934480075960e-001
4188	6.387435031166120e-001	6.456542290346555e-001
4311	6.239647184550904e-001	6.309573444801933e-001
4324	6.016669814301114e-001	6.025595860743578e-001
4332	5.871012727977829e-001	5.888436553555889e-001
4426	4.470636804585477e-001	4.570881896148750e-001
4427	4.371418356157139e-001	4.466835921509632e-001
4519	4.356334006150630e-001	4.365158322401660e-001
4604	4.034892569604696e-001	4.073802778041127e-001
4648	3.783329023553103e-001	3.801893963205612e-001
4775	3.671730597038584e-001	3.715352290971726e-001
4882	3.588715809161606e-001	3.630780547701014e-001
4901	3.496666537436279e-001	3.548133892335755e-001
4917	3.378685603287888e-001	3.388441561392026e-001
4927	3.278812405251234e-001	3.311311214825911e-001
5042	3.228277450841675e-001	3.235936569296283e-001
5210	3.153172969456214e-001	3.162277660168379e-001
5378	3.074093398304233e-001	3.090295432513591e-001
5414	2.871591502095869e-001	2.884031503126606e-001
5499	2.817336001350045e-001	2.818382931264454e-001
5601	2.622336086516073e-001	2.630267991895382e-001
5642	2.223781860081722e-001	2.238721138568340e-001
5853	2.184455550169453e-001	2.187761623949552e-001
6098	2.132810172986622e-001	2.137962089502232e-001
6405	2.076218048078325e-001	2.089296130854039e-001
6595	2.029430495695302e-001	2.041737944669530e-001
6631	1.985569011427512e-001	1.995262314968880e-001
7690	1.942087968205998e-001	1.949844599758046e-001
8574	1.893930571768409e-001	1.905460717963247e-001
9966	1.847986414600314e-001	1.862087136662868e-001
11388	1.457044453799945e-001	1.479108388168208e-001
12523	1.437572865688367e-001	1.445439770745928e-001
13360	1.405269395462075e-001	1.412537544622755e-001
14059	1.379775779989781e-001	1.380384264602885e-001
14432	1.320582139682716e-001	1.348962882591654e-001
14536	1.310957369140541e-001	1.318256738556407e-001
16422	1.281143435140263e-001	1.288249551693134e-001
17225	1.253930731844649e-001	1.258925411794167e-001
20760	1.226090378150442e-001	1.230268770812382e-001
22813	1.200986771530735e-001	1.202264434617413e-001
24316	1.161158792079070e-001	1.174897554939529e-001
24965	1.142922755388477e-001	1.148153621496883e-001
30628	1.068656468021311e-001	1.071519305237607e-001
36458	1.045356063507834e-001	1.047128548050900e-001
42751	1.023244617963351e-001	1.023292992280754e-001
44970	9.953518288648644e-002	1.000000000000000e-001
49998	9.508813789288373e-002	9.549925860214359e-002
56941	7.636941703123634e-002	7.762471166286916e-002
58725	7.541660704972497e-002	7.585775750291836e-002
63562	6.449727372865555e-002	6.456542290346556e-002
70944	6.247569313225765e-002	6.309573444801933e-002
76128	6.149927833414293e-002	6.165950018614822e-002
88484	6.021973447471074e-002	6.025595860743578e-002
1000001	5.902561309704901e-002	6.025595860743578e-002
%
% index = 1951, name = bbob_f008_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.438329122802400e-001
% function evaluation | indicator value | target hit
1	1.799164075788952e+007	1.819700858609983e+007
6	8.602105038735367e+004	8.709635899560814e+004
9	7.350834159756856e+004	7.413102413009177e+004
96	1.033221890259162e+004	1.047128548050899e+004
258	8.603312938475043e+003	8.709635899560806e+003
382	7.989528036063806e+003	8.128305161640995e+003
425	3.188207518150553e+003	3.235936569296281e+003
650	1.276727603440010e+003	1.288249551693134e+003
663	1.189492684216800e+003	1.202264434617413e+003
