%
% index = 230, name = bbob_f006_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.862636076781890e-001
% function evaluation | indicator value | target hit
1	8.426473391559589e+004	8.511380382023759e+004
2	2.978457740390677e+002	3.019951720402016e+002
3	2.737625455249452e+002	2.754228703338166e+002
6	6.260556789840778e+000	6.309573444801933e+000
13	2.386871356899300e+000	2.398832919019490e+000
178	2.244623485105689e+000	2.290867652767773e+000
182	1.810935258896391e+000	1.819700858609983e+000
350	1.290635056811689e+000	1.318256738556407e+000
479	7.294885513553135e-001	7.413102413009175e-001
494	7.156163812291846e-001	7.244359600749900e-001
498	3.375008238081659e-001	3.388441561392026e-001
522	3.119672168660144e-001	3.162277660168379e-001
542	2.568401653838717e-001	2.570395782768864e-001
648	2.288709245751530e-001	2.290867652767773e-001
656	2.198184874361836e-001	2.238721138568340e-001
677	1.911997948727375e-001	1.949844599758046e-001
697	1.368460957305756e-001	1.380384264602885e-001
720	1.261804965985756e-001	1.288249551693134e-001
743	1.258279255580310e-001	1.258925411794167e-001
808	1.173014031442937e-001	1.174897554939529e-001
824	1.139216556741637e-001	1.148153621496883e-001
828	1.047268965883301e-001	1.071519305237607e-001
849	1.003487876805084e-001	1.023292992280754e-001
855	8.651204010301528e-002	8.709635899560805e-002
866	6.269902097423985e-002	6.309573444801933e-002
868	6.147593201336798e-002	6.165950018614822e-002
902	6.019179465432989e-002	6.025595860743578e-002
928	5.837618015626744e-002	5.888436553555890e-002
950	5.629035816794981e-002	5.754399373371569e-002
955	5.359695054086766e-002	5.370317963702527e-002
960	5.201482958332426e-002	5.248074602497726e-002
966	4.905779770329211e-002	5.011872336272722e-002
972	4.830044318793725e-002	4.897788193684461e-002
974	4.579581503768648e-002	4.677351412871982e-002
978	4.432542957901764e-002	4.466835921509630e-002
1012	4.364858157832474e-002	4.365158322401658e-002
1030	4.206298801456443e-002	4.265795188015926e-002
1041	4.165370136515789e-002	4.168693834703355e-002
1049	4.066180471663083e-002	4.073802778041128e-002
1059	3.766939373274281e-002	3.801893963205612e-002
1068	3.682787643983465e-002	3.715352290971726e-002
1071	3.614797199667530e-002	3.630780547701014e-002
1085	3.399824838638954e-002	3.467368504525317e-002
