%
% index = 310, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203308075930560e-001
% function evaluation | indicator value | target hit
1	2.461231592713386e+007	2.511886431509582e+007
2	8.308952608875054e+003	8.317637711026709e+003
46	2.598823563816686e+003	2.630267991895381e+003
68	3.381478371099307e+002	3.388441561392024e+002
233	2.528188356426377e+001	2.570395782768863e+001
270	1.631819930425056e+000	1.659586907437561e+000
471	9.035877658141142e-001	9.120108393559098e-001
501	1.382885911063808e-001	1.412537544622755e-001
786	1.225599999735573e-001	1.230268770812382e-001
848	7.710310299417544e-002	7.762471166286916e-002
919	5.794985117474349e-002	5.888436553555890e-002
941	4.583493818620821e-002	4.677351412871982e-002
1077	4.567215499279798e-002	4.570881896148749e-002
1182	4.197719931647470e-002	4.265795188015926e-002
1242	4.168298907939227e-002	4.168693834703355e-002
1271	3.972020219854133e-002	3.981071705534973e-002
1301	3.225290954682436e-002	3.235936569296283e-002
1302	3.158363268046371e-002	3.162277660168379e-002
1325	2.810104637508082e-002	2.818382931264454e-002
1356	2.695242578771040e-002	2.754228703338166e-002
1363	1.994659142839073e-002	1.995262314968880e-002
1371	1.751127893738402e-002	1.778279410038923e-002
1388	1.712319989557865e-002	1.737800828749376e-002
1445	1.674777922192383e-002	1.698243652461744e-002
1447	1.644597632548883e-002	1.659586907437561e-002
1485	1.614640630877684e-002	1.621810097358930e-002
1542	1.456484411321701e-002	1.479108388168207e-002
1561	1.417226460509746e-002	1.445439770745927e-002
1591	1.335890002183848e-002	1.348962882591653e-002
1622	1.317567175727219e-002	1.318256738556408e-002
1623	1.279309078466684e-002	1.288249551693134e-002
1684	1.251341731535105e-002	1.258925411794168e-002
1718	1.203635276384607e-002	1.230268770812382e-002
1765	1.071188629271536e-002	1.071519305237607e-002
1775	1.020500967903926e-002	1.023292992280754e-002
1778	9.936730280525663e-003	1.000000000000000e-002
1795	9.655127130383745e-003	9.772372209558112e-003
1809	9.245912169643322e-003	9.332543007969915e-003
1822	9.109698491654883e-003	9.120108393559097e-003
1849	8.810546855742341e-003	8.912509381337459e-003
1862	8.573369455031954e-003	8.709635899560805e-003
1867	7.959864447951159e-003	8.128305161640995e-003
1881	7.786164911162019e-003	7.943282347242814e-003
1889	7.675015598821777e-003	7.762471166286920e-003
2002	7.535743741399648e-003	7.585775750291836e-003
2032	7.332107130260890e-003	7.413102413009177e-003
2054	6.946527240623723e-003	7.079457843841380e-003
2060	5.672689690397914e-003	5.754399373371567e-003
2114	5.618501784701246e-003	5.623413251903491e-003
2134	4.780562260123911e-003	4.786300923226385e-003
2143	4.261896399319731e-003	4.265795188015926e-003
2184	4.133599727721093e-003	4.168693834703355e-003
2246	4.026763734879091e-003	4.073802778041126e-003
2307	3.959231056716028e-003	3.981071705534973e-003
2461	3.279507955533889e-003	3.311311214825911e-003
2512	3.096747358952379e-003	3.162277660168379e-003
2566	3.062626186026929e-003	3.090295432513592e-003
2593	2.924165154528424e-003	2.951209226666387e-003
2595	2.848363086029759e-003	2.884031503126606e-003
2624	2.703725295785220e-003	2.754228703338166e-003
2649	2.461702668166588e-003	2.511886431509579e-003
2684	2.417272555351957e-003	2.454708915685031e-003
2768	2.379685114030194e-003	2.398832919019490e-003
2814	2.241708986173041e-003	2.290867652767772e-003
2936	2.238204464072635e-003	2.238721138568340e-003
2956	2.125143983755073e-003	2.137962089502233e-003
3044	2.066092778974737e-003	2.089296130854039e-003
3053	2.035469869148598e-003	2.041737944669530e-003
3063	1.962370987683815e-003	1.995262314968879e-003
3189	1.944526009787229e-003	1.949844599758046e-003
3276	1.884446342388157e-003	1.905460717963246e-003
3347	1.848184364708572e-003	1.862087136662868e-003
3371	1.818167689390915e-003	1.819700858609983e-003
3585	1.776642690715424e-003	1.778279410038923e-003
