%
% index = 3060, name = bbob_f008_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.613143602935320e-001
% function evaluation | indicator value | target hit
1	4.619767794741599e+017	4.677351412872000e+017
2	4.431019022072969e+007	4.466835921509635e+007
5	1.613562895623994e+007	1.621810097358930e+007
20	4.286433342914147e+006	4.365158322401657e+006
23	3.577676801888148e+005	3.630780547701010e+005
43	3.447739469193744e+005	3.467368504525317e+005
198	2.756240607411699e+005	2.818382931264455e+005
294	1.782299670686444e+005	1.819700858609983e+005
381	1.663966017907062e+005	1.698243652461746e+005
566	1.499343858086813e+005	1.513561248436207e+005
583	1.468740796179933e+005	1.479108388168207e+005
654	1.332681345686606e+005	1.348962882591653e+005
922	8.976534239202876e+004	9.120108393559097e+004
969	7.487323401477124e+004	7.585775750291836e+004
1034	7.065995434789032e+004	7.079457843841374e+004
1236	6.374296446140752e+004	6.456542290346549e+004
1371	4.631439228822564e+004	4.677351412871981e+004
1608	4.542134425133417e+004	4.570881896148752e+004
1628	4.159540532008935e+004	4.168693834703355e+004
1704	4.031165867659447e+004	4.073802778041131e+004
1825	3.131332700048852e+004	3.162277660168379e+004
1984	2.699950031316945e+004	2.754228703338169e+004
1988	2.547074793220250e+004	2.570395782768865e+004
2061	1.897962098112470e+004	1.905460717963248e+004
2321	1.813870341467887e+004	1.819700858609983e+004
2443	1.777589416691546e+004	1.778279410038923e+004
2543	1.495202794675220e+004	1.513561248436207e+004
2544	1.391145569230713e+004	1.412537544622756e+004
2558	1.203922291160176e+004	1.230268770812381e+004
2797	1.029924815251732e+004	1.047128548050899e+004
2831	9.445482966048057e+003	9.549925860214360e+003
2880	8.736898447618696e+003	8.912509381337459e+003
2907	7.738381912513519e+003	7.762471166286920e+003
2941	5.868843481921208e+003	5.888436553555890e+003
3088	5.561072876491991e+003	5.623413251903491e+003
3261	5.437226376055758e+003	5.495408738576249e+003
3275	4.595435798727674e+003	4.677351412871981e+003
3474	3.848790941674317e+003	3.890451449942805e+003
3689	3.077568022493836e+003	3.090295432513592e+003
3790	3.004922992097776e+003	3.019951720402016e+003
3855	2.824006536183525e+003	2.884031503126606e+003
3858	2.585048008490827e+003	2.630267991895381e+003
3945	2.362762861612105e+003	2.398832919019490e+003
3994	2.269066548681601e+003	2.290867652767772e+003
4117	2.184795472756128e+003	2.187761623949552e+003
4185	2.072183881401864e+003	2.089296130854039e+003
4326	1.955744296104271e+003	1.995262314968879e+003
4356	1.815982554129364e+003	1.819700858609983e+003
