%
% index = 2990, name = bbob_f006_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.653736026333780e-001
% function evaluation | indicator value | target hit
1	2.422482731733954e+017	2.454708915685034e+017
2	2.323465363590740e+007	2.344228815319923e+007
5	8.459272706947628e+006	8.511380382023759e+006
20	2.245181684518641e+006	2.290867652767775e+006
23	7.021689258068569e+004	7.079457843841374e+004
43	5.627588441500301e+004	5.754399373371567e+004
261	3.770168873175694e+004	3.801893963205613e+004
421	3.084133491886454e+004	3.090295432513592e+004
630	2.522311183929996e+004	2.570395782768865e+004
1394	2.243723651996445e+004	2.290867652767775e+004
1457	1.985629545650006e+004	1.995262314968879e+004
1604	1.677792778286013e+004	1.698243652461746e+004
1744	1.126388082914880e+004	1.148153621496882e+004
1754	1.081984427716303e+004	1.096478196143185e+004
2091	1.008568361893080e+004	1.023292992280754e+004
2206	9.359115125346158e+003	9.549925860214360e+003
2465	8.917425517992600e+003	9.120108393559096e+003
2471	8.073125188133595e+003	8.128305161640995e+003
2495	7.558336161969480e+003	7.585775750291836e+003
2572	7.362184037739149e+003	7.413102413009177e+003
2836	5.817484109402436e+003	5.888436553555890e+003
3142	5.606755996294977e+003	5.623413251903491e+003
3242	5.215865242695006e+003	5.248074602497728e+003
3848	4.706506034259844e+003	4.786300923226385e+003
4363	4.380450974246038e+003	4.466835921509631e+003
4838	4.344129606534167e+003	4.365158322401661e+003
4930	4.168726823704660e+003	4.265795188015925e+003
4971	4.138197433815779e+003	4.168693834703355e+003
5177	4.062051692117810e+003	4.073802778041126e+003
5423	3.933187049020318e+003	3.981071705534973e+003
5659	3.642968219145563e+003	3.715352290971724e+003
5720	3.364939718864797e+003	3.388441561392024e+003
5953	2.919893690913154e+003	2.951209226666387e+003
6875	2.816509394250277e+003	2.818382931264455e+003
7044	2.544729736395534e+003	2.570395782768865e+003
7329	2.437190647044512e+003	2.454708915685031e+003
7685	2.345145880214128e+003	2.398832919019490e+003
7785	2.140323098126335e+003	2.187761623949552e+003
8284	2.044080402704154e+003	2.089296130854039e+003
8432	1.935618284073994e+003	1.949844599758045e+003
9018	1.799110379669019e+003	1.819700858609983e+003
9413	1.750917601421116e+003	1.778279410038923e+003
9419	1.720475440667412e+003	1.737800828749376e+003
9616	1.620857061591427e+003	1.621810097358930e+003
9731	1.556094602842815e+003	1.584893192461114e+003
9793	1.451945349954154e+003	1.479108388168207e+003
9902	1.413996844236534e+003	1.445439770745928e+003
10071	1.289949270925597e+003	1.318256738556408e+003
10298	1.273085215141576e+003	1.288249551693134e+003
10833	1.251343939929393e+003	1.258925411794168e+003
10960	1.218041675765697e+003	1.230268770812381e+003
11038	1.167078378148497e+003	1.174897554939529e+003
11319	1.094380109097640e+003	1.096478196143185e+003
11756	1.065170945516523e+003	1.071519305237606e+003
11796	1.016842646438422e+003	1.023292992280754e+003
12189	9.934391382429128e+002	1.000000000000000e+003
12230	9.583927245387458e+002	9.772372209558112e+002
12347	9.272894771606889e+002	9.332543007969915e+002
12673	9.036799536280458e+002	9.120108393559096e+002
12695	8.908411254379018e+002	8.912509381337459e+002
12834	8.699175776828108e+002	8.709635899560806e+002
12877	8.363247242350128e+002	8.511380382023768e+002
13009	8.082268355010473e+002	8.128305161640996e+002
13358	7.477048705439387e+002	7.585775750291836e+002
13398	6.763470256712808e+002	6.918309709189363e+002
13416	6.734386404518559e+002	6.760829753919819e+002
13519	6.438109196641710e+002	6.456542290346556e+002
13659	5.345120388030538e+002	5.370317963702527e+002
14001	4.859036770641337e+002	4.897788193684461e+002
14358	4.774951542070322e+002	4.786300923226385e+002
14428	4.567051799885851e+002	4.570881896148752e+002
14460	4.387546724708562e+002	4.466835921509630e+002
14747	4.267034846530124e+002	4.365158322401661e+002
15071	4.243585891873569e+002	4.265795188015925e+002
15136	4.012854600426529e+002	4.073802778041126e+002
15256	3.924892133720784e+002	3.981071705534973e+002
15489	3.727635266307504e+002	3.801893963205613e+002
15920	3.648235586570364e+002	3.715352290971724e+002
15930	3.478518552896009e+002	3.548133892335753e+002
16048	3.444252258712334e+002	3.467368504525317e+002
16095	3.297365740684324e+002	3.311311214825911e+002
16507	3.012758685616374e+002	3.019951720402016e+002
16738	2.912987520876859e+002	2.951209226666387e+002
17286	2.802319495560034e+002	2.818382931264455e+002
17379	2.679167734590789e+002	2.691534803926917e+002
17876	2.472960135378824e+002	2.511886431509580e+002
18276	2.450454803502639e+002	2.454708915685031e+002
18520	2.350927833400294e+002	2.398832919019490e+002
18652	2.317696306109229e+002	2.344228815319923e+002
18779	2.043112219136049e+002	2.089296130854039e+002
19126	2.032844932300254e+002	2.041737944669530e+002
19193	1.820490331349039e+002	1.862087136662867e+002
19561	1.815185843446399e+002	1.819700858609982e+002
19904	1.631553550524909e+002	1.659586907437561e+002
20146	1.596871707868829e+002	1.621810097358930e+002
20653	1.562481379716679e+002	1.584893192461114e+002
20848	1.453380954934809e+002	1.479108388168207e+002
20936	1.393863832025234e+002	1.412537544622754e+002
21099	1.310697359594884e+002	1.318256738556407e+002
21339	1.223386255355444e+002	1.230268770812381e+002
21411	1.050154965051129e+002	1.071519305237606e+002
21456	1.040160018016644e+002	1.047128548050900e+002
21799	1.018480451322684e+002	1.023292992280754e+002
22306	9.488874368450688e+001	9.549925860214358e+001
22861	8.795222110816538e+001	8.912509381337455e+001
23083	8.693410955039687e+001	8.709635899560806e+001
23610	8.376437165477938e+001	8.511380382023764e+001
23643	8.162847969538137e+001	8.317637711026708e+001
23662	8.075305777255588e+001	8.128305161640991e+001
24108	6.966923008030737e+001	7.079457843841381e+001
24705	6.797324182733338e+001	6.918309709189366e+001
24945	6.694806524240937e+001	6.760829753919819e+001
25041	6.529265618508788e+001	6.606934480075961e+001
25114	6.454292145101938e+001	6.456542290346556e+001
25271	6.148900448210688e+001	6.165950018614822e+001
25411	5.958737439318588e+001	6.025595860743578e+001
25645	5.887390238059538e+001	5.888436553555890e+001
26057	5.671480323139438e+001	5.754399373371570e+001
26142	5.512682464570488e+001	5.623413251903491e+001
26714	5.473002328345537e+001	5.495408738576246e+001
27048	5.311729800079538e+001	5.370317963702527e+001
27155	5.088883337798538e+001	5.128613839913648e+001
27485	4.785384043910938e+001	4.786300923226383e+001
27967	4.125489617013738e+001	4.168693834703355e+001
28443	4.056920317907688e+001	4.073802778041128e+001
28506	3.564675042848738e+001	3.630780547701014e+001
28733	3.527968181027238e+001	3.548133892335755e+001
28906	3.432695013316388e+001	3.467368504525317e+001
28978	3.284362481697788e+001	3.311311214825911e+001
29300	2.920048653400738e+001	2.951209226666386e+001
29471	2.852025847810538e+001	2.884031503126606e+001
29568	2.790138819087488e+001	2.818382931264453e+001
29613	2.336473569109988e+001	2.344228815319923e+001
29635	1.963722316603738e+001	1.995262314968880e+001
29897	1.913181926956088e+001	1.949844599758045e+001
30140	1.864518099846138e+001	1.905460717963247e+001
30208	1.747948885347188e+001	1.778279410038923e+001
30323	1.718373448349738e+001	1.737800828749375e+001
30541	1.558546081248288e+001	1.584893192461113e+001
30635	1.525771343520188e+001	1.548816618912481e+001
30719	1.475135688804388e+001	1.479108388168207e+001
30904	1.430329260664738e+001	1.445439770745927e+001
30986	1.392575266038938e+001	1.412537544622754e+001
30993	1.213527864834638e+001	1.230268770812382e+001
31112	1.193842966258088e+001	1.202264434617413e+001
31315	1.118901658301038e+001	1.122018454301964e+001
31441	1.071466470089188e+001	1.071519305237607e+001
31643	1.039290471786538e+001	1.047128548050900e+001
31940	9.497345141056377e+000	9.549925860214358e+000
32274	9.211731569794877e+000	9.332543007969910e+000
32371	8.728466671101877e+000	8.912509381337454e+000
32656	8.524097358758878e+000	8.709635899560805e+000
33028	7.892725075560378e+000	7.943282347242816e+000
33180	7.715626965698379e+000	7.762471166286917e+000
33479	7.571841889018878e+000	7.585775750291838e+000
33513	7.386532098449878e+000	7.413102413009175e+000
33715	6.904442250871378e+000	6.918309709189365e+000
34122	6.660964755071878e+000	6.760829753919817e+000
34335	6.573290794192379e+000	6.606934480075959e+000
34646	6.425583660681379e+000	6.456542290346556e+000
34740	6.126500324054878e+000	6.165950018614822e+000
34845	5.990826961609878e+000	6.025595860743578e+000
35000	5.845825199616878e+000	5.888436553555890e+000
35137	5.706916065248378e+000	5.754399373371570e+000
35141	5.499908978899878e+000	5.623413251903491e+000
35248	5.423008732005878e+000	5.495408738576245e+000
35602	5.326511756064378e+000	5.370317963702528e+000
35648	5.076307487471878e+000	5.128613839913649e+000
35851	4.867958994059879e+000	4.897788193684462e+000
35944	4.750213295869878e+000	4.786300923226384e+000
36293	4.671677383302378e+000	4.677351412871983e+000
