%
% index = 3180, name = bbob_f014_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.921085712594360e-001
% function evaluation | indicator value | target hit
1	6.362709629861085e+003	6.456542290346556e+003
2	1.785854853390385e+003	1.819700858609983e+003
4	1.447750040258588e+003	1.479108388168207e+003
9	1.089681217128413e+003	1.096478196143185e+003
10	1.004859923147304e+003	1.023292992280754e+003
12	9.761303829010737e+002	9.772372209558112e+002
56	8.790437142665531e+002	8.912509381337459e+002
64	8.607549001555626e+002	8.709635899560806e+002
164	8.178440297242671e+002	8.317637711026708e+002
243	7.822656657379031e+002	7.943282347242813e+002
311	5.037995270793394e+002	5.128613839913649e+002
377	4.534531309457805e+002	4.570881896148752e+002
757	4.049575904800377e+002	4.073802778041126e+002
793	3.848063878861893e+002	3.890451449942805e+002
804	3.738587945355042e+002	3.801893963205613e+002
899	3.626399760283029e+002	3.630780547701014e+002
907	3.351324707813964e+002	3.388441561392024e+002
979	2.799267768608283e+002	2.818382931264455e+002
1301	2.750560641010292e+002	2.754228703338166e+002
1379	2.641246622062321e+002	2.691534803926917e+002
1391	2.610261408641912e+002	2.630267991895382e+002
1403	2.388214815283251e+002	2.398832919019490e+002
1428	2.199466400529176e+002	2.238721138568340e+002
1548	2.088853494649985e+002	2.089296130854039e+002
1569	1.648731722582326e+002	1.659586907437561e+002
1861	1.484500846016292e+002	1.513561248436209e+002
2094	1.367269222852485e+002	1.380384264602885e+002
2213	1.321525091043831e+002	1.348962882591653e+002
2452	1.306665238281782e+002	1.318256738556407e+002
2479	1.159316740576248e+002	1.174897554939529e+002
2589	1.058038891288181e+002	1.071519305237606e+002
2814	1.040080868434347e+002	1.047128548050900e+002
2868	9.304846603700844e+001	9.332543007969910e+001
3143	9.022757251479523e+001	9.120108393559097e+001
3153	8.846387299191284e+001	8.912509381337455e+001
3239	8.005531738252682e+001	8.128305161640991e+001
3390	7.678253277952786e+001	7.762471166286916e+001
3578	7.451708961438588e+001	7.585775750291836e+001
3651	7.395934616231567e+001	7.413102413009177e+001
3704	6.126019653816136e+001	6.165950018614822e+001
3871	5.805554512581733e+001	5.888436553555890e+001
4006	5.428621734639878e+001	5.495408738576246e+001
4024	5.345270044229500e+001	5.370317963702527e+001
4118	4.699589906570717e+001	4.786300923226383e+001
4171	4.541448027775214e+001	4.570881896148750e+001
4384	4.345480825905468e+001	4.365158322401658e+001
4413	4.194789274723369e+001	4.265795188015925e+001
4513	3.929156005058474e+001	3.981071705534973e+001
4671	3.785801632531189e+001	3.801893963205612e+001
4712	3.709983937785813e+001	3.715352290971726e+001
4845	3.626308965050711e+001	3.630780547701014e+001
