%
% index = 1550, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-001
% function evaluation | indicator value | target hit
1	3.832516793244454e+011	3.890451449942805e+011
2	5.963703110910629e+010	6.025595860743568e+010
3	2.201191452026998e+005	2.238721138568338e+005
6	3.897841612743086e+004	3.981071705534969e+004
10	5.621513115210493e+003	5.623413251903491e+003
37	1.101867120897466e+003	1.122018454301963e+003
230	1.943156199151101e+002	1.949844599758046e+002
424	3.993622963003806e+001	4.073802778041128e+001
484	3.893738160447062e+001	3.981071705534973e+001
637	3.825735827205513e+001	3.890451449942807e+001
773	1.814161020734364e+001	1.819700858609983e+001
1085	1.299307066362024e+001	1.318256738556407e+001
1184	9.486829130149102e+000	9.549925860214358e+000
1274	5.765915079138352e+000	5.888436553555890e+000
1279	5.074419262979790e+000	5.128613839913649e+000
1470	2.289451163698643e+000	2.290867652767773e+000
1490	2.170796297136972e+000	2.187761623949553e+000
1525	2.048007730421811e+000	2.089296130854040e+000
1668	1.851923820760143e+000	1.862087136662868e+000
1715	9.405523268363086e-001	9.549925860214360e-001
1902	9.010867353347418e-001	9.120108393559098e-001
1976	8.548287691633489e-001	8.709635899560806e-001
1981	8.331760514741344e-001	8.511380382023764e-001
2024	8.268860310378523e-001	8.317637711026710e-001
2027	5.410336652986136e-001	5.495408738576245e-001
2087	5.336089183411397e-001	5.370317963702527e-001
2230	4.861110126139103e-001	4.897788193684462e-001
2611	4.769135838886066e-001	4.786300923226383e-001
2662	4.607697114928819e-001	4.677351412871982e-001
2717	3.917266757618353e-001	3.981071705534973e-001
2736	3.810270266309042e-001	3.890451449942806e-001
2842	3.765503411052715e-001	3.801893963205612e-001
2957	3.575101653610221e-001	3.630780547701014e-001
3048	3.480358330418839e-001	3.548133892335755e-001
3162	3.308529153200567e-001	3.311311214825911e-001
3397	2.989885985984402e-001	3.019951720402016e-001
3718	2.948802213433088e-001	2.951209226666385e-001
4188	2.811689050921896e-001	2.818382931264454e-001
4215	2.737025911362515e-001	2.754228703338166e-001
4515	2.683938873716338e-001	2.691534803926916e-001
4763	2.517396788515921e-001	2.570395782768864e-001
4890	2.505478599752048e-001	2.511886431509580e-001
5031	2.445788429743468e-001	2.454708915685031e-001
5151	2.172536959135851e-001	2.187761623949552e-001
5589	2.093177433935208e-001	2.137962089502232e-001
5635	2.064584080846876e-001	2.089296130854039e-001
6170	2.028146786612125e-001	2.041737944669530e-001
6268	1.989159673999882e-001	1.995262314968880e-001
7268	1.868620554464643e-001	1.905460717963247e-001
7559	1.857617300707424e-001	1.862087136662868e-001
7857	1.810337823793352e-001	1.819700858609984e-001
8293	1.765901226039520e-001	1.778279410038923e-001
8839	1.710753876731367e-001	1.737800828749375e-001
9195	1.695630102684533e-001	1.698243652461744e-001
9646	1.620201428079690e-001	1.621810097358930e-001
9995	1.552243614946895e-001	1.584893192461113e-001
10099	1.539678940910620e-001	1.548816618912481e-001
10772	1.450564871754362e-001	1.479108388168208e-001
10852	1.440579033971502e-001	1.445439770745928e-001
12028	1.411478572105075e-001	1.412537544622755e-001
12471	1.333190951853476e-001	1.348962882591654e-001
12516	1.289340820051543e-001	1.318256738556407e-001
12681	1.251073966581300e-001	1.258925411794167e-001
13322	1.128910871544925e-001	1.148153621496883e-001
13419	1.121933192871089e-001	1.122018454301964e-001
14016	1.094963384438038e-001	1.096478196143185e-001
14257	9.896147988927273e-002	1.000000000000000e-001
14273	9.720348995125328e-002	9.772372209558107e-002
14494	9.546227560286080e-002	9.549925860214359e-002
14711	9.113395888350950e-002	9.120108393559097e-002
15319	8.836756137268387e-002	8.912509381337455e-002
15441	8.618125340589777e-002	8.709635899560805e-002
15520	8.505541266770256e-002	8.511380382023763e-002
15562	8.185858185637651e-002	8.317637711026708e-002
15707	8.124059524172889e-002	8.128305161640990e-002
16114	7.938090759722905e-002	7.943282347242814e-002
16339	7.356634631716297e-002	7.413102413009177e-002
16400	6.722025452920599e-002	6.760829753919818e-002
16711	6.594405866997910e-002	6.606934480075961e-002
16999	6.455606776614109e-002	6.456542290346556e-002
17228	6.227266757031991e-002	6.309573444801933e-002
17340	6.125103700176315e-002	6.165950018614822e-002
17376	6.017507085630014e-002	6.025595860743578e-002
17381	5.304661676295253e-002	5.370317963702527e-002
17731	5.245885290738928e-002	5.248074602497726e-002
18002	5.096965282503185e-002	5.128613839913648e-002
18018	4.925684249882834e-002	5.011872336272722e-002
18552	4.896684030491005e-002	4.897788193684461e-002
18797	4.778818578026167e-002	4.786300923226383e-002
