%
% index = 1500, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.756101971168411e-001
% function evaluation | indicator value | target hit
1	2.324297401630432e+004	2.344228815319923e+004
2	6.191879357255469e+003	6.309573444801930e+003
4	8.847967827026197e+002	8.912509381337459e+002
6	5.094698292241499e+002	5.128613839913649e+002
10	2.704295148029102e+001	2.754228703338166e+001
41	2.579852346305434e+001	2.630267991895381e+001
321	2.442366331158295e+001	2.454708915685030e+001
406	2.150770519235448e+001	2.187761623949553e+001
468	2.032107706438191e+001	2.041737944669530e+001
642	2.819876417750269e+000	2.884031503126606e+000
725	1.023532141803341e+000	1.047128548050900e+000
944	9.128792546255681e-001	9.332543007969910e-001
1254	5.960881630827302e-001	6.025595860743578e-001
1448	5.760715022420677e-001	5.888436553555889e-001
1471	5.248429123625780e-001	5.370317963702527e-001
1568	5.149091196402537e-001	5.248074602497725e-001
1633	5.095625597931662e-001	5.128613839913648e-001
1634	2.609865534176137e-001	2.630267991895382e-001
1690	2.435523070311970e-001	2.454708915685031e-001
1753	2.096072748435085e-001	2.137962089502232e-001
1799	1.962942396381440e-001	1.995262314968880e-001
1802	1.906215367968448e-001	1.949844599758046e-001
1814	1.898750923265614e-001	1.905460717963247e-001
1855	1.755205406716723e-001	1.778279410038923e-001
1891	1.432848312123355e-001	1.445439770745928e-001
1904	1.026427252064305e-001	1.047128548050900e-001
1912	1.013892095774690e-001	1.023292992280754e-001
1931	9.342179631419489e-002	9.549925860214359e-002
1935	8.405484311458566e-002	8.511380382023763e-002
1937	6.820388287265067e-002	6.918309709189366e-002
1979	6.592795654847339e-002	6.606934480075961e-002
2095	6.099502776688226e-002	6.165950018614822e-002
2159	5.606467607432930e-002	5.623413251903491e-002
2187	5.484887757391144e-002	5.495408738576246e-002
2244	5.289776693913229e-002	5.370317963702527e-002
2293	5.080085467273721e-002	5.128613839913648e-002
2361	4.993646273754038e-002	5.011872336272722e-002
2439	4.879661964564097e-002	4.897788193684461e-002
2447	4.769571990540622e-002	4.786300923226383e-002
2483	4.625578923145246e-002	4.677351412871982e-002
2493	4.531481163640028e-002	4.570881896148749e-002
2519	4.243635623901065e-002	4.265795188015926e-002
2556	3.648559609465774e-002	3.715352290971726e-002
2585	3.602482586650002e-002	3.630780547701014e-002
2616	3.451813901362522e-002	3.467368504525317e-002
2617	3.358975970244171e-002	3.388441561392026e-002
2667	3.155242941664638e-002	3.162277660168379e-002
2716	3.026757609958852e-002	3.090295432513590e-002
2722	3.016250958697320e-002	3.019951720402016e-002
2788	2.920972808219990e-002	2.951209226666385e-002
2795	2.876662862422641e-002	2.884031503126606e-002
2809	2.793293224312587e-002	2.818382931264454e-002
2822	2.675418571954513e-002	2.691534803926915e-002
2824	2.607889006892017e-002	2.630267991895382e-002
2846	2.093149618289025e-002	2.137962089502233e-002
2848	2.088624596169242e-002	2.089296130854040e-002
2859	1.893628145337389e-002	1.905460717963247e-002
2867	1.851863006775378e-002	1.862087136662868e-002
2881	1.808388806543404e-002	1.819700858609984e-002
2888	1.777291211779986e-002	1.778279410038923e-002
2895	1.683255562772990e-002	1.698243652461744e-002
2911	1.658117270385062e-002	1.659586907437561e-002
2916	1.613509444099148e-002	1.621810097358930e-002
2958	1.518529948488523e-002	1.548816618912481e-002
2961	1.501121282459650e-002	1.513561248436208e-002
2968	1.473735014698230e-002	1.479108388168207e-002
2976	1.435931135487190e-002	1.445439770745927e-002
3052	1.377835821308615e-002	1.380384264602885e-002
3059	1.347372392320501e-002	1.348962882591653e-002
3097	1.312153744577527e-002	1.318256738556408e-002
3131	1.288085199220868e-002	1.288249551693134e-002
3152	1.083449198590591e-002	1.096478196143185e-002
