%
% index = 2850, name = bbob_f002_i02_d40__bbob_f002_i04_d40
% instance = 1, reference value = 8.261577457874940e-001
% function evaluation | indicator value | target hit
1	1.365230077441394e+003	1.380384264602885e+003
2	4.236331435880022e+002	4.265795188015925e+002
5	4.057163008815693e+002	4.073802778041126e+002
6	3.436582355888813e+002	3.467368504525317e+002
8	2.390534368392144e+002	2.398832919019490e+002
25	2.149552165646389e+002	2.187761623949552e+002
46	1.882472001771859e+002	1.905460717963246e+002
56	1.098746986410341e+002	1.122018454301963e+002
296	1.088090195882755e+002	1.096478196143185e+002
352	1.035247958478424e+002	1.047128548050900e+002
443	9.936240160588747e+001	1.000000000000000e+002
456	7.714045691319501e+001	7.762471166286916e+001
541	6.414695406787067e+001	6.456542290346556e+001
543	5.232585055663852e+001	5.248074602497726e+001
682	5.097922954911144e+001	5.128613839913648e+001
752	2.959451853296963e+001	3.019951720402016e+001
893	2.886103765626933e+001	2.951209226666386e+001
917	2.774948413240334e+001	2.818382931264453e+001
1084	2.593394812442525e+001	2.630267991895381e+001
1161	2.244706097688648e+001	2.290867652767774e+001
1204	2.040721117792340e+001	2.041737944669530e+001
1288	1.921801047276597e+001	1.949844599758045e+001
1305	1.846944255104904e+001	1.862087136662868e+001
1387	1.750861680410517e+001	1.778279410038923e+001
1431	1.724229809051706e+001	1.737800828749375e+001
1451	1.613613177400371e+001	1.621810097358930e+001
1502	1.569902191713722e+001	1.584893192461113e+001
1603	1.243195319567127e+001	1.258925411794168e+001
1675	1.178315912747590e+001	1.202264434617413e+001
1694	9.630245905458651e+000	9.772372209558107e+000
1802	9.457979520473465e+000	9.549925860214358e+000
1827	8.731760285107830e+000	8.912509381337454e+000
1887	8.525935537163434e+000	8.709635899560805e+000
1915	6.539515291921362e+000	6.606934480075959e+000
1997	6.381865699664987e+000	6.456542290346556e+000
2117	5.769653830641794e+000	5.888436553555890e+000
2133	5.614476756536244e+000	5.623413251903491e+000
2167	4.734933388986971e+000	4.786300923226384e+000
2356	3.841003598477006e+000	3.890451449942806e+000
2578	3.744611030017614e+000	3.801893963205612e+000
2617	3.522712851802063e+000	3.548133892335755e+000
2766	3.458419136059418e+000	3.467368504525317e+000
2796	3.334112518670240e+000	3.388441561392026e+000
2827	3.307796265366457e+000	3.311311214825911e+000
2844	2.886823034915286e+000	2.951209226666386e+000
2862	2.315371111616398e+000	2.344228815319922e+000
2873	2.193826784080476e+000	2.238721138568339e+000
2874	2.118337569063481e+000	2.137962089502232e+000
3215	2.069982526584736e+000	2.089296130854040e+000
3251	1.888161125722432e+000	1.905460717963247e+000
3331	1.808036799030564e+000	1.819700858609983e+000
3394	1.772101258567322e+000	1.778279410038923e+000
3558	1.563707072433038e+000	1.584893192461114e+000
3684	1.538263033069735e+000	1.548816618912481e+000
3790	1.480622856277730e+000	1.513561248436208e+000
3794	1.475694838792517e+000	1.479108388168207e+000
3820	1.218471776972589e+000	1.230268770812382e+000
4143	1.172212063696112e+000	1.174897554939530e+000
4155	1.134158120101436e+000	1.148153621496883e+000
4231	1.109442526170567e+000	1.122018454301963e+000
4243	1.091485471113138e+000	1.096478196143185e+000
4257	1.061968197960160e+000	1.071519305237606e+000
4327	1.044073005223539e+000	1.047128548050900e+000
4421	9.922946816292126e-001	1.000000000000000e+000
4567	9.132653197704481e-001	9.332543007969910e-001
4648	8.992912559645854e-001	9.120108393559098e-001
4822	8.258018999354270e-001	8.317637711026710e-001
4959	8.123977249610379e-001	8.128305161640993e-001
5148	7.780967975048669e-001	7.943282347242815e-001
5269	7.761801032681244e-001	7.762471166286917e-001
