%
% index = 200, name = bbob_f006_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.997366181897280e-001
% function evaluation | indicator value | target hit
1	1.455997241938255e+007	1.479108388168207e+007
3	4.694829632129173e+006	4.786300923226381e+006
4	8.766246397438350e+005	8.912509381337459e+005
5	6.723148024321623e+001	6.760829753919819e+001
13	4.876137296753672e+001	4.897788193684461e+001
67	1.528293178462223e+001	1.548816618912481e+001
146	6.412217237791777e-001	6.456542290346555e-001
396	2.381997146076944e-001	2.398832919019490e-001
400	1.325288473480067e-001	1.348962882591654e-001
553	1.005058529165502e-001	1.023292992280754e-001
562	4.079304795035765e-002	4.168693834703355e-002
692	4.063957013525144e-002	4.073802778041128e-002
740	8.075836694700467e-003	8.128305161640995e-003
763	7.879575193304733e-003	7.943282347242814e-003
855	5.052368566415222e-003	5.128613839913648e-003
895	3.201160491036914e-003	3.235936569296281e-003
960	3.145527013642346e-003	3.162277660168379e-003
993	2.817531546241092e-003	2.818382931264455e-003
996	1.935090310392185e-003	1.949844599758046e-003
1084	1.900023840077703e-003	1.905460717963246e-003
1093	1.172550787693072e-003	1.174897554939529e-003
1112	1.144691771901574e-003	1.148153621496883e-003
1233	1.117797844564561e-003	1.122018454301963e-003
1286	1.042302469245082e-003	1.047128548050900e-003
1304	9.473539284956534e-004	9.549925860214359e-004
1326	6.939860363309736e-004	7.079457843841380e-004
1339	6.884230258951130e-004	6.918309709189362e-004
1341	6.758821390682179e-004	6.760829753919819e-004
1351	3.878028091075514e-004	3.890451449942804e-004
1505	3.786726394962026e-004	3.801893963205612e-004
1514	3.625126580268923e-004	3.630780547701014e-004
1621	3.420551145361106e-004	3.467368504525317e-004
1639	3.377118746642482e-004	3.388441561392024e-004
1705	1.917148556356274e-004	1.949844599758046e-004
1752	1.900579016743675e-004	1.905460717963246e-004
1811	1.835492683058826e-004	1.862087136662868e-004
1819	1.814179145016581e-004	1.819700858609983e-004
1820	1.536823622165784e-004	1.548816618912481e-004
1861	1.510456066482480e-004	1.513561248436209e-004
2070	1.478783383116467e-004	1.479108388168207e-004
2126	1.444359539429785e-004	1.445439770745928e-004
2199	1.405161950870371e-004	1.412537544622754e-004
2280	1.373090174743297e-004	1.380384264602885e-004
2589	1.346456810398244e-004	1.348962882591653e-004
3373	1.316915420738196e-004	1.318256738556407e-004
4318	1.274999121452236e-004	1.288249551693134e-004
6134	1.256564025244877e-004	1.258925411794167e-004
8095	1.211698313428045e-004	1.230268770812381e-004
8195	1.179051235508100e-004	1.202264434617413e-004
8218	1.054310730542740e-004	1.071519305237606e-004
200001	1.053025010470110e-004	1.071519305237606e-004
%
% index = 201, name = bbob_f006_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.854715021763220e-001
% function evaluation | indicator value | target hit
1	1.088940112330799e+007	1.096478196143185e+007
2	9.277643498873947e+006	9.332543007969905e+006
3	2.636172186734120e+006	2.691534803926914e+006
5	3.833493845824195e+005	3.890451449942805e+005
6	1.586369821163249e+004	1.621810097358930e+004
13	6.744090508419728e+003	6.760829753919819e+003
51	1.326151528697460e+003	1.348962882591653e+003
150	6.073743550441213e+002	6.165950018614822e+002
288	9.276085008426263e+001	9.332543007969910e+001
457	1.973371127934848e+001	1.995262314968880e+001
505	1.995886658365322e+000	2.041737944669529e+000
554	9.249581742556093e-001	9.332543007969910e-001
719	4.554239104401734e-001	4.570881896148750e-001
769	3.741433344298867e-001	3.801893963205612e-001
869	2.739493780404866e-001	2.754228703338166e-001
1022	2.605683834453277e-001	2.630267991895382e-001
1045	1.357487712008300e-001	1.380384264602885e-001
1186	4.763370741521944e-002	4.786300923226383e-002
1280	4.403684195375934e-002	4.466835921509630e-002
1288	4.343445374227284e-002	4.365158322401658e-002
1355	4.183266844913502e-002	4.265795188015926e-002
1358	4.081218775533901e-002	4.168693834703355e-002
1380	4.056783744717762e-002	4.073802778041128e-002
1549	2.818869470111440e-002	2.884031503126606e-002
1566	2.814245322560827e-002	2.818382931264454e-002
1601	2.434451326284548e-002	2.454708915685030e-002
1666	1.387144546604102e-002	1.412537544622754e-002
1711	1.213285000197173e-002	1.230268770812382e-002
1717	1.120970139633304e-002	1.122018454301964e-002
1745	1.014804123565416e-002	1.023292992280754e-002
1778	9.925298955580364e-003	1.000000000000000e-002
1795	9.361191652939138e-003	9.549925860214359e-003
1796	9.149756411312437e-003	9.332543007969915e-003
1806	8.432433961034436e-003	8.511380382023768e-003
1809	8.263345742405059e-003	8.317637711026709e-003
1810	8.094289470513716e-003	8.128305161640995e-003
1819	7.647715164833313e-003	7.762471166286920e-003
1856	7.570792055899611e-003	7.585775750291836e-003
1884	6.867102451258433e-003	6.918309709189363e-003
1908	6.520244445749279e-003	6.606934480075957e-003
1936	6.418603108794829e-003	6.456542290346556e-003
1956	5.270103072317456e-003	5.370317963702527e-003
1972	5.227227707477189e-003	5.248074602497728e-003
1991	4.731865134862789e-003	4.786300923226385e-003
1999	4.645668678472603e-003	4.677351412871981e-003
2035	4.551698189454223e-003	4.570881896148752e-003
2057	4.273442010085393e-003	4.365158322401661e-003
2060	4.162398017547586e-003	4.168693834703355e-003
2109	3.466504596462361e-003	3.467368504525317e-003
2141	2.862277077435693e-003	2.884031503126606e-003
2172	2.799364642637303e-003	2.818382931264455e-003
2202	2.656694093318146e-003	2.691534803926917e-003
2205	2.577192813979168e-003	2.630267991895381e-003
