%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666250e-001
% function evaluation | indicator value | target hit
1	1.865739207480266e+008	1.905460717963244e+008
3	6.016046166039975e+007	6.025595860743581e+007
4	1.123319793117661e+007	1.148153621496882e+007
5	8.621230021435204e+002	8.709635899560806e+002
13	4.716607962799226e+002	4.786300923226385e+002
67	1.958181617606341e+002	1.995262314968879e+002
76	1.062267146364702e+002	1.071519305237606e+002
119	2.547879606838131e+001	2.570395782768863e+001
332	1.075439246797735e+001	1.096478196143185e+001
472	9.470438302341327e-001	9.549925860214360e-001
520	7.196307861544400e-001	7.244359600749900e-001
567	7.040032615976664e-001	7.079457843841379e-001
626	4.732265653124858e-001	4.786300923226383e-001
924	4.614940354880199e-001	4.677351412871982e-001
979	1.221356336474941e-001	1.230268770812382e-001
1009	7.048716182597203e-002	7.079457843841380e-002
1049	6.288687571476159e-002	6.309573444801933e-002
1140	5.474587666806341e-002	5.495408738576246e-002
1171	5.266627022258685e-002	5.370317963702527e-002
1207	5.121029355546825e-002	5.128613839913648e-002
1239	2.871647251849641e-002	2.884031503126606e-002
1311	2.756402066862607e-002	2.818382931264454e-002
1321	2.572123833280848e-002	2.630267991895382e-002
1398	2.430619791634003e-002	2.454708915685030e-002
1409	1.790344882973749e-002	1.819700858609984e-002
1414	1.362465250030454e-002	1.380384264602885e-002
1447	1.343131556931676e-002	1.348962882591653e-002
1504	1.258870808782553e-002	1.258925411794168e-002
1539	1.106280133913939e-002	1.122018454301964e-002
1541	9.418930231183675e-003	9.549925860214359e-003
1577	9.191537545187201e-003	9.332543007969915e-003
1618	8.791392444203350e-003	8.912509381337459e-003
1681	8.661324675692028e-003	8.709635899560805e-003
1727	8.510995555624734e-003	8.511380382023768e-003
1732	7.926719611624389e-003	7.943282347242814e-003
1733	7.705619464246416e-003	7.762471166286920e-003
1761	7.458687160699862e-003	7.585775750291836e-003
1766	7.408561024977667e-003	7.413102413009177e-003
1847	7.197534405873007e-003	7.244359600749898e-003
1902	6.970241970448599e-003	7.079457843841380e-003
1958	6.851602016309188e-003	6.918309709189363e-003
2012	6.725821515125352e-003	6.760829753919818e-003
2046	6.402377225076750e-003	6.456542290346556e-003
2111	6.090735376455436e-003	6.165950018614822e-003
2139	6.016937510539777e-003	6.025595860743574e-003
2171	5.675724587375752e-003	5.754399373371567e-003
2182	5.373179179741117e-003	5.495408738576248e-003
2200	5.368161175556829e-003	5.370317963702527e-003
2252	5.227863324732018e-003	5.248074602497728e-003
2409	4.837130557785896e-003	4.897788193684461e-003
2420	4.717399738336070e-003	4.786300923226385e-003
2472	4.674343517285573e-003	4.677351412871981e-003
2542	4.187345194872183e-003	4.265795188015926e-003
2549	3.882945248830483e-003	3.890451449942805e-003
2661	3.796449647425315e-003	3.801893963205613e-003
2769	3.660682064761001e-003	3.715352290971724e-003
2823	3.626584833307467e-003	3.630780547701014e-003
3024	3.446313592446626e-003	3.467368504525317e-003
3238	3.368289797265112e-003	3.388441561392024e-003
3258	3.164075578295456e-003	3.235936569296281e-003
3294	3.161592926879453e-003	3.162277660168379e-003
3346	3.089387144425082e-003	3.090295432513592e-003
3570	2.904960771005438e-003	2.951209226666387e-003
3634	2.883903880426475e-003	2.884031503126606e-003
200001	2.830716444294890e-003	2.884031503126606e-003
%
% index = 271, name = bbob_f008_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.989302077606550e-001
% function evaluation | indicator value | target hit
1	9.022639608503062e+006	9.120108393559096e+006
2	7.846904075505354e+006	7.943282347242822e+006
3	2.229828196468149e+006	2.238721138568338e+006
4	6.086592092752503e+005	6.165950018614823e+005
5	5.756721751522178e+001	5.888436553555890e+001
17	2.225671347472487e+001	2.238721138568340e+001
214	6.255104263642656e+000	6.309573444801933e+000
259	1.356332765152756e+000	1.380384264602885e+000
302	1.166832784108155e+000	1.174897554939530e+000
366	1.141585312076155e+000	1.148153621496883e+000
398	1.491336582940319e-001	1.513561248436208e-001
431	5.144277668366770e-002	5.248074602497726e-002
475	2.690978564527369e-002	2.691534803926915e-002
645	2.497504021262464e-002	2.511886431509579e-002
718	2.164609386405270e-002	2.187761623949553e-002
732	1.110516413087392e-002	1.122018454301964e-002
812	1.039775131088505e-002	1.047128548050900e-002
848	7.457899402026680e-003	7.585775750291836e-003
876	7.167047141148020e-003	7.244359600749898e-003
909	6.463822281043807e-003	6.606934480075957e-003
949	6.365819480741664e-003	6.456542290346556e-003
962	6.181572493574539e-003	6.309573444801930e-003
971	6.098143651328325e-003	6.165950018614822e-003
992	4.450622120971581e-003	4.466835921509631e-003
1100	2.824781692645439e-003	2.884031503126606e-003
1145	2.783570009688097e-003	2.818382931264455e-003
1277	2.744934787605735e-003	2.754228703338166e-003
1484	2.689193195095974e-003	2.691534803926917e-003
1811	2.621499198022015e-003	2.630267991895381e-003
1854	2.133374325071991e-003	2.137962089502233e-003
2299	2.074429807824130e-003	2.089296130854039e-003
2471	2.018969272107318e-003	2.041737944669530e-003
2611	1.829187401284349e-003	1.862087136662868e-003
2996	1.803451718135785e-003	1.819700858609983e-003
4802	1.736677375624218e-003	1.737800828749376e-003
5565	1.669965689395592e-003	1.698243652461744e-003
5865	1.654551381147895e-003	1.659586907437561e-003
6961	1.559255607135435e-003	1.584893192461114e-003
200001	1.558818918151461e-003	1.584893192461114e-003
%
% index = 272, name = bbob_f008_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.996662850768910e-001
% function evaluation | indicator value | target hit
1	4.630193531649277e+006	4.677351412871981e+006
3	1.464403883667924e+006	1.479108388168207e+006
4	2.815479722531559e+005	2.818382931264455e+005
5	4.361044117381884e+001	4.365158322401658e+001
13	1.459801726436589e+001	1.479108388168207e+001
67	5.568263064782391e+000	5.623413251903491e+000
76	5.074657389473392e+000	5.128613839913649e+000
224	4.123525863173591e+000	4.168693834703354e+000
348	3.086884706291391e+000	3.090295432513591e+000
358	2.434720985222391e+000	2.454708915685031e+000
368	2.138634919515891e+000	2.187761623949553e+000
413	2.917745228988117e-001	2.951209226666385e-001
599	2.782457867877815e-001	2.818382931264454e-001
656	1.889924968019568e-001	1.905460717963247e-001
687	1.412457802902359e-001	1.412537544622755e-001
719	7.826923582841838e-002	7.943282347242814e-002
749	5.541479210383993e-002	5.623413251903491e-002
764	3.739666765502281e-002	3.801893963205612e-002
777	3.424651302600457e-002	3.467368504525317e-002
797	2.768577917906379e-002	2.818382931264454e-002
828	2.338980497776155e-002	2.344228815319923e-002
839	1.308036245153654e-002	1.318256738556408e-002
912	5.282045783367328e-003	5.370317963702527e-003
1019	5.037193033208931e-003	5.128613839913648e-003
1026	4.684583084751504e-003	4.786300923226385e-003
1041	1.963406047276628e-003	1.995262314968879e-003
1043	1.930516731263987e-003	1.949844599758046e-003
1050	1.661993849946253e-003	1.698243652461744e-003
1056	1.563657060922097e-003	1.584893192461114e-003
1189	1.465768946240176e-003	1.479108388168207e-003
1199	1.407264736164038e-003	1.412537544622754e-003
1222	8.379297532249419e-004	8.511380382023768e-004
1243	6.984411943314894e-004	7.079457843841380e-004
1260	6.890000159015530e-004	6.918309709189362e-004
1286	6.454911798530194e-004	6.456542290346556e-004
1342	5.755526854261950e-004	5.888436553555889e-004
1402	4.668087997398152e-004	4.677351412871981e-004
1443	4.355348322964137e-004	4.365158322401661e-004
1456	4.254654880483377e-004	4.265795188015926e-004
1510	4.159579413682835e-004	4.168693834703355e-004
1591	3.458056859855230e-004	3.467368504525317e-004
