%
% index = 820, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-001
% function evaluation | indicator value | target hit
1	7.134690487551741e+006	7.244359600749906e+006
2	3.930202764193114e+006	3.981071705534970e+006
3	1.322021190367409e+006	1.348962882591653e+006
4	9.493372784488903e+005	9.549925860214368e+005
5	9.309677921433151e+005	9.332543007969905e+005
6	1.061332261160847e+003	1.071519305237606e+003
13	6.217176648004412e+002	6.309573444801930e+002
153	2.644254945440163e+001	2.691534803926916e+001
213	2.363914540524243e+000	2.398832919019490e+000
492	1.528965463790743e+000	1.548816618912481e+000
549	1.408079427038743e+000	1.412537544622754e+000
665	9.070718545071240e-001	9.120108393559098e-001
675	8.587596616526644e-001	8.709635899560806e-001
815	7.128291331888133e-001	7.244359600749900e-001
865	1.217287101627090e-001	1.230268770812382e-001
1010	6.210814052551594e-002	6.309573444801933e-002
1151	5.187043503124722e-002	5.248074602497726e-002
1167	4.754429548299055e-002	4.786300923226383e-002
1184	2.109312392614515e-002	2.137962089502233e-002
1203	1.542959161632107e-002	1.548816618912481e-002
1378	1.408383535336966e-002	1.412537544622754e-002
1395	1.362697351874620e-002	1.380384264602885e-002
1417	1.280620629964679e-002	1.288249551693134e-002
1445	1.102385782015225e-002	1.122018454301964e-002
1478	1.047113632007413e-002	1.047128548050900e-002
1521	9.282932870267491e-003	9.332543007969915e-003
1538	8.804968576029193e-003	8.912509381337459e-003
1556	6.619511532810596e-003	6.760829753919818e-003
1604	6.579047593972986e-003	6.606934480075957e-003
1611	6.456136148325076e-003	6.456542290346556e-003
1627	5.900731331268005e-003	6.025595860743574e-003
1640	5.856032074724960e-003	5.888436553555890e-003
1690	5.322898170886603e-003	5.370317963702527e-003
1705	4.998172461406991e-003	5.011872336272725e-003
1732	4.682439624623780e-003	4.786300923226385e-003
1741	4.566251980436475e-003	4.570881896148752e-003
1761	3.006359047869056e-003	3.019951720402016e-003
1762	2.938618994250963e-003	2.951209226666387e-003
1792	2.857360347565896e-003	2.884031503126606e-003
1815	2.803567715620514e-003	2.818382931264455e-003
1830	2.409240932484402e-003	2.454708915685031e-003
1831	2.355156070506292e-003	2.398832919019490e-003
1833	2.300498472593948e-003	2.344228815319923e-003
1838	2.200498102680082e-003	2.238721138568340e-003
1846	2.179246169800919e-003	2.187761623949552e-003
1854	1.857671898055191e-003	1.862087136662868e-003
1863	1.718897747973514e-003	1.737800828749376e-003
1868	1.658452034877689e-003	1.659586907437561e-003
1872	1.609433436618679e-003	1.621810097358930e-003
1881	1.533639857198121e-003	1.548816618912481e-003
1916	1.338681951040477e-003	1.348962882591653e-003
2025	1.316771513470316e-003	1.318256738556408e-003
2061	1.286143383104621e-003	1.288249551693134e-003
2081	1.201938552888970e-003	1.202264434617413e-003
2116	1.168784864137629e-003	1.174897554939529e-003
2140	1.148047759651494e-003	1.148153621496883e-003
2152	1.120353363844417e-003	1.122018454301963e-003
2161	1.096405342423723e-003	1.096478196143185e-003
2163	9.465920394875482e-004	9.549925860214359e-004
2164	7.994233914130344e-004	8.128305161640995e-004
2190	7.912139762713544e-004	7.943282347242813e-004
2215	7.741809779543418e-004	7.762471166286919e-004
2245	7.571106265021887e-004	7.585775750291835e-004
2269	7.371682663409596e-004	7.413102413009177e-004
2273	7.111913961149741e-004	7.244359600749898e-004
2276	6.674258439373082e-004	6.760829753919819e-004
2289	6.565495977055580e-004	6.606934480075958e-004
2322	6.450677595635224e-004	6.456542290346556e-004
2344	6.295475407331885e-004	6.309573444801930e-004
2375	6.146352521784193e-004	6.165950018614822e-004
2388	6.005986906886252e-004	6.025595860743575e-004
2440	5.565022688208687e-004	5.623413251903491e-004
2471	5.472476442809349e-004	5.495408738576249e-004
2501	5.318631617677871e-004	5.370317963702527e-004
2510	5.214656787398964e-004	5.248074602497728e-004
2554	5.120443078910908e-004	5.128613839913648e-004
2601	5.010243478611454e-004	5.011872336272725e-004
2655	4.895454169436819e-004	4.897788193684461e-004
2717	4.781522878146705e-004	4.786300923226385e-004
2773	4.641136837929549e-004	4.677351412871981e-004
2832	4.564350247867610e-004	4.570881896148752e-004
2925	4.302424013857831e-004	4.365158322401661e-004
3037	4.265508301922738e-004	4.265795188015926e-004
3484	4.168302508866795e-004	4.168693834703355e-004
148482	4.073802251051140e-004	4.073802778041126e-004
300001	4.071723257156323e-004	4.073802778041126e-004
%
% index = 821, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.935197104372860e-001
% function evaluation | indicator value | target hit
1	1.011781100478148e+007	1.023292992280754e+007
2	4.791364481653720e+006	4.897788193684466e+006
3	1.600000155773321e+006	1.621810097358930e+006
4	1.449745040416515e+006	1.479108388168207e+006
5	1.364567439014472e+006	1.380384264602884e+006
6	1.271546574399345e+003	1.288249551693134e+003
13	6.970953426731722e+002	7.079457843841381e+002
153	3.590016517749879e+001	3.630780547701014e+001
293	2.960064374123291e+001	3.019951720402016e+001
356	2.424694738216576e+001	2.454708915685030e+001
442	2.415811695938286e+000	2.454708915685031e+000
647	2.392186980023847e+000	2.398832919019490e+000
674	1.758848526755286e+000	1.778279410038923e+000
814	6.970564176536831e-002	7.079457843841380e-002
1298	6.612289183217135e-002	6.760829753919818e-002
1779	3.889115937299026e-002	3.890451449942807e-002
1837	3.617098829920351e-002	3.630780547701014e-002
1895	3.058713882661979e-002	3.090295432513590e-002
1909	2.588432464836454e-002	2.630267991895382e-002
1937	2.370731749463728e-002	2.398832919019490e-002
1947	2.312422813322701e-002	2.344228815319923e-002
1961	2.230944259250589e-002	2.238721138568340e-002
1962	1.802371784189927e-002	1.819700858609984e-002
1990	1.759638417521381e-002	1.778279410038923e-002
2011	1.631422295396667e-002	1.659586907437561e-002
2034	1.583158968480780e-002	1.584893192461113e-002
2043	1.448024727962138e-002	1.479108388168207e-002
2063	1.339227415393118e-002	1.348962882591653e-002
2082	1.294714565139166e-002	1.318256738556408e-002
2129	1.282023330219340e-002	1.288249551693134e-002
2151	8.085647285032249e-003	8.128305161640995e-003
2194	6.929923006308569e-003	7.079457843841380e-003
2220	6.897924173723480e-003	6.918309709189363e-003
2239	6.636593076669417e-003	6.760829753919818e-003
2259	6.250460608580810e-003	6.309573444801930e-003
2272	6.128323080734188e-003	6.165950018614822e-003
2292	5.767490058871228e-003	5.888436553555890e-003
2293	5.293256664058221e-003	5.370317963702527e-003
2295	5.198917079996868e-003	5.248074602497728e-003
2383	5.097845062294826e-003	5.128613839913648e-003
2389	4.869796398460968e-003	4.897788193684461e-003
2400	4.551380989189613e-003	4.570881896148752e-003
2406	4.466508986994522e-003	4.466835921509631e-003
2425	4.355968090933859e-003	4.365158322401661e-003
2426	4.200045513281570e-003	4.265795188015926e-003
2461	4.160754865809357e-003	4.168693834703355e-003
2462	3.993653231101013e-003	4.073802778041126e-003
2481	3.955596694388497e-003	3.981071705534973e-003
2484	3.806199821581702e-003	3.890451449942805e-003
2498	3.753857935535510e-003	3.801893963205613e-003
2526	3.488190512071387e-003	3.548133892335753e-003
2533	3.371627202314209e-003	3.388441561392024e-003
2561	3.296223849920343e-003	3.311311214825911e-003
2583	3.217791708832629e-003	3.235936569296281e-003
2618	2.855934518668502e-003	2.884031503126606e-003
2625	2.386596173972078e-003	2.398832919019490e-003
2633	2.335245826714738e-003	2.344228815319923e-003
2655	2.238547233175625e-003	2.238721138568340e-003
2665	2.139064376872724e-003	2.187761623949552e-003
2691	2.133722096504864e-003	2.137962089502233e-003
2713	2.085581593334274e-003	2.089296130854039e-003
2723	2.022422639118449e-003	2.041737944669530e-003
2730	1.970812426787760e-003	1.995262314968879e-003
2738	1.948169910388486e-003	1.949844599758046e-003
2742	1.883619302094464e-003	1.905460717963246e-003
2748	1.844876646758586e-003	1.862087136662868e-003
2760	1.815579676609835e-003	1.819700858609983e-003
2775	1.774804351639014e-003	1.778279410038923e-003
2803	1.733516535714408e-003	1.737800828749376e-003
2818	1.693061779207583e-003	1.698243652461744e-003
2820	1.630314277052292e-003	1.659586907437561e-003
2830	1.608435776055073e-003	1.621810097358930e-003
2850	1.581003522461599e-003	1.584893192461114e-003
2878	1.536758285581974e-003	1.548816618912481e-003
2890	1.506671007593829e-003	1.513561248436209e-003
2898	1.470387446159571e-003	1.479108388168207e-003
2910	1.436062557213402e-003	1.445439770745928e-003
2922	1.410441855249967e-003	1.412537544622754e-003
2958	1.368203474407803e-003	1.380384264602885e-003
2975	1.334388186010838e-003	1.348962882591653e-003
2985	1.316833652518890e-003	1.318256738556408e-003
3021	1.281212150749278e-003	1.288249551693134e-003
3047	1.248627911428435e-003	1.258925411794168e-003
3060	1.227805043270358e-003	1.230268770812381e-003
3090	1.199001973184455e-003	1.202264434617413e-003
3111	1.149525946046781e-003	1.174897554939529e-003
3120	1.147774442197269e-003	1.148153621496883e-003
3155	1.120666634953915e-003	1.122018454301963e-003
3183	1.095061249701379e-003	1.096478196143185e-003
3215	1.070810297295388e-003	1.071519305237606e-003
3233	1.044187105874950e-003	1.047128548050900e-003
3286	1.022182235278168e-003	1.023292992280754e-003
3336	9.973736097942387e-004	1.000000000000000e-003
3371	9.770835795802624e-004	9.772372209558111e-004
3428	9.544398996084169e-004	9.549925860214359e-004
3463	9.330549601987981e-004	9.332543007969915e-004
3519	9.113230350963342e-004	9.120108393559096e-004
3602	8.909958163229037e-004	8.912509381337459e-004
3691	8.697306509206637e-004	8.709635899560805e-004
3853	8.508333744824403e-004	8.511380382023768e-004
4074	8.317634729162471e-004	8.317637711026709e-004
4642	8.128089507493108e-004	8.128305161640995e-004
6497	7.942896684707268e-004	7.943282347242813e-004
28297	7.762112417777356e-004	7.762471166286919e-004
300001	7.653401157795559e-004	7.762471166286919e-004
%
% index = 822, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.772070396364661e-001
% function evaluation | indicator value | target hit
1	5.753426371647215e+006	5.754399373371567e+006
2	3.086164219551442e+006	3.090295432513592e+006
3	1.031082335149521e+006	1.047128548050899e+006
4	7.430796521068910e+005	7.585775750291835e+005
5	7.210561287212313e+005	7.244359600749906e+005
6	9.565653273891331e+002	9.772372209558112e+002
13	5.541553871480325e+002	5.623413251903490e+002
153	2.384100620110964e+001	2.398832919019490e+001
185	1.292315190343574e+001	1.318256738556407e+001
393	1.018137385013807e+001	1.023292992280754e+001
501	3.829846300355966e+000	3.890451449942806e+000
509	3.026953727545118e+000	3.090295432513591e+000
649	2.651188970118538e+000	2.691534803926916e+000
652	1.993233923494966e+000	1.995262314968880e+000
656	1.325504928937966e+000	1.348962882591654e+000
801	9.626367185839491e-001	9.772372209558107e-001
809	8.205843975032595e-001	8.317637711026710e-001
850	2.395725440294310e-001	2.398832919019490e-001
1036	2.066965169087215e-001	2.089296130854039e-001
1229	1.889560420638037e-001	1.905460717963247e-001
1277	1.707142569967201e-001	1.737800828749375e-001
1298	1.620336026062310e-001	1.621810097358930e-001
1388	1.579771079263732e-001	1.584893192461113e-001
1496	1.519480053836105e-001	1.548816618912481e-001
1497	1.108599059696730e-001	1.122018454301964e-001
1512	9.812345575095915e-002	1.000000000000000e-001
1530	8.294035027030955e-002	8.317637711026708e-002
1535	6.512129164339930e-002	6.606934480075961e-002
1543	5.848161289639264e-002	5.888436553555890e-002
1577	5.089597138925406e-002	5.128613839913648e-002
1627	4.833105853759434e-002	4.897788193684461e-002
1647	4.401408197074563e-002	4.466835921509630e-002
1657	4.358395137352433e-002	4.365158322401658e-002
1664	4.254027750991341e-002	4.265795188015926e-002
1670	4.107626751813576e-002	4.168693834703355e-002
1675	4.054933709819986e-002	4.073802778041128e-002
1683	3.976697992641165e-002	3.981071705534973e-002
1718	3.754753385316845e-002	3.801893963205612e-002
1743	3.407499773265399e-002	3.467368504525317e-002
