%
% index = 190, name = bbob_f006_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.957180264566380e-001
% function evaluation | indicator value | target hit
1	5.251174608816407e+002	5.370317963702527e+002
2	5.088991509367526e+002	5.128613839913649e+002
6	5.702303127998138e+000	5.754399373371570e+000
13	2.850920452053638e+000	2.884031503126606e+000
19	8.978608543085638e-001	9.120108393559098e-001
41	8.862128613837659e-001	8.912509381337456e-001
93	5.878389986761041e-001	5.888436553555889e-001
145	5.074361072296414e-001	5.128613839913648e-001
215	3.005546251015158e-001	3.019951720402016e-001
218	1.476258679101650e-001	1.479108388168208e-001
230	1.442478176281278e-001	1.445439770745928e-001
254	9.758176545539887e-002	9.772372209558107e-002
266	8.388713405492221e-002	8.511380382023763e-002
358	8.078768318296115e-002	8.128305161640990e-002
364	7.618977629930213e-002	7.762471166286916e-002
366	7.564063548839217e-002	7.585775750291836e-002
372	7.356911779703257e-002	7.413102413009177e-002
408	7.185174936153838e-002	7.244359600749903e-002
415	4.657640289087583e-002	4.677351412871982e-002
438	1.898610038187809e-002	1.905460717963247e-002
525	1.494433036516663e-002	1.513561248436208e-002
542	9.966881680597450e-003	1.000000000000000e-002
568	9.567376173167053e-003	9.772372209558112e-003
597	9.515459738643095e-003	9.549925860214359e-003
605	7.734467362236153e-003	7.762471166286920e-003
611	7.555597408989923e-003	7.585775750291836e-003
626	5.990965722962760e-003	6.025595860743574e-003
669	5.661272132135520e-003	5.754399373371567e-003
672	5.069750060292422e-003	5.128613839913648e-003
678	4.967579072673201e-003	5.011872336272725e-003
683	4.894648910597654e-003	4.897788193684461e-003
686	4.543571384963752e-003	4.570881896148752e-003
747	4.044736493942547e-003	4.073802778041126e-003
770	3.888314218251088e-003	3.890451449942805e-003
804	3.442288181552566e-003	3.467368504525317e-003
840	3.263435746833188e-003	3.311311214825911e-003
846	3.221113089820427e-003	3.235936569296281e-003
853	3.036746702640647e-003	3.090295432513592e-003
860	2.991823462554333e-003	3.019951720402016e-003
864	2.936663720319421e-003	2.951209226666387e-003
865	1.934702260809607e-003	1.949844599758046e-003
884	1.880233003838217e-003	1.905460717963246e-003
885	1.849068220595385e-003	1.862087136662868e-003
912	1.704276271178862e-003	1.737800828749376e-003
920	1.647863855718468e-003	1.659586907437561e-003
947	1.618070380807191e-003	1.621810097358930e-003
958	1.549257838155849e-003	1.584893192461114e-003
962	1.541959245505264e-003	1.548816618912481e-003
970	1.476884747297014e-003	1.479108388168207e-003
983	1.429045425367925e-003	1.445439770745928e-003
990	1.111253570890147e-003	1.122018454301963e-003
995	1.094641484725711e-003	1.096478196143185e-003
1012	1.064258496200177e-003	1.071519305237606e-003
1018	1.044520550465666e-003	1.047128548050900e-003
1035	9.817295640561774e-004	1.000000000000000e-003
1039	9.763864561909141e-004	9.772372209558111e-004
1046	9.548728778066007e-004	9.549925860214359e-004
1086	9.320997536906850e-004	9.332543007969915e-004
1104	9.104330519682513e-004	9.120108393559096e-004
1113	8.869035859773167e-004	8.912509381337459e-004
1116	8.044780600930945e-004	8.128305161640995e-004
1119	7.846652293314049e-004	7.943282347242813e-004
1122	7.743988970405624e-004	7.762471166286919e-004
1155	7.362056850109822e-004	7.413102413009177e-004
1160	6.799523588946199e-004	6.918309709189362e-004
1174	6.758486476813319e-004	6.760829753919819e-004
1182	6.563282909979318e-004	6.606934480075958e-004
1216	6.443164066175511e-004	6.456542290346556e-004
1217	6.244273953701640e-004	6.309573444801930e-004
1224	6.074980391661544e-004	6.165950018614822e-004
1227	5.962397795354901e-004	6.025595860743575e-004
1238	5.541543677723970e-004	5.623413251903491e-004
1240	5.483366441338955e-004	5.495408738576249e-004
1244	5.358734605336313e-004	5.370317963702527e-004
1249	5.244293477159046e-004	5.248074602497728e-004
1258	4.970930463860102e-004	5.011872336272725e-004
1266	4.897571818699431e-004	4.897788193684461e-004
1268	4.661742490466025e-004	4.677351412871981e-004
1271	4.480807885195448e-004	4.570881896148752e-004
1274	4.465290942023970e-004	4.466835921509631e-004
1279	4.353901764287960e-004	4.365158322401661e-004
1281	4.264956298783984e-004	4.265795188015926e-004
1292	4.149716718184759e-004	4.168693834703355e-004
1297	3.619910439871532e-004	3.630780547701014e-004
1304	3.482132630269197e-004	3.548133892335753e-004
1305	3.460747182107982e-004	3.467368504525317e-004
1335	3.365374527687370e-004	3.388441561392024e-004
1344	3.295021414533306e-004	3.311311214825911e-004
1352	3.218358751081452e-004	3.235936569296281e-004
1366	3.152943196956803e-004	3.162277660168379e-004
1391	3.086998743383473e-004	3.090295432513592e-004
1395	2.728509962813819e-004	2.754228703338166e-004
1402	2.691439476847357e-004	2.691534803926917e-004
1407	2.571357392529006e-004	2.630267991895381e-004
1412	2.502108317360419e-004	2.511886431509580e-004
1421	2.454636609808825e-004	2.454708915685031e-004
1435	2.263238730466632e-004	2.290867652767772e-004
1437	2.210143218128735e-004	2.238721138568340e-004
1441	2.181504634101161e-004	2.187761623949552e-004
1464	2.135876517336266e-004	2.137962089502232e-004
1495	2.081161787973462e-004	2.089296130854039e-004
1497	2.003453046576231e-004	2.041737944669530e-004
1499	1.993147629215653e-004	1.995262314968879e-004
1530	1.946414728534185e-004	1.949844599758046e-004
1543	1.905372258508287e-004	1.905460717963246e-004
1565	1.855864981996636e-004	1.862087136662868e-004
1589	1.817752664097228e-004	1.819700858609983e-004
1620	1.777919302878850e-004	1.778279410038923e-004
1663	1.737520348263910e-004	1.737800828749376e-004
1733	1.698114806147899e-004	1.698243652461744e-004
1800	1.659288370023937e-004	1.659586907437562e-004
1940	1.621765042740808e-004	1.621810097358930e-004
2334	1.582029537589014e-004	1.584893192461114e-004
2777	1.544520243145220e-004	1.548816618912481e-004
4067	1.513555840242375e-004	1.513561248436209e-004
8868	1.478173952420558e-004	1.479108388168207e-004
28537	1.445331627972779e-004	1.445439770745928e-004
41215	1.412274589585039e-004	1.412537544622754e-004
61651	1.368041715539281e-004	1.380384264602885e-004
93928	1.348744913297617e-004	1.348962882591653e-004
128815	1.317731914448617e-004	1.318256738556407e-004
145184	1.287515632752978e-004	1.288249551693134e-004
200001	1.264057740071323e-004	1.288249551693134e-004
%
% index = 191, name = bbob_f006_i03_d02__bbob_f006_i05_d02
% instance = 2, reference value = 9.109607480301640e-001
% function evaluation | indicator value | target hit
1	3.618468951286746e+006	3.630780547701010e+006
5	1.855991998142767e+006	1.862087136662866e+006
6	2.645998765162223e+004	2.691534803926914e+004
13	1.125391996783056e+004	1.148153621496882e+004
184	9.550185476126255e+003	9.772372209558111e+003
261	3.830826178894721e+003	3.890451449942805e+003
383	1.368917836565266e+003	1.380384264602885e+003
471	8.760663220542650e+002	8.912509381337459e+002
583	1.054950357920120e+002	1.071519305237606e+002
597	8.111124976746553e-001	8.128305161640993e-001
921	3.589845563071288e-001	3.630780547701014e-001
1011	2.600430729858853e-001	2.630267991895382e-001
1067	2.358812730233091e-001	2.398832919019490e-001
1069	2.230880165858604e-001	2.238721138568340e-001
1076	1.621785445017140e-001	1.621810097358930e-001
1078	1.029567714116350e-001	1.047128548050900e-001
1134	9.104190479295582e-002	9.120108393559097e-002
1146	8.170578142923202e-002	8.317637711026708e-002
1231	6.974888903716514e-002	7.079457843841380e-002
1244	6.876711076570174e-002	6.918309709189366e-002
1256	5.428706847956510e-002	5.495408738576246e-002
1272	5.159217138445116e-002	5.248074602497726e-002
1299	4.292124364862893e-002	4.365158322401658e-002
1309	4.020005635763491e-002	4.073802778041128e-002
1319	3.503201487820973e-002	3.548133892335755e-002
1329	3.196150698005074e-002	3.235936569296283e-002
1341	3.158539412917738e-002	3.162277660168379e-002
1351	2.923263348062688e-002	2.951209226666385e-002
1367	2.853903960385196e-002	2.884031503126606e-002
1388	2.787727615582580e-002	2.818382931264454e-002
1418	2.705157209533549e-002	2.754228703338166e-002
1423	2.627335728461422e-002	2.630267991895382e-002
1444	2.543490729659925e-002	2.570395782768863e-002
1451	2.502323529138528e-002	2.511886431509579e-002
1462	2.385118347508686e-002	2.398832919019490e-002
1474	2.275873837981424e-002	2.290867652767774e-002
1496	2.218709838140154e-002	2.238721138568340e-002
1501	1.997515913630676e-002	2.041737944669530e-002
1506	1.982332645041351e-002	1.995262314968880e-002
1515	1.931689675118531e-002	1.949844599758046e-002
1534	1.886425428188665e-002	1.905460717963247e-002
1536	1.837803107890490e-002	1.862087136662868e-002
1574	1.806785160199009e-002	1.819700858609984e-002
1579	1.705810750958969e-002	1.737800828749376e-002
1596	1.696697460202090e-002	1.698243652461744e-002
1602	1.634669517567633e-002	1.659586907437561e-002
1613	1.604115289917163e-002	1.621810097358930e-002
1617	1.576087314121211e-002	1.584893192461113e-002
1622	1.529388509451934e-002	1.548816618912481e-002
1625	1.470495824585205e-002	1.479108388168207e-002
1662	1.442827779172118e-002	1.445439770745927e-002
1678	1.324565875073602e-002	1.348962882591653e-002
1686	1.307746721155545e-002	1.318256738556408e-002
1697	1.181791611025762e-002	1.202264434617413e-002
1700	1.144761841899189e-002	1.148153621496883e-002
1705	1.114025491414916e-002	1.122018454301964e-002
1744	1.087451938474948e-002	1.096478196143185e-002
1760	1.064509849242390e-002	1.071519305237607e-002
1770	1.045657601632333e-002	1.047128548050900e-002
1777	9.819222437445818e-003	1.000000000000000e-002
1789	9.538517099413335e-003	9.549925860214359e-003
1823	9.295367444670188e-003	9.332543007969915e-003
1853	8.635754005350882e-003	8.709635899560805e-003
1875	8.405728841866300e-003	8.511380382023768e-003
1908	8.283293013554793e-003	8.317637711026709e-003
1916	8.092578593150157e-003	8.128305161640995e-003
1918	7.890077258663975e-003	7.943282347242814e-003
1955	7.695293308404017e-003	7.762471166286920e-003
1985	7.510717512876575e-003	7.585775750291836e-003
2014	7.197730214064890e-003	7.244359600749898e-003
2018	7.060795437869749e-003	7.079457843841380e-003
2042	6.891703141689520e-003	6.918309709189363e-003
2055	6.758356619660177e-003	6.760829753919818e-003
2058	6.494021976523601e-003	6.606934480075957e-003
2074	6.446093766639294e-003	6.456542290346556e-003
2096	6.302380375836414e-003	6.309573444801930e-003
2112	5.753254040785638e-003	5.754399373371567e-003
2128	5.621228493161379e-003	5.623413251903491e-003
2174	5.404227519770322e-003	5.495408738576248e-003
2177	5.365912873984802e-003	5.370317963702527e-003
2230	5.221825953465209e-003	5.248074602497728e-003
2256	4.905404720437989e-003	5.011872336272725e-003
2268	4.891912362653739e-003	4.897788193684461e-003
2336	4.782197676100441e-003	4.786300923226385e-003
2382	4.644736433889740e-003	4.677351412871981e-003
2403	4.553504990402302e-003	4.570881896148752e-003
2429	4.400948437091712e-003	4.466835921509631e-003
2435	4.277419429000728e-003	4.365158322401661e-003
2438	4.248531928430555e-003	4.265795188015926e-003
2465	4.137836933824857e-003	4.168693834703355e-003
2478	4.058152675564086e-003	4.073802778041126e-003
2524	3.980999527851803e-003	3.981071705534973e-003
2572	3.878427389823691e-003	3.890451449942805e-003
2573	3.731621180348865e-003	3.801893963205613e-003
2600	3.714606753477456e-003	3.715352290971724e-003
2601	3.571571071803614e-003	3.630780547701014e-003
2611	3.530717230588731e-003	3.548133892335753e-003
2619	3.466837631792785e-003	3.467368504525317e-003
2647	3.373389173232044e-003	3.388441561392024e-003
2749	3.302995055554536e-003	3.311311214825911e-003
2824	3.202860197239810e-003	3.235936569296281e-003
2835	3.149931242652282e-003	3.162277660168379e-003
2885	3.076814614348722e-003	3.090295432513592e-003
2886	2.978000030938954e-003	3.019951720402016e-003
2899	2.936099062700759e-003	2.951209226666387e-003
2978	2.881958876363888e-003	2.884031503126606e-003
3050	2.775067010917676e-003	2.818382931264455e-003
3080	2.737401425247588e-003	2.754228703338166e-003
3156	2.691156450820298e-003	2.691534803926917e-003
3167	2.591998931894546e-003	2.630267991895381e-003
3178	2.566181307087745e-003	2.570395782768865e-003
3196	2.501554346006962e-003	2.511886431509579e-003
3272	2.450845044956296e-003	2.454708915685031e-003
3338	2.390453323673936e-003	2.398832919019490e-003
3393	2.339852162619449e-003	2.344228815319923e-003
3434	2.285801256435738e-003	2.290867652767772e-003
3474	2.216323590110259e-003	2.238721138568340e-003
3486	2.178963661149558e-003	2.187761623949552e-003
3572	2.129802068536524e-003	2.137962089502233e-003
3610	2.086458315749384e-003	2.089296130854039e-003
3673	2.032661676399483e-003	2.041737944669530e-003
3708	1.991387760489238e-003	1.995262314968879e-003
3816	1.949487536930361e-003	1.949844599758046e-003
3900	1.877752932363364e-003	1.905460717963246e-003
3911	1.861184809777816e-003	1.862087136662868e-003
3948	1.815308654423697e-003	1.819700858609983e-003
4025	1.770345996785716e-003	1.778279410038923e-003
4132	1.728199130512809e-003	1.737800828749376e-003
4189	1.685002701133254e-003	1.698243652461744e-003
4297	1.656297709023868e-003	1.659586907437561e-003
4327	1.620863894502111e-003	1.621810097358930e-003
