%
% index = 1360, name = bbob_f006_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.922040396483310e-001
% function evaluation | indicator value | target hit
1	7.313852238452034e+002	7.413102413009177e+002
2	3.016477036584300e+002	3.019951720402016e+002
6	9.622171877127536e+001	9.772372209558107e+001
10	4.793859435252384e+001	4.897788193684461e+001
48	4.358377783895742e+001	4.365158322401658e+001
188	2.661663939438435e+001	2.691534803926916e+001
248	1.883499012269533e+001	1.905460717963247e+001
253	7.422487309853831e+000	7.585775750291838e+000
673	6.942897053563009e+000	7.079457843841379e+000
691	4.688252311772831e+000	4.786300923226384e+000
696	4.589976212371733e+000	4.677351412871983e+000
767	3.553308100273532e+000	3.630780547701014e+000
793	3.363195437873411e+000	3.388441561392026e+000
820	2.829272305024224e+000	2.884031503126606e+000
1049	1.865797506214897e+000	1.905460717963247e+000
1101	5.778683475415174e-001	5.888436553555889e-001
1311	5.585698730356695e-001	5.623413251903491e-001
1427	5.364872827745169e-001	5.370317963702527e-001
1461	4.208368698750434e-001	4.265795188015927e-001
1569	3.645604648868281e-001	3.715352290971726e-001
1749	3.265108265814495e-001	3.311311214825911e-001
2010	1.495879861182256e-001	1.513561248436208e-001
2031	1.169978013810388e-001	1.174897554939529e-001
2036	1.096384522973549e-001	1.096478196143185e-001
2094	9.931302129503394e-002	1.000000000000000e-001
2146	9.713821352105001e-002	9.772372209558107e-002
2261	5.615286571345313e-002	5.623413251903491e-002
2624	3.529142270325580e-002	3.548133892335755e-002
2799	3.336191090743335e-002	3.388441561392026e-002
2930	2.997945854218242e-002	3.019951720402016e-002
3093	2.871887457604383e-002	2.884031503126606e-002
3185	2.384442420078281e-002	2.398832919019490e-002
4369	1.940662873947041e-002	1.949844599758046e-002
6047	1.905414790031768e-002	1.905460717963247e-002
6057	1.351199168072903e-002	1.380384264602885e-002
6556	1.348391543967209e-002	1.348962882591653e-002
6997	1.197142712374955e-002	1.202264434617413e-002
8168	1.058331915699851e-002	1.071519305237607e-002
8554	8.696526454674558e-003	8.709635899560805e-003
9578	8.371981424253661e-003	8.511380382023768e-003
10486	7.286837209162012e-003	7.413102413009177e-003
10927	7.187703903857923e-003	7.244359600749898e-003
11972	7.055273379552141e-003	7.079457843841380e-003
13513	6.913963090623532e-003	6.918309709189363e-003
24714	5.910489783836792e-003	6.025595860743574e-003
119950	5.888432878590644e-003	5.888436553555890e-003
500001	5.864476959683174e-003	5.888436553555890e-003
%
% index = 1361, name = bbob_f006_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.326630398547000e-001
% function evaluation | indicator value | target hit
1	9.365804504398722e+002	9.549925860214360e+002
2	3.795982044377426e+002	3.801893963205613e+002
4	2.339598716938496e+002	2.344228815319923e+002
5	1.130032672924820e+002	1.148153621496883e+002
6	5.887928804308142e+001	5.888436553555890e+001
10	1.708401189746014e+001	1.737800828749375e+001
272	1.429690404600752e+001	1.445439770745927e+001
459	9.035751605364714e+000	9.120108393559097e+000
558	8.879566364675521e+000	8.912509381337454e+000
755	4.153011180196054e+000	4.168693834703354e+000
884	2.667499638890700e+000	2.691534803926916e+000
996	2.454082522075200e+000	2.454708915685031e+000
1073	1.259227593114700e+000	1.288249551693134e+000
1401	1.230098618525200e+000	1.230268770812382e+000
1520	6.572848220049929e-001	6.606934480075960e-001
1592	6.393778623402175e-001	6.456542290346555e-001
1769	6.306400252892341e-001	6.309573444801933e-001
1822	4.853148790720693e-001	4.897788193684462e-001
1922	4.177697276133672e-001	4.265795188015927e-001
1965	4.133491867968884e-001	4.168693834703354e-001
2023	4.072989802800874e-001	4.073802778041127e-001
2027	2.402646486050580e-001	2.454708915685031e-001
2056	2.398814198974929e-001	2.398832919019490e-001
2109	2.305483519548928e-001	2.344228815319922e-001
2306	2.215633880452250e-001	2.238721138568340e-001
2315	2.159543164908605e-001	2.187761623949552e-001
2348	2.089343505433076e-001	2.137962089502232e-001
2361	2.030732119829521e-001	2.041737944669530e-001
2425	1.863935088743421e-001	1.905460717963247e-001
2449	1.674531461860860e-001	1.698243652461744e-001
2622	1.422377898068035e-001	1.445439770745928e-001
2670	1.331976421214682e-001	1.348962882591654e-001
2777	1.309783944108963e-001	1.318256738556407e-001
2879	1.255663942187726e-001	1.258925411794167e-001
2961	1.147203021384693e-001	1.148153621496883e-001
3144	1.106211431379551e-001	1.122018454301964e-001
3147	9.982214907819853e-002	1.000000000000000e-001
3153	9.263346118088334e-002	9.332543007969910e-002
3164	7.914060127795175e-002	7.943282347242814e-002
3199	7.599359683844698e-002	7.762471166286916e-002
3433	7.535132446771220e-002	7.585775750291836e-002
3591	7.180937023259626e-002	7.244359600749903e-002
3746	6.862116199950086e-002	6.918309709189366e-002
3760	6.704310694644733e-002	6.760829753919818e-002
3815	6.582371591839942e-002	6.606934480075961e-002
3873	6.226421378370783e-002	6.309573444801933e-002
4076	6.164163180019466e-002	6.165950018614822e-002
4293	5.383452448270110e-002	5.495408738576246e-002
4347	5.264792492402459e-002	5.370317963702527e-002
4472	5.131682313290087e-002	5.248074602497726e-002
4510	5.062992385186171e-002	5.128613839913648e-002
4676	4.925119123485600e-002	5.011872336272722e-002
4682	4.848189617413379e-002	4.897788193684461e-002
4816	4.729264042884196e-002	4.786300923226383e-002
4971	4.346439835104177e-002	4.365158322401658e-002
5061	4.264984895804336e-002	4.265795188015926e-002
5362	4.062690132868985e-002	4.073802778041128e-002
5510	3.979962083434807e-002	3.981071705534973e-002
5642	3.876502213996225e-002	3.890451449942807e-002
5779	3.789500132023937e-002	3.801893963205612e-002
5936	3.691496049417120e-002	3.715352290971726e-002
6053	3.620492394216579e-002	3.630780547701014e-002
6121	3.532893520037350e-002	3.548133892335755e-002
6548	3.454927346965420e-002	3.467368504525317e-002
6623	3.327313524972819e-002	3.388441561392026e-002
6677	3.276491947410998e-002	3.311311214825911e-002
6897	3.235406066954405e-002	3.235936569296283e-002
7164	3.119641821424857e-002	3.162277660168379e-002
7247	3.037863561209342e-002	3.090295432513590e-002
7305	3.018062712520153e-002	3.019951720402016e-002
7437	2.933216765097413e-002	2.951209226666385e-002
7694	2.837111560971328e-002	2.884031503126606e-002
7749	2.771991185189582e-002	2.818382931264454e-002
7893	2.733093602421033e-002	2.754228703338166e-002
8053	2.682559197898071e-002	2.691534803926915e-002
8112	2.587838013852206e-002	2.630267991895382e-002
8291	2.483874290535804e-002	2.511886431509579e-002
8529	2.442978393496653e-002	2.454708915685030e-002
8531	2.353087318136060e-002	2.398832919019490e-002
