%
% index = 1420, name = bbob_f008_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.983421237857511e-001
% function evaluation | indicator value | target hit
1	2.920138435282649e+006	2.951209226666384e+006
2	1.580639875238541e+006	1.584893192461114e+006
3	1.331458962961831e+006	1.348962882591653e+006
4	3.602036390492310e+005	3.630780547701010e+005
5	2.697373770120177e+005	2.754228703338169e+005
6	1.832801536132525e+004	1.862087136662866e+004
10	8.431177680967325e+003	8.511380382023768e+003
41	7.957898266978988e+003	8.128305161640995e+003
48	6.168960866302843e+003	6.309573444801930e+003
151	3.707236199668951e+003	3.715352290971724e+003
295	3.291697330790064e+003	3.311311214825911e+003
346	1.197155671532901e+003	1.202264434617413e+003
349	4.324946467653084e+002	4.365158322401661e+002
774	1.924219414491788e+002	1.949844599758046e+002
898	5.130510895262454e+001	5.248074602497726e+001
911	4.690312780399844e+001	4.786300923226383e+001
1082	4.661261244297629e+001	4.677351412871981e+001
1105	1.105214571642056e+001	1.122018454301964e+001
1209	9.654261491660776e+000	9.772372209558107e+000
1361	4.205958817652192e+000	4.265795188015927e+000
1613	2.925580146465751e+000	2.951209226666386e+000
1728	2.686147124952180e+000	2.691534803926916e+000
1750	2.369238222191751e+000	2.398832919019490e+000
1811	9.168274628537096e-001	9.332543007969910e-001
1906	7.954283952722456e-001	8.128305161640993e-001
1923	7.925401623058211e-001	7.943282347242815e-001
1933	7.094969342343405e-001	7.244359600749900e-001
1954	1.277518936012955e-001	1.288249551693134e-001
2165	3.003689957527767e-002	3.019951720402016e-002
2206	2.815388867830682e-002	2.818382931264454e-002
2287	2.567812910150014e-002	2.570395782768863e-002
2288	2.377257823410450e-002	2.398832919019490e-002
2302	1.476808489238457e-002	1.479108388168207e-002
2400	1.277200172246451e-002	1.288249551693134e-002
2401	1.018093618302551e-002	1.023292992280754e-002
2421	8.686358873115974e-003	8.709635899560805e-003
2539	8.192708081106059e-003	8.317637711026709e-003
2566	7.572974297759716e-003	7.585775750291836e-003
2572	7.085763586556437e-003	7.244359600749898e-003
2610	7.051483319369223e-003	7.079457843841380e-003
2695	6.890179933935259e-003	6.918309709189363e-003
2726	6.237775641390608e-003	6.309573444801930e-003
2763	6.099286960127293e-003	6.165950018614822e-003
2796	5.834752118728859e-003	5.888436553555890e-003
2799	5.672612652721787e-003	5.754399373371567e-003
2822	5.104124625855855e-003	5.128613839913648e-003
2824	5.002783355355533e-003	5.011872336272725e-003
2873	4.808837635129737e-003	4.897788193684461e-003
2902	4.783123978642112e-003	4.786300923226385e-003
2913	4.615997505885372e-003	4.677351412871981e-003
2920	4.466915401958316e-003	4.570881896148752e-003
2922	4.465809623713457e-003	4.466835921509631e-003
2929	4.257131237504597e-003	4.265795188015926e-003
2951	4.166509264088680e-003	4.168693834703355e-003
2976	4.028714835314529e-003	4.073802778041126e-003
2978	3.903536210688730e-003	3.981071705534973e-003
2992	3.819351709162810e-003	3.890451449942805e-003
2993	3.755568338668192e-003	3.801893963205613e-003
3018	3.705284132934805e-003	3.715352290971724e-003
3065	3.586743424712435e-003	3.630780547701014e-003
3090	3.485224656014307e-003	3.548133892335753e-003
3112	3.201555474976026e-003	3.235936569296281e-003
3122	3.147629077034697e-003	3.162277660168379e-003
3128	3.081037541090348e-003	3.090295432513592e-003
3148	2.923536418805162e-003	2.951209226666387e-003
3193	2.879755379964655e-003	2.884031503126606e-003
3195	2.784451031662250e-003	2.818382931264455e-003
3196	2.719161437304662e-003	2.754228703338166e-003
3252	2.685330857521429e-003	2.691534803926917e-003
3277	2.504480710693757e-003	2.511886431509579e-003
3291	2.327656967728631e-003	2.344228815319923e-003
3350	2.258150899600131e-003	2.290867652767772e-003
3376	2.207811095637169e-003	2.238721138568340e-003
3410	2.147284679879791e-003	2.187761623949552e-003
3441	2.129177519209935e-003	2.137962089502233e-003
3442	2.040382870278412e-003	2.041737944669530e-003
