%
% index = 210, name = bbob_f006_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.009164384589490e-001
% function evaluation | indicator value | target hit
1	1.707810735199363e+005	1.737800828749376e+005
2	1.604411469224443e+003	1.621810097358930e+003
3	1.248635751456275e+003	1.258925411794168e+003
5	2.817324606122659e+002	2.818382931264455e+002
17	2.125065729242247e+002	2.137962089502233e+002
30	2.010124765265385e+002	2.041737944669530e+002
37	1.889241156711680e+002	1.905460717963246e+002
51	5.150963528228544e+001	5.248074602497726e+001
63	4.874985766348845e+001	4.897788193684461e+001
67	3.359277586744245e+001	3.388441561392025e+001
214	1.959848804063499e+001	1.995262314968880e+001
237	1.075095418587295e+001	1.096478196143185e+001
381	7.189953212311949e+000	7.244359600749901e+000
555	6.949561516040950e+000	7.079457843841379e+000
584	6.447379385546949e+000	6.456542290346556e+000
596	3.957194030261449e+000	3.981071705534972e+000
664	5.533494977751041e-001	5.623413251903491e-001
873	5.016681611018764e-001	5.128613839913648e-001
881	2.985127411497776e-001	3.019951720402016e-001
998	2.331652308765290e-001	2.344228815319922e-001
999	2.016127632798741e-001	2.041737944669530e-001
1005	1.748969686561362e-001	1.778279410038923e-001
1061	1.732858649561820e-001	1.737800828749375e-001
1066	1.480168849569612e-001	1.513561248436208e-001
1075	1.418084323458312e-001	1.445439770745928e-001
1106	1.298493398930116e-001	1.318256738556407e-001
1165	9.209173335776277e-002	9.332543007969910e-002
1195	8.970538279367890e-002	9.120108393559097e-002
1201	8.814814003473370e-002	8.912509381337455e-002
1255	8.675921523236330e-002	8.709635899560805e-002
1283	8.390522275157897e-002	8.511380382023763e-002
1312	7.384366588715663e-002	7.413102413009177e-002
1325	7.060955870152252e-002	7.079457843841380e-002
1338	6.835800393987657e-002	6.918309709189366e-002
1344	6.468572663046890e-002	6.606934480075961e-002
1349	6.324781287606629e-002	6.456542290346556e-002
1373	6.062030761733750e-002	6.165950018614822e-002
1378	5.970270338661976e-002	6.025595860743578e-002
1382	5.238680343791202e-002	5.248074602497726e-002
1389	5.062716507411502e-002	5.128613839913648e-002
1399	4.686608055672958e-002	4.786300923226383e-002
1404	4.167421725834475e-002	4.168693834703355e-002
1417	4.037011462623008e-002	4.073802778041128e-002
1428	3.825807300455930e-002	3.890451449942807e-002
1433	3.592811525575934e-002	3.630780547701014e-002
1434	3.418560611565336e-002	3.467368504525317e-002
1435	3.232978425616007e-002	3.235936569296283e-002
1465	3.144856213983094e-002	3.162277660168379e-002
1479	3.064271247166983e-002	3.090295432513590e-002
1485	3.016189529473190e-002	3.019951720402016e-002
1489	2.797531682304466e-002	2.818382931264454e-002
1491	2.684262829316741e-002	2.691534803926915e-002
1498	2.604154335758913e-002	2.630267991895382e-002
1499	2.512529892644178e-002	2.570395782768863e-002
1505	2.506578254490766e-002	2.511886431509579e-002
1520	2.453224375696472e-002	2.454708915685030e-002
1536	2.385258783320887e-002	2.398832919019490e-002
1547	2.336355429331893e-002	2.344228815319923e-002
1557	2.288991805381169e-002	2.290867652767774e-002
1567	2.222278665406263e-002	2.238721138568340e-002
1578	2.183216674400079e-002	2.187761623949553e-002
1580	2.099659769349405e-002	2.137962089502233e-002
1588	2.083020455630424e-002	2.089296130854040e-002
1598	2.022070478771443e-002	2.041737944669530e-002
1615	1.960140629187923e-002	1.995262314968880e-002
1622	1.939842015960147e-002	1.949844599758046e-002
1627	1.886842916866827e-002	1.905460717963247e-002
1634	1.857510581630628e-002	1.862087136662868e-002
1638	1.819104938880078e-002	1.819700858609984e-002
1642	1.775166921943727e-002	1.778279410038923e-002
1647	1.631208220475644e-002	1.659586907437561e-002
1648	1.597857319584506e-002	1.621810097358930e-002
1651	1.571456661034487e-002	1.584893192461113e-002
1670	1.510809789531820e-002	1.513561248436208e-002
1683	1.475764364933196e-002	1.479108388168207e-002
1695	1.444876721258492e-002	1.445439770745927e-002
1700	1.342666975995110e-002	1.348962882591653e-002
1705	1.305102230017041e-002	1.318256738556408e-002
1716	1.279127580015682e-002	1.288249551693134e-002
1717	1.257730587206918e-002	1.258925411794168e-002
1724	1.210418858645213e-002	1.230268770812382e-002
1731	1.200112562507627e-002	1.202264434617413e-002
1734	1.168862948633298e-002	1.174897554939530e-002
1737	1.018882350870265e-002	1.023292992280754e-002
1749	9.959250311982304e-003	1.000000000000000e-002
1754	9.717344836328579e-003	9.772372209558112e-003
1758	9.545626335695112e-003	9.549925860214359e-003
1764	9.280111207549124e-003	9.332543007969915e-003
1780	9.079192388445234e-003	9.120108393559097e-003
1789	8.890598633858993e-003	8.912509381337459e-003
1804	8.638293300586186e-003	8.709635899560805e-003
1806	7.978468103402081e-003	8.128305161640995e-003
1808	7.890118516849176e-003	7.943282347242814e-003
1813	7.759254688963324e-003	7.762471166286920e-003
1823	7.411654780117627e-003	7.413102413009177e-003
1843	7.075637088938436e-003	7.079457843841380e-003
1856	6.699792877913890e-003	6.760829753919818e-003
1868	6.580779836175110e-003	6.606934480075957e-003
1887	6.377099718955170e-003	6.456542290346556e-003
1897	6.303735189979620e-003	6.309573444801930e-003
1909	6.153470025652141e-003	6.165950018614822e-003
1914	6.001282004259534e-003	6.025595860743574e-003
1926	5.870326861301733e-003	5.888436553555890e-003
1935	5.753896993212271e-003	5.754399373371567e-003
1952	5.603356632053025e-003	5.623413251903491e-003
1962	5.494302557098485e-003	5.495408738576248e-003
1978	5.344876126643694e-003	5.370317963702527e-003
1993	5.221622612616605e-003	5.248074602497728e-003
2003	5.116469083432995e-003	5.128613839913648e-003
2040	4.996145483292191e-003	5.011872336272725e-003
2057	4.881838002624650e-003	4.897788193684461e-003
2074	4.771453695361250e-003	4.786300923226385e-003
2100	4.668416826117072e-003	4.677351412871981e-003
2134	4.568505820438440e-003	4.570881896148752e-003
2150	4.462406546453690e-003	4.466835921509631e-003
2175	4.365039276758909e-003	4.365158322401661e-003
2182	4.229065941008359e-003	4.265795188015926e-003
2193	4.157843876522183e-003	4.168693834703355e-003
2229	4.008430086048676e-003	4.073802778041126e-003
2237	3.978405570090327e-003	3.981071705534973e-003
2262	3.883461864115811e-003	3.890451449942805e-003
2286	3.799166646471508e-003	3.801893963205613e-003
2320	3.709535112916051e-003	3.715352290971724e-003
2362	3.573120891241177e-003	3.630780547701014e-003
2368	3.531497603809775e-003	3.548133892335753e-003
2386	3.463361457385239e-003	3.467368504525317e-003
2420	3.357304855857501e-003	3.388441561392024e-003
2436	3.302197745179258e-003	3.311311214825911e-003
2441	3.235858577069650e-003	3.235936569296281e-003
2494	3.162212772833462e-003	3.162277660168379e-003
2521	3.089580341747111e-003	3.090295432513592e-003
2563	3.011207479404643e-003	3.019951720402016e-003
2614	2.950085649127354e-003	2.951209226666387e-003
2654	2.874282505601178e-003	2.884031503126606e-003
2685	2.803743498531408e-003	2.818382931264455e-003
2733	2.750641555810618e-003	2.754228703338166e-003
2778	2.689267513857674e-003	2.691534803926917e-003
2834	2.582546393818830e-003	2.630267991895381e-003
2857	2.568435510734490e-003	2.570395782768865e-003
2937	2.508458571993666e-003	2.511886431509579e-003
3006	2.454334695091487e-003	2.454708915685031e-003
3071	2.396868889304460e-003	2.398832919019490e-003
3121	2.338247357616008e-003	2.344228815319923e-003
3219	2.290843855141556e-003	2.290867652767772e-003
3337	2.237721560319650e-003	2.238721138568340e-003
3496	2.186913961207737e-003	2.187761623949552e-003
3643	2.137936507988658e-003	2.137962089502233e-003
3850	2.087701251501706e-003	2.089296130854039e-003
4083	2.041605224644916e-003	2.041737944669530e-003
4368	1.994976658213798e-003	1.995262314968879e-003
4665	1.949228517520996e-003	1.949844599758046e-003
5088	1.905405903656288e-003	1.905460717963246e-003
5718	1.861588174954298e-003	1.862087136662868e-003
6377	1.819684151847634e-003	1.819700858609983e-003
7259	1.778208750178756e-003	1.778279410038923e-003
8259	1.737784289716382e-003	1.737800828749376e-003
9570	1.698205384386142e-003	1.698243652461744e-003
11300	1.659572064265702e-003	1.659586907437561e-003
15073	1.621805539977483e-003	1.621810097358930e-003
21787	1.584891957332912e-003	1.584893192461114e-003
39891	1.548815927059133e-003	1.548816618912481e-003
139733	1.513463776023238e-003	1.513561248436209e-003
200001	1.505957751930187e-003	1.513561248436209e-003
%
% index = 211, name = bbob_f006_i03_d02__bbob_f013_i05_d02
