%
% index = 840, name = bbob_f008_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.956004912381151e-001
% function evaluation | indicator value | target hit
1	4.824505546743649e+005	4.897788193684467e+005
2	3.025848291340820e+004	3.090295432513592e+004
3	1.038225462665390e+004	1.047128548050899e+004
4	5.807149524557334e+003	5.888436553555890e+003
6	7.963862258741065e+002	8.128305161640996e+002
9	3.046857383821911e+002	3.090295432513592e+002
24	1.903965565859321e+002	1.905460717963246e+002
108	1.803770273734443e+002	1.819700858609982e+002
133	1.269256092182299e+002	1.288249551693134e+002
143	6.154969773992763e+001	6.165950018614822e+001
269	2.162391051133672e+001	2.187761623949553e+001
276	1.755390441033917e+001	1.778279410038923e+001
326	7.581151822999615e+000	7.585775750291838e+000
379	6.480878600685790e+000	6.606934480075959e+000
389	3.506959500845349e+000	3.548133892335755e+000
669	3.146727107939115e+000	3.162277660168379e+000
672	4.453882227287720e-001	4.466835921509632e-001
855	3.804039457185695e-001	3.890451449942806e-001
863	3.688671305344821e-001	3.715352290971726e-001
1210	2.241384403033429e-001	2.290867652767773e-001
1278	2.176003710325560e-001	2.187761623949552e-001
1293	2.125945659601717e-001	2.137962089502232e-001
1304	1.987424292322563e-001	1.995262314968880e-001
1328	1.880383121825565e-001	1.905460717963247e-001
1393	1.861098592355456e-001	1.862087136662868e-001
1450	1.691423388151350e-001	1.698243652461744e-001
1490	1.538507076018062e-001	1.548816618912481e-001
1508	1.513348118716209e-001	1.513561248436208e-001
1521	1.114536564692814e-001	1.122018454301964e-001
1571	1.010536024805103e-001	1.023292992280754e-001
1587	7.862886178379336e-002	7.943282347242814e-002
1589	6.704025585444762e-002	6.760829753919818e-002
1597	6.224493523877728e-002	6.309573444801933e-002
1635	6.001950848492810e-002	6.025595860743578e-002
1642	5.739528624045664e-002	5.754399373371569e-002
1672	5.611986604282182e-002	5.623413251903491e-002
1688	5.034304499311837e-002	5.128613839913648e-002
1689	5.009966265242394e-002	5.011872336272722e-002
1713	4.707409777878091e-002	4.786300923226383e-002
1716	4.649954877518348e-002	4.677351412871982e-002
1728	3.862436438210615e-002	3.890451449942807e-002
1729	3.760573000926148e-002	3.801893963205612e-002
1744	3.711158829410655e-002	3.715352290971726e-002
1758	3.627966762627388e-002	3.630780547701014e-002
1759	3.529427668218943e-002	3.548133892335755e-002
1772	3.357373190895896e-002	3.388441561392026e-002
