%
% index = 1870, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.913084889084610e-001
% function evaluation | indicator value | target hit
1	7.034019295285824e+004	7.079457843841374e+004
2	4.933016530324082e+002	5.011872336272725e+002
6	3.331017345012693e+002	3.388441561392024e+002
7	3.153038259617139e+002	3.162277660168379e+002
47	2.334099477550636e+002	2.344228815319923e+002
48	2.120232514963370e+002	2.137962089502233e+002
96	1.924138845995445e+002	1.949844599758046e+002
204	1.390324500926731e+002	1.412537544622754e+002
237	1.165546733677114e+002	1.174897554939529e+002
271	1.133011112940726e+002	1.148153621496883e+002
310	1.057942651213136e+002	1.071519305237606e+002
350	9.307155585895374e+001	9.332543007969910e+001
645	6.233659465804496e+001	6.309573444801933e+001
758	3.856152579696606e+001	3.890451449942807e+001
798	3.789661102753689e+001	3.801893963205612e+001
1176	2.666039628488676e+001	2.691534803926916e+001
1308	2.108683533534796e+001	2.137962089502232e+001
1471	1.653287267091596e+001	1.659586907437561e+001
1492	1.270940070341696e+001	1.288249551693134e+001
1570	9.976737504512677e+000	1.000000000000000e+001
1956	6.304247167990354e+000	6.309573444801933e+000
2651	5.072779516485461e+000	5.128613839913649e+000
2696	4.729864222545961e+000	4.786300923226384e+000
3081	4.232398939935882e+000	4.265795188015927e+000
3334	4.011061438498961e+000	4.073802778041127e+000
3384	3.974136263893961e+000	3.981071705534972e+000
3478	2.726677543837461e+000	2.754228703338166e+000
3584	2.587676744021920e+000	2.630267991895382e+000
3944	2.315076212656853e+000	2.344228815319922e+000
3950	2.154073385025461e+000	2.187761623949553e+000
4445	2.106398952529961e+000	2.137962089502232e+000
4677	1.764134943663961e+000	1.778279410038923e+000
4821	1.474215413987961e+000	1.479108388168207e+000
5374	1.383437521855626e+000	1.412537544622754e+000
5469	1.221320007817961e+000	1.230268770812382e+000
5879	8.085631834083366e-001	8.128305161640993e-001
5920	7.510568146647398e-001	7.585775750291838e-001
6001	7.412811540673262e-001	7.413102413009175e-001
6006	7.118689054747551e-001	7.244359600749900e-001
6007	7.059638410085785e-001	7.079457843841379e-001
6258	5.192131788936159e-001	5.248074602497725e-001
6440	5.115372221237694e-001	5.128613839913648e-001
6583	4.871642216686898e-001	4.897788193684462e-001
6750	4.452152612287862e-001	4.466835921509632e-001
6752	4.195569539686871e-001	4.265795188015927e-001
6761	4.144302686747624e-001	4.168693834703354e-001
6804	3.590064535403003e-001	3.630780547701014e-001
6826	3.542681810449549e-001	3.548133892335755e-001
6850	3.447216917293273e-001	3.467368504525316e-001
7023	2.992674261007383e-001	3.019951720402016e-001
7065	2.917399369781107e-001	2.951209226666385e-001
7107	2.771583926561690e-001	2.818382931264454e-001
7110	2.672537696267670e-001	2.691534803926916e-001
7128	2.609246287916562e-001	2.630267991895382e-001
7209	2.564897368320968e-001	2.570395782768864e-001
7235	2.052115448701632e-001	2.089296130854039e-001
