%
% index = 120, name = bbob_f002_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.448884814959130e-001
% function evaluation | indicator value | target hit
1	1.971918404706096e+009	1.995262314968883e+009
3	6.358406098995419e+008	6.456542290346563e+008
4	1.187248718529875e+008	1.202264434617413e+008
5	9.113626657071540e+003	9.120108393559096e+003
13	4.985264382149626e+003	5.011872336272725e+003
67	2.069849224200487e+003	2.089296130854039e+003
76	1.124000345118511e+003	1.148153621496883e+003
124	7.566429909598992e+001	7.585775750291836e+001
494	2.614725528344984e+001	2.630267991895381e+001
653	1.058363159770541e+001	1.071519305237607e+001
666	9.746585765755912e+000	9.772372209558107e+000
764	1.421050096861913e+000	1.445439770745927e+000
918	1.296644696214913e+000	1.318256738556407e+000
1271	1.105844252740913e+000	1.122018454301963e+000
1294	3.053714712354572e-001	3.090295432513591e-001
1379	1.592238460579031e-001	1.621810097358930e-001
1838	1.563796159409896e-001	1.584893192461113e-001
1955	1.501596577455768e-001	1.513561248436208e-001
1987	1.472375326959666e-001	1.479108388168208e-001
2035	1.161082811835242e-001	1.174897554939529e-001
2280	7.352019546026234e-002	7.413102413009177e-002
2293	7.171400364375968e-002	7.244359600749903e-002
2378	6.156923481561916e-002	6.165950018614822e-002
2537	5.977810536499639e-002	6.025595860743578e-002
2688	5.740779112513761e-002	5.754399373371569e-002
2933	5.388969682221523e-002	5.495408738576246e-002
2969	5.369067196960875e-002	5.370317963702527e-002
3071	4.023665620970118e-002	4.073802778041128e-002
3096	3.950118375355238e-002	3.981071705534973e-002
3134	3.889337664698678e-002	3.890451449942807e-002
3141	3.586138284814300e-002	3.630780547701014e-002
3205	3.531964354745376e-002	3.548133892335755e-002
3416	3.465195516646258e-002	3.467368504525317e-002
3477	3.326387576175904e-002	3.388441561392026e-002
3506	3.291661519707478e-002	3.311311214825911e-002
3557	2.519304258489064e-002	2.570395782768863e-002
3581	2.449962150992813e-002	2.454708915685030e-002
3670	2.397120685581500e-002	2.398832919019490e-002
3735	2.317805944205731e-002	2.344228815319923e-002
3801	2.290013846221362e-002	2.290867652767774e-002
3876	2.238574007887917e-002	2.238721138568340e-002
4156	2.187760060382460e-002	2.187761623949553e-002
200001	2.184413620801129e-002	2.187761623949553e-002
%
% index = 121, name = bbob_f002_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.997596376687100e-001
% function evaluation | indicator value | target hit
1	4.230010598587347e+006	4.265795188015926e+006
2	3.677541484274251e+006	3.715352290971728e+006
3	1.044945580130147e+006	1.047128548050899e+006
4	2.853861177631076e+005	2.884031503126606e+005
5	1.532442822094453e+002	1.548816618912481e+002
13	5.362597501768125e+001	5.370317963702527e+001
58	4.933019895468497e+001	5.011872336272722e+001
63	1.740708244008441e+001	1.778279410038923e+001
67	1.248203917022354e+001	1.258925411794168e+001
210	1.457349031694210e+000	1.479108388168207e+000
318	7.081005007959841e-001	7.244359600749900e-001
335	4.241655919525346e-001	4.265795188015927e-001
353	3.800268691766011e-001	3.801893963205612e-001
471	1.363362625887542e-001	1.380384264602885e-001
585	7.326558511235148e-002	7.413102413009177e-002
722	6.645933293932527e-002	6.760829753919818e-002
827	6.521088030410815e-002	6.606934480075961e-002
840	5.204899778101846e-002	5.248074602497726e-002
893	5.122902453178801e-002	5.128613839913648e-002
895	2.953397300291161e-002	3.019951720402016e-002
915	2.931056524117948e-002	2.951209226666385e-002
918	5.813133553816297e-003	5.888436553555890e-003
923	1.063769913503987e-003	1.071519305237606e-003
993	1.039726277900721e-003	1.047128548050900e-003
1003	9.326928605553064e-004	9.332543007969915e-004
1028	9.050060951121264e-004	9.120108393559096e-004
1042	8.481034399245857e-004	8.511380382023768e-004
1095	7.717988995173952e-004	7.762471166286919e-004
1128	7.308750299463984e-004	7.413102413009177e-004
1257	6.301827846439956e-004	6.309573444801930e-004
1439	5.000142588954537e-004	5.011872336272725e-004
1609	3.031507379193110e-004	3.090295432513592e-004
1973	1.820241054441008e-004	1.862087136662868e-004
2378	1.817033809897728e-004	1.819700858609983e-004
2391	1.711192956654895e-004	1.737800828749376e-004
2681	1.518839326616339e-004	1.548816618912481e-004
2791	1.511548472877822e-004	1.513561248436209e-004
2896	1.240740143145791e-004	1.258925411794167e-004
2927	1.212917843665951e-004	1.230268770812381e-004
2952	1.165444683457473e-004	1.174897554939529e-004
3130	1.147746356560120e-004	1.148153621496883e-004
3266	1.057751336626112e-004	1.071519305237606e-004
3275	1.022094542821872e-004	1.023292992280754e-004
3325	9.648731928657561e-005	9.772372209558112e-005
3344	9.481033797897887e-005	9.549925860214369e-005
3518	9.267818171043718e-005	9.332543007969905e-005
3532	8.841882167265336e-005	8.912509381337459e-005
3540	7.984394356574942e-005	8.128305161640995e-005
3609	7.919677706502704e-005	7.943282347242822e-005
3715	7.761411983897570e-005	7.762471166286911e-005
3812	7.553880629962428e-005	7.585775750291836e-005
3862	7.342211449024028e-005	7.413102413009178e-005
3875	7.180174936372019e-005	7.244359600749906e-005
3935	7.046476854888351e-005	7.079457843841373e-005
3944	6.825191821313581e-005	6.918309709189363e-005
4007	6.749719761223183e-005	6.760829753919819e-005
4055	6.164275646003414e-005	6.165950018614822e-005
4178	5.732639798050609e-005	5.754399373371566e-005
4242	5.619560928626921e-005	5.623413251903491e-005
4277	5.454412307159817e-005	5.495408738576248e-005
4303	5.346274922279903e-005	5.370317963702533e-005
4440	5.246346443499306e-005	5.248074602497723e-005
4455	3.542126757283270e-005	3.548133892335753e-005
4497	3.449674112954160e-005	3.467368504525317e-005
4521	3.349246643880033e-005	3.388441561392028e-005
4637	3.309448908495050e-005	3.311311214825908e-005
4811	3.227677374562088e-005	3.235936569296281e-005
4949	3.120398490263909e-005	3.162277660168380e-005
5078	3.087824348491086e-005	3.090295432513592e-005
5201	3.017998860888049e-005	3.019951720402019e-005
200001	2.978143498788555e-005	3.019951720402019e-005
%
% index = 122, name = bbob_f002_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.999511365309690e-001
% function evaluation | indicator value | target hit
1	5.550539958413627e+007	5.623413251903491e+007
3	2.275676195323800e+007	2.290867652767775e+007
4	2.979183077392757e+006	3.019951720402019e+006
5	2.390909574914165e+004	2.398832919019490e+004
6	8.935542674296079e+002	9.120108393559096e+002
13	3.752605962679989e+002	3.801893963205613e+002
164	1.215765840135926e+001	1.230268770812382e+001
542	1.184969439658969e+000	1.202264434617413e+000
660	1.887634696990531e-001	1.905460717963247e-001
1024	4.339382248512824e-002	4.365158322401658e-002
1156	4.207071925803985e-002	4.265795188015926e-002
1232	6.872103245474159e-003	6.918309709189363e-003
1413	6.734562299572589e-003	6.760829753919818e-003
1504	3.560256647657800e-004	3.630780547701014e-004
1596	3.281022026443425e-004	3.311311214825911e-004
1657	2.973288954254416e-004	3.019951720402016e-004
1741	2.945163875219814e-004	2.951209226666387e-004
2004	2.874242140867844e-004	2.884031503126606e-004
2059	2.761544100853275e-004	2.818382931264455e-004
2102	1.238974581374563e-004	1.258925411794167e-004
