%
% index = 990, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.281887741396410e-001
% function evaluation | indicator value | target hit
1	1.509616288992199e+005	1.513561248436207e+005
2	1.332382597813672e+005	1.348962882591653e+005
3	4.039997715759318e+004	4.073802778041131e+004
5	3.105641426889774e+002	3.162277660168379e+002
6	3.482738954349151e+001	3.548133892335755e+001
364	2.967000376054500e+001	3.019951720402016e+001
367	2.084737353052100e+001	2.089296130854040e+001
407	1.757670717723323e+001	1.778279410038923e+001
419	1.499399798868762e+001	1.513561248436208e+001
471	1.241593260938560e+001	1.258925411794168e+001
494	5.763498149068641e+000	5.888436553555890e+000
504	4.779716842827530e+000	4.786300923226384e+000
560	2.381720925992910e+000	2.398832919019490e+000
568	1.224978740646641e+000	1.230268770812382e+000
591	8.878896866226409e-001	8.912509381337456e-001
806	7.571072372049703e-001	7.585775750291838e-001
1015	4.044683314289270e-001	4.073802778041127e-001
1025	3.693805436048885e-001	3.715352290971726e-001
1039	3.465000665012207e-001	3.467368504525316e-001
1103	3.227380392242962e-001	3.235936569296283e-001
1132	2.372284650291483e-001	2.398832919019490e-001
1255	2.147590512598248e-001	2.187761623949552e-001
1256	2.119506575254327e-001	2.137962089502232e-001
1295	1.951254078003588e-001	1.995262314968880e-001
1343	1.947535315828298e-001	1.949844599758046e-001
1375	1.833283656052588e-001	1.862087136662868e-001
1407	1.723612692007799e-001	1.737800828749375e-001
1497	1.520795821005886e-001	1.548816618912481e-001
1499	1.456088050580333e-001	1.479108388168208e-001
1541	1.270084877921869e-001	1.288249551693134e-001
1592	1.210403262816910e-001	1.230268770812382e-001
1616	1.201268771827055e-001	1.202264434617413e-001
1633	1.174887317594670e-001	1.174897554939529e-001
1634	1.144716417292016e-001	1.148153621496883e-001
1639	1.111022393759757e-001	1.122018454301964e-001
1650	1.051364647246245e-001	1.071519305237607e-001
1651	1.019580034123699e-001	1.023292992280754e-001
1676	9.329506364747531e-002	9.332543007969910e-002
1708	8.693913661319741e-002	8.709635899560805e-002
1711	8.490377046080588e-002	8.511380382023763e-002
1719	8.228453040523553e-002	8.317637711026708e-002
