%
% index = 390, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001614945366931e-001
% function evaluation | indicator value | target hit
1	3.678138539493923e+003	3.715352290971724e+003
2	1.847624936309291e+003	1.862087136662868e+003
3	1.260176608782569e+003	1.288249551693134e+003
4	1.164033867957534e+003	1.174897554939529e+003
5	8.581504192695787e+002	8.709635899560806e+002
6	3.555592368194733e+001	3.630780547701014e+001
13	2.315623519310348e+001	2.344228815319923e+001
199	2.153641402095382e+001	2.187761623949553e+001
279	1.684572195056369e+001	1.698243652461744e+001
348	1.595097588967729e+001	1.621810097358930e+001
382	5.457829375538630e+000	5.495408738576245e+000
390	3.751227074040187e+000	3.801893963205612e+000
403	9.431411890456931e-001	9.549925860214360e-001
535	8.000752937511142e-001	8.128305161640993e-001
593	7.408589354408336e-001	7.413102413009175e-001
594	4.292425111508304e-001	4.365158322401660e-001
688	3.049424833810793e-001	3.090295432513591e-001
857	2.971766588819957e-001	3.019951720402016e-001
862	2.898534521546750e-001	2.951209226666385e-001
874	2.522284719324591e-001	2.570395782768864e-001
937	2.438882596982920e-001	2.454708915685031e-001
947	2.394233575812200e-001	2.398832919019490e-001
1032	2.264776230312214e-001	2.290867652767773e-001
1035	1.879561633395803e-001	1.905460717963247e-001
1183	1.582218756620410e-001	1.584893192461113e-001
1209	1.547604088007063e-001	1.548816618912481e-001
1220	1.360281644354384e-001	1.380384264602885e-001
1305	7.209064321569791e-002	7.244359600749903e-002
1367	5.923971912578363e-002	6.025595860743578e-002
1422	2.317519624307884e-002	2.344228815319923e-002
1437	2.279609208805600e-002	2.290867652767774e-002
1507	2.237026047258495e-002	2.238721138568340e-002
1515	2.180917196799326e-002	2.187761623949553e-002
1529	2.110817272797083e-002	2.137962089502233e-002
1544	2.054695370503357e-002	2.089296130854040e-002
1559	2.041110115448253e-002	2.041737944669530e-002
1579	1.986889966467753e-002	1.995262314968880e-002
1591	1.878157405353453e-002	1.905460717963247e-002
1668	1.824452167095714e-002	1.862087136662868e-002
1669	1.382006180125484e-002	1.412537544622754e-002
1679	1.367715995310559e-002	1.380384264602885e-002
1724	1.133928216001201e-002	1.148153621496883e-002
1763	1.018272857833114e-002	1.023292992280754e-002
1821	9.961977029341651e-003	1.000000000000000e-002
1829	9.565303761522315e-003	9.772372209558112e-003
1845	9.530477940288051e-003	9.549925860214359e-003
1922	8.974508811427806e-003	9.120108393559097e-003
1941	8.400912803850469e-003	8.511380382023768e-003
1977	7.953147695313412e-003	8.128305161640995e-003
1982	7.674168064861320e-003	7.762471166286920e-003
1988	7.017717798135981e-003	7.079457843841380e-003
2006	6.884213567987740e-003	6.918309709189363e-003
2056	6.403749636768041e-003	6.456542290346556e-003
