%
% index = 2090, name = bbob_f014_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.624696339039380e-001
% function evaluation | indicator value | target hit
1	1.388945352706316e+005	1.412537544622755e+005
2	2.805007931122630e+003	2.818382931264455e+003
3	5.784941133291724e+002	5.888436553555890e+002
7	2.698094809233312e+002	2.754228703338166e+002
29	1.929447190516533e+002	1.949844599758046e+002
224	1.004295725781246e+002	1.023292992280754e+002
226	7.561954398572784e+001	7.585775750291836e+001
593	7.073008974916131e+001	7.079457843841381e+001
647	5.800132062695487e+001	5.888436553555890e+001
718	5.551732006927593e+001	5.623413251903491e+001
771	5.236929196516424e+001	5.248074602497726e+001
838	3.661660659354536e+001	3.715352290971726e+001
895	3.045803229559224e+001	3.090295432513591e+001
967	2.683932123130119e+001	2.691534803926916e+001
1312	2.504281149223169e+001	2.511886431509580e+001
1389	7.124142925180371e+000	7.244359600749901e+000
2140	6.227768578415659e+000	6.309573444801933e+000
2179	5.792970959166984e+000	5.888436553555890e+000
2200	3.527420036304330e+000	3.548133892335755e+000
2273	2.754455786022258e+000	2.818382931264454e+000
2382	2.465778024309236e+000	2.511886431509580e+000
2528	2.144925536799275e+000	2.187761623949553e+000
2745	1.691545834379958e+000	1.698243652461744e+000
2937	1.520694215940438e+000	1.548816618912481e+000
3079	1.303199446492438e+000	1.318256738556407e+000
3165	1.166661533289938e+000	1.174897554939530e+000
3385	1.118456751036438e+000	1.122018454301963e+000
3598	1.069811154048938e+000	1.071519305237606e+000
3731	1.022928948673938e+000	1.023292992280754e+000
3789	9.767772215974380e-001	9.772372209558107e-001
4082	9.495512326239997e-001	9.549925860214360e-001
4092	9.266655564180992e-001	9.332543007969910e-001
4130	9.050735838638565e-001	9.120108393559098e-001
4153	8.829093147646333e-001	8.912509381337456e-001
4190	8.582813420746571e-001	8.709635899560806e-001
4192	7.887541131886484e-001	7.943282347242815e-001
4293	7.669014573834391e-001	7.762471166286917e-001
4601	7.252515316769290e-001	7.413102413009175e-001
4611	7.184551355282042e-001	7.244359600749900e-001
4643	5.881997730617471e-001	5.888436553555889e-001
4907	5.014233030873803e-001	5.128613839913648e-001
4943	5.008822882594710e-001	5.011872336272722e-001
5003	4.520754944421366e-001	4.570881896148750e-001
5046	4.404325789753875e-001	4.466835921509632e-001
5069	3.615792393659915e-001	3.630780547701014e-001
5122	3.540355601596362e-001	3.548133892335755e-001
5170	3.416443393544436e-001	3.467368504525316e-001
5290	3.382327680122138e-001	3.388441561392026e-001
5317	2.927910180343674e-001	2.951209226666385e-001
