%
% index = 2910, name = bbob_f002_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.773296031084510e-001
% function evaluation | indicator value | target hit
1	1.472828996198791e+017	1.479108388168213e+017
2	1.412628091885445e+007	1.445439770745928e+007
5	5.143096365359157e+006	5.248074602497723e+006
20	1.365032924945514e+006	1.380384264602884e+006
23	4.269081680421891e+004	4.365158322401656e+004
43	3.421514702968973e+004	3.467368504525317e+004
361	2.573984081712464e+004	2.630267991895381e+004
450	2.111381287373456e+004	2.137962089502232e+004
566	2.083339417870528e+004	2.089296130854041e+004
591	1.971619415571722e+004	1.995262314968879e+004
708	1.503573689115619e+004	1.513561248436207e+004
1085	1.102218871533213e+004	1.122018454301963e+004
1564	1.051643595631727e+004	1.071519305237607e+004
1748	1.030934750780244e+004	1.047128548050899e+004
1789	9.959335101998706e+003	1.000000000000000e+004
1879	8.863662369828611e+003	8.912509381337459e+003
1927	8.302828752892527e+003	8.317637711026709e+003
2161	8.101854422716177e+003	8.128305161640995e+003
2205	7.208736099157785e+003	7.244359600749899e+003
2295	7.060141684140773e+003	7.079457843841380e+003
2432	6.056187658605893e+003	6.165950018614823e+003
2502	4.708370750122996e+003	4.786300923226385e+003
2732	3.972413428149613e+003	3.981071705534973e+003
3217	3.627255800302707e+003	3.630780547701014e+003
3440	3.432049316295695e+003	3.467368504525316e+003
3463	3.104580232923488e+003	3.162277660168380e+003
3511	2.895893796986828e+003	2.951209226666387e+003
3713	2.855579185436636e+003	2.884031503126606e+003
3751	2.727952668766517e+003	2.754228703338166e+003
3757	2.657678092566418e+003	2.691534803926917e+003
3933	2.386661741084507e+003	2.398832919019490e+003
4070	2.315668071475173e+003	2.344228815319923e+003
4080	2.143283685596423e+003	2.187761623949552e+003
4116	2.080423439087641e+003	2.089296130854039e+003
4271	1.946068620052624e+003	1.949844599758045e+003
4367	1.831084623605830e+003	1.862087136662868e+003
4385	1.708324999658899e+003	1.737800828749376e+003
4450	1.694672548621852e+003	1.698243652461744e+003
4624	1.369789786166536e+003	1.380384264602885e+003
4822	1.245542451323219e+003	1.258925411794168e+003
4973	1.202860022736388e+003	1.230268770812381e+003
5064	1.201211121980642e+003	1.202264434617413e+003
5127	1.164602786728322e+003	1.174897554939529e+003
5190	1.144931074934314e+003	1.148153621496883e+003
5324	1.099101816131161e+003	1.122018454301963e+003
5328	1.044827783265875e+003	1.047128548050900e+003
5475	9.723102482616880e+002	9.772372209558112e+002
5535	9.353198711727999e+002	9.549925860214360e+002
5575	8.631026032794625e+002	8.709635899560806e+002
5717	8.142441740824670e+002	8.317637711026708e+002
5854	8.126316743412909e+002	8.128305161640996e+002
5961	7.855567496483560e+002	7.943282347242813e+002
5962	7.490565753208809e+002	7.585775750291836e+002
6014	7.032674815688840e+002	7.079457843841381e+002
6218	6.701610817630440e+002	6.760829753919819e+002
6338	6.550428097831765e+002	6.606934480075958e+002
6357	5.959617861427340e+002	6.025595860743575e+002
6571	5.761964596636690e+002	5.888436553555890e+002
6619	5.585092021680805e+002	5.623413251903490e+002
6632	5.391140325125630e+002	5.495408738576248e+002
6826	5.367697059305910e+002	5.370317963702527e+002
7002	5.073372374049054e+002	5.128613839913649e+002
7005	4.908066399875949e+002	5.011872336272725e+002
7238	4.606358131084929e+002	4.677351412871981e+002
7295	4.538656882038804e+002	4.570881896148752e+002
7335	3.799063234366220e+002	3.801893963205613e+002
7852	3.713354413214219e+002	3.715352290971724e+002
7893	3.618016840976495e+002	3.630780547701014e+002
8060	3.497098940061665e+002	3.548133892335753e+002
8166	3.465519165876614e+002	3.467368504525317e+002
8330	3.367850339458415e+002	3.388441561392024e+002
8467	3.184395973970979e+002	3.235936569296281e+002
8614	3.152344896248829e+002	3.162277660168379e+002
8745	3.046462957872220e+002	3.090295432513592e+002
8766	2.995258247379239e+002	3.019951720402016e+002
8829	2.731024221023175e+002	2.754228703338166e+002
9074	2.610666745463424e+002	2.630267991895382e+002
9145	2.537257067582675e+002	2.570395782768865e+002
9355	2.486720929744759e+002	2.511886431509580e+002
9443	2.205761004808209e+002	2.238721138568340e+002
9783	2.100176594485399e+002	2.137962089502233e+002
9903	2.086823090486790e+002	2.089296130854039e+002
10035	2.021569622491149e+002	2.041737944669530e+002
10142	1.986608899920009e+002	1.995262314968879e+002
10199	1.930324356773899e+002	1.949844599758046e+002
10325	1.904833521068919e+002	1.905460717963246e+002
10348	1.789520295719404e+002	1.819700858609982e+002
10399	1.752545606472139e+002	1.778279410038923e+002
