%
% index = 2450, name = bbob_f006_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.999022740883300e-001
% function evaluation | indicator value | target hit
1	5.195797051242390e+004	5.248074602497723e+004
2	1.160106728923492e+004	1.174897554939530e+004
12	1.014121759469993e+004	1.023292992280754e+004
21	6.103938869682766e+003	6.165950018614823e+003
418	4.808024159931682e+003	4.897788193684462e+003
669	4.763879294671299e+003	4.786300923226385e+003
685	4.006393973575128e+003	4.073802778041126e+003
789	3.876783211837589e+003	3.890451449942805e+003
847	3.686617730983146e+003	3.715352290971724e+003
958	3.171406261937089e+003	3.235936569296281e+003
1063	2.769546585857664e+003	2.818382931264455e+003
1330	2.322187258963960e+003	2.344228815319923e+003
1372	2.001449362428994e+003	2.041737944669530e+003
1470	1.644613890779427e+003	1.659586907437561e+003
1627	1.603991489154304e+003	1.621810097358930e+003
1628	1.068631511847544e+003	1.071519305237606e+003
2035	1.046020853528329e+003	1.047128548050900e+003
2038	9.897253083535580e+002	1.000000000000000e+003
2243	8.701391562930982e+002	8.709635899560806e+002
2486	7.406713288147550e+002	7.413102413009177e+002
2502	5.215747073326983e+002	5.248074602497728e+002
3327	5.017721901234662e+002	5.128613839913649e+002
3353	4.386802903536689e+002	4.466835921509630e+002
3420	4.325371305835383e+002	4.365158322401661e+002
3457	4.260554886960745e+002	4.265795188015925e+002
3502	3.918274658119479e+002	3.981071705534973e+002
3607	2.532725279224681e+002	2.570395782768865e+002
3835	2.377625775115103e+002	2.398832919019490e+002
3923	1.811431139094896e+002	1.819700858609982e+002
4469	1.630959487742210e+002	1.659586907437561e+002
4530	1.487020673949603e+002	1.513561248436209e+002
4708	1.230092595723028e+002	1.230268770812381e+002
4835	1.113190849623273e+002	1.122018454301963e+002
4964	9.529148545855833e+001	9.549925860214358e+001
5161	8.898920857407522e+001	8.912509381337455e+001
5307	6.445214613933038e+001	6.456542290346556e+001
5602	4.959448123113483e+001	5.011872336272722e+001
5731	4.039191147167583e+001	4.073802778041128e+001
5912	3.530358243085383e+001	3.548133892335755e+001
5938	3.112738920332683e+001	3.162277660168379e+001
6187	2.962940181168183e+001	3.019951720402016e+001
6412	2.797380540628683e+001	2.818382931264453e+001
6434	2.300875888686983e+001	2.344228815319923e+001
6678	2.234412849141683e+001	2.238721138568340e+001
6732	2.046731140410783e+001	2.089296130854040e+001
6973	1.658078510821633e+001	1.659586907437561e+001
7123	1.370266279264633e+001	1.380384264602885e+001
7239	1.291332155251133e+001	1.318256738556407e+001
7335	8.747505583743330e+000	8.912509381337454e+000
7514	7.646643424055831e+000	7.762471166286917e+000
7860	7.377225035927830e+000	7.413102413009175e+000
7898	6.647370338023830e+000	6.760829753919817e+000
8038	6.183552930776330e+000	6.309573444801933e+000
8051	5.362353583448330e+000	5.370317963702528e+000
8198	5.051195132964330e+000	5.128613839913649e+000
8255	4.772795618985330e+000	4.786300923226384e+000
8359	4.476416380268830e+000	4.570881896148751e+000
8449	4.325453668250830e+000	4.365158322401660e+000
8503	3.921735607557830e+000	3.981071705534972e+000
8622	3.032723522069830e+000	3.090295432513591e+000
8684	2.993923547363330e+000	3.019951720402016e+000
8822	2.872022811041330e+000	2.884031503126606e+000
8884	2.815119170274330e+000	2.818382931264454e+000
8942	2.741196625013830e+000	2.754228703338166e+000
8957	2.587562995010830e+000	2.630267991895382e+000
8983	2.454455030874330e+000	2.454708915685031e+000
9079	2.023460907364830e+000	2.041737944669529e+000
9165	1.501827062128330e+000	1.513561248436208e+000
9418	1.222799979242330e+000	1.230268770812382e+000
9570	8.855098247474506e-001	8.912509381337456e-001
9717	7.686669617983735e-001	7.762471166286917e-001
9841	6.229521415020265e-001	6.309573444801933e-001
9903	5.685994048828352e-001	5.754399373371569e-001
10041	5.489349078950316e-001	5.495408738576245e-001
10336	5.170357189330235e-001	5.248074602497725e-001
10529	4.900231114371850e-001	5.011872336272722e-001
10535	4.660630616902677e-001	4.677351412871982e-001
10615	4.093935320694692e-001	4.168693834703354e-001
10643	3.551221828131919e-001	3.630780547701014e-001
10662	3.172875448640212e-001	3.235936569296283e-001
10709	3.160789631455535e-001	3.162277660168379e-001
10723	2.138310786351865e-001	2.187761623949552e-001
10725	2.136076876135240e-001	2.137962089502232e-001
10884	1.868205184620655e-001	1.905460717963247e-001
11045	1.850126840108385e-001	1.862087136662868e-001
11073	1.768990836737001e-001	1.778279410038923e-001
11161	1.264524753162287e-001	1.288249551693134e-001
11208	1.257191138161121e-001	1.258925411794167e-001
11261	1.230044689604424e-001	1.230268770812382e-001
11306	1.037962568446956e-001	1.047128548050900e-001
11353	9.768205018843335e-002	9.772372209558107e-002
11399	8.394909779380211e-002	8.511380382023763e-002
11489	8.257952803314084e-002	8.317637711026708e-002
11595	7.420852224784957e-002	7.585775750291836e-002
11596	5.826810951403272e-002	5.888436553555890e-002
11668	3.946097154366357e-002	3.981071705534973e-002
11739	3.881068843900981e-002	3.890451449942807e-002
11786	3.793562787331362e-002	3.801893963205612e-002
11820	2.572056662671074e-002	2.630267991895382e-002
11860	2.562819381094783e-002	2.570395782768863e-002
11920	2.499826806008143e-002	2.511886431509579e-002
11988	2.439989565768685e-002	2.454708915685030e-002
12070	2.394034694085334e-002	2.398832919019490e-002
12119	2.339798154656592e-002	2.344228815319923e-002
12143	1.997287627616362e-002	2.041737944669530e-002
12154	1.983728427329656e-002	1.995262314968880e-002
12165	1.624766208303552e-002	1.659586907437561e-002
12166	1.615631065935574e-002	1.621810097358930e-002
12189	1.583274697364734e-002	1.584893192461113e-002
12214	1.489079354932088e-002	1.513561248436208e-002
12226	1.472776466822168e-002	1.479108388168207e-002
12265	1.392339985237412e-002	1.412537544622754e-002
12269	1.379149075472441e-002	1.380384264602885e-002
12357	1.348366269449552e-002	1.348962882591653e-002
12409	1.315900036194728e-002	1.318256738556408e-002
12429	1.287869326740032e-002	1.288249551693134e-002
12496	1.258122489072067e-002	1.258925411794168e-002
12518	1.227226950795213e-002	1.230268770812382e-002
12566	1.026289528843227e-002	1.047128548050900e-002
12599	1.020828743147295e-002	1.023292992280754e-002
12684	9.986863509127031e-003	1.000000000000000e-002
12829	9.730078575537426e-003	9.772372209558112e-003
12927	9.519125499702019e-003	9.549925860214359e-003
12985	6.163172460670885e-003	6.165950018614822e-003
13070	5.944279006110165e-003	6.025595860743574e-003
13105	5.850882844814276e-003	5.888436553555890e-003
13178	5.747179552012205e-003	5.754399373371567e-003
13265	5.582060442896664e-003	5.623413251903491e-003
13315	5.482819596072219e-003	5.495408738576248e-003
13323	5.367740662818310e-003	5.370317963702527e-003
13335	5.244065929868147e-003	5.248074602497728e-003
13411	5.117048013592696e-003	5.128613839913648e-003
13489	2.660226566022939e-003	2.691534803926917e-003
13574	2.579629965375307e-003	2.630267991895381e-003
13598	2.537030966610954e-003	2.570395782768865e-003
13611	2.507981650107682e-003	2.511886431509579e-003
13623	2.407845124296260e-003	2.454708915685031e-003
13670	2.393859821418487e-003	2.398832919019490e-003
13699	2.336358574531072e-003	2.344228815319923e-003
13769	2.260989182487738e-003	2.290867652767772e-003
13784	2.217743461711219e-003	2.238721138568340e-003
13807	2.168993541923237e-003	2.187761623949552e-003
13836	2.131130925545288e-003	2.137962089502233e-003
13870	2.083372832857644e-003	2.089296130854039e-003
13925	2.041293397609056e-003	2.041737944669530e-003
14052	1.985836657577234e-003	1.995262314968879e-003
14057	1.920220666843497e-003	1.949844599758046e-003
14098	1.903855567391255e-003	1.905460717963246e-003
14138	1.833227196753606e-003	1.862087136662868e-003
14143	1.803209570604203e-003	1.819700858609983e-003
14188	1.774980871597554e-003	1.778279410038923e-003
14192	1.733564771654317e-003	1.737800828749376e-003
14200	1.675973783236584e-003	1.698243652461744e-003
14306	1.622608170415818e-003	1.659586907437561e-003
14327	1.616120520033348e-003	1.621810097358930e-003
14406	1.583870436388524e-003	1.584893192461114e-003
14418	1.540437759553703e-003	1.548816618912481e-003
14515	1.511848591989606e-003	1.513561248436209e-003
14587	1.462190087535897e-003	1.479108388168207e-003
14598	1.442974756808102e-003	1.445439770745928e-003
14650	1.360580878306372e-003	1.380384264602885e-003
14681	1.332382783427066e-003	1.348962882591653e-003
14713	1.317237487549194e-003	1.318256738556408e-003
14767	1.269860368196873e-003	1.288249551693134e-003
14773	1.252446954744246e-003	1.258925411794168e-003
14860	1.229893639929425e-003	1.230268770812381e-003
14971	1.198261464726680e-003	1.202264434617413e-003
15038	1.172065522320853e-003	1.174897554939529e-003
15096	1.147898133481040e-003	1.148153621496883e-003
15103	1.121480187443069e-003	1.122018454301963e-003
15280	1.091332174676607e-003	1.096478196143185e-003
15363	1.071209262469175e-003	1.071519305237606e-003
15432	1.046015553351487e-003	1.047128548050900e-003
15521	1.016576529737190e-003	1.023292992280754e-003
15659	9.999162505780479e-004	1.000000000000000e-003
15764	9.764448826236061e-004	9.772372209558111e-004
15910	9.532036516954889e-004	9.549925860214359e-004
15978	9.328478447705457e-004	9.332543007969915e-004
16084	9.119915801986123e-004	9.120108393559096e-004
16174	8.909431787000877e-004	8.912509381337459e-004
16208	8.632495748617242e-004	8.709635899560805e-004
16263	8.510665160913478e-004	8.511380382023768e-004
16362	8.309543962367050e-004	8.317637711026709e-004
16452	8.107392930535307e-004	8.128305161640995e-004
16548	7.923710163396658e-004	7.943282347242813e-004
16630	7.758990920569975e-004	7.762471166286919e-004
16710	7.246549092356780e-004	7.413102413009177e-004
16716	7.243699044318097e-004	7.244359600749898e-004
16823	7.076356988964250e-004	7.079457843841380e-004
16904	6.903141726901652e-004	6.918309709189362e-004
17007	6.756220226989962e-004	6.760829753919819e-004
17142	6.600293867611295e-004	6.606934480075958e-004
17191	6.414121091448122e-004	6.456542290346556e-004
17344	6.309494561449469e-004	6.309573444801930e-004
17378	6.155125289482033e-004	6.165950018614822e-004
17557	6.024616848988584e-004	6.025595860743575e-004
17727	5.881725265749482e-004	5.888436553555889e-004
17914	5.751612696633934e-004	5.754399373371566e-004
18091	5.620480470825973e-004	5.623413251903491e-004
18207	5.400478733204039e-004	5.495408738576249e-004
18267	5.343292765547236e-004	5.370317963702527e-004
18419	5.246459000388670e-004	5.248074602497728e-004
18654	5.115168325453556e-004	5.128613839913648e-004
18888	4.903258553031753e-004	5.011872336272725e-004
18896	4.885885619432262e-004	4.897788193684461e-004
19130	4.783810433189872e-004	4.786300923226385e-004
19339	4.675527199018426e-004	4.677351412871981e-004
19676	4.566054143358977e-004	4.570881896148752e-004
19944	4.465214185923605e-004	4.466835921509631e-004
20384	4.359932154830437e-004	4.365158322401661e-004
20579	4.264944109573232e-004	4.265795188015926e-004
21218	4.167174836237075e-004	4.168693834703355e-004
22448	4.072424030171495e-004	4.073802778041126e-004
23547	3.980891598848180e-004	3.981071705534974e-004
23562	3.862100933548218e-004	3.890451449942804e-004
24837	3.782095786437623e-004	3.801893963205612e-004
25146	3.696346981909571e-004	3.715352290971724e-004
25175	3.605980147934895e-004	3.630780547701014e-004
26171	3.531752278214118e-004	3.548133892335753e-004
26837	3.402782180083053e-004	3.467368504525317e-004
27000	3.264894482581937e-004	3.311311214825911e-004
27344	3.233027977010972e-004	3.235936569296281e-004
27677	3.101868689799892e-004	3.162277660168379e-004
27811	3.037823615141821e-004	3.090295432513592e-004
27993	2.961923814126521e-004	3.019951720402016e-004
28509	2.945692213803808e-004	2.951209226666387e-004
29550	2.817207549909995e-004	2.818382931264455e-004
31682	2.750434606764163e-004	2.754228703338166e-004
33790	2.627895171557482e-004	2.630267991895381e-004
35688	2.568381240625195e-004	2.570395782768865e-004
37695	2.509457883422828e-004	2.511886431509580e-004
40384	2.434590862635533e-004	2.454708915685031e-004
40597	2.336553041542011e-004	2.344228815319923e-004
46970	2.288408868068581e-004	2.290867652767772e-004
55661	2.103845132689353e-004	2.137962089502232e-004
55722	2.072123763309230e-004	2.089296130854039e-004
112180	2.040541803082219e-004	2.041737944669530e-004
127122	1.986703735996631e-004	1.995262314968879e-004
143238	1.939651047155877e-004	1.949844599758046e-004
535323	1.895381172940525e-004	1.905460717963246e-004
2000001	1.880972315912999e-004	1.905460717963246e-004
%
% index = 2451, name = bbob_f006_i03_d20__bbob_f020_i05_d20
