%
% index = 2940, name = bbob_f006_i02_d40__bbob_f006_i04_d40
% instance = 1, reference value = 9.996641166644350e-001
% function evaluation | indicator value | target hit
1	1.369282249929709e+003	1.380384264602885e+003
2	4.706859906731585e+002	4.786300923226385e+002
3	3.710623751810012e+002	3.715352290971724e+002
6	3.055524272069060e+002	3.090295432513592e+002
9	2.511737422668953e+002	2.511886431509580e+002
15	1.927011163077931e+002	1.949844599758046e+002
146	1.872064793495999e+002	1.905460717963246e+002
208	1.500347593844925e+002	1.513561248436209e+002
406	1.472991190612949e+002	1.479108388168207e+002
455	1.375710690981697e+002	1.380384264602885e+002
520	1.241533107854702e+002	1.258925411794168e+002
532	1.125122856933058e+002	1.148153621496883e+002
724	1.118233533236548e+002	1.122018454301963e+002
763	9.053741825626743e+001	9.120108393559097e+001
794	7.450838934968341e+001	7.585775750291836e+001
821	6.003301090748643e+001	6.025595860743578e+001
1254	4.058946597079688e+001	4.073802778041128e+001
1624	3.905338136736580e+001	3.981071705534973e+001
1673	3.162927386363967e+001	3.235936569296283e+001
1808	2.443540588749869e+001	2.454708915685030e+001
2206	2.326401474891081e+001	2.344228815319923e+001
2300	1.937419079318855e+001	1.949844599758045e+001
2624	1.806057223730855e+001	1.819700858609983e+001
2625	1.499630913905224e+001	1.513561248436208e+001
2707	1.229594153089454e+001	1.230268770812382e+001
2992	1.189038739785241e+001	1.202264434617413e+001
3013	1.132737338984027e+001	1.148153621496883e+001
3116	1.043522481050317e+001	1.047128548050900e+001
3191	1.014412270769080e+001	1.023292992280754e+001
3478	9.704694575055019e+000	9.772372209558107e+000
3515	9.396728162336371e+000	9.549925860214358e+000
3550	7.916241872634942e+000	7.943282347242816e+000
3647	7.686823394292833e+000	7.762471166286917e+000
3713	7.284957140507968e+000	7.413102413009175e+000
3781	6.716350829555537e+000	6.760829753919817e+000
3919	6.292419522652542e+000	6.309573444801933e+000
4035	4.176521856892683e+000	4.265795188015927e+000
4080	4.168535642222483e+000	4.168693834703354e+000
4262	4.004082082648980e+000	4.073802778041127e+000
4367	3.545015188573653e+000	3.548133892335755e+000
4600	3.442682631576886e+000	3.467368504525317e+000
4612	3.285500645014228e+000	3.311311214825911e+000
4931	3.162671888447332e+000	3.235936569296283e+000
4995	3.109270910234787e+000	3.162277660168379e+000
5064	2.986088152942768e+000	3.019951720402016e+000
5216	2.520102069123712e+000	2.570395782768864e+000
5667	2.481069930922813e+000	2.511886431509580e+000
5704	2.443889279092447e+000	2.454708915685031e+000
5792	1.970616080430502e+000	1.995262314968880e+000
6466	1.907314859485112e+000	1.949844599758045e+000
6610	1.900988671543145e+000	1.905460717963247e+000
6785	1.849704974568086e+000	1.862087136662868e+000
6919	1.800174885546529e+000	1.819700858609983e+000
6946	1.656378998738206e+000	1.659586907437561e+000
7196	1.507783091036391e+000	1.513561248436208e+000
7479	1.312024828830611e+000	1.318256738556407e+000
7871	1.211347925771741e+000	1.230268770812382e+000
8326	1.074740902920562e+000	1.096478196143185e+000
8576	1.062156755136231e+000	1.071519305237606e+000
8614	1.030999850954435e+000	1.047128548050900e+000
8985	1.005529545177435e+000	1.023292992280754e+000
9260	9.944778330498157e-001	1.000000000000000e+000
10152	9.132042358609402e-001	9.332543007969910e-001
10177	9.031164008198630e-001	9.120108393559098e-001
10301	8.905721561240715e-001	8.912509381337456e-001
10599	8.451914343889485e-001	8.511380382023764e-001
10815	8.184423233535360e-001	8.317637711026710e-001
11073	8.114019625601217e-001	8.128305161640993e-001
11178	7.897976582222762e-001	7.943282347242815e-001
11278	7.755559684841182e-001	7.762471166286917e-001
11402	7.576840495188535e-001	7.585775750291838e-001
11649	7.389575241623213e-001	7.413102413009175e-001
11867	7.216174251545193e-001	7.244359600749900e-001
11905	7.072756132119463e-001	7.079457843841379e-001
11933	6.506231140170604e-001	6.606934480075960e-001
12108	6.404173075532531e-001	6.456542290346555e-001
12126	6.262628940042327e-001	6.309573444801933e-001
12172	6.145803391425855e-001	6.165950018614822e-001
12326	6.022826811045596e-001	6.025595860743578e-001
12491	5.796096421575135e-001	5.888436553555889e-001
12587	5.719719774911688e-001	5.754399373371569e-001
12632	5.574925059288849e-001	5.623413251903491e-001
12944	5.495347323596208e-001	5.495408738576245e-001
13067	5.368711554565171e-001	5.370317963702527e-001
13267	5.243955471384830e-001	5.248074602497725e-001
13341	5.115623769847850e-001	5.128613839913648e-001
13451	5.008664308448989e-001	5.011872336272722e-001
13837	4.886813645740881e-001	4.897788193684462e-001
14030	4.770345876575056e-001	4.786300923226383e-001
14080	4.619526192514238e-001	4.677351412871982e-001
14123	4.464484783667579e-001	4.466835921509632e-001
14194	4.359378416718067e-001	4.365158322401660e-001
14270	4.183278159422106e-001	4.265795188015927e-001
14386	4.155445474852348e-001	4.168693834703354e-001
14483	4.057502451227778e-001	4.073802778041127e-001
14578	3.937186291826933e-001	3.981071705534973e-001
14893	3.889495419773018e-001	3.890451449942806e-001
15000	3.798481769193530e-001	3.801893963205612e-001
15097	3.713559358141018e-001	3.715352290971726e-001
15231	3.623650104989686e-001	3.630780547701014e-001
15399	3.535609827937959e-001	3.548133892335755e-001
15534	3.455357795724586e-001	3.467368504525316e-001
15555	3.368507975471996e-001	3.388441561392026e-001
15707	3.256437459575958e-001	3.311311214825911e-001
15733	3.233000016703470e-001	3.235936569296283e-001
15986	3.161132492411886e-001	3.162277660168379e-001
16142	3.084925706100542e-001	3.090295432513591e-001
16238	3.006599891718181e-001	3.019951720402016e-001
16391	2.945504830627825e-001	2.951209226666385e-001
16447	2.882608577115395e-001	2.884031503126606e-001
16595	2.809276620812926e-001	2.818382931264454e-001
16800	2.754177402597585e-001	2.754228703338166e-001
16871	2.641426711603876e-001	2.691534803926916e-001
16883	2.586542236406479e-001	2.630267991895382e-001
16929	2.565256794417675e-001	2.570395782768864e-001
17124	2.509142259421420e-001	2.511886431509580e-001
17262	2.449206045224063e-001	2.454708915685031e-001
17446	2.391858660581733e-001	2.398832919019490e-001
17577	2.343683525403540e-001	2.344228815319922e-001
17624	2.290569785839025e-001	2.290867652767773e-001
17846	2.210719210645705e-001	2.238721138568340e-001
17937	2.186378610069035e-001	2.187761623949552e-001
18182	2.134477455251104e-001	2.137962089502232e-001
18251	2.081488473506330e-001	2.089296130854039e-001
18362	2.026406347794854e-001	2.041737944669530e-001
18363	1.994850478875871e-001	1.995262314968880e-001
18601	1.949470289825234e-001	1.949844599758046e-001
18796	1.902872725414930e-001	1.905460717963247e-001
19004	1.861505486713692e-001	1.862087136662868e-001
19300	1.815917188523896e-001	1.819700858609984e-001
19689	1.777444786808520e-001	1.778279410038923e-001
20085	1.734950758381196e-001	1.737800828749375e-001
20555	1.691087155318621e-001	1.698243652461744e-001
20931	1.659165170921089e-001	1.659586907437561e-001
21342	1.618481951348308e-001	1.621810097358930e-001
21734	1.582233899726271e-001	1.584893192461113e-001
21908	1.548657538689822e-001	1.548816618912481e-001
22187	1.509038336136056e-001	1.513561248436208e-001
22379	1.473576133159799e-001	1.479108388168208e-001
22613	1.435161605053873e-001	1.445439770745928e-001
22706	1.405006010549939e-001	1.412537544622755e-001
22955	1.376247138212245e-001	1.380384264602885e-001
23043	1.344287991952774e-001	1.348962882591654e-001
23469	1.317167713353383e-001	1.318256738556407e-001
23915	1.286371204669755e-001	1.288249551693134e-001
24142	1.255530932143421e-001	1.258925411794167e-001
24772	1.228847319315843e-001	1.230268770812382e-001
25178	1.197191969759207e-001	1.202264434617413e-001
25405	1.168198914784338e-001	1.174897554939529e-001
25810	1.146113905404739e-001	1.148153621496883e-001
26203	1.121790224094711e-001	1.122018454301964e-001
26877	1.096459925309233e-001	1.096478196143185e-001
27409	1.070941786400943e-001	1.071519305237607e-001
27901	1.045641788105687e-001	1.047128548050900e-001
28413	1.023095250725568e-001	1.023292992280754e-001
28939	9.992960925250083e-002	1.000000000000000e-001
29592	9.768185840104704e-002	9.772372209558107e-002
30031	9.549662463562270e-002	9.549925860214359e-002
30820	9.322899128768925e-002	9.332543007969910e-002
31690	9.117848822284069e-002	9.120108393559097e-002
32605	8.911405867654232e-002	8.912509381337455e-002
33302	8.708516610170358e-002	8.709635899560805e-002
34286	8.509131400434122e-002	8.511380382023763e-002
35222	8.314302903713899e-002	8.317637711026708e-002
36667	8.128049813545657e-002	8.128305161640990e-002
37791	7.904249120792251e-002	7.943282347242814e-002
40005	7.762471004816085e-002	7.762471166286916e-002
43589	7.580278743470859e-002	7.585775750291836e-002
51961	7.411089286070638e-002	7.413102413009177e-002
57820	7.244086184333576e-002	7.244359600749903e-002
64981	7.078416123531828e-002	7.079457843841380e-002
73997	6.917766752005528e-002	6.918309709189366e-002
86632	6.759367634758007e-002	6.760829753919818e-002
100345	6.606754961198647e-002	6.606934480075961e-002
121314	6.456474860659278e-002	6.456542290346556e-002
163289	6.307983791533700e-002	6.309573444801933e-002
266759	6.162199674589330e-002	6.165950018614822e-002
408742	5.933797514141315e-002	6.025595860743578e-002
412960	5.863843836044491e-002	5.888436553555890e-002
413370	5.682697678210535e-002	5.754399373371569e-002
416128	5.584419459926027e-002	5.623413251903491e-002
423313	5.472419002170170e-002	5.495408738576246e-002
426896	5.281833607596165e-002	5.370317963702527e-002
428820	5.247925658358588e-002	5.248074602497726e-002
443063	5.125318310014648e-002	5.128613839913648e-002
464246	4.991621965523829e-002	5.011872336272722e-002
482872	4.897635680142187e-002	4.897788193684461e-002
498204	4.786229576942613e-002	4.786300923226383e-002
537240	4.677334753648543e-002	4.677351412871982e-002
551358	4.462968986781923e-002	4.466835921509630e-002
607376	4.293323651346592e-002	4.365158322401658e-002
627081	4.243726370833290e-002	4.265795188015926e-002
628017	4.157616791384788e-002	4.168693834703355e-002
726298	4.055316379237917e-002	4.073802778041128e-002
728931	3.969671436323852e-002	3.981071705534973e-002
784710	3.887421402244085e-002	3.890451449942807e-002
906743	3.790911698756883e-002	3.801893963205612e-002
947377	3.714363099307860e-002	3.715352290971726e-002
1122893	3.630200128034888e-002	3.630780547701014e-002
1350991	3.541286974641966e-002	3.548133892335755e-002
1681744	3.467237373429521e-002	3.467368504525317e-002
1885019	3.387338518726035e-002	3.388441561392026e-002
2013589	3.310752360321601e-002	3.311311214825911e-002
2084462	3.226486657180916e-002	3.235936569296283e-002
2114574	3.142290287248517e-002	3.162277660168379e-002
2186612	3.088013092740438e-002	3.090295432513590e-002
2214905	3.017774701179676e-002	3.019951720402016e-002
2254472	2.947436066865039e-002	2.951209226666385e-002
2323148	2.882684500474653e-002	2.884031503126606e-002
2412440	2.813835165250989e-002	2.818382931264454e-002
2462364	2.754017049898228e-002	2.754228703338166e-002
2577677	2.690656590078755e-002	2.691534803926915e-002
2690432	2.623596061949562e-002	2.630267991895382e-002
2729335	2.560302694166328e-002	2.570395782768863e-002
2747432	2.504614477117406e-002	2.511886431509579e-002
2754974	2.452122865562112e-002	2.454708915685030e-002
2778055	2.396685898850159e-002	2.398832919019490e-002
2847793	2.341014338640557e-002	2.344228815319923e-002
2878919	2.290639663519423e-002	2.290867652767774e-002
3163916	2.236333287570713e-002	2.238721138568340e-002
3223581	2.175675755419104e-002	2.187761623949553e-002
3237195	2.129317276441622e-002	2.137962089502233e-002
3283685	2.082861978996509e-002	2.089296130854040e-002
3363625	2.037978975594479e-002	2.041737944669530e-002
3414053	1.973184574888354e-002	1.995262314968880e-002
3419772	1.944530702920244e-002	1.949844599758046e-002
3429255	1.871043602497713e-002	1.905460717963247e-002
3432638	1.860107546647605e-002	1.862087136662868e-002
3524429	1.818940830724258e-002	1.819700858609984e-002
3600411	1.775119325141816e-002	1.778279410038923e-002
3716537	1.737703096534815e-002	1.737800828749376e-002
3783705	1.696400951081634e-002	1.698243652461744e-002
3785875	1.648939852591402e-002	1.659586907437561e-002
3868754	1.619446963820770e-002	1.621810097358930e-002
3941451	1.575879548657222e-002	1.584893192461113e-002
4000001	1.561863925138962e-002	1.584893192461113e-002
%
% index = 2941, name = bbob_f006_i03_d40__bbob_f006_i05_d40
% instance = 2, reference value = 9.997905609963470e-001
% function evaluation | indicator value | target hit
1	1.294067605281007e+003	1.318256738556408e+003
2	2.655735192920458e+002	2.691534803926917e+002
5	2.242876071997400e+002	2.290867652767772e+002
9	1.820350598236355e+002	1.862087136662867e+002
21	1.564009622121559e+002	1.584893192461114e+002
51	9.098159999451350e+001	9.120108393559097e+001
268	8.709939897677975e+001	8.912509381337455e+001
362	8.573852386397972e+001	8.709635899560806e+001
436	7.893174009653708e+001	7.943282347242814e+001
583	7.567960871112747e+001	7.585775750291836e+001
614	6.499088074941375e+001	6.606934480075961e+001
677	5.756530434092809e+001	5.888436553555890e+001
894	4.699667831122736e+001	4.786300923226383e+001
895	4.191408315474815e+001	4.265795188015925e+001
1020	3.998352122088934e+001	4.073802778041128e+001
1116	3.907584725399353e+001	3.981071705534973e+001
1170	3.570957416705256e+001	3.630780547701014e+001
1185	3.172713044865926e+001	3.235936569296283e+001
1189	3.121219329023833e+001	3.162277660168379e+001
1273	2.935255424474804e+001	2.951209226666386e+001
1487	2.094294161686583e+001	2.137962089502232e+001
1706	2.088253453857192e+001	2.089296130854040e+001
1827	1.892115080717486e+001	1.905460717963247e+001
1913	1.798118530610334e+001	1.819700858609983e+001
1931	1.750057292692198e+001	1.778279410038923e+001
1934	1.456074135831318e+001	1.479108388168207e+001
2084	1.312168546504634e+001	1.318256738556407e+001
2177	1.245369903634299e+001	1.258925411794168e+001
2206	1.079701216165273e+001	1.096478196143185e+001
2361	9.865224864198941e+000	1.000000000000000e+001
2503	7.211120658923731e+000	7.244359600749901e+000
3085	6.444216946384793e+000	6.456542290346556e+000
3212	5.715333738919338e+000	5.754399373371570e+000
3430	5.113414285442381e+000	5.128613839913649e+000
3643	4.538732380671327e+000	4.570881896148751e+000
3755	4.148111630882026e+000	4.168693834703354e+000
3766	3.934139560865030e+000	3.981071705534972e+000
3816	3.574036755706422e+000	3.630780547701014e+000
4077	3.276559100370085e+000	3.311311214825911e+000
4101	3.206542852262982e+000	3.235936569296283e+000
4339	1.996696182262107e+000	2.041737944669529e+000
4858	1.724367677863847e+000	1.737800828749375e+000
