%
% index = 1260, name = bbob_f002_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.803831624411160e-001
% function evaluation | indicator value | target hit
1	1.764724049662498e+011	1.778279410038923e+011
2	5.963859502860626e+005	6.025595860743581e+005
4	4.271960397997672e+003	4.365158322401661e+003
6	6.316217838361914e+002	6.456542290346556e+002
10	3.930226311530907e+002	3.981071705534973e+002
41	2.088650012666596e+002	2.089296130854039e+002
476	2.014562520985282e+002	2.041737944669530e+002
495	8.981133154288060e+001	9.120108393559097e+001
585	3.518890801524869e+001	3.548133892335755e+001
838	1.530987739136162e+001	1.548816618912481e+001
862	5.921069761625116e+000	6.025595860743578e+000
936	5.694002774464616e+000	5.754399373371570e+000
1181	1.548751989570921e+000	1.548816618912481e+000
1396	1.319012368685616e+000	1.348962882591654e+000
1514	7.743548100634892e-001	7.762471166286917e-001
1613	2.261225616490065e-001	2.290867652767773e-001
1666	2.207633766089120e-001	2.238721138568340e-001
1699	1.997382382164984e-001	2.041737944669530e-001
1729	1.782614583035754e-001	1.819700858609984e-001
1895	1.689398898072406e-001	1.698243652461744e-001
1921	1.594403852459456e-001	1.621810097358930e-001
1981	1.582002989747529e-001	1.584893192461113e-001
2006	1.532899664460166e-001	1.548816618912481e-001
2066	1.464969692283418e-001	1.479108388168208e-001
2157	1.345997232757834e-001	1.348962882591654e-001
2739	1.280664402038645e-001	1.288249551693134e-001
2861	1.156772550265730e-001	1.174897554939529e-001
2945	1.147880978864750e-001	1.148153621496883e-001
3130	1.120525117654359e-001	1.122018454301964e-001
3320	1.029599158401000e-001	1.047128548050900e-001
3574	1.022516702146986e-001	1.023292992280754e-001
3927	9.607639251274025e-002	9.772372209558107e-002
4009	8.699220751730408e-002	8.709635899560805e-002
4045	8.407180320225127e-002	8.511380382023763e-002
4175	8.243376699831018e-002	8.317637711026708e-002
4348	7.978893920434660e-002	8.128305161640990e-002
4438	7.909455113098185e-002	7.943282347242814e-002
4627	7.715274078706280e-002	7.762471166286916e-002
4875	7.492282349855084e-002	7.585775750291836e-002
4946	7.170939618897909e-002	7.244359600749903e-002
4999	6.743963923158736e-002	6.760829753919818e-002
5052	6.565036973172655e-002	6.606934480075961e-002
5184	5.712824559709306e-002	5.754399373371569e-002
5318	5.588088177779671e-002	5.623413251903491e-002
5456	5.257421986718136e-002	5.370317963702527e-002
5594	5.157874392409279e-002	5.248074602497726e-002
5738	4.745452026793806e-002	4.786300923226383e-002
6070	4.659069123854442e-002	4.677351412871982e-002
6135	4.510738798577807e-002	4.570881896148749e-002
6539	4.210649735156369e-002	4.265795188015926e-002
6708	4.025292692490645e-002	4.073802778041128e-002
6922	3.945333760974512e-002	3.981071705534973e-002
6968	3.820004388216358e-002	3.890451449942807e-002
7134	3.701100836231153e-002	3.715352290971726e-002
7907	3.607690713043676e-002	3.630780547701014e-002
7993	3.443074011979042e-002	3.467368504525317e-002
8105	3.369164381664391e-002	3.388441561392026e-002
8120	3.292087762254159e-002	3.311311214825911e-002
8335	3.226332307324409e-002	3.235936569296283e-002
8642	3.115851890030286e-002	3.162277660168379e-002
9059	3.075217882314496e-002	3.090295432513590e-002
9789	2.906118605301566e-002	2.951209226666385e-002
10136	2.859589638944815e-002	2.884031503126606e-002
10539	2.775484160409558e-002	2.818382931264454e-002
11755	2.659562760422118e-002	2.691534803926915e-002
12262	2.612610072425170e-002	2.630267991895382e-002
12374	2.562313369847191e-002	2.570395782768863e-002
12965	2.487758847166066e-002	2.511886431509579e-002
13042	2.425957612569485e-002	2.454708915685030e-002
13135	2.382504490158677e-002	2.398832919019490e-002
13877	2.335409071138872e-002	2.344228815319923e-002
15935	2.263604697035271e-002	2.290867652767774e-002
17527	2.238578285111481e-002	2.238721138568340e-002
18535	2.127073848565320e-002	2.137962089502233e-002
18721	2.047288670420711e-002	2.089296130854040e-002
18837	2.039742400924982e-002	2.041737944669530e-002
19273	1.914270144923180e-002	1.949844599758046e-002
20058	1.903809067190621e-002	1.905460717963247e-002
20603	1.813046234683158e-002	1.819700858609984e-002
21413	1.768045569128374e-002	1.778279410038923e-002
23522	1.734301521172232e-002	1.737800828749376e-002
25777	1.688817854477287e-002	1.698243652461744e-002
29361	1.646612174707063e-002	1.659586907437561e-002
31009	1.618046630609094e-002	1.621810097358930e-002
34264	1.551412620952031e-002	1.584893192461113e-002
35408	1.543233994882198e-002	1.548816618912481e-002
44384	1.513219068221250e-002	1.513561248436208e-002
500001	1.510174844538781e-002	1.513561248436208e-002
%
% index = 1261, name = bbob_f002_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.717368478837540e-001
% function evaluation | indicator value | target hit
1	8.577185695144522e+012	8.709635899560797e+012
2	3.554031698510212e+004	3.630780547701010e+004
10	3.286280098066917e+003	3.311311214825911e+003
282	3.002252048456115e+003	3.019951720402016e+003
426	2.327234867368164e+003	2.344228815319923e+003
614	1.483427518232465e+003	1.513561248436209e+003
832	1.127268019895834e+003	1.148153621496883e+003
893	9.174914915579116e+002	9.332543007969915e+002
903	8.496087496799597e+002	8.511380382023768e+002
924	7.582371232878983e+002	7.585775750291836e+002
