%
% index = 2920, name = bbob_f002_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.465493885022310e-001
% function evaluation | indicator value | target hit
1	3.409916122377061e+003	3.467368504525316e+003
2	9.999171510740367e+002	1.000000000000000e+003
6	8.286152922249403e+002	8.317637711026708e+002
9	7.959630062324139e+002	8.128305161640996e+002
34	7.902452428452428e+002	7.943282347242813e+002
46	6.433160098010708e+002	6.456542290346556e+002
56	5.626263402060624e+002	5.754399373371566e+002
66	4.625687735502233e+002	4.677351412871981e+002
300	3.836778441766992e+002	3.890451449942805e+002
452	3.722694101480050e+002	3.801893963205613e+002
630	3.243631791940635e+002	3.311311214825911e+002
731	1.920001276797178e+002	1.949844599758046e+002
1122	1.883618858797554e+002	1.905460717963246e+002
1165	1.778051347059754e+002	1.778279410038923e+002
1357	1.671241226726141e+002	1.698243652461744e+002
1403	1.631668682456040e+002	1.659586907437561e+002
1453	1.552583697777050e+002	1.584893192461114e+002
1585	1.402606685897662e+002	1.412537544622754e+002
1636	1.181457689803234e+002	1.202264434617413e+002
1829	1.162721809610307e+002	1.174897554939529e+002
1902	1.135965121614230e+002	1.148153621496883e+002
2119	9.177526765214468e+001	9.332543007969910e+001
2260	8.010618490276285e+001	8.128305161640991e+001
2387	7.618485526212369e+001	7.762471166286916e+001
2537	7.402485673902504e+001	7.413102413009177e+001
2695	6.260013464457987e+001	6.309573444801933e+001
2879	6.045959993325684e+001	6.165950018614822e+001
2934	4.879779132850582e+001	4.897788193684461e+001
3253	4.188614597138283e+001	4.265795188015925e+001
3332	4.051187876134226e+001	4.073802778041128e+001
3630	3.505585122850940e+001	3.548133892335755e+001
3700	3.229551308511973e+001	3.235936569296283e+001
3720	3.064685208346401e+001	3.090295432513591e+001
3771	2.842720608836842e+001	2.884031503126606e+001
3871	2.647740949053048e+001	2.691534803926916e+001
4018	2.590656981335308e+001	2.630267991895381e+001
4149	2.436706758786302e+001	2.454708915685030e+001
4174	2.396391324382536e+001	2.398832919019490e+001
4372	2.270140798059840e+001	2.290867652767774e+001
4545	2.233785921033725e+001	2.238721138568340e+001
4563	2.118785704633356e+001	2.137962089502232e+001
4600	2.012774319944300e+001	2.041737944669530e+001
4689	1.986761262169256e+001	1.995262314968880e+001
4767	1.873716361785194e+001	1.905460717963247e+001
4839	1.800315234697320e+001	1.819700858609983e+001
4992	1.647797372354140e+001	1.659586907437561e+001
5020	1.604128637693335e+001	1.621810097358930e+001
5288	1.562646361253895e+001	1.584893192461113e+001
5296	1.456642868499093e+001	1.479108388168207e+001
5448	1.425651409769849e+001	1.445439770745927e+001
5520	1.329900670980571e+001	1.348962882591653e+001
5640	1.313757103734418e+001	1.318256738556407e+001
5654	1.273715027485765e+001	1.288249551693134e+001
5772	1.212702824485507e+001	1.230268770812382e+001
5979	1.191693047634456e+001	1.202264434617413e+001
6049	1.168753073891421e+001	1.174897554939530e+001
6370	1.135904081883423e+001	1.148153621496883e+001
