%
% index = 2840, name = bbob_f001_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 7.308621121752640e-001
% function evaluation | indicator value | target hit
1	4.293770835136162e+003	4.365158322401661e+003
2	1.171015840925860e+003	1.174897554939529e+003
6	1.080209762581325e+003	1.096478196143185e+003
12	1.065423465471886e+003	1.071519305237606e+003
20	1.045730043094902e+003	1.047128548050900e+003
21	9.452514710707624e+002	9.549925860214360e+002
56	8.959796214642728e+002	9.120108393559096e+002
168	8.813780066668454e+002	8.912509381337459e+002
287	7.998835237146260e+002	8.128305161640996e+002
346	6.719849406691031e+002	6.760829753919819e+002
637	6.549158343485234e+002	6.606934480075958e+002
662	5.798742233411110e+002	5.888436553555890e+002
669	4.228207548379327e+002	4.265795188015925e+002
859	4.020962220245155e+002	4.073802778041126e+002
873	3.689141855612508e+002	3.715352290971724e+002
1067	2.865625116293423e+002	2.884031503126606e+002
1263	2.724710499406001e+002	2.754228703338166e+002
1357	2.398622430903135e+002	2.398832919019490e+002
1440	2.238914535801497e+002	2.290867652767772e+002
1500	2.225565918613028e+002	2.238721138568340e+002
1566	1.647702789860581e+002	1.659586907437561e+002
1606	1.225574305762553e+002	1.230268770812381e+002
1708	1.115742926477791e+002	1.122018454301963e+002
2089	1.084782186492038e+002	1.096478196143185e+002
2175	1.067783636480955e+002	1.071519305237606e+002
2264	1.021514766912733e+002	1.023292992280754e+002
2309	9.970659162801552e+001	1.000000000000000e+002
2316	9.547552422522736e+001	9.549925860214358e+001
2490	9.125060932178916e+001	9.332543007969910e+001
2499	9.036866681266425e+001	9.120108393559097e+001
2525	8.661790989805319e+001	8.709635899560806e+001
2585	8.460477085974786e+001	8.511380382023764e+001
2677	8.073697454836277e+001	8.128305161640991e+001
2766	7.862313363901198e+001	7.943282347242814e+001
2773	7.221093204403850e+001	7.244359600749903e+001
2782	6.957899814893236e+001	7.079457843841381e+001
3042	6.159050592255578e+001	6.165950018614822e+001
3228	5.673194853765885e+001	5.754399373371570e+001
3301	5.537003065460502e+001	5.623413251903491e+001
3364	5.240962967620082e+001	5.248074602497726e+001
3513	4.994948601187762e+001	5.011872336272722e+001
3521	4.520997786966279e+001	4.570881896148750e+001
3694	4.204240560166341e+001	4.265795188015925e+001
3818	3.959727517267960e+001	3.981071705534973e+001
3928	3.871548359301977e+001	3.890451449942807e+001
3930	3.602008201087545e+001	3.630780547701014e+001
4051	3.480262736993600e+001	3.548133892335755e+001
4083	3.079245316951177e+001	3.090295432513591e+001
4264	2.852065562558153e+001	2.884031503126606e+001
4481	2.782655625355413e+001	2.818382931264453e+001
4491	2.695879742642514e+001	2.754228703338166e+001
4523	2.595912475443231e+001	2.630267991895381e+001
4578	2.484867239958477e+001	2.511886431509580e+001
4752	2.433529243613275e+001	2.454708915685030e+001
4767	2.393404078823686e+001	2.398832919019490e+001
4864	2.135059660482596e+001	2.137962089502232e+001
5099	2.015915309997794e+001	2.041737944669530e+001
5189	1.904807090114941e+001	1.905460717963247e+001
5354	1.807650244528773e+001	1.819700858609983e+001
5571	1.733092562735340e+001	1.737800828749375e+001
5682	1.654911129789706e+001	1.659586907437561e+001
5774	1.613723552136240e+001	1.621810097358930e+001
5815	1.545908627939774e+001	1.548816618912481e+001
5901	1.475484543124531e+001	1.479108388168207e+001
6089	1.425402423934831e+001	1.445439770745927e+001
6197	1.393952087805055e+001	1.412537544622754e+001
6276	1.363810007003996e+001	1.380384264602885e+001
6338	1.336243079777581e+001	1.348962882591653e+001
6355	1.311168950421290e+001	1.318256738556407e+001
6372	1.272863831176498e+001	1.288249551693134e+001
