%
% index = 1380, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-001
% function evaluation | indicator value | target hit
1	5.450267872604164e+005	5.495408738576248e+005
2	2.950299152864451e+005	2.951209226666384e+005
3	2.485150669489412e+005	2.511886431509582e+005
4	6.722419807796802e+004	6.760829753919819e+004
5	5.033681357183939e+004	5.128613839913648e+004
6	3.412853840504215e+003	3.467368504525316e+003
10	1.573248917509548e+003	1.584893192461114e+003
41	1.485134383197746e+003	1.513561248436209e+003
48	1.146763260772320e+003	1.148153621496883e+003
253	1.941044190767346e+002	1.949844599758046e+002
264	1.453564774974582e+002	1.479108388168207e+002
383	8.338117086991892e+001	8.511380382023764e+001
457	6.036096389441188e+001	6.165950018614822e+001
611	3.745451935644443e+001	3.801893963205612e+001
690	1.968782030390423e+001	1.995262314968880e+001
773	1.417549024770987e+001	1.445439770745927e+001
859	6.660108857223276e+000	6.760829753919817e+000
1109	6.044825461809523e+000	6.165950018614822e+000
1111	5.487997958060506e+000	5.495408738576245e+000
1249	7.650884734318907e-001	7.762471166286917e-001
1674	6.636078157072584e-001	6.760829753919818e-001
1838	5.509416151174873e-001	5.623413251903491e-001
1951	5.473383906636256e-001	5.495408738576245e-001
1952	5.163787942455786e-001	5.248074602497725e-001
2031	5.048843737230697e-001	5.128613839913648e-001
2062	4.953000302128406e-001	5.011872336272722e-001
2085	3.895556536082597e-001	3.981071705534973e-001
2094	3.887715794707056e-001	3.890451449942806e-001
2095	2.970328548610440e-001	3.019951720402016e-001
2109	2.795851254252800e-001	2.818382931264454e-001
2120	2.644895593147851e-001	2.691534803926916e-001
2158	2.600694895905629e-001	2.630267991895382e-001
2234	2.475128180954124e-001	2.511886431509580e-001
2240	2.438294084177756e-001	2.454708915685031e-001
2326	2.356033642835023e-001	2.398832919019490e-001
2329	2.167146292020118e-001	2.187761623949552e-001
2353	2.023952562969135e-001	2.041737944669530e-001
2436	1.994062773590256e-001	1.995262314968880e-001
2496	1.838867146791000e-001	1.862087136662868e-001
2558	1.819675778455976e-001	1.819700858609984e-001
2594	1.699832510926534e-001	1.737800828749375e-001
2618	1.698226837416659e-001	1.698243652461744e-001
2710	1.657674868269847e-001	1.659586907437561e-001
2750	1.591300507001132e-001	1.621810097358930e-001
2756	1.528517914103892e-001	1.548816618912481e-001
2810	1.512276192431227e-001	1.513561248436208e-001
2827	1.188857111152630e-001	1.202264434617413e-001
2839	1.153652951963716e-001	1.174897554939529e-001
2859	1.137731673616694e-001	1.148153621496883e-001
2963	1.076071189978658e-001	1.096478196143185e-001
2974	1.071188123247912e-001	1.071519305237607e-001
3000	9.723086183852880e-002	9.772372209558107e-002
3045	9.515826983182329e-002	9.549925860214359e-002
3067	9.127370540352531e-002	9.332543007969910e-002
3080	9.118859201117757e-002	9.120108393559097e-002
3187	8.872846171995041e-002	8.912509381337455e-002
3192	8.482203059323978e-002	8.511380382023763e-002
3242	7.762235025114983e-002	7.762471166286916e-002
3329	7.571092276823799e-002	7.585775750291836e-002
3399	6.920816536946595e-002	7.079457843841380e-002
3420	6.762715881109449e-002	6.918309709189366e-002
3421	6.732967561019165e-002	6.760829753919818e-002
3454	6.570019913123004e-002	6.606934480075961e-002
3494	6.401226789362535e-002	6.456542290346556e-002
3527	6.303669477441742e-002	6.309573444801933e-002
3554	6.106656043277192e-002	6.165950018614822e-002
3560	6.002844985431000e-002	6.025595860743578e-002
3665	5.818699873378064e-002	5.888436553555890e-002
3675	5.747438691317841e-002	5.754399373371569e-002
3707	5.579424937840172e-002	5.623413251903491e-002
3777	5.440224746429212e-002	5.495408738576246e-002
3808	5.207185128095004e-002	5.248074602497726e-002
3891	5.093052239366369e-002	5.128613839913648e-002
3952	5.001516271639872e-002	5.011872336272722e-002
4017	4.873730929524944e-002	4.897788193684461e-002
4092	4.785608371180294e-002	4.786300923226383e-002
4220	4.562228241166710e-002	4.570881896148749e-002
4277	4.466358368704559e-002	4.466835921509630e-002
4414	3.887646478165074e-002	3.890451449942807e-002
4418	3.248248620864358e-002	3.311311214825911e-002
4441	3.225809007351654e-002	3.235936569296283e-002
4679	3.161964160180752e-002	3.162277660168379e-002
5208	3.089914127148985e-002	3.090295432513590e-002
500001	3.056458188179612e-002	3.090295432513590e-002
%
% index = 1381, name = bbob_f008_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.828283029373170e-001
% function evaluation | indicator value | target hit
1	3.407134860966171e+005	3.467368504525317e+005
2	1.797054137365358e+005	1.819700858609983e+005
3	1.572278966364246e+005	1.584893192461114e+005
4	4.631674280992169e+004	4.677351412871981e+004
5	3.454476864980114e+004	3.467368504525317e+004
6	2.268075373736215e+003	2.290867652767772e+003
10	1.253532212778912e+003	1.258925411794168e+003
41	6.878729683229084e+002	6.918309709189363e+002
239	6.450313514731988e+002	6.456542290346556e+002
244	1.768332913656036e+001	1.778279410038923e+001
582	1.461412323437020e+001	1.479108388168207e+001
719	1.274197089477671e+001	1.288249551693134e+001
744	8.018097850478307e+000	8.128305161640993e+000
792	6.182481828904432e+000	6.309573444801933e+000
903	6.124793886012582e+000	6.165950018614822e+000
1048	4.773759461096205e+000	4.786300923226384e+000
1081	4.248038048579845e+000	4.265795188015927e+000
1090	7.428613828645121e-001	7.585775750291838e-001
1511	7.280568201776146e-001	7.413102413009175e-001
1607	6.619005248779085e-001	6.760829753919818e-001
1672	6.164195427690548e-001	6.165950018614822e-001
1698	6.023665352038425e-001	6.025595860743578e-001
1776	5.448591702373414e-001	5.495408738576245e-001
1795	4.699705763881356e-001	4.786300923226383e-001
1827	4.580350851456494e-001	4.677351412871982e-001
1904	4.539856023358806e-001	4.570881896148750e-001
1986	4.397708610689636e-001	4.466835921509632e-001
2004	4.345114454773605e-001	4.365158322401660e-001
2036	2.654044329255076e-001	2.691534803926916e-001
2120	2.495543366280899e-001	2.511886431509580e-001
2129	2.315305657650408e-001	2.344228815319922e-001
2136	2.159951303554041e-001	2.187761623949552e-001
2172	2.073175350859645e-001	2.089296130854039e-001
2178	2.024465633396824e-001	2.041737944669530e-001
2194	1.957839665254606e-001	1.995262314968880e-001
2200	1.941282543693073e-001	1.949844599758046e-001
2209	1.897243410909117e-001	1.905460717963247e-001
2269	1.858262689893649e-001	1.862087136662868e-001
2332	1.812632603714535e-001	1.819700858609984e-001
2409	1.756806052640414e-001	1.778279410038923e-001
2425	1.728796618551489e-001	1.737800828749375e-001
2505	1.551273675338480e-001	1.584893192461113e-001
2529	1.546552450581858e-001	1.548816618912481e-001
2568	1.408421881187258e-001	1.412537544622755e-001
2676	1.359875141142809e-001	1.380384264602885e-001
2681	1.277701091219903e-001	1.288249551693134e-001
2721	1.243664214965686e-001	1.258925411794167e-001
2778	1.220671535891023e-001	1.230268770812382e-001
2870	1.202148522837829e-001	1.202264434617413e-001
2906	1.068049056507361e-001	1.071519305237607e-001
2934	1.044286374475159e-001	1.047128548050900e-001
2961	9.555536587698399e-002	9.772372209558107e-002
2972	9.512535674922917e-002	9.549925860214359e-002
2984	9.204701970602169e-002	9.332543007969910e-002
2996	9.100296897882920e-002	9.120108393559097e-002
3081	8.846668261150958e-002	8.912509381337455e-002
3140	8.670765824718907e-002	8.709635899560805e-002
3144	8.291088146544801e-002	8.317637711026708e-002
3226	7.939212978251464e-002	7.943282347242814e-002
3339	7.707297024551241e-002	7.762471166286916e-002
3423	7.235196885971373e-002	7.244359600749903e-002
3469	7.074020989006791e-002	7.079457843841380e-002
