%
% index = 160, name = bbob_f002_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.799587362852460e-001
% function evaluation | indicator value | target hit
1	4.215832012977153e+004	4.265795188015926e+004
2	3.788997338440303e+003	3.801893963205613e+003
10	3.619489488237504e+003	3.630780547701014e+003
12	1.624556459805511e+003	1.659586907437561e+003
16	1.007765013525594e+003	1.023292992280754e+003
35	8.707671005254133e+002	8.709635899560806e+002
51	3.733683127012102e+002	3.801893963205613e+002
88	3.520811501456597e+002	3.548133892335753e+002
96	9.023101312401118e-001	9.120108393559098e-001
269	2.090400109063262e-001	2.137962089502232e-001
468	1.271824614059054e-001	1.288249551693134e-001
892	1.224910476070645e-001	1.230268770812382e-001
903	1.088497048922997e-001	1.096478196143185e-001
922	9.706558053667314e-002	9.772372209558107e-002
946	4.777741438318583e-002	4.786300923226383e-002
987	4.182719982876781e-002	4.265795188015926e-002
992	3.857269195834889e-002	3.890451449942807e-002
1076	3.765855399620888e-002	3.801893963205612e-002
1096	3.316186125958476e-002	3.388441561392026e-002
1143	3.279763447943440e-002	3.311311214825911e-002
1148	2.874844809195642e-002	2.884031503126606e-002
1172	2.720964425009931e-002	2.754228703338166e-002
1181	2.292132231473376e-002	2.344228815319923e-002
1238	2.287014053098846e-002	2.290867652767774e-002
1279	2.158772748527993e-002	2.187761623949553e-002
1296	1.664674241595998e-002	1.698243652461744e-002
1426	8.793586174625445e-003	8.912509381337459e-003
1462	8.585834110036439e-003	8.709635899560805e-003
1506	8.376424045383080e-003	8.511380382023768e-003
1524	7.395221882285030e-003	7.413102413009177e-003
1541	7.018033673259816e-003	7.079457843841380e-003
1654	5.124817438370011e-003	5.128613839913648e-003
1761	4.408604309707243e-003	4.466835921509631e-003
1817	4.297617575250379e-003	4.365158322401661e-003
1821	4.265119612952950e-003	4.265795188015926e-003
2074	4.080922978413781e-003	4.168693834703355e-003
2115	4.052254619799078e-003	4.073802778041126e-003
2182	2.893045117456472e-003	2.951209226666387e-003
2200	2.830075662544340e-003	2.884031503126606e-003
2268	2.698551918142389e-003	2.754228703338166e-003
2356	2.264886638089658e-003	2.290867652767772e-003
2412	2.155409509675632e-003	2.187761623949552e-003
2421	2.027413653488130e-003	2.041737944669530e-003
2525	1.973043131892949e-003	1.995262314968879e-003
2622	1.663385101369763e-003	1.698243652461744e-003
2640	1.582531004043930e-003	1.584893192461114e-003
2695	1.337250449435334e-003	1.348962882591653e-003
2874	1.309237734156810e-003	1.318256738556408e-003
2885	1.149867719988484e-003	1.174897554939529e-003
2932	1.120268187883466e-003	1.122018454301963e-003
2988	1.083063467399059e-003	1.096478196143185e-003
2994	1.068637115955839e-003	1.071519305237606e-003
3072	8.162426029943992e-004	8.317637711026709e-004
3085	7.981942109017703e-004	8.128305161640995e-004
3161	7.827867517202769e-004	7.943282347242813e-004
3182	7.151828613501943e-004	7.244359600749898e-004
3199	6.822880476792248e-004	6.918309709189362e-004
3223	6.336236184952826e-004	6.456542290346556e-004
3225	6.105155102501536e-004	6.165950018614822e-004
3367	6.017405974017009e-004	6.025595860743575e-004
3479	5.858230936186537e-004	5.888436553555889e-004
3484	5.660098608535336e-004	5.754399373371566e-004
3539	5.447570329746299e-004	5.495408738576249e-004
