%
% index = 1810, name = bbob_f002_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.916679044640480e-001
% function evaluation | indicator value | target hit
1	9.470891546719728e+007	9.549925860214369e+007
2	7.044212959204596e+006	7.079457843841373e+006
6	4.662969968502045e+003	4.677351412871981e+003
616	2.404762604492203e+003	2.454708915685031e+003
679	2.124644280952291e+003	2.137962089502233e+003
841	1.042318970448641e+003	1.047128548050900e+003
1387	6.647935082660146e+002	6.760829753919819e+002
1409	3.026680255274064e+002	3.090295432513592e+002
1649	2.906936371829134e+002	2.951209226666387e+002
1772	4.918223483379143e+001	5.011872336272722e+001
2087	3.907870546057382e+001	3.981071705534973e+001
2460	3.884951347415534e+001	3.890451449942807e+001
2583	1.696324420439052e+001	1.698243652461744e+001
2619	1.513906794345482e+001	1.548816618912481e+001
2678	1.189140605564505e+001	1.202264434617413e+001
2867	8.669089601361048e+000	8.709635899560805e+000
2949	7.927896661985048e+000	7.943282347242816e+000
2968	5.679020669465048e+000	5.754399373371570e+000
2986	4.982646165013549e+000	5.011872336272722e+000
3077	2.202269123761048e+000	2.238721138568339e+000
3091	2.124483301124548e+000	2.137962089502232e+000
3133	2.067246898147048e+000	2.089296130854040e+000
3142	1.220078397976048e+000	1.230268770812382e+000
3607	9.830628652276414e-001	1.000000000000000e+000
3858	7.017497328920606e-001	7.079457843841379e-001
4144	6.592529200667461e-001	6.606934480075960e-001
4316	5.974583458356274e-001	6.025595860743578e-001
4541	5.683528333193999e-001	5.754399373371569e-001
4545	5.618781921571886e-001	5.623413251903491e-001
4612	4.391646835218916e-001	4.466835921509632e-001
4655	4.349414022926580e-001	4.365158322401660e-001
4738	4.208334916819106e-001	4.265795188015927e-001
5672	4.167309331649870e-001	4.168693834703354e-001
5773	3.672853828701311e-001	3.715352290971726e-001
5909	3.043772087194080e-001	3.090295432513591e-001
6180	3.016984525603346e-001	3.019951720402016e-001
6424	2.440130055730672e-001	2.454708915685031e-001
6646	1.977329673698390e-001	1.995262314968880e-001
7180	1.791495087840238e-001	1.819700858609984e-001
8129	1.771799463237254e-001	1.778279410038923e-001
10227	1.362760022687495e-001	1.380384264602885e-001
11589	1.347522544902072e-001	1.348962882591654e-001
14056	1.297409333072471e-001	1.318256738556407e-001
14996	1.285909601708697e-001	1.288249551693134e-001
16043	1.202142857569923e-001	1.202264434617413e-001
19215	1.082451273575065e-001	1.096478196143185e-001
19978	1.064102569409016e-001	1.071519305237607e-001
24885	1.041565097231639e-001	1.047128548050900e-001
24967	9.938284537363429e-002	1.000000000000000e-001
25905	9.761456882257635e-002	9.772372209558107e-002
28603	8.542637437023415e-002	8.709635899560805e-002
41965	8.511311710617286e-002	8.511380382023763e-002
1000001	8.420633663455990e-002	8.511380382023763e-002
%
% index = 1811, name = bbob_f002_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.825922564940840e-001
% function evaluation | indicator value | target hit
1	1.238775322500819e+012	1.258925411794166e+012
2	2.752012954243305e+004	2.754228703338169e+004
9	1.799973332840461e+004	1.819700858609983e+004
24	1.516438964039828e+004	1.548816618912483e+004
101	1.415676139110683e+004	1.445439770745928e+004
218	1.190333732105761e+004	1.202264434617413e+004
286	1.173375944299024e+004	1.174897554939530e+004
326	9.708210177675052e+003	9.772372209558111e+003
503	4.572854873151250e+003	4.677351412871981e+003
979	3.248022269572793e+003	3.311311214825911e+003
1074	2.765772746709418e+003	2.818382931264455e+003
1142	1.613655013634634e+003	1.621810097358930e+003
1278	1.290111797887186e+003	1.318256738556408e+003
1393	6.798835300315759e+002	6.918309709189363e+002
1484	5.151869526331127e+002	5.248074602497728e+002
1746	1.886330206690153e+002	1.905460717963246e+002
2117	6.542752351252175e+001	6.606934480075961e+001
2262	3.626203630577209e+001	3.630780547701014e+001
2536	2.903462880486558e+001	2.951209226666386e+001
