%
% index = 1720, name = bbob_f001_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.823102719482190e-001
% function evaluation | indicator value | target hit
1	3.542575172439833e+007	3.548133892335753e+007
2	2.634879070225317e+006	2.691534803926914e+006
6	1.744009661686394e+003	1.778279410038923e+003
481	1.637294617116929e+003	1.659586907437561e+003
502	1.615490374026137e+003	1.621810097358930e+003
566	8.049334179331283e+002	8.128305161640996e+002
765	7.914242212333681e+002	7.943282347242813e+002
843	6.960515115440360e+002	7.079457843841381e+002
848	4.141749115705648e+002	4.168693834703355e+002
904	1.230166726634620e+002	1.230268770812381e+002
1123	1.043087626574694e+002	1.047128548050900e+002
1362	1.016508791355076e+002	1.023292992280754e+002
1401	8.666440984759906e+001	8.709635899560806e+001
1574	4.197556684516843e+001	4.265795188015925e+001
1730	2.360676834117862e+001	2.398832919019490e+001
1733	2.264735808157547e+001	2.290867652767774e+001
1900	1.349823510331518e+001	1.380384264602885e+001
1907	1.120171762705619e+001	1.122018454301964e+001
2002	8.442636331873244e+000	8.511380382023766e+000
2139	7.842644456417170e+000	7.943282347242816e+000
2191	4.867433866122592e+000	4.897788193684462e+000
2256	1.966809668520608e+000	1.995262314968880e+000
2398	1.784329941321657e+000	1.819700858609983e+000
2410	1.292163587316719e+000	1.318256738556407e+000
2533	1.288197337189395e+000	1.288249551693134e+000
2558	9.312961142870154e-001	9.332543007969910e-001
2685	8.948465516532860e-001	9.120108393559098e-001
2766	7.087507417825500e-001	7.244359600749900e-001
2782	6.716033361878664e-001	6.760829753919818e-001
2857	6.337166254748348e-001	6.456542290346555e-001
2952	6.112413958473881e-001	6.165950018614822e-001
2966	6.016889574265922e-001	6.025595860743578e-001
2984	5.851507361368841e-001	5.888436553555889e-001
3017	5.120316275898226e-001	5.128613839913648e-001
3039	4.931146545171832e-001	5.011872336272722e-001
3102	4.819170963502117e-001	4.897788193684462e-001
3109	4.770843106620016e-001	4.786300923226383e-001
3278	4.486001159704873e-001	4.570881896148750e-001
3280	4.395658252391305e-001	4.466835921509632e-001
3307	4.309418312221317e-001	4.365158322401660e-001
3332	4.059032344385628e-001	4.073802778041127e-001
3343	3.974369116925549e-001	3.981071705534973e-001
3408	3.555174389813938e-001	3.630780547701014e-001
3471	3.387202544254564e-001	3.388441561392026e-001
3535	3.008243820273785e-001	3.019951720402016e-001
3547	2.605850956800154e-001	2.630267991895382e-001
3611	2.506367687423433e-001	2.511886431509580e-001
3669	2.411222628929266e-001	2.454708915685031e-001
3707	2.386929195618253e-001	2.398832919019490e-001
3716	2.258246346818514e-001	2.290867652767773e-001
3723	2.236245137849384e-001	2.238721138568340e-001
3732	2.112421163148764e-001	2.137962089502232e-001
3844	2.068449140496407e-001	2.089296130854039e-001
3887	2.003387703005678e-001	2.041737944669530e-001
3907	1.988247738816750e-001	1.995262314968880e-001
3994	1.942122710236364e-001	1.949844599758046e-001
4033	1.854491698664397e-001	1.862087136662868e-001
4061	1.812392460736914e-001	1.819700858609984e-001
4119	1.774174036645837e-001	1.778279410038923e-001
4193	1.621924289202874e-001	1.659586907437561e-001
4236	1.620686879692928e-001	1.621810097358930e-001
4327	1.466899855361467e-001	1.479108388168208e-001
4367	1.369406560859682e-001	1.380384264602885e-001
4514	1.336805132096902e-001	1.348962882591654e-001
4577	1.310378663717544e-001	1.318256738556407e-001
4652	1.270595373346288e-001	1.288249551693134e-001
4703	1.258532080754576e-001	1.258925411794167e-001
4765	1.198410888414917e-001	1.202264434617413e-001
4945	1.170307274359780e-001	1.174897554939529e-001
5023	1.131729702456958e-001	1.148153621496883e-001
5093	1.121935952441230e-001	1.122018454301964e-001
5108	1.046858125304199e-001	1.047128548050900e-001
5291	9.822038118854537e-002	1.000000000000000e-001
5334	9.626091359450129e-002	9.772372209558107e-002
5463	9.501207293772984e-002	9.549925860214359e-002
5561	9.310590853261203e-002	9.332543007969910e-002
5740	9.024797162800347e-002	9.120108393559097e-002
5937	8.850068938413103e-002	8.912509381337455e-002
6022	7.612424255666017e-002	7.762471166286916e-002
6044	7.583286638114517e-002	7.585775750291836e-002
6276	7.356699197508498e-002	7.413102413009177e-002
6374	7.136034763388410e-002	7.244359600749903e-002
6389	7.072213323083554e-002	7.079457843841380e-002
6984	6.903950394198966e-002	6.918309709189366e-002
7269	6.645143784966046e-002	6.760829753919818e-002
7400	6.562620450705914e-002	6.606934480075961e-002
7569	6.096735006654352e-002	6.165950018614822e-002
7898	6.012806849633290e-002	6.025595860743578e-002
8557	5.855767210450324e-002	5.888436553555890e-002
9271	5.711355636079651e-002	5.754399373371569e-002
9810	5.619940845785831e-002	5.623413251903491e-002
11518	5.489277588345343e-002	5.495408738576246e-002
11794	5.362183712739410e-002	5.370317963702527e-002
13672	5.234382990166664e-002	5.248074602497726e-002
16051	5.043978088974710e-002	5.128613839913648e-002
16295	4.349368692165045e-002	4.365158322401658e-002
17623	3.966049404322392e-002	3.981071705534973e-002
19242	3.874979178356386e-002	3.890451449942807e-002
22228	3.794387778580399e-002	3.801893963205612e-002
24844	3.397447291939548e-002	3.467368504525317e-002
26066	3.387866414054319e-002	3.388441561392026e-002
29404	3.280282636899357e-002	3.311311214825911e-002
30848	3.233099312844512e-002	3.235936569296283e-002
32443	2.777858358359209e-002	2.818382931264454e-002
32797	2.751616146236569e-002	2.754228703338166e-002
36371	2.666798067995602e-002	2.691534803926915e-002
38761	2.628772704159343e-002	2.630267991895382e-002
45787	2.570108868079335e-002	2.570395782768863e-002
55279	2.435914082677704e-002	2.454708915685030e-002
58658	2.395774703009457e-002	2.398832919019490e-002
58694	2.249302496946348e-002	2.290867652767774e-002
60518	2.083184999959920e-002	2.089296130854040e-002
67311	2.040304923852143e-002	2.041737944669530e-002
71876	1.849723886606303e-002	1.862087136662868e-002
77107	1.814925398907863e-002	1.819700858609984e-002
82065	1.769764599646251e-002	1.778279410038923e-002
88573	1.724560972823852e-002	1.737800828749376e-002
105103	1.691958118932091e-002	1.698243652461744e-002
114101	1.648888018393546e-002	1.659586907437561e-002
121982	1.620874195683242e-002	1.621810097358930e-002
138370	1.584040956226296e-002	1.584893192461113e-002
146908	1.539701662833282e-002	1.548816618912481e-002
154720	1.481905322688693e-002	1.513561248436208e-002
158859	1.478985410288536e-002	1.479108388168207e-002
181157	1.444485880673962e-002	1.445439770745927e-002
218899	1.412316116408741e-002	1.412537544622754e-002
243122	1.375848787457368e-002	1.380384264602885e-002
263018	1.344547497726201e-002	1.348962882591653e-002
300842	1.317717370900495e-002	1.318256738556408e-002
341371	1.250901528683956e-002	1.258925411794168e-002
363231	1.227961031031877e-002	1.230268770812382e-002
406471	1.201560430648507e-002	1.202264434617413e-002
450702	1.174754002370682e-002	1.174897554939530e-002
486871	1.146467615018743e-002	1.148153621496883e-002
564587	1.121914196937812e-002	1.122018454301964e-002
664572	1.096302925824499e-002	1.096478196143185e-002
