%
% index = 1010, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-001
% function evaluation | indicator value | target hit
1	8.344224866415751e+007	8.511380382023759e+007
2	4.041643835848837e+005	4.073802778041131e+005
6	5.496727218699623e+001	5.623413251903491e+001
345	5.624685536755235e+000	5.754399373371570e+000
483	5.065678611915736e+000	5.128613839913649e+000
499	4.785037829647235e+000	4.786300923226384e+000
509	3.171586272414736e+000	3.235936569296283e+000
675	2.961703345344236e+000	3.019951720402016e+000
701	1.795196303574736e+000	1.819700858609983e+000
716	5.228496143020387e-001	5.248074602497725e-001
900	4.619453392282608e-001	4.677351412871982e-001
1153	4.482118599952814e-001	4.570881896148750e-001
1175	3.628029455291653e-001	3.630780547701014e-001
1201	3.535155242279254e-001	3.548133892335755e-001
1225	3.295481348450521e-001	3.311311214825911e-001
1269	2.766991614588171e-001	2.818382931264454e-001
1286	2.673632169703557e-001	2.691534803926916e-001
1325	2.460286610109521e-001	2.511886431509580e-001
1354	2.450023968440110e-001	2.454708915685031e-001
1459	2.365953477312315e-001	2.398832919019490e-001
1520	2.027694152041150e-001	2.041737944669530e-001
1564	1.901080215937437e-001	1.905460717963247e-001
1610	1.825170544445948e-001	1.862087136662868e-001
1621	1.663039457212121e-001	1.698243652461744e-001
1657	1.652572534236102e-001	1.659586907437561e-001
1733	1.610817750339196e-001	1.621810097358930e-001
1744	1.352390410947242e-001	1.380384264602885e-001
1771	1.342986427019808e-001	1.348962882591654e-001
1774	1.313270261788390e-001	1.318256738556407e-001
1892	1.273836687148564e-001	1.288249551693134e-001
1897	1.257686871439054e-001	1.258925411794167e-001
1923	1.218421125993809e-001	1.230268770812382e-001
2039	1.193974693504233e-001	1.202264434617413e-001
2172	1.094214822498970e-001	1.096478196143185e-001
2369	1.069239698468865e-001	1.071519305237607e-001
2384	1.042171042557584e-001	1.047128548050900e-001
2417	1.021048464657808e-001	1.023292992280754e-001
2593	9.991098604641846e-002	1.000000000000000e-001
2683	9.741353317040424e-002	9.772372209558107e-002
2720	9.475497204704475e-002	9.549925860214359e-002
2762	9.323618182783711e-002	9.332543007969910e-002
3013	9.104744425886369e-002	9.120108393559097e-002
3338	8.806120738952639e-002	8.912509381337455e-002
3648	8.699896864324530e-002	8.709635899560805e-002
3737	8.340661123551696e-002	8.511380382023763e-002
3787	8.196946319134324e-002	8.317637711026708e-002
4068	8.067949943791286e-002	8.128305161640990e-002
4183	7.822855275292162e-002	7.943282347242814e-002
4375	7.760675625488323e-002	7.762471166286916e-002
4642	7.549897099171876e-002	7.585775750291836e-002
4893	7.407465666917257e-002	7.413102413009177e-002
5265	7.018926287801985e-002	7.079457843841380e-002
5411	6.913884919062163e-002	6.918309709189366e-002
5875	6.750285375602083e-002	6.760829753919818e-002
6110	6.597253438531203e-002	6.606934480075961e-002
6116	6.381105065553572e-002	6.456542290346556e-002
6487	6.166872612604635e-002	6.309573444801933e-002
6577	6.147749445720230e-002	6.165950018614822e-002
6999	6.025134221736050e-002	6.025595860743578e-002
7722	5.867134994502821e-002	5.888436553555890e-002
8229	5.688257839950417e-002	5.754399373371569e-002
8463	5.478031180850596e-002	5.495408738576246e-002
8822	5.335207947564391e-002	5.370317963702527e-002
9701	5.222831302405073e-002	5.248074602497726e-002
10146	5.096001034996156e-002	5.128613839913648e-002
11272	5.007177664558737e-002	5.011872336272722e-002
12393	4.207746230480003e-002	4.265795188015926e-002
12570	4.168538358976792e-002	4.168693834703355e-002
13168	4.046781154459245e-002	4.073802778041128e-002
13519	3.980169916068443e-002	3.981071705534973e-002
14251	3.886349877170681e-002	3.890451449942807e-002
14465	3.800437573144477e-002	3.801893963205612e-002
14737	3.713582816603345e-002	3.715352290971726e-002
15705	3.622941235125421e-002	3.630780547701014e-002
16491	3.539776111684900e-002	3.548133892335755e-002
18106	3.429838325694545e-002	3.467368504525317e-002
18970	3.387957604886194e-002	3.388441561392026e-002
19342	3.234522743506696e-002	3.235936569296283e-002
20009	3.081820203096941e-002	3.090295432513590e-002
20343	3.018269508059046e-002	3.019951720402016e-002
21949	2.850871441965941e-002	2.884031503126606e-002
22216	2.777739757403985e-002	2.818382931264454e-002
22881	2.734721299362219e-002	2.754228703338166e-002
23288	2.687675817142965e-002	2.691534803926915e-002
23758	2.604531188399739e-002	2.630267991895382e-002
24047	2.547562669678305e-002	2.570395782768863e-002
24819	2.510930741979622e-002	2.511886431509579e-002
26433	2.452515388932630e-002	2.454708915685030e-002
26752	2.380999418740892e-002	2.398832919019490e-002
28883	2.338557475900682e-002	2.344228815319923e-002
29278	2.287961623099077e-002	2.290867652767774e-002
30162	2.235982520317326e-002	2.238721138568340e-002
32886	2.184724897747359e-002	2.187761623949553e-002
35518	2.136053424054030e-002	2.137962089502233e-002
36284	2.089260735378973e-002	2.089296130854040e-002
36398	2.028546444513524e-002	2.041737944669530e-002
36952	1.940502557863466e-002	1.949844599758046e-002
39387	1.904605207687005e-002	1.905460717963247e-002
40828	1.823439573885977e-002	1.862087136662868e-002
41116	1.798432662341676e-002	1.819700858609984e-002
41566	1.759777314973798e-002	1.778279410038923e-002
44772	1.717822081559173e-002	1.737800828749376e-002
46825	1.678027373943525e-002	1.698243652461744e-002
