%
% index = 2110, name = bbob_f015_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.585959569602540e-001
% function evaluation | indicator value | target hit
1	4.338577893085753e+007	4.365158322401656e+007
2	3.226926113542159e+006	3.235936569296281e+006
6	2.136626247615126e+003	2.137962089502233e+003
160	1.859254719912314e+003	1.862087136662868e+003
409	1.348841856095286e+003	1.348962882591653e+003
991	1.308515052667510e+003	1.318256738556408e+003
1023	1.241596406447368e+003	1.258925411794168e+003
1025	1.182601675595459e+003	1.202264434617413e+003
1060	1.103863176203419e+003	1.122018454301963e+003
1090	4.602252621469981e+002	4.677351412871981e+002
1250	4.182874462559728e+002	4.265795188015925e+002
1433	3.578666892987126e+002	3.630780547701014e+002
1484	2.953056012522736e+002	3.019951720402016e+002
1683	2.516148872655456e+002	2.570395782768865e+002
1721	1.565612179939066e+002	1.584893192461114e+002
1783	5.700744493156221e+001	5.754399373371570e+001
1880	4.817162335834293e+001	4.897788193684461e+001
1954	1.056129891312972e+001	1.071519305237607e+001
2103	9.594072982541977e+000	9.772372209558107e+000
2259	8.776935068957563e+000	8.912509381337454e+000
2546	4.226855212736442e+000	4.265795188015927e+000
2662	3.212524566254890e+000	3.235936569296283e+000
2836	2.395809668577754e+000	2.398832919019490e+000
2887	1.516918447772882e+000	1.548816618912481e+000
2928	1.316061519114980e+000	1.318256738556407e+000
2998	9.518774018012653e-001	9.549925860214360e-001
3218	8.933933484928299e-001	9.120108393559098e-001
3255	8.814675251620923e-001	8.912509381337456e-001
3271	8.512093926003036e-001	8.709635899560806e-001
3282	8.494164284579089e-001	8.511380382023764e-001
3339	8.161107494035993e-001	8.317637711026710e-001
3360	8.080244123815068e-001	8.128305161640993e-001
3366	7.732268519033501e-001	7.762471166286917e-001
3580	7.009667049764259e-001	7.079457843841379e-001
3582	6.705803176293326e-001	6.760829753919818e-001
3608	6.348838204900047e-001	6.456542290346555e-001
3639	6.023447949035328e-001	6.025595860743578e-001
3662	5.872515534235379e-001	5.888436553555889e-001
3840	5.729413810396288e-001	5.754399373371569e-001
3892	5.609679100289198e-001	5.623413251903491e-001
3951	5.465974101153576e-001	5.495408738576245e-001
3972	5.249578331303633e-001	5.370317963702527e-001
3982	5.234865233709833e-001	5.248074602497725e-001
4023	5.054202008189084e-001	5.128613839913648e-001
4043	4.765276740207152e-001	4.786300923226383e-001
4053	4.629618606871301e-001	4.677351412871982e-001
4075	4.557988065311387e-001	4.570881896148750e-001
4110	4.452925726216512e-001	4.466835921509632e-001
4199	4.347032559015327e-001	4.365158322401660e-001
4333	4.182284727774971e-001	4.265795188015927e-001
4428	4.154540814031628e-001	4.168693834703354e-001
4468	4.026660275756097e-001	4.073802778041127e-001
4538	3.978058211691743e-001	3.981071705534973e-001
4559	3.854770099771112e-001	3.890451449942806e-001
4610	3.691497540186253e-001	3.715352290971726e-001
4703	3.628817436203137e-001	3.630780547701014e-001
4764	3.502294601571245e-001	3.548133892335755e-001
4775	3.440231726898688e-001	3.467368504525316e-001
4879	3.364918959121218e-001	3.388441561392026e-001
5028	3.272839367134546e-001	3.311311214825911e-001
5036	3.228138463992922e-001	3.235936569296283e-001
5046	3.133883462667744e-001	3.162277660168379e-001
5081	3.065104187733028e-001	3.090295432513591e-001
5280	2.892822689427081e-001	2.951209226666385e-001
5345	2.799896642710302e-001	2.818382931264454e-001
5455	2.600146307101052e-001	2.630267991895382e-001
5809	2.556859510137067e-001	2.570395782768864e-001
5928	2.496278976543761e-001	2.511886431509580e-001
5939	2.368587444474174e-001	2.398832919019490e-001
6111	2.333083107803378e-001	2.344228815319922e-001
6221	2.280239915908293e-001	2.290867652767773e-001
6362	2.148905975270365e-001	2.187761623949552e-001
6595	2.137040273280760e-001	2.137962089502232e-001
6776	2.086970075559137e-001	2.089296130854039e-001
7095	2.039651804135387e-001	2.041737944669530e-001
7220	1.984351486738123e-001	1.995262314968880e-001
7450	1.929831179738412e-001	1.949844599758046e-001
7881	1.895763155986108e-001	1.905460717963247e-001
8457	1.861749503839034e-001	1.862087136662868e-001
9031	1.816859811243403e-001	1.819700858609984e-001
9366	1.767084630297714e-001	1.778279410038923e-001
9421	1.642415330497340e-001	1.659586907437561e-001
10257	1.589381890550978e-001	1.621810097358930e-001
10302	1.582059706073599e-001	1.584893192461113e-001
10461	1.541675149557087e-001	1.548816618912481e-001
11297	1.413058332785140e-001	1.445439770745928e-001
11406	1.406990731870456e-001	1.412537544622755e-001
11561	1.304964489207322e-001	1.318256738556407e-001
12438	1.253160834913052e-001	1.258925411794167e-001
13216	1.225149461488641e-001	1.230268770812382e-001
13947	1.200525953273834e-001	1.202264434617413e-001
16313	1.172213780798265e-001	1.174897554939529e-001
17536	1.147852171723695e-001	1.148153621496883e-001
18538	1.089539892913978e-001	1.096478196143185e-001
20297	1.070196895210169e-001	1.071519305237607e-001
21041	1.037629743385089e-001	1.047128548050900e-001
21573	1.021948326501400e-001	1.023292992280754e-001
22887	9.983707715635304e-002	1.000000000000000e-001
23847	9.734683325104354e-002	9.772372209558107e-002
24410	9.538855566911764e-002	9.549925860214359e-002
26493	9.329538099650403e-002	9.332543007969910e-002
27551	9.113318031059059e-002	9.120108393559097e-002
29207	8.899926355462551e-002	8.912509381337455e-002
31468	8.705206979906555e-002	8.709635899560805e-002
32714	8.495470353219670e-002	8.511380382023763e-002
33723	8.313567972505387e-002	8.317637711026708e-002
35813	8.086633813377797e-002	8.128305161640990e-002
37187	7.914149000028115e-002	7.943282347242814e-002
37587	7.697481588952715e-002	7.762471166286916e-002
38197	7.571221591237043e-002	7.585775750291836e-002
40543	7.230862091622348e-002	7.244359600749903e-002
42047	7.072230569121230e-002	7.079457843841380e-002
42604	6.796971044049471e-002	6.918309709189366e-002
43159	6.742642675589172e-002	6.760829753919818e-002
46141	6.593738089971890e-002	6.606934480075961e-002
48258	6.450145846948052e-002	6.456542290346556e-002
51745	6.304504037257674e-002	6.309573444801933e-002
53592	6.164645294502924e-002	6.165950018614822e-002
56577	5.998958971863511e-002	6.025595860743578e-002
57073	5.887783993132356e-002	5.888436553555890e-002
59016	5.747427227461499e-002	5.754399373371569e-002
65236	5.619622572329663e-002	5.623413251903491e-002
73449	5.483532859540219e-002	5.495408738576246e-002
82805	5.355630428407865e-002	5.370317963702527e-002
89778	5.247774887679546e-002	5.248074602497726e-002
98666	5.088778006645112e-002	5.128613839913648e-002
104551	4.997273297834093e-002	5.011872336272722e-002
112230	4.897640072811937e-002	4.897788193684461e-002
130418	4.775771903855208e-002	4.786300923226383e-002
142312	4.676953483518287e-002	4.677351412871982e-002
167290	4.569011156248193e-002	4.570881896148749e-002
216127	4.466787215120371e-002	4.466835921509630e-002
271657	4.362488538082388e-002	4.365158322401658e-002
360875	4.265783267046175e-002	4.265795188015926e-002
637201	4.168287548154659e-002	4.168693834703355e-002
1000001	4.122082309269681e-002	4.168693834703355e-002
%
% index = 2111, name = bbob_f015_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.074126465238230e-001
% function evaluation | indicator value | target hit
1	1.149006883543347e+012	1.174897554939530e+012
2	1.333689130176360e+009	1.348962882591656e+009
3	4.255431253576213e+004	4.265795188015926e+004
76	2.583156488913884e+004	2.630267991895381e+004
236	1.985880872552918e+004	1.995262314968879e+004
296	1.676759219490352e+004	1.698243652461746e+004
308	1.279937921813227e+004	1.288249551693135e+004
510	1.147904106039069e+004	1.148153621496882e+004
659	7.746116308888733e+003	7.762471166286920e+003
693	5.517555029869352e+003	5.623413251903491e+003
1011	5.459887625380837e+003	5.495408738576249e+003
1016	4.674395534633524e+003	4.677351412871981e+003
1051	1.752779282596892e+003	1.778279410038923e+003
1268	1.166649808491283e+003	1.174897554939529e+003
1590	1.138537203250522e+003	1.148153621496883e+003
1595	7.559867323587744e+002	7.585775750291836e+002
1911	5.472087432953824e+002	5.495408738576248e+002
1934	5.099771353200636e+002	5.128613839913649e+002
1985	4.994318932535040e+002	5.011872336272725e+002
1998	4.718841566379197e+002	4.786300923226385e+002
2020	3.978754777502754e+002	3.981071705534973e+002
2039	3.622332491144512e+002	3.630780547701014e+002
2044	1.495047119578563e+002	1.513561248436209e+002
2086	9.120330610323828e+001	9.332543007969910e+001
2394	5.815905757407139e+001	5.888436553555890e+001
2419	1.973466798084459e+001	1.995262314968880e+001
2513	1.796865318196576e+001	1.819700858609983e+001
2755	1.169142235576259e+001	1.174897554939530e+001
2764	7.241248058326871e+000	7.244359600749901e+000
2906	1.707970841265287e+000	1.737800828749375e+000
3274	1.495867835970323e+000	1.513561248436208e+000
3494	1.082242787199823e+000	1.096478196143185e+000
3741	8.642943935340531e-001	8.709635899560806e-001
3840	8.217051803937940e-001	8.317637711026710e-001
3860	7.105626774252535e-001	7.244359600749900e-001
4021	6.555649194266635e-001	6.606934480075960e-001
4310	6.156032271172037e-001	6.165950018614822e-001
4363	5.624086229426729e-001	5.754399373371569e-001
4384	5.322881545422505e-001	5.370317963702527e-001
4425	5.226602645137894e-001	5.248074602497725e-001
4529	5.107460929148997e-001	5.128613839913648e-001
4586	5.010479576603113e-001	5.011872336272722e-001
4616	4.734155291204216e-001	4.786300923226383e-001
4779	4.674038656504542e-001	4.677351412871982e-001
4796	4.565817271598868e-001	4.570881896148750e-001
4947	4.455342953938160e-001	4.466835921509632e-001
5046	4.303814694481953e-001	4.365158322401660e-001
5123	4.124071402070690e-001	4.168693834703354e-001
5183	4.001368417082002e-001	4.073802778041127e-001
5423	3.973752434420826e-001	3.981071705534973e-001
5919	3.876796099214545e-001	3.890451449942806e-001
5956	3.612458378114190e-001	3.630780547701014e-001
5990	3.498994211326040e-001	3.548133892335755e-001
6467	3.399932212105524e-001	3.467368504525316e-001
6506	3.357035108604005e-001	3.388441561392026e-001
6615	3.297389126716847e-001	3.311311214825911e-001
6843	3.184269982320467e-001	3.235936569296283e-001
6912	3.161797837471159e-001	3.162277660168379e-001
7813	3.088740356490902e-001	3.090295432513591e-001
8154	3.017329701066513e-001	3.019951720402016e-001
9039	2.950538275369444e-001	2.951209226666385e-001
9857	2.883665121192587e-001	2.884031503126606e-001
10296	2.815467723485854e-001	2.818382931264454e-001
10748	2.746001627994719e-001	2.754228703338166e-001
11958	2.649904977969863e-001	2.691534803926916e-001
13244	2.588988797918135e-001	2.630267991895382e-001
13716	2.555676422534579e-001	2.570395782768864e-001
14610	2.502293300898598e-001	2.511886431509580e-001
