%
% index = 3290, name = bbob_f021_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 7.182416183819430e-001
% function evaluation | indicator value | target hit
1	5.998992397837823e+003	6.025595860743575e+003
2	1.632076926306038e+003	1.659586907437561e+003
6	1.504830527450300e+003	1.513561248436209e+003
20	1.456350227567599e+003	1.479108388168207e+003
21	1.316705184052780e+003	1.318256738556408e+003
56	1.247196229456476e+003	1.258925411794168e+003
168	1.112608668480699e+003	1.122018454301963e+003
223	1.081510180061707e+003	1.096478196143185e+003
257	9.682244000989384e+002	9.772372209558112e+002
399	8.372205178922876e+002	8.511380382023768e+002
403	7.695294829178255e+002	7.762471166286920e+002
710	7.232932944365914e+002	7.244359600749899e+002
805	6.889450086173615e+002	6.918309709189363e+002
829	6.518761393617791e+002	6.606934480075958e+002
852	4.648915449084637e+002	4.677351412871981e+002
1042	3.909684107649370e+002	3.981071705534973e+002
1078	3.707178986686228e+002	3.715352290971724e+002
1239	2.542973096462445e+002	2.570395782768865e+002
1725	2.220793871411511e+002	2.238721138568340e+002
1821	1.996520002445404e+002	2.041737944669530e+002
1850	1.994176271920336e+002	1.995262314968879e+002
2005	1.931483894396540e+002	1.949844599758046e+002
2009	1.890015324975637e+002	1.905460717963246e+002
2067	1.765961658869347e+002	1.778279410038923e+002
2124	1.654773459931992e+002	1.659586907437561e+002
2245	1.615124027914085e+002	1.621810097358930e+002
2298	1.488258742599955e+002	1.513561248436209e+002
2399	1.453759856060188e+002	1.479108388168207e+002
2406	1.353668200338759e+002	1.380384264602885e+002
2426	1.274342475906589e+002	1.288249551693134e+002
2433	1.173917532802949e+002	1.174897554939529e+002
2523	1.122801566809332e+002	1.148153621496883e+002
2596	1.121973224170396e+002	1.122018454301963e+002
2684	9.353673256592262e+001	9.549925860214358e+001
2693	8.339563080321908e+001	8.511380382023764e+001
2699	7.894704703720846e+001	7.943282347242814e+001
2904	7.723400602506979e+001	7.762471166286916e+001
3053	6.587351884341379e+001	6.606934480075961e+001
3077	5.964916647027242e+001	6.025595860743578e+001
3087	5.789634388288678e+001	5.888436553555890e+001
3243	5.412384111123910e+001	5.495408738576246e+001
3311	5.331178113601283e+001	5.370317963702527e+001
3350	5.070393910763671e+001	5.128613839913648e+001
3382	4.976458506512032e+001	5.011872336272722e+001
3430	4.574689257882064e+001	4.677351412871981e+001
3440	3.842163698186760e+001	3.890451449942807e+001
3634	3.314434734997613e+001	3.388441561392025e+001
3724	3.143943964278368e+001	3.162277660168379e+001
3968	2.898574610148523e+001	2.951209226666386e+001
4008	2.721706051905962e+001	2.754228703338166e+001
4022	2.348063703375498e+001	2.398832919019490e+001
4110	2.102454868395830e+001	2.137962089502232e+001
4276	1.896516722646309e+001	1.905460717963247e+001
4313	1.648624593593182e+001	1.659586907437561e+001
4367	1.513710065861975e+001	1.548816618912481e+001
4400	1.379779342724816e+001	1.380384264602885e+001
4571	1.311878419195790e+001	1.318256738556407e+001
4632	1.283962159566567e+001	1.288249551693134e+001
4697	1.086189031200892e+001	1.096478196143185e+001
4731	1.032775827806667e+001	1.047128548050900e+001
4744	1.011165037205484e+001	1.023292992280754e+001
4746	9.842249445801574e+000	1.000000000000000e+001
4847	8.901240485465248e+000	8.912509381337454e+000
4924	8.098541229751769e+000	8.128305161640993e+000
4935	6.522253818233704e+000	6.606934480075959e+000
5233	6.311684114808489e+000	6.456542290346556e+000
5312	5.519169712574385e+000	5.623413251903491e+000
5325	4.613881965639818e+000	4.677351412871983e+000
5363	4.490429866968673e+000	4.570881896148751e+000
5441	3.963961085429327e+000	3.981071705534972e+000
5500	3.450159197595602e+000	3.467368504525317e+000
5642	3.385326073725661e+000	3.388441561392026e+000
5649	2.918634555131201e+000	2.951209226666386e+000
5655	1.983116102099614e+000	1.995262314968880e+000
5851	1.887603763346736e+000	1.905460717963247e+000
5975	1.785123645432836e+000	1.819700858609983e+000
6095	1.639483550688758e+000	1.659586907437561e+000
6147	1.592535445211047e+000	1.621810097358930e+000
