%
% index = 3280, name = bbob_f020_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 9.406197018367040e-001
% function evaluation | indicator value | target hit
1	4.898476912814286e+003	5.011872336272725e+003
2	1.380231490154695e+003	1.380384264602885e+003
6	1.239645880198682e+003	1.258925411794168e+003
12	1.218540099855015e+003	1.230268770812381e+003
20	1.198811848016946e+003	1.202264434617413e+003
21	1.104168230556669e+003	1.122018454301963e+003
55	1.096154876199352e+003	1.096478196143185e+003
56	1.024735024362765e+003	1.047128548050900e+003
168	9.004075202889779e+002	9.120108393559096e+002
367	8.909408834325817e+002	8.912509381337459e+002
478	7.125062475790186e+002	7.244359600749899e+002
664	6.286318740437209e+002	6.309573444801930e+002
677	5.809141074686731e+002	5.888436553555890e+002
819	5.596997481248537e+002	5.623413251903490e+002
852	4.364033085601224e+002	4.365158322401661e+002
903	3.907396842494330e+002	3.981071705534973e+002
920	3.488567709265485e+002	3.548133892335753e+002
1151	3.316342648810621e+002	3.388441561392024e+002
1234	3.039077986743744e+002	3.090295432513592e+002
1342	2.423181375786695e+002	2.454708915685031e+002
1459	2.388173547550403e+002	2.398832919019490e+002
1549	1.889826587945764e+002	1.905460717963246e+002
1749	1.659908850198734e+002	1.698243652461744e+002
1825	1.597219929681133e+002	1.621810097358930e+002
1983	1.489938638850011e+002	1.513561248436209e+002
1992	1.456025257948221e+002	1.479108388168207e+002
2006	1.408133806617612e+002	1.412537544622754e+002
2065	1.258756983048239e+002	1.258925411794168e+002
2236	1.067369469122656e+002	1.071519305237606e+002
2246	9.410956866453857e+001	9.549925860214358e+001
2261	9.224909932118007e+001	9.332543007969910e+001
2309	8.908021638530994e+001	8.912509381337455e+001
2380	8.185899925584110e+001	8.317637711026708e+001
2622	7.856122806246347e+001	7.943282347242814e+001
2801	7.620023529664054e+001	7.762471166286916e+001
2838	7.202439788738082e+001	7.244359600749903e+001
2857	6.525478601095439e+001	6.606934480075961e+001
2985	6.184590821326339e+001	6.309573444801933e+001
3022	6.028671861057751e+001	6.165950018614822e+001
3103	5.540624640492268e+001	5.623413251903491e+001
3145	5.206278502749319e+001	5.248074602497726e+001
3254	5.078510307317760e+001	5.128613839913648e+001
3281	4.888894907893243e+001	4.897788193684461e+001
3291	4.186058910895816e+001	4.265795188015925e+001
3307	4.136287641667041e+001	4.168693834703355e+001
3605	3.930573310680569e+001	3.981071705534973e+001
3727	3.845439242007452e+001	3.890451449942807e+001
3799	3.768675124483248e+001	3.801893963205612e+001
3811	3.162584878106916e+001	3.235936569296283e+001
3911	3.161142531362410e+001	3.162277660168379e+001
4147	3.088311116726545e+001	3.090295432513591e+001
4168	2.885933873236502e+001	2.951209226666386e+001
4175	2.669986212589620e+001	2.691534803926916e+001
4256	2.456768874710165e+001	2.511886431509580e+001
4420	2.378360310178269e+001	2.398832919019490e+001
4562	2.120222018193189e+001	2.137962089502232e+001
4797	2.003313152326518e+001	2.041737944669530e+001
4815	1.993252026514324e+001	1.995262314968880e+001
4971	1.750811441749639e+001	1.778279410038923e+001
5159	1.664695757623052e+001	1.698243652461744e+001
5243	1.442736376465778e+001	1.445439770745927e+001
5417	1.388200312265928e+001	1.412537544622754e+001
5450	1.375514168906024e+001	1.380384264602885e+001
5574	1.337563229258530e+001	1.348962882591653e+001
5590	1.290276705358768e+001	1.318256738556407e+001
5605	1.271098422581204e+001	1.288249551693134e+001
5708	1.246714452950263e+001	1.258925411794168e+001
5803	1.186634657054760e+001	1.202264434617413e+001
5820	1.065884354288513e+001	1.071519305237607e+001
6182	1.012224222989183e+001	1.023292992280754e+001
6311	9.927360748763702e+000	1.000000000000000e+001
6382	9.595110284954117e+000	9.772372209558107e+000
6484	9.241765748474730e+000	9.332543007969910e+000
6662	9.076553725980594e+000	9.120108393559097e+000
6908	8.805577512544071e+000	8.912509381337454e+000
6927	8.349858646813631e+000	8.511380382023766e+000
7141	8.284059468780425e+000	8.317637711026711e+000
7241	7.831142845658870e+000	7.943282347242816e+000
7289	7.512341347336127e+000	7.585775750291838e+000
7399	7.006780190474763e+000	7.079457843841379e+000
7563	6.693045669477583e+000	6.760829753919817e+000
7880	6.606035224228879e+000	6.606934480075959e+000
7938	6.438350911860052e+000	6.456542290346556e+000
8085	6.145505089607475e+000	6.165950018614822e+000
8125	6.008992831346187e+000	6.025595860743578e+000
8266	5.812361637477319e+000	5.888436553555890e+000
8276	5.727500696323849e+000	5.754399373371570e+000
8278	5.575888483054805e+000	5.623413251903491e+000
8525	5.430190601027193e+000	5.495408738576245e+000
8544	5.337332526664785e+000	5.370317963702528e+000
8665	5.093892180974071e+000	5.128613839913649e+000
8696	4.760747782794595e+000	4.786300923226384e+000
8860	4.598262962191949e+000	4.677351412871983e+000
8928	4.535260315033549e+000	4.570881896148751e+000
9095	4.407527339584468e+000	4.466835921509632e+000
9146	4.277548253380510e+000	4.365158322401660e+000
9208	4.226196163471863e+000	4.265795188015927e+000
9421	4.146383178107676e+000	4.168693834703354e+000
9476	4.047278307395631e+000	4.073802778041127e+000
9656	3.855708294434638e+000	3.890451449942806e+000
9834	3.772616238087752e+000	3.801893963205612e+000
9899	3.544854806098554e+000	3.548133892335755e+000
10062	3.388928828915909e+000	3.467368504525317e+000
10078	3.375915599828964e+000	3.388441561392026e+000
10231	3.252886832992933e+000	3.311311214825911e+000
10602	3.161267073670366e+000	3.162277660168379e+000
10782	3.019210304375197e+000	3.019951720402016e+000
11315	2.935156752002257e+000	2.951209226666386e+000
11357	2.833989728819462e+000	2.884031503126606e+000
11558	2.801456641318717e+000	2.818382931264454e+000
11776	2.661798154662566e+000	2.691534803926916e+000
12269	2.608174832848210e+000	2.630267991895382e+000
12588	2.569426556275436e+000	2.570395782768864e+000
13145	2.475394473993523e+000	2.511886431509580e+000
13337	2.453138369119643e+000	2.454708915685031e+000
13728	2.395679007541059e+000	2.398832919019490e+000
13970	2.332489183061659e+000	2.344228815319922e+000
14291	2.286007421949150e+000	2.290867652767773e+000
14803	2.236190424523953e+000	2.238721138568339e+000
15570	2.177736307568006e+000	2.187761623949553e+000
15735	2.112230851389419e+000	2.137962089502232e+000
15848	2.084102746379267e+000	2.089296130854040e+000
16304	1.993309346336638e+000	1.995262314968880e+000
16744	1.947051905222745e+000	1.949844599758045e+000
17066	1.903801993136801e+000	1.905460717963247e+000
17820	1.860715070071219e+000	1.862087136662868e+000
18992	1.818357224959414e+000	1.819700858609983e+000
