%
% index = 3090, name = bbob_f013_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 5.592916799997800e-001
% function evaluation | indicator value | target hit
1	4.356403662551713e+001	4.365158322401658e+001
2	2.307772828570751e+001	2.344228815319923e+001
3	2.105028415203750e+001	2.137962089502232e+001
9	2.074497330902506e+001	2.089296130854040e+001
15	1.837359908843230e+001	1.862087136662868e+001
52	1.811213444426067e+001	1.819700858609983e+001
56	1.766874788940464e+001	1.778279410038923e+001
62	1.625097879177894e+001	1.659586907437561e+001
127	1.578959259773119e+001	1.584893192461113e+001
356	1.547927258730217e+001	1.548816618912481e+001
383	1.271384128657902e+001	1.288249551693134e+001
505	1.228638653224372e+001	1.230268770812382e+001
835	1.192629197006074e+001	1.202264434617413e+001
1077	1.099696943954760e+001	1.122018454301964e+001
1094	1.071738165092389e+001	1.096478196143185e+001
1213	1.043428072603476e+001	1.047128548050900e+001
1259	9.849624281672913e+000	1.000000000000000e+001
1351	8.945066524355344e+000	9.120108393559097e+000
1483	8.880562620449773e+000	8.912509381337454e+000
1611	8.617508640538777e+000	8.709635899560805e+000
1683	8.143826127274233e+000	8.317637711026711e+000
1811	8.014273566695376e+000	8.128305161640993e+000
1885	7.897309585141228e+000	7.943282347242816e+000
1921	7.723637327906192e+000	7.762471166286917e+000
1965	7.581981635564608e+000	7.585775750291838e+000
2017	7.026635023828917e+000	7.079457843841379e+000
2155	6.810123318244673e+000	6.918309709189365e+000
2214	6.756166781404390e+000	6.760829753919817e+000
2277	6.256367329325263e+000	6.309573444801933e+000
2297	6.092336770092040e+000	6.165950018614822e+000
2313	5.961659442446656e+000	6.025595860743578e+000
2340	5.852198730917039e+000	5.888436553555890e+000
2350	5.735614769610766e+000	5.754399373371570e+000
2751	5.434275128169895e+000	5.495408738576245e+000
2932	5.364296862699173e+000	5.370317963702528e+000
2952	5.207473810712946e+000	5.248074602497725e+000
3026	5.111497861681899e+000	5.128613839913649e+000
3115	4.992414313501419e+000	5.011872336272722e+000
3284	4.833831527309051e+000	4.897788193684462e+000
3294	4.778418216617267e+000	4.786300923226384e+000
3505	4.575987973018700e+000	4.677351412871983e+000
3598	4.437745185786922e+000	4.466835921509632e+000
3666	4.345793024638495e+000	4.365158322401660e+000
3692	4.246995095469250e+000	4.265795188015927e+000
3821	4.097148109346618e+000	4.168693834703354e+000
3831	3.940537382235829e+000	3.981071705534972e+000
3942	3.778538455370216e+000	3.801893963205612e+000
4144	3.695748347743531e+000	3.715352290971725e+000
4145	3.311131528750360e+000	3.311311214825911e+000
4701	3.229228345258757e+000	3.235936569296283e+000
4740	3.104066182824453e+000	3.162277660168379e+000
4764	3.001946531505225e+000	3.019951720402016e+000
5006	2.817230804778974e+000	2.818382931264454e+000
5161	2.672990789657641e+000	2.691534803926916e+000
5297	2.626315064370092e+000	2.630267991895382e+000
5547	2.535177810888776e+000	2.570395782768864e+000
5561	2.493588772980111e+000	2.511886431509580e+000
5605	2.433280661343289e+000	2.454708915685031e+000
5653	2.370274022354679e+000	2.398832919019490e+000
5797	2.305876216148028e+000	2.344228815319922e+000
5939	2.285394214739310e+000	2.290867652767773e+000
6051	2.226306311888186e+000	2.238721138568339e+000
6061	2.146898419890865e+000	2.187761623949553e+000
6262	2.104147064598804e+000	2.137962089502232e+000
6275	2.049294198236772e+000	2.089296130854040e+000
6447	1.983138533463290e+000	1.995262314968880e+000
6810	1.948653640298940e+000	1.949844599758045e+000
6892	1.900861581599130e+000	1.905460717963247e+000
7066	1.843941166393089e+000	1.862087136662868e+000
7118	1.790311030907164e+000	1.819700858609983e+000
7385	1.736277974697970e+000	1.737800828749375e+000
7901	1.654736396445584e+000	1.659586907437561e+000
8154	1.612908767895518e+000	1.621810097358930e+000
8393	1.584278627700086e+000	1.584893192461114e+000
8514	1.541397852920827e+000	1.548816618912481e+000
8720	1.505176698832585e+000	1.513561248436208e+000
8928	1.477903753959297e+000	1.479108388168207e+000
9064	1.419985431023980e+000	1.445439770745927e+000
9156	1.371609760565458e+000	1.380384264602885e+000
9272	1.339487801937129e+000	1.348962882591654e+000
9611	1.311589532807928e+000	1.318256738556407e+000
9628	1.283611946420105e+000	1.288249551693134e+000
9821	1.235465140179343e+000	1.258925411794167e+000
9925	1.199258281203580e+000	1.202264434617413e+000
10089	1.173383857712562e+000	1.174897554939530e+000
10167	1.100315727431153e+000	1.122018454301963e+000
10287	1.089898252943610e+000	1.096478196143185e+000
10661	1.069272401351137e+000	1.071519305237606e+000
10864	1.041737921705746e+000	1.047128548050900e+000
11028	1.022011227729765e+000	1.023292992280754e+000
11250	9.973579379082749e-001	1.000000000000000e+000
11422	9.689782945675634e-001	9.772372209558107e-001
11601	9.504429203705258e-001	9.549925860214360e-001
11684	9.309420982864318e-001	9.332543007969910e-001
12037	9.105935022852552e-001	9.120108393559098e-001
12227	8.693083503151846e-001	8.709635899560806e-001
12677	8.494941079891079e-001	8.511380382023764e-001
12871	8.301779240989835e-001	8.317637711026710e-001
12955	7.960365638655734e-001	8.128305161640993e-001
13360	7.874624675536568e-001	7.943282347242815e-001
13702	7.671932934538958e-001	7.762471166286917e-001
13799	7.438787056107801e-001	7.585775750291838e-001
13995	7.155230494060605e-001	7.244359600749900e-001
14309	6.957618641101726e-001	7.079457843841379e-001
14434	6.862243081139999e-001	6.918309709189364e-001
14826	6.710082117717799e-001	6.760829753919818e-001
14927	6.509937512378898e-001	6.606934480075960e-001
15006	6.449380984567801e-001	6.456542290346555e-001
15493	6.275315510535100e-001	6.309573444801933e-001
15520	6.030481847597800e-001	6.165950018614822e-001
15526	5.973732600477799e-001	6.025595860743578e-001
15784	5.767692313102799e-001	5.888436553555889e-001
15826	5.732841488437801e-001	5.754399373371569e-001
16089	5.576086018097726e-001	5.623413251903491e-001
16855	5.492372838934763e-001	5.495408738576245e-001
17475	5.368732166237804e-001	5.370317963702527e-001
18124	5.237034882690901e-001	5.248074602497725e-001
18854	5.115709086180006e-001	5.128613839913648e-001
19545	5.011835819675228e-001	5.011872336272722e-001
20478	4.897167456354121e-001	4.897788193684462e-001
21365	4.782556256358070e-001	4.786300923226383e-001
21661	4.669283821611093e-001	4.677351412871982e-001
22450	4.548296566847238e-001	4.570881896148750e-001
22991	4.466758960961696e-001	4.466835921509632e-001
23427	4.364619836008710e-001	4.365158322401660e-001
23827	4.262528531944920e-001	4.265795188015927e-001
24371	4.166811041632433e-001	4.168693834703354e-001
24909	4.073482024958304e-001	4.073802778041127e-001
25336	3.979807086741379e-001	3.981071705534973e-001
25805	3.887746882310316e-001	3.890451449942806e-001
26226	3.793548055724073e-001	3.801893963205612e-001
26880	3.715087613979519e-001	3.715352290971726e-001
27237	3.630358614368900e-001	3.630780547701014e-001
27660	3.547367840973188e-001	3.548133892335755e-001
27854	3.466087615628698e-001	3.467368504525316e-001
28381	3.388309683587557e-001	3.388441561392026e-001
29024	3.309444606392699e-001	3.311311214825911e-001
29490	3.235434750900153e-001	3.235936569296283e-001
29685	3.161974859158020e-001	3.162277660168379e-001
30002	3.087509699112620e-001	3.090295432513591e-001
30566	3.019853467441265e-001	3.019951720402016e-001
30997	2.944745757466838e-001	2.951209226666385e-001
31465	2.881701158138899e-001	2.884031503126606e-001
32017	2.778006853250454e-001	2.818382931264454e-001
32149	2.754192469885480e-001	2.754228703338166e-001
32479	2.662715789740487e-001	2.691534803926916e-001
32679	2.630195754150513e-001	2.630267991895382e-001
33018	2.557613181528254e-001	2.570395782768864e-001
33270	2.497397488162254e-001	2.511886431509580e-001
33716	2.454684716705124e-001	2.454708915685031e-001
33952	2.380349954948902e-001	2.398832919019490e-001
34276	2.278216160148822e-001	2.290867652767773e-001
34746	2.227828688936377e-001	2.238721138568340e-001
35147	2.090752954253080e-001	2.137962089502232e-001
35155	2.087255062458128e-001	2.089296130854039e-001
35608	2.030660626056208e-001	2.041737944669530e-001
35841	1.989378103439493e-001	1.995262314968880e-001
36280	1.949797214217472e-001	1.949844599758046e-001
36704	1.880181148171985e-001	1.905460717963247e-001
36927	1.861977036988969e-001	1.862087136662868e-001
37297	1.818119447114940e-001	1.819700858609984e-001
37421	1.771487731652246e-001	1.778279410038923e-001
37648	1.736539552225254e-001	1.737800828749375e-001
38292	1.698178556656015e-001	1.698243652461744e-001
38535	1.646266217875969e-001	1.659586907437561e-001
39116	1.621779226960852e-001	1.621810097358930e-001
39768	1.574311831884469e-001	1.584893192461113e-001
40662	1.548625242205274e-001	1.548816618912481e-001
41637	1.503367699320495e-001	1.513561248436208e-001
42359	1.411192395215697e-001	1.412537544622755e-001
42948	1.380339924760136e-001	1.380384264602885e-001
43745	1.348957922354713e-001	1.348962882591654e-001
44787	1.315882437148891e-001	1.318256738556407e-001
45758	1.288248936157150e-001	1.288249551693134e-001
47242	1.258635694441497e-001	1.258925411794167e-001
48076	1.230267700253033e-001	1.230268770812382e-001
49134	1.202258754080390e-001	1.202264434617413e-001
49658	1.125271885067902e-001	1.148153621496883e-001
49916	1.121422250863877e-001	1.122018454301964e-001
50159	1.090871724469995e-001	1.096478196143185e-001
50571	1.067887583268867e-001	1.071519305237607e-001
51037	1.046599483866975e-001	1.047128548050900e-001
53156	1.023275311450729e-001	1.023292992280754e-001
55436	9.975744976569972e-002	1.000000000000000e-001
56077	9.769058245768081e-002	9.772372209558107e-002
58443	9.547962473781069e-002	9.549925860214359e-002
59111	9.165388104834837e-002	9.332543007969910e-002
59648	9.117226316592297e-002	9.120108393559097e-002
60332	8.890126009311716e-002	8.912509381337455e-002
65540	8.703192198975512e-002	8.709635899560805e-002
73677	8.511179936681779e-002	8.511380382023763e-002
81042	8.317234281697111e-002	8.317637711026708e-002
81302	8.070648548483750e-002	8.128305161640990e-002
94189	7.783106789158001e-002	7.943282347242814e-002
94496	7.761424548052354e-002	7.762471166286916e-002
102692	7.467592206685458e-002	7.585775750291836e-002
102765	7.341881409704443e-002	7.413102413009177e-002
140808	7.244025921240221e-002	7.244359600749903e-002
164947	7.076416285310339e-002	7.079457843841380e-002
165051	6.889031125900025e-002	6.918309709189366e-002
191680	6.686622342255988e-002	6.760829753919818e-002
200744	6.595204278192346e-002	6.606934480075961e-002
207252	6.183726928208766e-002	6.309573444801933e-002
207459	6.164451406055832e-002	6.165950018614822e-002
240128	6.000077645802787e-002	6.025595860743578e-002
266245	5.888415805899960e-002	5.888436553555890e-002
528594	5.647212520393952e-002	5.754399373371569e-002
529278	5.096613529742544e-002	5.128613839913648e-002
561350	4.941603675992001e-002	5.011872336272722e-002
562344	4.873376473246516e-002	4.897788193684461e-002
644933	4.786300078763783e-002	4.786300923226383e-002
859381	4.669784286842615e-002	4.677351412871982e-002
859803	4.185982824607248e-002	4.265795188015926e-002
859893	4.152172446326385e-002	4.168693834703355e-002
957560	4.065375992346720e-002	4.073802778041128e-002
959946	3.981022635235254e-002	3.981071705534973e-002
1078255	3.886667292033752e-002	3.890451449942807e-002
1078427	3.792457546625450e-002	3.801893963205612e-002
1102632	3.604398231685213e-002	3.630780547701014e-002
1125583	3.507723815936226e-002	3.548133892335755e-002
2068475	3.432817107747188e-002	3.467368504525317e-002
3378634	3.377897837078359e-002	3.388441561392026e-002
3379264	3.310692575796903e-002	3.311311214825911e-002
3380264	3.233423536260605e-002	3.235936569296283e-002
3414560	3.141024372925261e-002	3.162277660168379e-002
4000001	3.123624941876468e-002	3.162277660168379e-002
%
% index = 3091, name = bbob_f013_i03_d40__bbob_f013_i05_d40
% instance = 2, reference value = 5.922455574809100e-001
% function evaluation | indicator value | target hit
1	5.333971653312924e+001	5.370317963702527e+001
2	2.022473195356229e+001	2.041737944669530e+001
6	1.693293974658849e+001	1.698243652461744e+001
56	1.441002803335660e+001	1.445439770745927e+001
410	1.341416182495545e+001	1.348962882591653e+001
500	1.178384416573799e+001	1.202264434617413e+001
567	1.166560630190729e+001	1.174897554939530e+001
601	1.102159843680366e+001	1.122018454301964e+001
857	1.076166496762432e+001	1.096478196143185e+001
871	1.062215366536866e+001	1.071519305237607e+001
935	1.015199719159180e+001	1.023292992280754e+001
991	9.995961880430972e+000	1.000000000000000e+001
1047	9.246488063066208e+000	9.332543007969910e+000
1237	8.584064932598018e+000	8.709635899560805e+000
1352	8.141992504784559e+000	8.317637711026711e+000
1419	7.549437185203255e+000	7.585775750291838e+000
1664	7.279284690299312e+000	7.413102413009175e+000
1813	7.173733712521417e+000	7.244359600749901e+000
1876	7.043241278448374e+000	7.079457843841379e+000
1916	6.890607208254261e+000	6.918309709189365e+000
1926	6.685397871372832e+000	6.760829753919817e+000
1969	6.255540681815596e+000	6.309573444801933e+000
2012	6.122588764660085e+000	6.165950018614822e+000
2093	5.996674077278422e+000	6.025595860743578e+000
2227	5.781129921003791e+000	5.888436553555890e+000
2439	5.730732631809522e+000	5.754399373371570e+000
2468	5.523232771236760e+000	5.623413251903491e+000
2640	5.476613225630649e+000	5.495408738576245e+000
2647	5.334982467308837e+000	5.370317963702528e+000
2854	5.232863494091390e+000	5.248074602497725e+000
2880	5.041633738978737e+000	5.128613839913649e+000
2938	4.950745097242816e+000	5.011872336272722e+000
3029	4.778432392730135e+000	4.786300923226384e+000
3331	4.595555342385309e+000	4.677351412871983e+000
3402	4.503204910507160e+000	4.570881896148751e+000
3478	4.399590277462583e+000	4.466835921509632e+000
3559	4.297116757479959e+000	4.365158322401660e+000
3628	4.257994489547794e+000	4.265795188015927e+000
3708	4.131414082533935e+000	4.168693834703354e+000
3883	4.066642435443887e+000	4.073802778041127e+000
4118	3.976958957203018e+000	3.981071705534972e+000
4258	3.889495094471195e+000	3.890451449942806e+000
4344	3.743343333849728e+000	3.801893963205612e+000
4637	3.668892493197363e+000	3.715352290971725e+000
4826	3.624808538742729e+000	3.630780547701014e+000
5045	3.414731429687778e+000	3.467368504525317e+000
5207	3.336828923936180e+000	3.388441561392026e+000
5416	3.244318369290566e+000	3.311311214825911e+000
5509	3.206047986294665e+000	3.235936569296283e+000
5860	3.144734406177084e+000	3.162277660168379e+000
5962	2.999112096177686e+000	3.019951720402016e+000
6360	2.944270525713175e+000	2.951209226666386e+000
6700	2.850719151528607e+000	2.884031503126606e+000
6917	2.783455219368937e+000	2.818382931264454e+000
7255	2.744415575927393e+000	2.754228703338166e+000
7362	2.688996742454413e+000	2.691534803926916e+000
7965	2.610509743419493e+000	2.630267991895382e+000
