%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-001
% function evaluation | indicator value | target hit
1	1.066918255607333e+005	1.071519305237607e+005
2	5.537079435051197e+002	5.623413251903490e+002
3	4.583156836495742e+002	4.677351412871981e+002
4	1.398899355703421e+002	1.412537544622754e+002
9	3.059908759291407e+001	3.090295432513591e+001
41	7.219049117216272e+000	7.244359600749901e+000
200	2.350688740725937e+000	2.398832919019490e+000
355	5.151707306519067e-001	5.248074602497725e-001
862	4.456425067347273e-001	4.466835921509632e-001
940	4.105817872036604e-001	4.168693834703354e-001
1000	4.032400065656209e-001	4.073802778041127e-001
1002	3.879799794006218e-001	3.890451449942806e-001
1035	3.581272728728158e-001	3.630780547701014e-001
1043	3.527000506890188e-001	3.548133892335755e-001
1133	3.344428752477433e-001	3.388441561392026e-001
1166	3.293316059304634e-001	3.311311214825911e-001
1168	2.939556661464063e-001	2.951209226666385e-001
1175	2.801354759520289e-001	2.818382931264454e-001
1185	2.686173333197610e-001	2.691534803926916e-001
1195	2.540486731945649e-001	2.570395782768864e-001
1197	2.393150216571113e-001	2.398832919019490e-001
1221	2.119548255924303e-001	2.137962089502232e-001
1233	1.624977752940759e-001	1.659586907437561e-001
1246	1.541175595785890e-001	1.548816618912481e-001
1348	1.491210433185575e-001	1.513561248436208e-001
1364	1.372863072149066e-001	1.380384264602885e-001
1380	1.211892020962492e-001	1.230268770812382e-001
1383	1.164811085261190e-001	1.174897554939529e-001
1401	1.137975295377880e-001	1.148153621496883e-001
1419	1.067193654079951e-001	1.071519305237607e-001
1452	1.040974994346369e-001	1.047128548050900e-001
1509	1.004054709056163e-001	1.023292992280754e-001
1512	9.928485228620820e-002	1.000000000000000e-001
1522	8.985111765589526e-002	9.120108393559097e-002
1525	7.409923062890966e-002	7.413102413009177e-002
1528	7.175204209580510e-002	7.244359600749903e-002
1560	7.070069441381310e-002	7.079457843841380e-002
1574	6.784391325079175e-002	6.918309709189366e-002
1577	6.750690551172323e-002	6.760829753919818e-002
1593	6.597435755566750e-002	6.606934480075961e-002
1604	6.403118032096844e-002	6.456542290346556e-002
1611	6.275187016645722e-002	6.309573444801933e-002
1616	6.128430698964149e-002	6.165950018614822e-002
1642	5.803831188396802e-002	5.888436553555890e-002
1654	5.751487436988689e-002	5.754399373371569e-002
1661	5.585518389151667e-002	5.623413251903491e-002
1665	5.420966932415039e-002	5.495408738576246e-002
1681	5.338381163146566e-002	5.370317963702527e-002
1683	5.188314409769701e-002	5.248074602497726e-002
1719	5.088972175394479e-002	5.128613839913648e-002
1721	4.787848059705269e-002	4.897788193684461e-002
1723	4.712836012326560e-002	4.786300923226383e-002
1740	4.672565600332657e-002	4.677351412871982e-002
1741	4.566413112368162e-002	4.570881896148749e-002
1748	3.947024872244653e-002	3.981071705534973e-002
1761	3.889629019663921e-002	3.890451449942807e-002
1770	3.773093786822246e-002	3.801893963205612e-002
1786	3.679302797131157e-002	3.715352290971726e-002
1790	3.613241162962155e-002	3.630780547701014e-002
1797	3.520440582529405e-002	3.548133892335755e-002
1845	3.459633340682111e-002	3.467368504525317e-002
1857	3.382668978787118e-002	3.388441561392026e-002
1879	3.310734616305622e-002	3.311311214825911e-002
1904	3.206297273063730e-002	3.235936569296283e-002
1909	3.005185616615069e-002	3.019951720402016e-002
1916	2.938505764750754e-002	2.951209226666385e-002
1940	2.878202307678413e-002	2.884031503126606e-002
1952	2.617017269915167e-002	2.630267991895382e-002
1959	2.568503338684636e-002	2.570395782768863e-002
1989	2.496535845356451e-002	2.511886431509579e-002
2002	2.451568221202372e-002	2.454708915685030e-002
2016	2.391736107945830e-002	2.398832919019490e-002
2017	2.337088938381871e-002	2.344228815319923e-002
2031	2.267985861405608e-002	2.290867652767774e-002
2038	2.224937277232442e-002	2.238721138568340e-002
2040	2.184946845493541e-002	2.187761623949553e-002
2049	2.136075582713493e-002	2.137962089502233e-002
2059	2.077431906607519e-002	2.089296130854040e-002
2066	2.031731269786885e-002	2.041737944669530e-002
2087	1.993598210343872e-002	1.995262314968880e-002
2125	1.935042420617694e-002	1.949844599758046e-002
2138	1.863641842986119e-002	1.905460717963247e-002
2141	1.861805102399883e-002	1.862087136662868e-002
2154	1.801880819407764e-002	1.819700858609984e-002
2171	1.776682101762506e-002	1.778279410038923e-002
2190	1.705762077780271e-002	1.737800828749376e-002
2197	1.697409170650943e-002	1.698243652461744e-002
2242	1.654990983902571e-002	1.659586907437561e-002
2269	1.610936037953981e-002	1.621810097358930e-002
2289	1.580428058501648e-002	1.584893192461113e-002
2299	1.548507215900774e-002	1.548816618912481e-002
2349	1.487522472789638e-002	1.513561248436208e-002
2351	1.433516635597787e-002	1.445439770745927e-002
2371	1.411254796947514e-002	1.412537544622754e-002
2377	1.377446780940095e-002	1.380384264602885e-002
2416	1.343661555999820e-002	1.348962882591653e-002
2432	1.301015860149968e-002	1.318256738556408e-002
2457	1.285059784467635e-002	1.288249551693134e-002
2492	1.138061543259550e-002	1.148153621496883e-002
2511	1.104116313512960e-002	1.122018454301964e-002
