%
% index = 950, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857380756894060e-001
% function evaluation | indicator value | target hit
1	1.871609715407300e+005	1.905460717963248e+005
2	1.240542361987990e+004	1.258925411794166e+004
3	3.834325190779313e+003	3.890451449942805e+003
6	3.096460932958357e+002	3.162277660168379e+002
24	2.175042299846190e+002	2.187761623949552e+002
58	1.918081917714682e+002	1.949844599758046e+002
76	1.662764855634065e+002	1.698243652461744e+002
108	1.024889930675711e+002	1.047128548050900e+002
268	6.175042727584189e+001	6.309573444801933e+001
289	5.745746199166110e+001	5.754399373371570e+001
312	5.604692202764991e+001	5.623413251903491e+001
434	3.089738776037213e+001	3.090295432513591e+001
511	2.108512682967353e+001	2.137962089502232e+001
530	1.066926641411532e+001	1.071519305237607e+001
547	1.009995914335311e+001	1.023292992280754e+001
591	7.847494163695246e+000	7.943282347242816e+000
662	3.801593593573906e+000	3.801893963205612e+000
762	2.033443890796406e+000	2.041737944669529e+000
920	5.842338428161080e-001	5.888436553555889e-001
1090	4.487751137618959e-001	4.570881896148750e-001
1163	3.966008190095835e-001	3.981071705534973e-001
1185	3.805867868204255e-001	3.890451449942806e-001
1187	3.171169203117690e-001	3.235936569296283e-001
1246	2.707730586086803e-001	2.754228703338166e-001
1275	2.550148936708775e-001	2.570395782768864e-001
1290	1.739151250803159e-001	1.778279410038923e-001
1298	1.461967451488726e-001	1.479108388168208e-001
1318	1.421871995881265e-001	1.445439770745928e-001
1357	1.346292678901504e-001	1.348962882591654e-001
1375	1.277327164714297e-001	1.288249551693134e-001
1407	1.198882047311737e-001	1.202264434617413e-001
1445	1.128248973484620e-001	1.148153621496883e-001
1465	1.107800630604252e-001	1.122018454301964e-001
1518	1.028598943519821e-001	1.047128548050900e-001
1529	9.932731850557341e-002	1.000000000000000e-001
1530	9.051060393169697e-002	9.120108393559097e-002
1549	8.506621317845486e-002	8.511380382023763e-002
1556	7.646571892555842e-002	7.762471166286916e-002
1564	7.230833663024783e-002	7.244359600749903e-002
1565	7.004762770292272e-002	7.079457843841380e-002
1573	6.846990333292979e-002	6.918309709189366e-002
1584	6.696964099687142e-002	6.760829753919818e-002
1594	6.528017856489055e-002	6.606934480075961e-002
1611	6.253234296046839e-002	6.309573444801933e-002
1627	5.784325480473751e-002	5.888436553555890e-002
1634	5.649652172459641e-002	5.754399373371569e-002
1648	5.412706327206684e-002	5.495408738576246e-002
1666	5.075214364952474e-002	5.128613839913648e-002
1671	4.994351382736739e-002	5.011872336272722e-002
1691	4.162286242805235e-002	4.168693834703355e-002
1719	4.001168666613642e-002	4.073802778041128e-002
1722	3.840732062861385e-002	3.890451449942807e-002
1730	3.657824581789315e-002	3.715352290971726e-002
1734	3.610715024441347e-002	3.630780547701014e-002
1756	3.382654681938369e-002	3.388441561392026e-002
1770	3.288555678133931e-002	3.311311214825911e-002
1777	3.233671013341588e-002	3.235936569296283e-002
1781	3.023261720013060e-002	3.090295432513590e-002
1784	2.884206977393844e-002	2.951209226666385e-002
1786	2.860580779060229e-002	2.884031503126606e-002
1825	2.814769948240559e-002	2.818382931264454e-002
1840	2.736449332535207e-002	2.754228703338166e-002
1843	2.682974317231557e-002	2.691534803926915e-002
1853	2.327108098804265e-002	2.344228815319923e-002
1855	2.191839783454630e-002	2.238721138568340e-002
1869	2.180215945859954e-002	2.187761623949553e-002
1881	2.132965405022214e-002	2.137962089502233e-002
1909	2.062322490303914e-002	2.089296130854040e-002
1910	1.999255023877133e-002	2.041737944669530e-002
1915	1.992672370226867e-002	1.995262314968880e-002
1929	1.888224189367382e-002	1.905460717963247e-002
1950	1.852882667471700e-002	1.862087136662868e-002
1960	1.765156783592836e-002	1.778279410038923e-002
1969	1.722467567927977e-002	1.737800828749376e-002
1984	1.675199011236517e-002	1.698243652461744e-002
1989	1.622192403000211e-002	1.659586907437561e-002
1991	1.609473065246669e-002	1.621810097358930e-002
1998	1.538941461802668e-002	1.548816618912481e-002
2026	1.460088455580655e-002	1.479108388168207e-002
2031	1.433151820336298e-002	1.445439770745927e-002
2046	1.399024898052059e-002	1.412537544622754e-002
2051	1.361627842340929e-002	1.380384264602885e-002
2059	1.348801961946367e-002	1.348962882591653e-002
2065	1.317681284998540e-002	1.318256738556408e-002
2076	1.286518199568942e-002	1.288249551693134e-002
2083	1.256084934739543e-002	1.258925411794168e-002
2086	1.223667429200603e-002	1.230268770812382e-002
2116	1.197497631110278e-002	1.202264434617413e-002
2168	1.167539915486648e-002	1.174897554939530e-002
2175	1.146910837134962e-002	1.148153621496883e-002
2210	1.119514902060281e-002	1.122018454301964e-002
2223	1.085963040273830e-002	1.096478196143185e-002
2227	1.054928599017746e-002	1.071519305237607e-002
2242	1.044843054874023e-002	1.047128548050900e-002
2260	1.022593288375273e-002	1.023292992280754e-002
2265	9.661068763749503e-003	9.772372209558112e-003
2266	9.503714544389585e-003	9.549925860214359e-003
2281	9.319781992068510e-003	9.332543007969915e-003
2291	9.114058616726317e-003	9.120108393559097e-003
2313	8.630788089298513e-003	8.709635899560805e-003
2324	8.479892748353701e-003	8.511380382023768e-003
2348	8.309570850583370e-003	8.317637711026709e-003
2368	8.108022054340358e-003	8.128305161640995e-003
2384	7.937679842003331e-003	7.943282347242814e-003
2393	7.719572821108911e-003	7.762471166286920e-003
2412	7.585329064971003e-003	7.585775750291836e-003
2442	7.364840916437743e-003	7.413102413009177e-003
2464	7.075750448728213e-003	7.079457843841380e-003
2490	6.917542715484948e-003	6.918309709189363e-003
2494	6.746166446963797e-003	6.760829753919818e-003
2520	6.542569554265465e-003	6.606934480075957e-003
2529	6.454518275579302e-003	6.456542290346556e-003
2569	6.265167891366219e-003	6.309573444801930e-003
2586	6.119428848003428e-003	6.165950018614822e-003
2604	5.994289633654226e-003	6.025595860743574e-003
2649	5.882751744366921e-003	5.888436553555890e-003
2690	5.721063248590452e-003	5.754399373371567e-003
2729	5.623126492967479e-003	5.623413251903491e-003
2761	5.237189336377845e-003	5.248074602497728e-003
2796	5.128571673441607e-003	5.128613839913648e-003
2825	4.979217768105282e-003	5.011872336272725e-003
2855	4.871526192686271e-003	4.897788193684461e-003
2900	4.779870761297156e-003	4.786300923226385e-003
2941	4.651688374233909e-003	4.677351412871981e-003
2956	4.568131300547451e-003	4.570881896148752e-003
2975	4.381735716040391e-003	4.466835921509631e-003
2980	4.355992598899960e-003	4.365158322401661e-003
3001	4.264589646287398e-003	4.265795188015926e-003
3032	4.161320588553452e-003	4.168693834703355e-003
3123	4.068383731867242e-003	4.073802778041126e-003
3132	3.946012489041029e-003	3.981071705534973e-003
3141	3.883688126155693e-003	3.890451449942805e-003
3154	3.632554928150733e-003	3.715352290971724e-003
3155	3.629746967765302e-003	3.630780547701014e-003
3199	3.544185039791703e-003	3.548133892335753e-003
3270	3.463259965415522e-003	3.467368504525317e-003
3313	3.386678891102668e-003	3.388441561392024e-003
3343	3.193738300796278e-003	3.235936569296281e-003
3370	3.156067563379494e-003	3.162277660168379e-003
3425	3.086944977815809e-003	3.090295432513592e-003
3431	3.017965275321832e-003	3.019951720402016e-003
3461	2.950984708647408e-003	2.951209226666387e-003
3519	2.883904280669758e-003	2.884031503126606e-003
3537	2.795148034221096e-003	2.818382931264455e-003
3557	2.657012797803948e-003	2.691534803926917e-003
3578	2.629596117072364e-003	2.630267991895381e-003
3661	2.566869061546351e-003	2.570395782768865e-003
3722	2.511665685000497e-003	2.511886431509579e-003
3777	2.427692396047010e-003	2.454708915685031e-003
3811	2.396738160372558e-003	2.398832919019490e-003
3880	2.344170969570292e-003	2.344228815319923e-003
3996	2.283966234749579e-003	2.290867652767772e-003
4072	2.234509356753844e-003	2.238721138568340e-003
4168	2.184562275030055e-003	2.187761623949552e-003
4254	2.124866221270616e-003	2.137962089502233e-003
4377	2.088920082828905e-003	2.089296130854039e-003
4514	1.932284566291020e-003	1.949844599758046e-003
4589	1.904282229370002e-003	1.905460717963246e-003
4629	1.826841585524264e-003	1.862087136662868e-003
4640	1.817574510412423e-003	1.819700858609983e-003
4754	1.770406233746469e-003	1.778279410038923e-003
4924	1.737558770883330e-003	1.737800828749376e-003
4957	1.628582541913670e-003	1.659586907437561e-003
5001	1.621741993921622e-003	1.621810097358930e-003
5215	1.584324649180680e-003	1.584893192461114e-003
5371	1.548508896404899e-003	1.548816618912481e-003
5468	1.511302315561403e-003	1.513561248436209e-003
5495	1.464997705616478e-003	1.479108388168207e-003
5539	1.378764826462375e-003	1.380384264602885e-003
5668	1.322397160381961e-003	1.348962882591653e-003
5732	1.317395949558931e-003	1.318256738556408e-003
5906	1.287505706453529e-003	1.288249551693134e-003
5979	1.215838936019065e-003	1.230268770812381e-003
6077	1.199203150073047e-003	1.202264434617413e-003
6228	1.174763956063307e-003	1.174897554939529e-003
6364	1.146808526553800e-003	1.148153621496883e-003
6569	1.121702142005465e-003	1.122018454301963e-003
6738	1.096303166745916e-003	1.096478196143185e-003
6827	1.070593758259464e-003	1.071519305237606e-003
6985	1.043172824485739e-003	1.047128548050900e-003
7123	1.023059695612005e-003	1.023292992280754e-003
7360	9.952895763444269e-004	1.000000000000000e-003
7552	9.768511665761981e-004	9.772372209558111e-004
7867	9.547980878356066e-004	9.549925860214359e-004
7927	9.061931450466965e-004	9.120108393559096e-004
8136	8.911010770409344e-004	8.912509381337459e-004
8290	8.709172486542904e-004	8.709635899560805e-004
8591	8.443282670360652e-004	8.511380382023768e-004
8734	8.102597406540735e-004	8.128305161640995e-004
8952	7.943104730535611e-004	7.943282347242813e-004
9368	7.761944131013943e-004	7.762471166286919e-004
9456	7.583076633330688e-004	7.585775750291835e-004
9769	7.411627923233910e-004	7.413102413009177e-004
9976	7.241850196199051e-004	7.244359600749898e-004
10418	7.077794687286865e-004	7.079457843841380e-004
10753	6.906324051331181e-004	6.918309709189362e-004
10839	6.709800579961511e-004	6.760829753919819e-004
